end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,002089.SZ,20061109,20061109,1,1,53100000.0,16114037.08,22708030.07,8623227.95,,38744180.86,,,47315001.01,2417106.88,12852737.95,,,29574865.28,116600.0,,,,,,,,,131020491.98,,,,,,,,70500538.72,,,,,,160000.04,,,1053861.05,,,,72214399.81,,,,,,,,,,,,,,,,,203234891.79,20000000.0,27580678.0,,,,,1400000.0,30243398.76,4005838.86,,,1492302.21,8370123.33,,,4781264.13,1100964.95,,,,,,,,,78974570.24,,,82403.26,314339.2,,,,20396742.46,,,,,,,,,,,,,,,,,99371312.7,,,,,3318283.99,100545295.1,103863579.09,203234891.79,,,,,,,,,,
20031231,002089.SZ,20061109,20061109,1,1,53100000.0,16114037.08,22708030.07,8623227.95,,38744180.86,,,47315001.01,2417106.88,12852737.95,,,29574865.28,116600.0,,,,,,,,,131020491.98,,,,,,,,70500538.72,,,,,,160000.04,,,1053861.05,,,,72214399.81,,,,,,,,,,,,,,,,,203234891.79,20000000.0,27580678.0,,,,,1400000.0,30243398.76,4005838.86,,,1492302.21,8370123.33,,,4781264.13,1100964.95,,,,,,,,,78974570.24,,,82403.26,314339.2,,,,20396742.46,,,,,,,,,,,,,,,,,99371312.7,,,,,3318283.99,100545295.1,103863579.09,203234891.79,,,,,,,,,,
20041231,002089.SZ,20061109,20061109,1,1,53100000.0,16141714.84,42422345.23,11992194.47,,51359031.41,,1772000.0,62547992.91,4015790.22,11319685.41,,,28567467.25,115683.35,,,,,,,,,159697650.55,,,4000000.0,,,,,74549487.18,2333273.0,,,,,120000.08,,,1049579.67,,,,82552339.93,,,,,,,,,,,,,,,,,242249990.48,,39000000.0,,,,,2550228.0,27974474.39,1623329.7,,,1771942.19,9431314.22,,,12890982.75,119435.93,,,,,,,19000000.0,,114361707.18,,,659870.14,363024.68,,,,1022894.82,,,,,,,,,,,,,,,,,115384602.0,,,,,3209133.94,123656254.54,126865388.48,242249990.48,,,,,,,,,,
20041231,002089.SZ,20061109,20061109,1,1,53100000.0,16141714.84,42422345.23,11992194.47,,51359031.41,,1772000.0,62547992.91,4015790.22,11319685.41,,,28567467.25,115683.35,,,,,,,,,159697650.55,,,4000000.0,,,,,74549487.18,2333273.0,,,,,120000.08,,,1049579.67,,,,82552339.93,,,,,,,,,,,,,,,,,242249990.48,,39000000.0,,,,,2550228.0,27974474.39,1623329.7,,,1771942.19,9431314.22,,,12890982.75,119435.93,,,,,,,19000000.0,,114361707.18,,,659870.14,363024.68,,,,1022894.82,,,,,,,,,,,,,,,,,115384602.0,,,,,3209133.94,123656254.54,126865388.48,242249990.48,,,,,,,,,,
20051231,002089.SZ,20061109,20061109,1,1,53100000.0,16265828.51,65083994.45,14537602.34,,62094056.87,,1538382.86,66434080.62,11662977.6,2449869.45,,,41068608.54,3833.29,,,,,,,,,185251809.23,,,3250122.86,,,,,62301911.47,11949980.6,,,,,128000.12,,,978776.39,,,,79108791.44,,,,,,,,,,,,,,,,,264360600.67,,62900000.0,,,,,5300000.0,30354994.19,1039261.97,,,741815.41,7957374.27,,,2512721.37,352729.52,,,,,,,,,111158896.73,,,656870.14,382147.89,,,,1039018.03,,,,,,,,,,,,,,,,,112197914.76,,,,,3175260.61,148987425.3,152162685.91,264360600.67,,,,,,,,,,
20051231,002089.SZ,20061109,20061109,1,1,53100000.0,16265828.51,65083994.45,14537602.34,,62094056.87,,1538382.86,66434080.62,11662977.6,2449869.45,,,41068608.54,3833.29,,,,,,,,,185251809.23,,,3250122.86,,,,,62301911.47,11949980.6,,,,,128000.12,,,978776.39,,,,79108791.44,,,,,,,,,,,,,,,,,264360600.67,,62900000.0,,,,,5300000.0,30354994.19,1039261.97,,,741815.41,7957374.27,,,2512721.37,352729.52,,,,,,,,,111158896.73,,,656870.14,382147.89,,,,1039018.03,,,,,,,,,,,,,,,,,112197914.76,,,,,3175260.61,148987425.3,152162685.91,264360600.67,,,,,,,,,,
20060630,002089.SZ,20061109,20061109,1,1,53100000.0,16265828.51,63158122.41,14537602.34,,55708270.01,,2108195.1,75619133.08,10783250.07,4266916.88,,,47777377.44,21155.35,,,,,,,,,196284297.93,,,3206828.42,,,,,74880395.03,200000.0,,,,,102000.14,,,911292.8,,,,79800516.39,,,,,,,,,,,,,,,,,276084814.32,,81400000.0,,,,,6349400.0,29263883.0,1315378.53,,,669008.53,3913075.59,,154008.0,2478532.21,193558.62,,,,,,,,,125736844.48,,,,396756.7,,,,396756.7,,,,,,,,,,,,,,,,,126133601.18,,,,,2889659.88,147061553.26,149951213.14,276084814.32,,,,,,,,,,
20060630,002089.SZ,20061109,20061109,1,1,53100000.0,16265828.51,63158122.41,14537602.34,,55708270.01,,2108195.1,75619133.08,10783250.07,4266916.88,,,47777377.44,21155.35,,,,,,,,,196284297.93,,,3206828.42,,,,,74880395.03,200000.0,,,,,102000.14,,,911292.8,,,,79800516.39,,,,,,,,,,,,,,,,,276084814.32,,81400000.0,,,,,6349400.0,29263883.0,1315378.53,,,669008.53,3913075.59,,154008.0,2478532.21,193558.62,,,,,,,,,125736844.48,,,,396756.7,,,,396756.7,,,,,,,,,,,,,,,,,126133601.18,,,,,2889659.88,147061553.26,149951213.14,276084814.32,,,,,,,,,,
20060930,002089.SZ,20061129,20061129,1,1,53100000.0,16265828.51,71331158.27,14537602.34,,105191856.98,,141150.0,71173009.34,5873523.92,6831075.67,,,43969710.02,467377.03,,,,,,,,,233647702.96,,,7151072.77,,,,,74403635.54,352890.09,,58093.44,,,89000.15,,,893138.17,,,,83447830.16,,,,,,,,,,,,,,,,,317095533.12,,124500000.0,,,,,7997745.75,19673854.01,283717.15,,,1204264.63,3283459.2,,,1414628.07,268213.61,,,,,,,,,158625882.42,,,,266459.27,,,,266459.27,,,,,,,,,,,,,,,,,158892341.69,,,,,2968602.31,155234589.12,158203191.43,317095533.12,,,,,,,,,,
20060930,002089.SZ,20061129,20061129,1,1,53100000.0,16265828.51,71331158.27,14537602.34,,105191856.98,,141150.0,71173009.34,5873523.92,6831075.67,,,43969710.02,467377.03,,,,,,,,,233647702.96,,,7151072.77,,,,,74403635.54,352890.09,,58093.44,,,89000.15,,,893138.17,,,,83447830.16,,,,,,,,,,,,,,,,,317095533.12,,124500000.0,,,,,7997745.75,19673854.01,283717.15,,,1204264.63,3283459.2,,,1414628.07,268213.61,,,,,,,,,158625882.42,,,,266459.27,,,,266459.27,,,,,,,,,,,,,,,,,158892341.69,,,,,2968602.31,155234589.12,158203191.43,317095533.12,,,,,,,,,,
20061231,002089.SZ,20080328,20070406,1,1,70800000.0,133469028.51,80961554.05,17133079.6,,184706114.64,,,74799666.92,5426672.47,4694592.56,,,46009773.77,,,,,,,,,6112.48,315642932.84,,,3173517.73,,,,,66493779.64,,,,,,10720141.46,,1123340.35,946220.99,1312446.38,,500000.0,84269446.55,,,,,,,,,,,,,,,,,399912379.39,,38000000.0,,,,,10865891.41,29400692.13,1316783.82,,,1260422.34,6620769.4,75652.05,,3478575.57,,,,,,,,,51879.98,91070666.7,,,,426421.29,,,,426421.29,,,,,,,,,,,,,,,,,91497087.99,,,,,6051629.24,302363662.16,308415291.4,399912379.39,,,,,,,,,,
20070331,002089.SZ,20070419,20070419,1,1,70800000.0,133469028.51,81585075.95,17059912.91,,133747546.96,,957930.04,59296211.11,6270896.69,14710680.88,,,58138298.52,,,,,,,,,81743.16,273203307.36,,,3120117.82,,,,500000.0,66117624.9,207569.0,,,,,10646233.63,,,1058697.89,1312446.38,,,82962689.62,,,,,,,,,,,,,,,,,356165996.98,,,,,,,8768145.66,33014595.89,1414622.95,,,1349010.52,-444418.68,,,1981750.31,,,,,,,,,294930.69,46378637.34,,,520000.0,384615.63,,,,904615.63,,,,,,,,,,,,,,,,,47283252.97,,,,,5968726.64,302914017.37,308882744.01,356165996.98,,,,,,,,,,
20070630,002089.SZ,20070810,20070810,1,1,84960000.0,119309028.51,88047343.16,17059912.91,,122229295.97,,,85994394.06,4771414.3,27202537.51,,,67722281.93,,,,,,,,,105700.93,308025624.7,,7500000.0,17083934.22,,,,500000.0,66439238.31,4583963.9,,,,,25874654.86,,,1203600.16,1380115.72,,,124565507.17,,,,,,,,,,,,,,,,,432591131.87,,48000000.0,,,,,3040000.0,37325082.87,2014553.74,,,2577989.36,2193866.04,,,3136058.61,,,,,,,,,330235.6,98617786.22,,,54447.87,384615.63,,,,439063.5,,,,,,,,,,,,,,,,,99056849.72,,,,,24157997.57,309376284.58,333534282.15,432591131.87,,,,,,,,,,
20070930,002089.SZ,20071026,20071026,1,1,84960000.0,119309028.51,97932091.98,17059912.91,,103643956.73,,30000.0,99435797.31,7050971.17,29978031.48,,,77829497.15,,,,,,,,,267391.62,318235645.46,,6000000.0,26985693.1,,,,500000.0,68297457.59,11378854.98,,,,,25803076.09,,,1586652.75,1380115.72,,,141931850.23,,,,,,,,,,,,,,,,,460167495.69,,48000000.0,,,,,15392987.21,37140889.33,885375.7,,,3158825.45,182254.75,,,3917922.58,,,,,,,,,748055.5,109426310.52,,,54447.87,384615.63,,,,439063.5,,,,,,,,,,,,,,,,,109865374.02,,,,,31041088.27,319261033.4,350302121.67,460167495.69,,,,,,,,,,
20071231,002089.SZ,20080328,20080328,1,1,84960000.0,119309028.51,104586056.28,19487549.07,,111608333.95,,30000.0,123823135.6,13354061.74,11212797.71,,552375.0,64983337.2,,,,,,,,,31828.22,325595869.42,,,27266270.51,,,,,86922654.22,26588977.8,,,,,24841274.88,,1123340.35,2831108.45,1788776.01,,500000.0,171862402.22,,,,,,,,,,,,,,,,,497458271.64,,63000000.0,,,,,16030539.21,38227922.36,315659.48,,,4734919.07,4791058.24,125633.75,,5998959.94,,,,,,,,,2501654.42,135726346.47,,,,446576.35,,,,446576.35,,,,,,,,,,,,,,,,,136172922.82,,,,,32942714.96,328342633.86,361285348.82,497458271.64,,,,,,,,,,
20080331,002089.SZ,20080426,20080426,1,1,84960000.0,119309028.51,108060958.14,19487549.07,,84458292.89,,,115420744.99,12811601.59,13310011.15,,,81193518.02,,,,,,,,,832260.97,308026429.61,,,29207883.21,,,,,92086562.94,35291870.5,,,,,24503479.93,,1123340.35,4215553.13,1788776.01,,500000.0,188717466.07,,,,,,,,,,,,,,,,,496743895.68,,63000000.0,,,,,10700000.0,38058628.26,757911.5,,,4281370.02,1957181.48,,,5203394.73,,,,,,,,,1890691.99,125849177.98,,,,197161.98,,,,197161.98,,,,,,,,,,,,,,,,,126046339.96,,,,,38880020.0,331817535.72,370697555.72,496743895.68,,,,,,,,,,
20080630,002089.SZ,20080809,20080809,1,1,152928000.0,51415100.91,117028659.29,19487549.07,,61298345.94,,,140904282.93,17480195.82,14489194.74,,,89997230.87,,,,,,,,,576483.24,324745733.54,,,59341422.99,,,,,107092576.77,25832943.92,,20500.0,,,25148891.59,,1123340.35,3400204.41,1923764.68,,500000.0,224383644.71,,,,,,,,,,,,,,,,,549129378.25,,90000000.0,,,,,13649411.4,38698146.15,1861629.14,,,5040677.66,2074089.58,,,7803223.95,,,,,,,,,2297894.8,161425072.68,,,,197161.98,,,,197161.98,,,,,,,,,,,,,,,,,161622234.66,,,,,46647834.32,340859309.27,387507143.59,549129378.25,,,,,,,,,,
20080930,002089.SZ,20081028,20081028,1,1,152928000.0,51415100.91,126856139.72,19487549.07,,81370216.17,,,142070988.25,12788535.13,15016872.72,,,102178641.11,,,,,,,,,679306.62,354104560.0,,,64152857.06,,,,,106308736.12,29439092.03,,20500.0,,,24682881.31,,1123340.35,3672899.94,1923764.68,,500000.0,231824071.49,,,,,,,,,,,,,,,,,585928631.49,,111235050.0,,,,,14260661.4,45106176.01,850288.76,,,5162795.47,4169533.13,,,4860259.48,,,,,,,,,1259522.53,186904286.78,,,,197161.98,,,,197161.98,,,,,,,,,,,,,,,,,187101448.76,,,,,48140393.03,350686789.7,398827182.73,585928631.49,,,,,,,,,,
20081231,002089.SZ,20090328,20090328,1,1,152928000.0,51391924.57,133236709.54,22077624.07,,75371382.02,,,171991211.3,12244324.24,12216727.33,,,90008927.7,,,,,,,,,228000.05,362060572.64,,,68023780.17,,,,,137897620.43,198269.0,,,,,24572674.4,,1123340.35,3853935.2,3068960.66,,500000.0,239238580.21,,,,,,,,,,,,,,,,,601299152.85,,89441420.9,,,,,24320293.82,45953524.82,1167370.14,,,8538393.16,10278924.98,196006.25,,6911116.58,,,,,,,,,5116907.03,191923957.68,,,,498748.87,,,,498748.87,,,,,,,,,,,,,,,,,192422706.55,,,,,49242188.12,359634258.18,408876446.3,601299152.85,,,,,,,,,,
20090331,002089.SZ,20090425,20090425,1,1,152928000.0,51391924.57,148851809.82,22077624.07,,131933459.78,,15510.0,182151862.09,7303990.17,12779029.48,,,126334673.13,,,,,,,,,21016.65,460539541.3,,,68306473.82,,,,,137229198.32,3433931.96,,,,,24058551.63,,1123340.35,4399827.74,3068960.66,,500000.0,242120284.48,,,,,,,,,,,,,,,,,702659825.78,,163014257.0,,,,,35177945.04,55939778.23,1303863.18,,,6664804.07,5618945.73,,,4237819.76,,,,,,,,,3669174.94,275626587.95,,,,497888.87,,,,497888.87,,,,,,,,,,,,,,,,,276124476.82,,,,,51285990.5,375249358.46,426535348.96,702659825.78,,,,,,,,,,
20090630,002089.SZ,20090801,20090801,1,1,214099200.0,18570006.46,126252083.38,22077624.07,,110920964.57,,0.0,215855828.04,14379460.82,7544200.07,0.0,0.0,154271857.71,,0.0,,,,,,,138372.86,503110684.07,,,67399630.36,,,,,138684735.89,4057126.45,0.0,0.0,,,24244287.19,,1123340.35,4351587.64,3573097.39,,500000.0,243933805.27,,,,,,,,,,,,,,,,,747044489.34,0.0,136037412.8,,,,,72318394.77,78013830.56,2427183.77,,,6682902.15,5755993.07,189237.5,0.0,6486155.95,,,,,,,,0.0,2721429.16,310632539.73,0.0,0.0,0.0,497888.87,0.0,,,497888.87,,,,,,,,,,,,,,,,,311130428.6,,,0.0,,54915146.83,380998913.91,435914060.74,747044489.34,,,,,,,,,,
20090930,002089.SZ,20091024,20091024,1,1,214099200.0,18570006.46,148047539.34,22077624.07,,123417625.83,3107960.0,,220948864.8,21817582.65,11449669.43,,,148179194.15,,,,,,,,,112534.98,529033431.84,,,67396830.78,,,,,142799292.83,11390426.13,,,,,24086389.43,,1123340.35,4034325.01,3524036.27,,500000.0,254854640.8,,,,,,,,,,,,,,,,,783888072.64,,127000000.0,,,,,87599341.01,72037522.95,4214260.31,,,7614382.84,8546600.71,185040.28,,2755680.07,,,,,,,,,7885219.64,317838047.81,,,,6497888.87,,,,6497888.87,,,,,,,,,,,,,,,,,324335936.68,,,,,56757766.09,402794369.87,459552135.96,783888072.64,,,,,,,,,,
20091231,002089.SZ,20100202,20100202,1,1,214099200.0,89973244.21,168496309.74,29204336.86,,118206646.7,92890.0,0.0,219954502.59,10901041.67,2921889.26,0.0,0.0,131544514.69,,0.0,,,,,,,50083.43,483671568.34,96120000.0,,55254650.25,,,,,175222196.87,4564762.21,,,,,42492177.03,,1123340.35,3248658.69,3536160.22,,500000.0,382061945.62,,,,,,,,,,,,,,,,,865733513.96,0.0,92000000.0,,,,,63347522.03,92150327.8,3478540.81,,,12993712.4,10180450.42,152666.9,0.0,5179642.34,,,,,,,,0.0,2071992.39,281554855.09,0.0,0.0,0.0,895920.73,13374000.0,,11500000.0,25769920.73,,,,,,,,,,,,,,,,,307324775.82,,,0.0,,56635647.33,501773090.81,558408738.14,865733513.96,,,,,,,,,,
20100331,002089.SZ,20100423,20100423,1,1,214099200.0,120995510.81,193907463.34,29204336.86,,112788181.84,84540.0,815155.41,244737959.91,10691974.39,9952624.73,,,131972551.36,,,,,,,,,24208.43,511067196.07,127008000.0,,57647011.69,,,,,173807900.88,8647584.88,,,,,41196465.26,,1123340.35,3476319.5,3548312.94,,500000.0,416954935.5,,,,,,,,,,,,,,,,,928022131.57,,97000000.0,,,,,79175699.13,82240578.06,2619135.9,,,7247084.29,12359772.64,142341.67,,4630709.31,,,,,,,,,2017620.3,287432941.3,,,,895920.73,13374000.0,,10250000.0,24519920.73,,,,,,,,,,,,,,,,,311952862.03,,,,,57862758.53,558206511.01,616069269.54,928022131.57,,,,,,,,,,
20100630,002089.SZ,20100821,20100821,1,1,235259200.0,363702244.21,194366064.32,29204336.86,,376171210.0,73370.0,699160.0,250977517.99,17362167.04,8973100.51,,,147988063.73,,,,,,,,,478655.85,802723245.12,89604000.0,,58954199.08,,,,,177168442.82,22841242.28,,,,,39942463.69,,1123340.35,3076293.77,3105151.82,,500000.0,396315133.81,,,,,,,,,,,,,,,,,1199038378.93,,87000000.0,,,,,85284472.92,94123560.74,4481581.56,,,9294357.52,10952999.86,126112.5,,2023098.71,,,,,,,,,849143.97,294135327.78,,,,895920.73,12396600.0,,9000000.0,22292520.73,,,,,,,,,,,,,,,,,316427848.51,,,,,60078685.03,822531845.39,882610530.42,1199038378.93,,,,,,,,,,
20100930,002089.SZ,20101029,20101029,1,1,235259200.0,349910580.06,243234780.53,29204336.86,,431649988.37,,650000.0,307175505.59,8070682.45,7787230.38,,,165465892.01,,,,,,,,,339361.41,921138660.21,69716285.51,,58862862.15,,,,,178462397.75,42096792.13,,,,,38706047.45,,1123340.35,2874752.04,3272682.72,,500000.0,395615160.1,,,,,,,,,,,,,,,,,1316753820.31,,179616432.15,,,,,60560342.41,73250626.91,3956926.41,,,12358288.94,16605605.67,435645.0,,30739030.55,,,,,,,,,1139282.08,378662180.12,,,,895920.73,9707792.83,,7750000.0,18353713.56,,,,,,,,,,,,,,,,,397015893.68,,,,,62129029.18,857608897.45,919737926.63,1316753820.31,,,,,,,,,,
20101231,002089.SZ,20110326,20110326,1,1,235259200.0,354185104.87,274133736.23,41291276.43,,430806354.59,34200.0,1230000.0,314956531.79,10126935.53,6019680.03,,,155357784.7,,303958.33,,,,,,,46250.0,918881694.97,75537000.0,,78512000.87,,,,,181965226.37,60342580.67,,,,,37445088.53,,1123340.35,3118008.17,4316594.67,,500000.0,442859839.63,,,,,,,,,,,,,,,,,1361741534.6,,163545108.68,,,,,42702009.28,78479616.87,7746058.56,,,16847873.54,23499011.11,227861.84,,35170163.09,,,,,,,,,4368736.03,372586439.0,,,,1001460.27,10721550.0,,4500000.0,16223010.27,,,,,,,,,,,,,,,,,388809449.27,,,,,68062767.8,904869317.53,972932085.33,1361741534.6,,,,,,,,,,
20110331,002089.SZ,20110428,20110428,1,1,235259200.0,339639617.29,294304383.23,41291276.43,,343716431.31,34200.0,650000.0,350977934.07,150919442.12,14137847.76,,,164973947.77,,303958.33,,,,,,,46799.5,1025760560.86,55364097.38,,90512000.87,,,,,183595393.51,103977942.39,,,,,37216387.88,,1123340.35,3110882.31,4371316.79,,500000.0,479771361.48,,,,,,,,,,,,,,,,,1505531922.34,,202405682.4,,,,,36933211.26,84167386.06,6574306.27,,,17448374.69,12611498.4,,18868000.0,129857556.4,,,,,,,,,4298458.17,513164473.65,,,,1001460.27,7889575.35,,4821428.57,13712464.19,,,,,,,,,,,,,,,,,526876937.84,,,,,68160507.55,910494476.95,978654984.5,1505531922.34,,,,,,,,,,
20110630,002089.SZ,20110806,20110806,1,1,352888800.0,197623580.21,295348506.49,41291276.43,,254958251.87,,500000.0,421033223.12,16053060.38,18643674.51,,,189663284.74,,303958.33,,,,,,,,901155452.95,25986304.0,,131453416.08,,,,,183900286.6,282027295.9,,,,,36999562.3,,1123340.35,2982523.34,4316594.67,,500000.0,669289323.24,,,,,,,,,,,,,,,,,1570444776.19,,356395861.55,,,,,37549992.79,108182320.0,6384964.56,,,20594703.41,11127520.56,566205.48,,30743250.7,,,,,,,,,5472058.26,577016877.31,,,,987400.27,3750848.27,,4642857.14,9381105.68,,,,,,,,,,,,,,,,,586397982.99,,,,,96894630.07,887152163.13,984046793.2,1570444776.19,,,,,,,,,,
20110930,002089.SZ,20111024,20111024,1,1,352888800.0,181084314.15,379402845.08,41291276.43,,302439217.12,,3809373.79,446188784.92,20907424.78,16313665.88,,,201470322.81,,303958.33,,,,,,,407114.03,991839861.66,,,120120027.52,,,,,333660941.37,91055286.55,,,,,86355512.75,,1123340.35,5415918.5,4203785.9,,500000.0,642434812.94,,,,,,,,,,,,,,,,,1634274674.6,,349711663.29,,,,,50561386.57,109056987.11,4359809.21,,,21554041.46,14650671.95,519122.98,,23799673.03,,,,,,,,,1690604.93,575903960.53,,,,987400.27,164960.74,,2964285.71,4116646.72,,,,,,,,,,,,,,,,,580020607.25,,,,,99586831.69,954667235.66,1054254067.35,1634274674.6,,,,,,,,,,
20111231,002089.SZ,20120331,20120331,1,1,352888800.0,174971751.85,403351466.15,57698808.68,,188431509.48,,23909390.0,507091254.18,20491692.28,14544432.13,,,169624251.68,,995256.07,,,,,,,,925087785.82,,,127345630.29,,,,,210952309.86,220920318.76,,,,,106098157.94,,2750543.08,8719862.32,4298289.7,,500000.0,681585111.95,,,,,,,,,,,,,,,,,1606672897.77,,251494611.35,,,,,55051122.04,102886848.13,9499573.3,,,25743593.27,20499896.91,406387.44,,22694754.92,,,,,,,,,3357618.0,491634405.36,,,,1258702.57,,,,1258702.57,,,,,,,,,,,,,,,,,492893107.93,,,,,124868963.16,988910826.68,1113779789.84,1606672897.77,,,,,,,,,,
20120331,002089.SZ,20120425,20120425,1,1,352888800.0,174971751.85,425558834.15,57698808.68,,199638352.38,,674342.5,518623549.44,25706714.78,18878739.16,,,190223111.78,,939226.25,,,,,,,,954684036.29,,,148945630.29,,,,,208669862.38,231186106.58,,,,,106419331.24,,2750543.08,7320367.47,4397219.22,,500000.0,710189060.26,,,,,,,,,,,,,,,,,1664873096.55,,295300000.0,,,,,56220650.54,98058663.44,9309211.87,,,24997362.8,15354700.65,312060.8,,23801383.09,,,,,,,,,3609650.46,526963683.65,,,,1258702.57,,,,1258702.57,,,,,,,,,,,,,,,,,528222386.22,,,,,125532515.65,1011118194.68,1136650710.33,1664873096.55,,,,,,,,,,
20120630,002089.SZ,20120825,20120825,1,1,423466560.0,104393991.85,432344746.28,57698808.68,,270024245.25,,,595891116.52,31882064.72,12673109.56,,,212231487.81,,841541.95,,,,,,,145040.0,1123688605.81,,,146264217.29,,,,,207897993.93,235704087.95,,,,,106955766.15,,2750543.08,8536187.76,4298289.7,,500000.0,712907085.86,,,,,,,,,,,,,,,,,1836595691.67,,374200000.0,,,,,65540422.05,127711142.72,8660972.98,,,25655272.92,11403144.26,787059.08,2267997.16,19029846.07,,,,,,,,,53385446.77,688641304.01,,,,1258702.57,,,3043333.33,4302035.9,,,,,,,,,,,,,,,,,692943339.91,,,,,125748244.95,1017904106.81,1143652351.76,1836595691.67,,,,,,,,,,
