end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603031.SH,20140430,20140430,1,1,50000000.0,61486124.38,37227334.08,2808962.19,,55952394.66,,,1868664.8,14168984.14,39467543.86,,,188052464.67,,,,,,,,,,299510052.13,,,10500000.0,46034042.44,,,,261537194.97,13185363.13,,,,,56212108.24,,,2790087.71,3179536.44,,,393438332.93,,,,,,,,,,,,,,,,,692948385.06,95500000.0,172490000.0,,,,,79672000.0,71677314.99,64631310.24,,,12800838.57,24186345.4,254560.0,,6707237.61,,,,,,,,,,432419606.81,,11700000.0,,,,,1806357.6,109006357.6,,,,,,,,,,,,,,,,,541425964.41,,,,,,151522420.65,151522420.65,692948385.06,,,,,,,,,,
20121231,603031.SH,20140430,20140430,1,1,60000000.0,59575746.29,78287552.16,865799.45,,57546526.37,,,1199821.78,20431909.93,52285873.66,,,286315049.47,,,,,,,,,,417779181.21,,,10000000.0,44729091.38,,,,282737421.87,19579049.85,,,,,83918139.85,,,1299941.62,2750475.38,,,445014119.95,,,,,,,,,,,,,,,,,862793301.16,83500000.0,278590000.0,,,,,38250000.0,155110811.72,53102161.99,,,7589789.19,18521072.84,183544.44,,16478078.1,,,,,,,,6500000.0,,574325458.28,,,,2000000.0,,,4238744.98,89738744.98,,,,,,,,,,,,,,,,,664064203.26,,,,,,198729097.9,198729097.9,862793301.16,,,,,,,,,,
20131231,603031.SH,20160808,20160808,1,1,60000000.0,59575746.29,130415804.36,2020975.54,,80003553.51,,,4941564.48,15814526.55,65261923.13,,,320293874.71,,,,,,,,,,486315442.38,10000000.0,,,33641727.77,,,,404159932.24,102792119.95,,,,,121225956.55,,,5057896.91,2240553.65,,,679118187.07,,,,,,,,,,,,,,,,,1165433629.45,65000000.0,394290000.0,,,,,110410000.0,242198419.81,55358944.44,,,6938191.37,11911334.52,31862.85,,13420212.2,,,,,,,,9000000.0,,843558965.19,,,,,,4862138.07,,69862138.07,,,,,,,,,,,,,,,,,913421103.26,,,,,,252012526.19,252012526.19,1165433629.45,,,,,,,,,,
20141231,603031.SH,20160808,20160808,1,1,60000000.0,59575746.29,165248340.26,3280322.1,,90534905.34,,,5709725.54,13533570.96,67494110.41,,,317163987.12,,,,,,,,,,494436299.37,10000000.0,,,104206351.91,,,,473916510.83,31935642.68,,,,,108713126.61,,,5946964.03,3686366.42,,,738404962.48,,,,,,,,,,,,,,,,,1232841261.85,40000000.0,416000000.0,,,,,179360000.0,200708468.08,37641872.19,,,7856965.39,13349241.33,24675.65,,11403849.41,,,,,,,,34000000.0,,900345072.05,,,,,,4391781.15,,44391781.15,,,,,,,,,,,,,,,,,944736853.2,,,,,,288104408.65,288104408.65,1232841261.85,,,,,,,,,,
20151231,603031.SH,20160808,20160808,1,1,60000000.0,59575746.29,209838992.83,4380397.07,,67115409.58,,,3484938.04,11309969.42,79289817.65,,,307767099.83,,,,,,,,,,468967234.52,10000000.0,,,110069582.47,,,,532238318.43,32459453.26,,,,,107717431.86,,,4904618.44,3201685.75,,,800591090.21,,,,,,,,,,,,,,,,,1269558324.73,,480000000.0,,,,,96820000.0,253483439.96,30749681.39,,,8453315.68,14137750.78,54743.45,,8111583.05,,,,,,,,40000000.0,,931810514.31,,,,,,3952674.23,,3952674.23,,,,,,,,,,,,,,,,,935763188.54,,,,,,333795136.19,333795136.19,1269558324.73,,,,,,,,,,
20160630,603031.SH,20160808,20160808,1,1,60000000.0,59575746.29,231616088.3,4380397.07,,75424712.79,,,4509660.03,11955086.54,82372636.42,,,262196725.62,,,,,,,,,,436458821.4,10000000.0,,,108403850.44,,,,527790277.55,40949852.11,,,,,106200287.34,,,4740645.67,3312745.7,,,801397658.81,,,,,,,,,,,,,,,,,1237856480.21,,485000000.0,,,,,83350000.0,233590907.79,31336688.62,,,6677630.34,9608954.1,16409.16,,8798662.77,,,,,,,,20000000.0,,878379252.78,,,,,,3904995.77,,3904995.77,,,,,,,,,,,,,,,,,882284248.55,,,,,,355572231.66,355572231.66,1237856480.21,,,,,,,,,,
20160930,603031.SH,20161027,20161027,1,1,80000000.0,244860340.54,240925438.87,4380397.07,,96785555.0,,,4227146.32,14765016.01,92493723.25,,,287421768.01,,,,,,,,,,495693208.59,10000000.0,,,107570984.43,,,,567567139.46,20811894.27,,,,,128439220.94,,,4367545.07,3076104.47,,,841832888.64,,,,,,,,,,,,,,,,,1337526097.23,,296000000.0,,,,,138230000.0,255441244.1,47208939.9,,,6297739.93,6552410.2,26754.66,,13721675.42,,,,,,,,,,763478764.21,,,,,,3881156.54,,3881156.54,,,,,,,,,,,,,,,,,767359920.75,,,,,,570166176.48,570166176.48,1337526097.23,,,,,,,,,,
20161231,603031.SH,20170425,20170425,1,1,80000000.0,244860340.54,253824272.26,5944423.85,,121398705.08,,,3424342.51,11096764.05,89059288.17,,,344135724.61,,,,,,,,,,569114824.42,10000000.0,,,117953483.13,,,,649843633.22,30961572.37,,,,,125492804.19,,,4044819.47,5173304.64,,,943469617.02,,,,,,,,,,,,,,,,,1512584441.44,,328000000.0,,,,,180220000.0,331542266.14,49614152.57,,,9163636.26,13715872.7,37100.16,,8602476.15,,,,,,,,,,920895503.98,,,,,,7059900.81,,7059900.81,,,,,,,,,,,,,,,,,927955404.79,,,,,,584629036.65,584629036.65,1512584441.44,,,,,,,,,,
20170331,603031.SH,20170425,20170425,1,1,80000000.0,244860340.54,261655055.85,5944423.85,,94704710.62,,,5586424.43,9883998.98,82656903.97,,,297883740.84,,,,,,,,,0.0,490715778.84,10000000.0,,0.0,117044347.4,,,,646591594.14,31653717.59,,,,,124564899.34,,,4209253.25,5516453.3,,,939580265.02,,,,,,,,,,,,,,,,,1430296043.86,0.0,287000000.0,,,,,137000000.0,327259291.36,55493925.78,,,6947409.74,6793406.8,47445.66,,10410804.54,,,,,,,,0.0,0.0,830952283.88,,,,,0.0,6883939.74,,6883939.74,,0.0,,,,,,,,,,,,,,,837836223.62,,,,,,592459820.24,592459820.24,1430296043.86,,,,,,,,,,
20170630,603031.SH,20170829,20170829,1,1,80000000.0,244860340.54,258897806.97,5944423.85,,103547801.86,,,5496863.31,8708368.08,92962171.13,,,284952646.43,,,,,,,,,,495667850.81,10000000.0,,,177319405.7,,,,590602533.14,32190617.96,,,,,115048430.22,,,3962802.27,5888480.13,,,935012269.42,,,,,,,,,,,,,,,,,1430680120.23,,340000000.0,,,,,137210000.0,270496548.67,51783002.88,,,6714073.46,3080787.36,57791.16,13680000.0,11247366.67,,,,,,,,,,834269570.2,,,,,,6707978.67,,6707978.67,,,,,,,,,,,,,,,,,840977548.87,,,,,,589702571.36,589702571.36,1430680120.23,,,,,,,,,,
