end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600132.SH,20031031,20031031,1,1,256308000.0,252138547.92,57415218.18,75784729.34,,223297653.71,1422383.68,1450000.0,54887183.73,56914297.27,48473841.31,,,237737141.68,,,,,,,,,,624182501.38,,,4247433.65,,,,,717297218.76,97181229.05,,,,,135295176.89,,,2550201.05,,,,956571259.4,,,,,,,,,,,,,,,,,1580753760.78,140000000.0,395380000.0,,,,,12062000.0,40392970.24,3288126.05,,,22300892.56,35633739.2,,,164708234.64,31695888.77,,,,,,,19300000.0,,724761851.46,,,,,,,,140000000.0,,,,,,,,,,,,,,,,,864761851.46,,,,,74345413.88,641646495.44,715991909.32,1580753760.78,,,,,,,,,,
20031231,600132.SH,20040325,20040325,1,1,256308000.0,252416536.41,55961798.59,86890550.72,,147783884.03,3467095.66,,42529061.32,33277180.65,40922550.2,,,307226172.21,2830393.68,,,,,,,,,578036337.75,,,13601708.05,,,,,1002903583.83,71569459.84,,,,,134336143.88,,,886316.99,,,,1223297212.59,,,,,,,,,,,,,,,,,1801333550.34,115000000.0,552730000.0,,,,,13771382.7,43796160.12,11069072.92,,,18569335.55,17916249.78,,,219471334.54,134162.29,,,,,,,82568870.97,,960026568.87,,,,,,,,115000000.0,,,,,,,,,,,,,,,,,1075026568.87,,,,,74730095.75,651576885.72,726306981.47,1801333550.34,,,,,,,,,,
20040331,600132.SH,20040427,20040427,1,1,256308000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865817463.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659403222.98,659403222.98,1865817463.73,,,,,,,,,,
20040630,600132.SH,20040820,20040820,1,1,256308000.0,252416536.41,36895133.2,86890550.72,,225920740.35,,3438000.0,93293641.92,45198577.14,41281037.16,,,373228662.04,3110586.71,,,,,,,,,785471245.32,,,13727593.84,,,,,963550396.59,88648982.01,,,,,138244872.88,,,1012313.92,,,,1205184159.24,,,,,,,,,,,,,,,,,1990655404.56,94300000.0,674980000.0,,,,,22545792.93,111638940.0,4674365.51,,,24736106.14,34618831.23,,,271881005.25,13938498.64,,,,,,,30000000.0,,1189013539.7,,,,,,,,94300000.0,,,,,,,,,,,,,,,,,1283313539.7,,,,,74831644.53,632510220.33,707341864.86,1990655404.56,,,,,,,,,,
20040930,600132.SH,20041027,20041027,1,1,256308000.0,252416536.41,54916794.57,86890550.72,,263510522.3,,1330000.0,72763982.61,46366331.4,44790585.61,,,375400054.19,1760647.45,,,,,,,,,805922123.56,,,13406179.38,,,,,941928342.85,106498863.88,,,,,137160183.88,,,889208.74,,,,1199882778.73,,,,,,,,,,,,,,,,,2005804902.29,70000000.0,671800000.0,,,,,24780926.28,74489396.52,3251112.97,,,41794189.49,41705738.23,,,272463223.06,51703678.93,,,,,,,30000000.0,,1211988265.48,,,,,,,,70000000.0,,,,,,,,,,,,,,,,,1281988265.48,,,,,73284755.11,650531881.7,723816636.81,2005804902.29,,,,,,,,,,
20041231,600132.SH,20050324,20050324,1,1,256308000.0,252444505.53,57462144.73,100081037.26,,124480392.46,7641421.14,1650000.0,44247332.27,31214638.5,46631884.79,,,380459678.01,2467016.28,,,,,,,,,638792363.45,,,14209529.31,,,,,981175706.54,123905737.81,,,,,137003360.42,,,692158.51,,,,1256986492.59,,,,,,,,,,,,,,,,,1895778856.04,55000000.0,679800000.0,,,,,22732597.0,51508157.07,19257886.68,,,22562594.7,3235594.77,,,231642732.55,,,,,,,,70000000.0,,1100739562.77,,,,,,,,55000000.0,,,,,,,,,,,,,,,,,1155739562.77,,,,,73743605.75,666295687.52,740039293.27,1895778856.04,,,,,,,,,,
20050331,600132.SH,20050429,20050429,1,1,256308000.0,252444505.53,65702082.41,100081037.26,,146391626.24,7641421.14,6508526.0,48984318.95,45807500.32,61307734.87,,,434833078.2,9352724.65,,,,,,,,,760826930.37,,,13759261.77,,,,,953575554.76,152971692.33,,,,,135986744.5,,,698185.59,,,,1256991438.95,,,,,,,,,,,,,,,,,2017818369.32,55000000.0,683180000.0,,,,,28890000.5,107511507.45,30497192.99,,,20798657.81,7993273.78,,,257681221.64,8488950.45,,,,,,,70000000.0,,1215040804.62,,,,,,,,55000000.0,,,,,,,,,,,,,,,,,1270040804.62,,,,,73241939.5,674535625.2,747777564.7,2017818369.32,,,,,,,,,,
20050630,600132.SH,20050826,20050826,1,1,256308000.0,252444505.53,39998183.51,100081037.26,,208792751.58,1650305.6,7759217.06,82954996.59,37855349.33,80556313.86,,,477927131.63,760429.92,,,,,,,,,898256495.57,,,13417721.51,,,,,930873880.56,176917076.09,,,,,134734670.12,,,762005.44,,,,1256705353.72,,,,,,,,,,,,,,,,,2154961849.29,80000000.0,650180000.0,,,,,20780000.0,168918155.83,15467365.25,,,35519139.75,18288073.35,,28209500.0,315926616.07,18363117.47,,,,,,,80000000.0,,1351651967.72,,,,,,,,80000000.0,,,,,,,,,,,,,,,,,1431651967.72,,,,,74478155.27,648831726.3,723309881.57,2154961849.29,,,,,,,,,,
20050930,600132.SH,20051029,20051029,1,1,256308000.0,252444505.53,64149699.76,100081037.26,,188426485.66,1650305.6,5245431.57,57925441.58,42089271.94,65020890.82,,,455597145.29,180249.4,,,,,,,,,816135221.86,,,12895999.66,,,,,911974276.62,189848026.01,,,,,148111680.51,,,508071.61,,,,1263338054.41,,,,,,,,,,,,,,,,,2079473276.27,80000000.0,572680000.0,,,,,12670000.0,90978299.84,6579609.93,,,55440922.4,19083033.65,,8333333.33,341984922.44,63510525.6,,,,,,,80000000.0,,1251260647.19,,,,,,,,80000000.0,,,,,,,,,,,,,,,,,1331260647.19,,,,,75229386.53,672983242.55,748212629.08,2079473276.27,,,,,,,,,,
20051231,600132.SH,20060331,20060331,1,1,256308000.0,254465705.53,77149216.56,107964223.02,,117898011.64,,1925700.0,27302034.18,20795102.13,29103016.18,,,436181121.9,3216994.14,,,,,,,,,636421980.17,,,18162844.87,,,,,1139621963.78,22638754.0,,,,,150275065.96,,,498000.0,,,,1331196628.61,,,,,,,,,,,,,,,,,1967618608.78,40000000.0,662750000.0,,,,,14184230.0,92715150.95,50626996.21,,,32033460.31,8584006.89,,,259346483.18,,,,,,,,55000000.0,,1175240327.54,,,,,,,,40000000.0,,,,,,,,,,,,,,,,,1215240327.54,,,,,56491136.13,695887145.11,752378281.24,1967618608.78,,,,,,,,,,
