end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20061231,002312.SZ,20091116,20091116,1,1,32000000.0,164417.79,16613239.66,2592194.89,,38903142.02,,,21505374.76,9569292.53,94447.16,,,9137055.59,,,,,,,,,,79209312.06,,,,,,,,20442704.48,284380.13,,,,,6181043.48,,,66300.87,206513.48,,,27180942.44,,,,,,,,,,,,,,,,,106390254.5,,3000000.0,,,,,6916176.0,19350343.8,14389868.98,,,3202528.04,4800169.02,,,2033691.02,,,,,,,,,,53692776.86,,,1080000.0,,,,,1080000.0,,,,,,,,,,,,,,,,,54772776.86,,,,,247625.3,51369852.34,51617477.64,106390254.5,,,,,,,,,,
20071231,002312.SZ,20091116,20091116,1,1,44150000.0,26165417.79,43774659.94,5953400.04,,133529298.92,,,50023549.02,3722641.29,9775302.99,,,17895020.97,,,,,,,,,,214945813.19,,,,,,,,21282012.44,58790.05,,,,,6597917.66,,,,124209.58,,,28062929.73,,,,,,,,,,,,,,,,,243008742.92,,30000000.0,,,,,29095160.0,43276438.59,3274739.53,,,1384757.82,13755816.27,,,1920572.08,,,,,,,,,,122707484.29,,,,,,,,,,,,,,,,,,,,,,,,,122707484.29,,,,,257780.86,120043477.77,120301258.63,243008742.92,,,,,,,,,,
20081231,002312.SZ,20091116,20091116,1,1,44150000.0,26165417.79,75820995.99,10018119.37,,125718641.4,,,77001953.52,2709494.02,4670908.81,,,25751646.61,,,,,,,,,,235852644.36,,,,,,,,24270968.11,769001.21,,,,,39871337.08,,,375848.41,235781.35,,,65522936.16,,,,,,,,,,,,,,,,,301375580.52,,48500000.0,,,,,23733100.0,50256832.37,4846928.93,,,1514196.65,15620996.98,,,515662.64,,,,,,,,,,144987717.57,,,,,,,,,,,,,,,,,,,,,,,,,144987717.57,,,,,233329.8,156154533.15,156387862.95,301375580.52,,,,,,,,,,
20090630,002312.SZ,20091116,20091116,1,1,44150000.0,26139679.59,83880389.27,10018119.37,,97704557.7,,,137057057.77,31630349.96,1056609.24,,308134.18,34593039.8,,,,,,,,,,302349748.65,,,,,,,,26560088.71,454086.52,,,,,18445904.37,,,295538.36,296891.34,,,46052509.3,,,,,,,,,,,,,,,,,348402257.95,50000000.0,65590000.0,,,,,8798960.0,50060451.99,2471216.63,,,389205.25,6262619.97,,,641615.88,,,,,,,,,,134214069.72,,,,,,,,50000000.0,,,,,,,,,,,,,,,,,184214069.72,,,,,,164188188.23,164188188.23,348402257.95,,,,,,,,,,
20090930,002312.SZ,20091202,20091202,1,1,44150000.0,26139679.59,90848349.44,10018119.37,,65655354.56,,,156801696.59,32637974.21,,,,44880756.04,,,,,,,,,117323.68,300093105.08,,,,,,,,27031948.35,4350130.87,,,,,17853539.69,,,454869.5,336003.4,,,50026491.81,,,,,,,,,,,,,,,,,350119596.89,50000000.0,37090000.0,,,,,53798960.0,35248136.76,,,,350442.24,2255335.33,,,220574.16,,,,,,,,,,128963448.49,,,,,,,,50000000.0,,,,,,,,,,,,,,,,,178963448.49,,,,,,171156148.4,171156148.4,350119596.89,,,,,,,,,,
20091231,002312.SZ,20100417,20100417,1,1,59150000.0,409897079.59,118132037.42,15183136.79,,558002472.14,,,116997435.03,31521823.86,8933447.49,,,31684418.07,,,,,,,,,,747139596.59,,,,,,,,35754240.11,353860.59,,,,,17800019.05,,,175658.58,317472.16,,,54401250.49,,,,,,,,,,,,,,,,,801540847.08,50000000.0,39090000.0,,,,,14500000.0,64500472.62,10081336.97,,,771214.03,18719214.6,,,1516355.06,,,,,,,,,,149178593.28,,,,,,,,50000000.0,,,,,,,,,,,,,,,,,199178593.28,,,,,,602362253.8,602362253.8,801540847.08,,,,,,,,,,
20100331,002312.SZ,20100422,20100422,1,1,59150000.0,409897079.59,113491652.06,15183136.79,,439607348.82,,,132693052.95,39807326.91,10496628.9,,,37312016.07,,,,,,,,,112500.0,660028873.65,,,,,,,,34424905.32,414651.12,,,,,18341097.22,,,144189.72,317472.16,,,53642315.54,,,,,,,,,,,,,,,,,713671189.19,50000000.0,10000000.0,,,,,11300000.0,36730002.16,2710821.03,,,759308.64,2617238.46,,,1831950.46,,,,,,,,,,65949320.75,,,,,,,,50000000.0,,,,,,,,,,,,,,,,,115949320.75,,,,,,597721868.44,597721868.44,713671189.19,,,,,,,,,,
20100630,002312.SZ,20100724,20100724,1,1,118300000.0,350747079.59,108877374.0,15183136.79,,456272851.37,,,206971300.33,10183229.06,8071184.61,,,37873101.96,,,,,,,,,75000.0,719446667.33,,,,,,,,34022676.46,1471200.94,,,,,21759467.29,,,133530.86,317472.16,,,57704347.71,,,,,,,,,,,,,,,,,777151015.04,50000000.0,52000000.0,,,,,19800000.0,43270110.94,8364424.85,,,1278709.69,6587502.62,,,2742676.56,,,,,,,,,,134043424.66,,,,,,,,50000000.0,,,,,,,,,,,,,,,,,184043424.66,,,,,,593107590.38,593107590.38,777151015.04,,,,,,,,,,
20100930,002312.SZ,20101021,20101021,1,1,118300000.0,350747079.59,118572579.36,15183136.79,,406347582.13,,,232888497.87,14076258.34,7449226.24,,,47691465.26,,,,,,,,,37500.0,708490529.84,,,,,,,,38316635.29,2702615.28,,,,,22569246.81,,,176259.86,317472.16,,,64082229.4,,,,,,,,,,,,,,,,,772572759.24,50000000.0,42000000.0,,,,,13100000.0,47472593.98,11131392.67,,,1337543.89,4026687.85,,,701745.11,,,,,,,,,,119769963.5,,,,,,,,50000000.0,,,,,,,,,,,,,,,,,169769963.5,,,,,,602802795.74,602802795.74,772572759.24,,,,,,,,,,
20101231,002312.SZ,20110325,20110325,1,1,118300000.0,350747079.59,147299427.62,20791207.49,,565206984.82,,,194295858.01,7226008.44,8786229.29,,2100345.65,39746057.75,,,,,,,,,,817361483.96,,,,,,,,48902347.07,602345.97,,,,,23845809.41,,,117595.86,405849.72,,,73873948.03,,,,,,,,,,,,,,,,,891235431.99,50000000.0,74000000.0,,,,,27495406.0,76008292.19,10168402.29,,,684187.85,14059218.5,,,1682210.46,,,,,,,,,,204097717.29,,,,,,,,50000000.0,,,,,,,,,,,,,,,,,254097717.29,,,,,,637137714.7,637137714.7,891235431.99,,,,,,,,,,
