end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,300074.SZ,20100406,20100406,1,1,15000000.0,150200.0,25225029.55,4620305.39,,27225486.73,,,15234259.6,2461988.0,3003293.66,,,12837555.12,,,,,,,,,,60762583.11,,,,,,,,3553544.3,,,,,,1235130.0,,,,112495.36,,,4901169.66,,,,,,,,,,,,,,,,,65663752.77,,6000000.0,,,,,,36051.0,9412755.31,,,213914.54,4329103.01,,,676393.97,,,,,,,,,,20668217.83,,,,,,,,,,,,,,,,,,,,,,,,,20668217.83,,,,,,44995534.94,44995534.94,65663752.77,,,,,,,,,,
20081231,300074.SZ,20100406,20100406,1,1,30000000.0,11245534.94,24837069.36,6489908.06,,21512399.06,,200000.0,24135892.31,5929154.02,2840698.98,,,14996564.82,,,,,,,,,,69614709.19,,,,,,,,12165750.32,,,,,,2935592.89,,,,275657.75,,,15377000.96,,,,,,,,,,,,,,,,,84991710.15,,,,,,,,2354055.49,3108297.32,,,160273.49,6057783.5,,,88787.99,,650000.0,,,,,,,,12419197.79,,,,,,,,,,,,,,,,,,,,,,,,,12419197.79,,,,,,72572512.36,72572512.36,84991710.15,,,,,,,,,,
20091231,300074.SZ,20100406,20100406,1,1,30000000.0,11245534.94,64406607.49,10809336.66,,63370537.86,,,21381616.79,9208328.42,1800483.85,,,11572401.2,,,,,,,,,,107333368.12,,,,,,,,13190258.29,,,,,,4959702.38,,,,466293.56,,,18616254.23,,,,,,,,,,,,,,,,,125949622.35,,,,,,,,1499707.06,2741128.67,,,158540.31,3162139.0,,,283309.86,,1329642.86,,,,,,,,9174467.76,,,,313675.5,,,,313675.5,,,,,,,,,,,,,,,,,9488143.26,,,,,,116461479.09,116461479.09,125949622.35,,,,,,,,,,
20100331,300074.SZ,20100426,20100426,1,1,30000000.0,11245534.94,65065034.15,10809336.66,,57115667.06,,,24764391.81,6749941.0,1561274.98,,,14434639.48,,,,,,,,,,104625914.33,,,,,,,,12476776.53,,,,,,4782932.33,,,,466293.56,,,17726002.42,,,,,,,,,,,,,,,,,122351916.75,,,,,,,,1035513.68,1684166.13,,,946.7,1052337.5,,,255342.96,,854390.48,,,,,,,,4882697.45,,,,349313.55,,,,349313.55,,,,,,,,,,,,,,,,,5232011.0,,,,,,117119905.75,117119905.75,122351916.75,,,,,,,,,,
20100630,300074.SZ,20100730,20100730,1,1,40000000.0,654677534.94,68044736.95,10809336.66,,708757594.35,,,25305316.78,4203299.69,4191608.96,,2044919.32,19792331.08,,,,,,,,,,764295070.18,,,,,,,,11461048.2,,,,,,4625378.87,939616.53,,,553951.12,,,17579994.72,,,,,,,,,,,,,,,,,781875064.9,,,,,,,,3373320.32,1970632.53,,,37254.72,1133013.97,,,357048.25,,,,,,,,,1296696.43,8167966.22,,,,175490.13,,,,175490.13,,,,,,,,,,,,,,,,,8343456.35,,,,,,773531608.55,773531608.55,781875064.9,,,,,,,,,,
20100930,300074.SZ,20101028,20101028,1,1,40000000.0,654677534.94,79175081.6,12454030.13,,696727248.52,,,41234593.56,5279113.58,3771526.95,,5056568.9,24816232.55,,,,,,,,,,776885284.06,,,,,,,,11689752.13,,,,,,5767070.46,2586384.53,,,595152.34,,,20638359.46,,,,,,,,,,,,,,,,,797523643.52,,,,,,,,2800573.43,2843926.72,,,70648.76,3605209.12,,,355952.14,,,,,,,,,1211785.73,10888095.9,,,,328900.95,,,,328900.95,,,,,,,,,,,,,,,,,11216996.85,,,,,,786306646.67,786306646.67,797523643.52,,,,,,,,,,
20101231,300074.SZ,20110131,20110131,1,1,40000000.0,654677534.94,107822725.99,15799769.46,,727619791.28,,,41734995.64,7383686.75,2158551.25,,7281250.0,21089742.78,,,,,,,,,,807268017.7,,,,,,,,15069841.52,,,,,,5750403.65,4121270.22,,,834475.26,,,25775990.65,,,,,,,,,,,,,,,,,833044008.35,,,,,,,,2511867.03,2825643.46,,,826793.05,7060928.27,,,139738.64,,,,,,,,,898750.0,14263720.45,,,,480257.51,,,,480257.51,,,,,,,,,,,,,,,,,14743977.96,,,,,,818300030.39,818300030.39,833044008.35,,,,,,,,,,
20110331,300074.SZ,20110426,20110426,1,1,100000000.0,594677534.94,69855291.22,15799769.46,,671909209.93,,,42380424.09,9136641.84,9930308.17,,10093750.0,23579233.27,,,,,,,,,,767029567.3,,,,,,,,15805428.0,,,,,,5554869.53,6913189.73,,,647347.22,,,28920834.48,,,,,,,,,,,,,,,,,795950401.78,,,,,,,,5527184.36,7495296.22,,,161530.11,1580836.07,,,68604.71,,,,,,,,,685000.0,15518451.47,,,,99354.69,,,,99354.69,,,,,,,,,,,,,,,,,15617806.16,,,,,,780332595.62,780332595.62,795950401.78,,,,,,,,,,
20110630,300074.SZ,20110722,20110722,1,1,100000000.0,594677534.94,81936057.41,15799769.46,,684176051.04,,,34896358.25,12067883.68,16631719.12,,1893775.04,22666617.14,,,,,,,,,,772332404.27,,,,,,,,16077047.76,,,,,,5359335.41,9542201.35,,,641713.98,,,31620298.5,,,,,,,,,,,,,,,,,803952702.77,,,,,,,,7655959.95,1705085.72,,,-46024.69,150680.05,,,179912.82,,,,,,,,,1596250.0,11241863.85,,,,297477.11,,,,297477.11,,,,,,,,,,,,,,,,,11539340.96,,,,,,792413361.81,792413361.81,803952702.77,,,,,,,,,,
20110930,300074.SZ,20111026,20111026,1,1,100000000.0,594677534.94,88381111.88,15799769.46,,664872260.6,,,44910074.6,16271272.92,18259544.95,,2836960.6,32564476.64,,,,,,,,,,779714590.31,,,,,,,,16106538.53,,,,,,5163801.29,8873506.54,,,741682.15,,,30885528.51,,,,,,,,,,,,,,,,,810600118.82,,,,,,,,7050152.45,1827101.72,,,65950.05,701495.73,,,633179.84,,,,,,,,,820000.0,11097879.79,,,,643822.75,,,,643822.75,,,,,,,,,,,,,,,,,11741702.54,,,,,,798858416.28,798858416.28,810600118.82,,,,,,,,,,
