end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600279.SH,20040417,20040417,1,1,228390960.0,448994494.5,29948042.05,37541162.99,,167619176.74,168691580.06,12395328.8,14700905.42,12636294.89,190250.0,,,4835968.65,,,,,,,,,,381069504.56,,,63186892.24,,,,,433454388.58,6279804.07,,,,,,,,1851000.0,,,,504772084.89,,,,,,,,,,,,,,,,,885841589.45,25000000.0,90000000.0,,,,,,781205.81,7916392.55,,,4407604.95,762184.44,,,11430785.39,,,,,,,,,,115298173.14,,,,,,,,25000000.0,,,,,,,,,,,,,,,,,140298173.14,,,,,668756.77,744874659.54,745543416.31,885841589.45,,,,,,,,,,
20040331,600279.SH,20040430,20040430,1,1,228390960.0,448994494.5,36519608.74,37541162.99,,155272266.3,191060970.98,14245111.47,12641154.31,11630742.01,2514169.6,,,6727021.29,,,,,,,,,,394091435.96,,,63557679.18,,,,,432010020.78,10640272.07,,258884.19,,,,,,1741075.0,,,,508207931.22,,,,,,,,,,,,,,,,,902299367.18,25000000.0,100000000.0,,,,,,2908744.94,6025339.33,,,2740808.83,1519969.94,,,11989754.91,,,,,,,,,,125184617.95,,,,,,,,25000000.0,,,,,,,,,,,,,,,,,150184617.95,,,,,668523.0,751446226.23,752114749.23,902299367.18,,,,,,,,,,
20040630,600279.SH,20040807,20040807,1,1,228390960.0,448994494.5,35230423.22,37541162.99,,97643131.07,188931960.95,17599645.38,11084131.04,20276492.06,60278660.77,,,7165685.93,,,,,,,,,,402979707.2,,,62598708.41,,,,,424310151.69,21111247.76,,250718.37,,,,,,1665900.0,,,,509936726.23,,,,,,,,,,,,,,,,,912916433.43,25000000.0,100000000.0,,,,,,1559709.42,2251108.73,,,5051682.28,3385772.52,,15987367.2,8855394.9,,,,,,,,,,137091035.05,,,,,,,,25000000.0,,,,,,,,,,,,,,,,,162091035.05,,,,,668357.67,750157040.71,750825398.38,912916433.43,,,,,,,,,,
20040930,600279.SH,20041023,20041023,1,1,228390960.0,448994494.5,54840025.38,37541162.99,,91500481.91,164235479.68,29474166.11,13574532.5,24482696.67,65373500.89,,,10448132.76,,,,,,,,,,399088990.52,,,59885762.6,,,,,422466137.17,28113197.35,,279780.57,,,,,,1826239.99,,,,512571117.68,,,,,,,,,,,,,,,,,911660108.2,25000000.0,100000000.0,,,,,,2217120.55,3966402.71,,,4467303.21,3504061.25,,,2042492.21,,,,,,,,,,116197379.93,,,,,,,,25000000.0,,,,,,,,,,,,,,,,,141197379.93,,,,,696085.4,769766642.87,770462728.27,911660108.2,,,,,,,,,,
20041231,600279.SH,20050416,20050416,1,1,228390960.0,448994494.5,39148131.65,41953714.92,,119542432.9,103751161.07,26453180.54,18956626.36,39708464.73,70112750.59,,,10864007.68,,,,,,,,,,389388623.87,,,113505578.98,,,,,446730409.49,24692142.46,,,,,232579.99,,,1480800.0,,,,586641510.92,,,,,,,,,,,,,,,,,976030134.79,25000000.0,150000000.0,,,,,5590000.0,6362291.57,8947193.11,,,6910632.13,907534.16,,,5714219.35,,,,,,,,,,184431870.32,,,,,,,,25000000.0,,,,,,,,,,,,,,,,,209431870.32,,,,,8110963.4,758487301.07,766598264.47,976030134.79,,,,,,,,,,
20050331,600279.SH,20050430,20050430,1,1,228390960.0,448994494.5,44965887.49,41953714.92,,102432675.52,70559668.16,21637842.11,19176601.28,39154269.96,70234661.7,,,9008325.72,,,,,,,,,,332204044.45,,,113276501.4,,,,,441199394.33,36075681.13,,,,,219269.99,,,1388250.0,,,,592159096.85,,,,,,,,,,,,,,,,,924363141.3,5000000.0,120000000.0,,,,,10590000.0,2136331.18,1887925.94,,,6609912.46,321397.06,,,5467017.5,,,,,,,,,,147012584.14,,,,,,,,5000000.0,,,,,,,,,,,,,,,,,152012584.14,,,,,8045500.25,764305056.91,772350557.16,924363141.3,,,,,,,,,,
20050630,600279.SH,20050806,20050806,1,1,228390960.0,449024494.5,34128455.77,41953714.92,,105956479.28,26394092.41,26410108.53,20699164.25,33074949.95,69804456.64,,,7257541.33,,,,,,,,,,289596792.39,,,113873830.26,,,,,436040225.83,43682775.48,,,,,205959.99,,,1295700.0,,,,595098491.56,,,,,,,,,,,,,,,,,884695283.95,,70000000.0,,,,,12000000.0,4117422.48,1407650.03,,,6642310.56,2170460.36,,22839096.0,4354549.62,,,,,,,,,,123531489.05,,,,,,,,,,,,,,,,,,,,,,,,,123531489.05,,,,,7666169.71,753497625.19,761163794.9,884695283.95,,,,,,,,,,
20050930,600279.SH,20051025,20051025,1,1,228390960.0,449024494.5,60265665.83,41953714.92,,138816926.18,19881316.86,33251464.99,21081266.75,36826707.11,53025209.93,,,8818900.21,,,,,,,,,,311701792.03,,,114667544.48,,,,,439634766.36,46916616.37,,305667.44,,,192649.96,,,1849650.0,,,,603566894.61,,,,,,,,,,,,,,,,,915268686.64,,110000000.0,,,,,,4725141.58,2909449.38,,,6168759.77,3986605.79,,,257791.17,,,,,,,,,,128047747.69,,,,,,,,,,,,,,,,,,,,,,,,,128047747.69,,,,,7586103.7,779634835.25,787220938.95,915268686.64,,,,,,,,,,
20051231,600279.SH,20060408,20060408,1,1,228390960.0,447076086.58,37020007.76,44309647.98,,133013150.83,6984484.53,25561974.25,24745140.86,15576181.59,39519586.56,,,4636616.97,,,,,,,,,,250037135.59,,,115421905.16,,,,,471427235.78,24234687.28,,,,,179339.95,,,1110600.0,,,,612373768.17,,,,,,,,,,,,,,,,,862410903.76,,70000000.0,,,,,,5206515.67,6705152.37,,,7216154.81,2903871.46,,,8842396.37,,,,,,,,,,100874090.68,,,,,,,,,,,,,,,,,,,,,,,,,100874090.68,,,,,4740110.76,756796702.32,761536813.08,862410903.76,,,,,,,,,,
20060331,600279.SH,20060429,20060429,1,1,228390960.0,447076086.58,49229848.65,44309647.98,,143772074.14,6140822.7,15275502.45,27263727.02,14282006.28,36080927.78,,,6747419.54,,,,,,,,,,249562479.91,,,119650123.86,,,,,462895903.14,30551320.39,,,,,166029.95,,,1018050.0,,,,614281427.34,,,,,,,,,,,,,,,,,863843907.25,,70000000.0,,,,,,6319733.76,814078.21,,,5895518.42,2991206.04,,,4041759.74,,,,,,,,,,90062296.17,,,,,,,,,,,,,,,,,,,,,,,,,90062296.17,,,,,4775067.87,769006543.21,773781611.08,863843907.25,,,,,,,,,,
