end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000520.SZ,20031028,20031028,1,1,519168762.0,455176501.76,84520629.61,235424703.25,,547830433.41,935607.0,13330000.0,96428175.97,1611000.0,3499092.3,,2814000.0,22333025.05,1108785.99,,,,,,,,,689890119.72,,,28807470.0,,,,,513797386.64,400000.0,29897000.0,,,,,,,,5752123.33,,,681106341.27,,,,,,,,,,,,,,,,,1370996460.99,,,,,,,,22297704.38,16686401.52,,,1452261.25,26338131.2,,2379810.49,2161501.51,,,,,,,,,,71315810.35,,,5390054.02,,,,,5390054.02,,,,,,,,,,,,,,,,,76705864.37,,,,,,1294290596.62,1294290596.62,1370996460.99,,,,,,,,,,
20031231,000520.SZ,20040330,20040330,1,1,519168762.0,455176501.76,87619551.05,246345195.85,,611601118.12,46520.0,60102772.21,59733235.34,1520500.0,3041400.0,,3667276.21,7961863.06,,,,,,,,,,747674684.94,,,29639560.0,,,,,495176943.0,400000.0,30236000.0,,,,,,,,1480935.06,,,654625430.59,,,,,,,,,,,,,,,,,1402300115.53,,,,,,,,46014936.8,7394261.77,,,1604518.36,28831277.66,,2379810.49,2415395.77,,,,,,,,,,88640200.85,,,5349904.02,,,,,5349904.02,,,,,,,,,,,,,,,,,93990104.87,,,,,,1308310010.66,1308310010.66,1402300115.53,,,,,,,,,,
20040331,000520.SZ,20040427,20040427,1,1,519168762.0,455176501.76,93943290.38,246345195.85,,637003304.77,1546520.0,28174325.21,53098374.45,1756450.0,4125260.0,,5372791.79,10576407.91,918000.0,,,,,,,,,742571434.13,,,29639560.0,,,,,477098682.05,938323.91,30236000.0,,,,,,,,2217088.43,,,635201711.99,,,,,,,,,,,,,,,,,1377773146.12,,,,,,,,23197233.74,3452520.51,,,1978236.9,23561334.33,,2379810.49,2955156.14,,,,,,,,,,57524292.11,,,5615104.02,,,,,5615104.02,,,,,,,,,,,,,,,,,63139396.13,,,,,,1314633749.99,1314633749.99,1377773146.12,,,,,,,,,,
20040630,000520.SZ,20040814,20040814,1,1,519168762.0,455176501.76,57737448.55,246345195.85,,692230122.96,1549481.0,27305250.0,62286136.17,1592791.57,2091000.0,,4126234.64,16195616.71,,,,,,,,,,807376633.05,,,25115300.0,,,,,458334782.79,2428678.7,29763500.0,,,,,,,,3044965.27,,,612240714.76,,,,,,,,,,,,,,,,,1419617347.81,,,,,,,,65394917.36,11622071.74,,,1972630.82,30143499.05,,22883481.97,3558234.69,,,,,,,,,,135574835.63,,,5614604.02,,,,,5614604.02,,,,,,,,,,,,,,,,,141189439.65,,,,,,1278427908.16,1278427908.16,1419617347.81,,,,,,,,,,
20040930,000520.SZ,20041029,20041029,1,1,519168762.0,455176501.76,85495251.05,246345195.85,,710671620.95,1501125.0,53225000.0,105510791.08,1872580.0,2317000.0,,5153143.08,25719336.11,932000.0,,,,,,,,,906902596.22,,,20623700.0,,,,,440443755.63,3318915.8,29763500.0,,,,,,,,3451471.89,,,590577870.12,,,,,,,,,,,,,,,,,1497480466.34,,,,,,,,102592449.05,40811648.25,,,99994.42,36386243.94,,1183351.07,4241964.93,,,,,,,,,,185315651.66,,,5979104.02,,,,,5979104.02,,,,,,,,,,,,,,,,,191294755.68,,,,,,1306185710.66,1306185710.66,1497480466.34,,,,,,,,,,
20041231,000520.SZ,20050329,20050329,1,1,519168762.0,455176501.76,91692166.4,260342568.75,,669113272.24,1501125.0,102737003.26,88898838.5,1589093.0,182468.09,,6345111.25,12981432.61,,,,,,,,,,883348343.95,,,17370464.0,,,,,421781855.07,17207457.53,33407265.7,,,,,,,,10184745.81,,,584862128.11,,,,,,,,,,,,,,,,,1468210472.06,,,,,,,,76148848.76,18768922.98,,,,38191322.2,,1183351.07,1559524.12,,,,,,,,,,135851969.13,,,5978504.02,,,,,5978504.02,,,,,,,,,,,,,,,,,141830473.15,,,,,,1326379998.91,1326379998.91,1468210472.06,,,,,,,,,,
20050331,000520.SZ,20050423,20050423,1,1,519168762.0,455176501.76,100572213.85,260342568.75,,682467700.94,,103175520.0,86161927.08,10331650.02,560179.49,,,16393561.95,925000.0,,,,,,,,,900015539.48,,,16838000.0,,,,,402158392.98,59918068.19,1170830.1,,,,,,,,10210373.19,,,511045864.46,,,,,,,,,,,,,,,,,1411061403.94,,,,,,,,24479794.22,10435617.51,,,462601.06,31055774.16,,1183351.07,1940915.54,,,,,,,,,,69558053.56,,,6243304.02,,,,,6243304.02,,,,,,,,,,,,,,,,,75801357.58,,,,,,1335260046.36,1335260046.36,1411061403.94,,,,,,,,,,
20050630,000520.SZ,20050827,20050827,1,1,519168762.0,455176501.76,73201955.38,260342568.75,,660523223.65,,61659000.0,123853934.77,3522000.0,8168250.32,,6488930.2,13033337.26,,,,,,,,,,877248676.2,,,16838000.0,,,,,475282013.07,,1170830.1,,,,,,,,9715373.19,,,523957166.36,,,,,,,,,,,,,,,,,1401205842.56,,,,,,,,33789026.59,24517506.87,,,11947.27,24659905.6,,1937977.02,2156387.3,,,,,,,,,,87072750.65,,,6243304.02,,,,,6243304.02,,,,,,,,,,,,,,,,,93316054.67,,,,,,1307889787.89,1307889787.89,1401205842.56,,,,,,,,,,
20050930,000520.SZ,20051029,20051029,1,1,519168762.0,455176501.76,87989974.49,260342568.75,,583835912.82,,119592239.71,224319484.54,3576000.0,175800.0,,4624687.12,11535376.92,924500.0,,,,,,,,,948584001.11,,,14000000.0,,,,,455684233.12,7217787.98,3707628.65,,,,,,,,10989066.99,,,512549666.74,,,,,,,,,,,,,,,,,1461133667.85,,,,,,,,74714222.85,20636617.7,,,2341284.45,31596203.51,,1937977.02,995851.3,,,,,,,,,,132222156.83,,,6233704.02,,,,,6233704.02,,,,,,,,,,,,,,,,,138455860.85,,,,,,1322677807.0,1322677807.0,1461133667.85,,,,,,,,,,
20051231,000520.SZ,20060328,20060328,1,1,519168762.0,455176501.76,78752496.86,263556178.66,,676267497.09,,70075233.91,121892326.89,6439294.1,159000.0,,,12470552.29,,,,,,,,,,887303904.28,,,14000000.0,,,,,457949104.83,4803991.09,,,,,,,,,17987309.08,,,494740405.0,,,,,,,,,,,,,,,,,1382044309.28,,,,,,,,3395941.7,21503665.66,,,1644929.77,30340632.62,,1937977.02,9582.46,,,,,,,,,,58832729.23,,,6557640.77,,,,,6557640.77,,,,,,,,,,,,,,,,,65390370.0,,,,,,1316653939.28,1316653939.28,1382044309.28,,,,,,,,,,
