end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603508.SH,20140527,20140527,1,1,120000000.0,107470882.47,16147563.69,2451297.02,,90266165.17,,10000.0,87757183.81,8141227.04,797470.49,,,168820902.09,,,,,,,,,,355792948.6,,,,,,,,46482376.01,4096045.0,,,,,10835899.72,,,,5131669.14,,,66545989.87,,,,,,,,,,,,,,,,,422338938.47,,30400000.0,,,,,3842535.6,41820145.65,37399453.51,,,304816.88,5564528.06,,55860000.0,1077715.59,,,,,,,,,,176269195.29,,,,,,,,,,,,,,,,,,,,,,,,,176269195.29,,,,,,246069743.18,246069743.18,422338938.47,,,,,,,,,,
20121231,603508.SH,20151204,20151204,1,1,120000000.0,107470882.47,135053707.31,15503719.33,,94439563.11,,10620000.0,148600713.54,3236028.27,2264920.03,,,132452614.53,,,,,,,,,,391613839.48,,,,,,,,49453308.31,8621485.0,,,,,11739103.59,,,562383.62,3000307.37,,,73376587.89,,,,,,,,,,,,,,,,,464990427.37,,10000000.0,,,,,,41765302.41,15823756.88,,,,16920244.25,,,2452814.72,,,,,,,,,,86962118.26,,,,,,,,,,,,,,,,,,,,,,,,,86962118.26,,,,,,378028309.11,378028309.11,464990427.37,,,,,,,,,,
20131231,603508.SH,20151204,20151204,1,1,120000000.0,107470882.47,273956228.49,29515103.91,,98182778.6,,11540122.0,256905453.86,4636077.31,2355824.28,,,177129279.99,,,,,,,,,,550749536.04,,,,,,,,50465667.25,63133917.29,,,,,14595760.86,,,1216689.32,4601646.91,,,134013681.63,,,,,,,,,,,,,,,,,684763217.67,,10000000.0,,,,,3500000.0,100378202.03,8276498.78,,,,27118367.37,,,2547934.62,,,,,,,,,,151821002.8,,,,,,2000000.0,,2000000.0,,,,,,,,,,,,,,,,,153821002.8,,,,,,530942214.87,530942214.87,684763217.67,,,,,,,,,,
20141231,603508.SH,20151204,20151204,1,1,120000000.0,107470882.47,495225021.81,46701890.44,,237235474.15,,57539686.22,301489362.96,3804212.04,3409728.92,,,193285969.99,,,,,,,,,,796764434.28,,,,,,,,52809758.02,69661697.6,,,,,18014476.88,,,937225.28,4239986.11,,,145663143.89,,,,,,,,,,,,,,,,,942427578.17,,,,,,,12000000.0,89732143.46,27238291.97,,,51305.94,36393749.46,,,4503760.69,,,,,,,,,,169919251.52,,,,,332754.15,2777777.78,,3110531.93,,,,,,,,,,,,,,,,,173029783.45,,,,,,769397794.72,769397794.72,942427578.17,,,,,,,,,,
20150331,603508.SH,20150626,20150626,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964250325.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178972072.79,,,,,,785278253.18,785278253.18,964250325.97,,,,,,,,,,
20150630,603508.SH,20151204,20151204,1,1,120000000.0,107470882.47,587540741.96,46701890.44,,281716209.49,,17827500.0,300484749.5,5276259.86,5118310.3,,,215963107.59,,,,,,,,,,826386136.74,,,,,,,,51055771.84,135472969.15,,,,,34382646.13,,,797493.26,4446388.0,,,226155268.38,,,,,,,,,,,,,,,,,1052541405.12,,,,,,,21000000.0,115199513.08,37290453.77,,,28407.51,10321248.6,,,1980161.09,,,,,,,,,,185819784.05,,,,,613532.62,4394573.58,,5008106.2,,,,,,,,,,,,,,,,,190827890.25,,,,,,861713514.87,861713514.87,1052541405.12,,,,,,,,,,
20150930,603508.SH,20151204,20151204,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094360444.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186016522.93,,,,,,908343921.24,908343921.24,1094360444.17,,,,,,,,,,
20151231,603508.SH,20160418,20160418,1,1,160000000.0,1341744882.47,720337739.33,66159871.16,,1477236293.24,,59518795.47,363973567.72,4416193.12,5974246.03,,688612.41,211994482.62,,,,,,,,,136102113.78,2259904304.39,,,,,,,,50510467.67,191039093.02,,,,,35126228.92,,,1743844.57,5751098.66,,,284170732.84,,,,,,,,,,,,,,,,,2544075037.23,,,,,,,22300000.0,164832760.96,30891110.41,,,36533.6,24172427.03,,,9038195.01,,,,,,,,,,251271027.01,,,,,940065.4,3621451.86,,4561517.26,,,,,,,,,,,,,,,,,255832544.27,,,,,,2288242492.96,2288242492.96,2544075037.23,,,,,,,,,,
20160331,603508.SH,20160426,20160426,1,1,160000000.0,1341744882.47,767579872.15,66159871.16,,1258916177.27,,78399527.16,289357149.12,7206674.78,7811846.51,,346410.96,202333302.28,,,,,,,,,398000000.0,2242371088.08,,,,,,,,48377296.32,203102844.69,,,,,34670030.72,,,1617778.54,4751288.53,,,292519238.8,,,,,,,,,,,,,,,,,2534890326.88,,,,,,,23000000.0,130824869.53,29209443.79,,,117204.54,8248608.12,,,4040421.98,,,,,,,,,,195440547.96,,,,,871216.74,3093936.4,,3965153.14,,,,,,,,,,,,,,,,,199405701.1,,,,,,2335484625.78,2335484625.78,2534890326.88,,,,,,,,,,
20160630,603508.SH,20160823,20160823,1,1,160000000.0,1341744882.47,765853104.3,66159871.16,,703347399.6,,21110180.0,303690199.3,8839394.85,2294963.74,,3315463.63,199977181.73,,,,,,,,,932147720.04,2174722502.89,20020000.0,,,,,,,91300080.55,199674999.84,,,,,34220889.58,,,485725.85,6747839.31,,,352449535.13,,,,,,,,,,,,,,,,,2527172038.02,,,,,,,10000000.0,133346831.67,24076765.62,,,30925.09,7095369.86,,4056000.0,11003240.42,,,,,,,,,,189609132.66,,,,,922072.43,2882975.0,,3805047.43,,,,,,,,,,,,,,,,,193414180.09,,,,,,2333757857.93,2333757857.93,2527172038.02,,,,,,,,,,
