end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,300565.SZ,20140919,20140919,1,1,12371133.0,15832351.96,28062315.35,6433404.87,,74332139.75,,,89171998.33,5317610.99,1986000.0,,,87869448.43,,,,,,,,,13000000.0,271677197.5,,,,,,,,11146676.11,,,,,,793314.61,,,864088.33,1863399.74,,,14667478.79,,,,,,,,,,,,,,,,,286344676.29,17344563.01,59241131.2,,,,,6765112.02,116931851.62,,,,2583591.94,13589701.84,,,767381.19,,,,,,,,3551556.0,,203430325.81,,,,2400467.37,,,,19745030.38,,,,,,,,,,,,,,,,,223175356.19,,,,,470114.92,62699205.18,63169320.1,286344676.29,,,,,,,,,,
20121231,300565.SZ,20140919,20140919,1,1,100000000.0,47570610.47,19619301.21,2301545.66,,96994197.61,,,112581153.08,4177099.47,1665789.0,,310833.0,101662360.98,,,,,,,,,2515922.54,319907355.68,,,,,,,,19747904.81,,,,,,915090.71,,,2275962.02,2575911.66,,,25514869.2,,,,,,,,,,,,,,,,,345422224.88,,35503699.8,,,,,14732907.73,94920810.99,,,,6308798.45,1493076.4,,,999531.96,,,,,,,,17404206.31,,171363031.64,,,,4567735.9,,,,4567735.9,,,,,,,,,,,,,,,,,175930767.54,,,,,,169491457.34,169491457.34,345422224.88,,,,,,,,,,
20131231,300565.SZ,20161031,20161031,1,1,100000000.0,47570610.47,65511458.83,7491155.05,,102318194.52,,1368186.55,171916739.84,5979624.37,2319702.65,,124222.22,92975696.1,,,,,,,,,1113109.19,378115475.44,,,,,,,,16900581.11,,,,,,3220861.83,,,1297013.99,3210056.85,,,24628513.78,,,,,,,,,,,,,,,,,402743989.22,4000000.0,30000000.0,,,,,18637632.71,100858285.21,,,,8028038.59,3906254.28,,,634088.13,,,,,,,,11500000.0,,173564298.92,,,,3406465.95,,1200000.0,,8606465.95,,,,,,,,,,,,,,,,,182170764.87,,,,,,220573224.35,220573224.35,402743989.22,,,,,,,,,,
20140630,300565.SZ,20140919,20140919,1,1,120000000.0,27570610.47,90676470.66,7491155.05,,50454738.97,,3865668.36,189962173.76,8286904.78,3498312.06,,,192744328.56,,,,,,,,,8697834.21,457509960.7,,,,,,,,16156668.17,,,,,,41782468.84,,,937625.03,3752871.41,,,62629633.45,,,,,,,,,,,,,,,,,520139594.15,,50000000.0,,,,,28454000.42,158542317.95,560417.53,,,12872378.54,6727662.91,160222.23,,1232140.15,,,,,,,,12500000.0,,271049139.73,,,,2152218.24,,,1200000.0,3352218.24,,,,,,,,,,,,,,,,,274401357.97,,,,,,245738236.18,245738236.18,520139594.15,,,,,,,,,,
20141231,300565.SZ,20161031,20161031,1,1,120000000.0,27570610.47,116383126.41,14192424.05,,93495619.04,,1776933.59,216767212.61,12405343.86,4403414.19,,,183117462.88,,,,,,,,,504462.84,512470449.01,,,,,,,,16148236.87,,,,,,42364664.98,,,590291.93,6015043.02,,,65118236.8,,,,,,,,,,,,,,,,,577588685.81,,35000000.0,,,,,90427755.71,141056565.61,,,,10387423.29,9851858.13,,,1671933.56,,,,,,,,4000000.0,,292395536.3,,,,6812156.12,,234832.46,,7046988.58,,,,,,,,,,,,,,,,,299442524.88,,,,,,278146160.93,278146160.93,577588685.81,,,,,,,,,,
20151231,300565.SZ,20161031,20161031,1,1,120000000.0,27570610.47,173712436.03,19701350.09,,105490539.58,,1782846.96,249924349.92,13911494.05,6926193.87,,,304602770.18,,3800000.0,,,,,,,273457.7,686711652.26,,,,,,,4161000.0,13677895.38,11375337.59,,,,,41234214.1,,,403923.6,8675859.43,,,79528230.1,,,,,,,,,,,,,,,,,766239882.36,,55000000.0,,,,,154339575.98,180897158.91,,,,15968486.34,5323651.52,,,2497237.42,,,,,,,,,,414026110.17,,,,11109375.6,,120000.0,,11229375.6,,,,,,,,,,,,,,,,,425255485.77,,,,,,340984396.59,340984396.59,766239882.36,,,,,,,,,,
20160630,300565.SZ,20161031,20161031,1,1,120000000.0,27570610.47,207775116.1,19701350.09,,90866340.91,,4058434.85,370746430.25,15062768.35,5792750.22,,,289502584.76,,2850000.0,,,,,,,58232.02,778937541.36,,,,,,,4161000.0,12422495.43,23903882.19,,,,,40717892.12,,,314772.34,12734222.47,,,94254264.55,,,,,,,,,,,,,,,,,873191805.91,,141000000.0,,,,,121970239.36,177006445.32,,,,19835383.01,13930975.28,,,1759786.46,,,,,,,,,,475502829.43,,,,14961899.82,,7680000.0,,22641899.82,,,,,,,,,,,,,,,,,498144729.25,,,,,,375047076.66,375047076.66,873191805.91,,,,,,,,,,
20160930,300565.SZ,20161121,20161121,1,1,120000000.0,27570610.47,228817075.5,19701350.09,,95138270.76,,20829600.35,376175985.11,12744999.52,6621182.46,,,265997710.88,,2850000.0,,,,,,,55600.85,780413349.93,,,,,,,4161000.0,11635572.25,24328476.74,,,,,40301377.76,,,271002.19,11790277.21,,,92487706.15,,,,,,,,,,,,,,,,,872901056.08,,141000000.0,,,,,117365238.86,169953236.76,,,,9650751.82,13803672.91,,,1628246.92,,,,,,,,,,453401147.27,,,,15281376.86,,8129495.89,,23410872.75,,,,,,,,,,,,,,,,,476812020.02,,,,,,396089036.06,396089036.06,872901056.08,,,,,,,,,,
20161231,300565.SZ,20170420,20170420,1,1,160000000.0,304127077.52,229062863.74,26174798.04,,413840662.56,,284242.14,329423267.19,12106531.44,2401714.94,,,228242406.72,,3942000.0,,,,,,,86645.33,990327470.32,,,,,,,,10872163.37,38869071.57,,,,,39884863.4,,,227232.04,13318661.51,,,103171991.89,,,,,,,,,,,,,,,,,1093499462.21,,40000000.0,,,,,151510984.14,129663188.79,351892.93,,,18399134.66,8309279.87,,,2791008.67,,,,,,,,,,351025489.06,,,,15429233.85,,7680000.0,,23109233.85,,,,,,,,,,,,,,,,,374134722.91,,,,,,719364739.3,719364739.3,1093499462.21,,,,,,,,,,
20170331,300565.SZ,20170420,20170420,1,1,160000000.0,304127077.52,236672536.04,26174798.04,,142861226.06,,11854305.81,312065543.14,16356012.53,1913308.2,,1393992.06,225447656.15,,3942000.0,,,,,,,250305877.87,966139921.82,,,,,,,,11509640.7,55187418.68,,,,,39468349.04,,,390840.54,12852936.36,,,119409185.32,,,,,,,,,,,,,,,,,1085549107.14,,40000000.0,,,,,103526096.92,164715658.5,0.0,,,16679064.08,6953225.33,,,2235275.57,,,,,,,,,,334109320.4,,,,16785375.14,,7680000.0,,24465375.14,,,,,,,,,,,,,,,,,358574695.54,,,,,,726974411.6,726974411.6,1085549107.14,,,,,,,,,,
