end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20081231,300295.SZ,20111021,20111021,1,1,10052500.0,17363300.0,27857977.27,2887918.52,0.0,39020016.06,0.0,0.0,17003997.45,11331043.28,5090192.8,4000000.0,0.0,0.0,,0.0,,,,,,,694558.27,77139807.86,0.0,0.0,0.0,0.0,,,0.0,5003194.36,0.0,0.0,0.0,0.0,0.0,310835.71,0.0,3361154.5,351010.65,1079469.73,,0.0,10105664.95,,,,,,,,,,,,,,,,,87245472.81,0.0,0.0,,,,0.0,0.0,669956.6,0.0,,,3587098.09,2527563.29,0.0,517440.0,18872196.6,,,,,,,,0.0,2313222.45,28487477.03,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,28487477.03,0.0,,,,596299.99,58161695.79,58757995.78,87245472.81,,,,,,,,,,
20091231,300295.SZ,20120222,20120222,1,1,40000000.0,17212309.48,33451018.92,2315119.11,0.0,76359626.48,0.0,0.0,13120568.67,1092919.91,0.0,0.0,0.0,0.0,,48963.85,,,,,,,749203.91,91371282.82,0.0,0.0,0.0,0.0,,,0.0,6307871.43,0.0,0.0,0.0,0.0,0.0,347799.75,0.0,3361154.5,103367.55,1148395.64,,0.0,11268588.87,,,,,,,,,,,,,,,,,102639871.69,0.0,0.0,,,,0.0,0.0,420756.6,0.0,,,4832815.45,756212.83,0.0,0.0,815203.22,,,,,,,,0.0,2140666.09,8965654.19,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,8965654.19,0.0,,,,695769.99,92978447.51,93674217.5,102639871.69,,,,,,,,,,
20101231,300295.SZ,20120222,20120222,1,1,40000000.0,17212309.48,72834638.78,5953558.04,0.0,122079632.07,0.0,0.0,15556627.3,1875784.17,0.0,0.0,0.0,0.0,,3480.62,,,,,,,1738759.55,141254283.71,0.0,0.0,0.0,0.0,,,0.0,7524684.68,0.0,0.0,0.0,0.0,0.0,301427.79,0.0,0.0,129203.0,227263.13,,0.0,8182578.6,,,,,,,,,,,,,,,,,149436862.31,0.0,0.0,,,,0.0,0.0,747246.6,0.0,,,5283532.22,2907545.81,0.0,0.0,435378.37,,,,,,,,0.0,3094468.04,12468171.04,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,12468171.04,0.0,,,,968184.97,136000506.3,136968691.27,149436862.31,,,,,,,,,,
20110630,300295.SZ,20111021,20111021,1,1,40000000.0,17212309.48,88427631.25,5953558.04,0.0,134416751.33,0.0,0.0,21194363.08,2116238.38,0.0,0.0,0.0,0.0,,497.3,,,,,,,2536370.95,160264221.04,0.0,0.0,0.0,0.0,,,0.0,8316986.13,0.0,0.0,0.0,0.0,0.0,281029.81,0.0,0.0,1561157.97,287876.85,,0.0,10447050.76,,,,,,,,,,,,,,,,,170711271.8,0.0,0.0,,,,0.0,0.0,507847.6,0.0,,,5318826.72,7623913.83,0.0,32000.64,368296.79,,,,,,,,0.0,4292518.84,18143404.42,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,18143404.42,0.0,,,,974368.61,151593498.77,152567867.38,170711271.8,,,,,,,,,,
20111231,300295.SZ,20120222,20120222,1,1,40000000.0,17212309.48,123943724.08,11178374.48,0.0,163405989.78,0.0,549993.0,27685733.5,1733531.15,0.0,0.0,0.0,0.0,,43260.04,,,,,,,3004568.89,196423076.36,0.0,0.0,0.0,0.0,,,0.0,10072927.54,0.0,0.0,0.0,0.0,0.0,418131.83,0.0,0.0,2453886.66,310305.23,,0.0,13255251.26,,,,,,,,,,,,,,,,,209678327.62,0.0,0.0,,,,0.0,0.0,47176.6,0.0,,,7582063.56,5381054.96,0.0,0.0,263792.83,,,,,,,,0.0,3101148.62,16375236.57,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,16375236.57,0.0,,,,968683.01,192334408.04,193303091.05,209678327.62,,,,,,,,,,
20120331,300295.SZ,20120418,20120418,1,1,53350000.0,410982733.38,138101234.49,11178374.48,,588377471.09,,399993.0,26126368.41,2945186.8,,,,,,32450.05,,,,,,,2285762.49,620167231.84,,,,,,,,9797569.32,,,,,,681182.84,,,2265882.68,297921.56,,,13042556.4,,,,,,,,,,,,,,,,,633209788.24,,,,,,,,53786.6,,,,6657591.32,6058482.3,,,3712673.05,,,,,,,,,2107047.4,18589580.67,,,,,,,,,,,,,,,,,,,,,,,,,18589580.67,,,,,1007865.22,613612342.35,614620207.57,633209788.24,,,,,,,,,,
20120630,300295.SZ,20120808,20120808,1,1,53350000.0,410982733.38,138918793.45,11178374.48,,592750443.46,,264243.0,26020475.38,4258817.2,17108.0,,,,,21640.06,,,,,,,2947911.94,626280639.04,,,,,,,,10521003.82,,,,,,1130772.35,,,2065571.49,300361.95,,,14017709.61,,,,,,,,,,,,,,,,,640298348.65,,,,,,,,46786.6,,,,7671665.08,8840839.13,,,665670.24,,,,,,,,,4514895.91,21739856.96,,,,,,,,0.0,,,,,,,,,,,,,,,,,21739856.96,,,,,4128590.38,614429901.31,618558491.69,640298348.65,,,,,,,,,,
20120930,300295.SZ,20121025,20121025,1,1,53350000.0,411004744.74,172835366.78,11178374.48,,624351222.66,,0.0,28409560.42,5265556.6,26310.0,,3124417.4,,,10830.07,,,,,,,3434542.92,664622440.07,,,,,,,,10438414.27,,,,,,1063488.86,,,1861305.38,336109.94,,,13699318.45,,,,,,,,,,,,,,,,,678321758.52,,,,,,,,20906.6,,,,8502407.79,10551079.02,,,754107.44,,,,,,,,,4337434.06,24165934.91,,,,,,,,,,,,,,,,,,,,,,,,,24165934.91,,,,,5787337.61,648368486.0,654155823.61,678321758.52,,,,,,,,,,
20121231,300295.SZ,20130306,20130306,1,1,53350000.0,411004744.74,189023940.73,20719455.39,,658777708.65,0.0,0.0,27693088.88,3279807.01,,,6174199.41,0.0,,0.0,,,,,,,4495761.97,700420565.92,0.0,0.0,300000.0,0.0,,,,11913743.81,0.0,,,0.0,,1058306.91,,,3181321.35,339796.89,,,16793168.96,,,,,,,,,,,,,,,,,717213734.88,0.0,0.0,,,,0.0,,41656.6,,,,16973026.84,9481313.4,,,787185.08,,,,,,,,,8713458.54,35996640.46,,,,,,,,0.0,,,,,,,,,,,,,,,,,35996640.46,,,,,7118953.56,674098140.86,681217094.42,717213734.88,,,,,,,,,,
20130331,300295.SZ,20130413,20130413,1,1,53350000.0,411004744.74,203302140.17,20719455.39,,664068859.34,,,23134120.12,2551234.43,77874.62,,8658027.96,,,,,,,,,,3997525.76,702487642.23,,,300000.0,,,,,11942189.27,,,,,,1013576.06,,,3437159.82,304976.76,,,16997901.91,,,,,,,,,,,,,,,,,719485544.14,,,,,,,,41156.6,,,,10274165.01,6457342.58,,,491795.81,,,,,,,,,8139919.98,25404379.98,,,,,,,,,,,,,,,,,,,,,,,,,25404379.98,,,,,5704823.86,688376340.3,694081164.16,719485544.14,,,,,,,,,,
20130630,300295.SZ,20130816,20130816,1,1,53350000.0,411004744.74,189855749.89,20719455.39,,649036826.13,,,28488969.2,4428516.48,5798.15,,11437922.7,,,,,,,,,,4147726.91,697545759.57,,,300000.0,,,,,11360659.78,,,,,,1617355.79,,,8082765.86,361101.46,,,21721882.89,,,,,,,,,,,,,,,,,719267642.46,,,,,,,,41156.6,,,,10691607.78,12247650.31,,,538924.17,,,,,,,,,16303853.13,39823191.99,,,,,,,,,,,,,,,,,,,,,,,,,39823191.99,,,,,4514500.45,674929950.02,679444450.47,719267642.46,,,,,,,,,,
20130930,300295.SZ,20131024,20131024,1,1,53350000.0,411004744.74,228994656.28,20719455.39,,672002380.84,,,30209621.13,4457755.66,230360.1,,2174224.96,,,,,,,,,,2727221.32,711801564.01,70000000.0,,300000.0,,,,,11197301.58,,,,,,1931024.23,,,10184331.45,531940.52,,,94144597.78,,,,,,,,,,,,,,,,,805946161.79,,,,,,,,41156.6,,,,12172660.37,12114271.81,,,961892.0,,,,,,,,,59016228.76,84306209.54,,,,,,,,,,,,,,,,,,,,,,,,,84306209.54,,,,,7571095.84,714068856.41,721639952.25,805946161.79,,,,,,,,,,
20131231,300295.SZ,20140308,20140308,1,1,53350000.0,411004744.74,244102391.55,26675000.0,,675606050.76,,,33914971.91,2881028.7,,,4596723.96,,,44085.05,,,,,,,92587899.57,809630759.95,,,247907.83,,,,,10810684.36,,,,,,1835156.67,,,15116517.12,529921.46,,,28540187.44,,,,,,,,,,,,,,,,,838170947.39,,,,,,,,431942.3,49864138.07,,,21457048.73,8719404.88,,,1225118.8,,,,,,,,,12537701.4,94235354.18,,,,,,,,,,,,,,,,,,,,,,,,,94235354.18,,,,,8803456.92,735132136.29,743935593.21,838170947.39,,,,,,,,,,
20140331,300295.SZ,20140411,20140411,1,1,53350000.0,411004744.74,288793798.66,26675000.0,,755582038.45,,,28874657.39,6427433.32,,,8087063.37,,,,,,,,,,33191217.1,832162409.63,,,247907.83,,,,,10164042.41,,,,,,1748904.57,,,14551398.7,515695.92,,,27227949.43,,,,,,,,,,,,,,,,,859390359.06,,,,,,,,18907.6,28498466.22,,,10662189.78,13625489.98,,,1816407.31,,,,,,,,,16697924.83,71319385.72,,,,,,,,,,,,,,,,,,,,,,,,,71319385.72,,,,,8247429.94,779823543.4,788070973.34,859390359.06,,,,,,,,,,
20140630,300295.SZ,20140812,20140812,1,1,53350000.0,411004744.74,277395704.5,26675000.0,,686737927.99,,100000.0,39314283.37,4750184.49,,,10402991.32,,,265934.11,,,,,,,92584166.96,834155488.24,,,207658.01,,,,,10099063.18,,,,,,2187851.35,,,14034015.15,625966.25,,,27154553.94,,,,,,,,,,,,,,,,,861310042.18,,,,,,,,336049.3,43631565.95,,,11453645.42,12693476.31,,300002.0,2498518.75,,,,,,,,,14405663.05,85318920.78,,,,,,,,,,,,,,,,,,,,,,,,,85318920.78,,,,,7565672.16,768425449.24,775991121.4,861310042.18,,,,,,,,,,
20140930,300295.SZ,20141023,20141023,1,1,53350000.0,411004744.74,308102533.17,26675000.0,,613160949.68,,100000.0,44152550.88,5619123.05,209100.0,,3147185.71,,,199448.11,,,,,,,189062179.6,855650537.03,,,3443370.87,,,,,11925159.65,,,,,,2495738.49,,,13569494.87,646404.27,,,32080168.15,,,,,,,,,,,,,,,,,887730705.18,,,,,,,,72138.6,43354015.3,,,13374917.75,6231410.61,,300002.0,2481993.58,,,,,,,,,14714498.69,80528976.53,,,,,,,,,,,,,,,,,,,,,,,,,80528976.53,,,,,8069450.74,799132277.91,807201728.65,887730705.18,,,,,,,,,,
20141231,300295.SZ,20150311,20150311,1,1,80025000.0,384329744.74,285238596.11,40012500.0,,684184517.02,,,40293831.02,23654776.57,1456500.0,,724584.88,,,272737.08,,,,,,,139123987.96,889710934.53,,,3784371.7,,,,,12016425.71,,,,,,2534301.9,,,15148562.57,775605.45,,,34259267.33,,,,,,,,,,,,,,,,,923970201.86,,,,,,,,19182.6,67666467.89,,,23083653.88,13519615.36,,180003.6,4729655.6,,,,,,,,,17946641.78,127145220.71,,,,,,,,,,,,,,,,,,,,,,,,,127145220.71,,,,,7219140.3,789605840.85,796824981.15,923970201.86,,,,,,,,,,
20150331,300295.SZ,20150427,20150427,1,1,80025000.0,384329744.74,309303902.03,40012500.0,,601447702.94,,,31895537.76,22357243.84,4818382.42,,1573880.03,,,164498.88,,,,,,,199729375.05,861986620.92,,,3960022.2,,,,,11867786.17,,,,,,2475777.6,,,17111747.49,907108.39,,,36322441.85,,,,,,,,,,,,,,,,,898309062.77,,,,,,,,32381.6,33547274.01,,,13756786.77,14673774.99,,180003.6,4704496.66,,,,,,,,,11138305.15,78033022.78,,,,,,,,,,,,,,,,,,,,,,,,,78033022.78,,,,,6604893.22,813671146.77,820276039.99,898309062.77,,,,,,,,,,
