ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
603079.SH,20171130,64.99,15.152,15.152,,85.3228,80.8473,6.8982,10.7834,11.0462,8000.0,2000.0,2000.0,519920.0,129980.0
300681.SZ,20171130,56.2,4.4883,4.4883,,64.9898,50.4427,6.9446,10.4237,8.8467,7560.0,1890.0,1890.0,424872.0,106218.0
002560.SZ,20171130,6.94,1.0629,1.3011,,35.5877,118.1242,1.9806,1.8699,1.8634,42914.1351,27519.4611,22482.3831,297824.0976,190985.06
300299.SZ,20171130,9.42,1.0929,1.2532,,48.9012,46.596,3.6715,11.8629,10.4695,57000.3955,30237.5086,26370.7726,536943.7256,284837.331
002879.SZ,20171130,53.13,11.7148,11.7148,,63.6065,60.3308,5.3566,13.408,11.8688,13793.4029,3500.0,3500.0,732843.4961,185955.0
603387.SH,20171130,58.64,4.0803,4.0803,,55.9457,42.927,7.1192,20.9718,17.176,13200.0,3300.0,3300.0,774048.0,193512.0
300193.SZ,20171130,7.81,0.6394,0.9511,,39.225,31.3013,1.7689,5.6157,5.0615,50730.7078,36568.6139,24584.1022,396206.8279,285600.8746
300700.SZ,20171130,68.0,17.9231,17.9231,,142.5755,70.9785,11.4257,30.2155,16.1399,8240.0,2060.0,2060.0,560320.0,140080.0
600873.SH,20171130,5.58,0.3956,0.6434,,16.6498,16.1716,1.9649,1.5635,1.5618,310822.6603,310822.6603,191088.8197,1734390.4445,1734390.4445
600555.SH,20171130,5.1,0.3107,0.4608,,,,4.8398,184.1574,176.9545,130350.0,97350.0,65650.6557,664785.0,496485.0
600777.SH,20171130,3.55,0.4565,0.5335,,,3436.9549,1.7859,99.3054,35.9534,680049.5825,237660.846,203385.0885,2414176.0179,843696.0033
600759.SH,20171130,4.7,0.6643,0.9451,,246.7895,,2.0008,8.8215,4.4638,226350.7518,158082.9309,111113.8858,1063848.5335,742989.7752
600096.SH,20171130,7.5,0.3544,0.7874,,,,2.7899,0.1883,0.1391,132137.9138,112213.005,50510.7929,991034.3535,841597.5375
601811.SH,20171130,13.35,0.7387,0.7909,,25.4405,19.5637,2.0815,2.5915,2.3469,123384.1,19909.4375,18596.1375,1647177.735,265790.9906
600355.SH,20171130,8.99,0.5431,0.6477,,391.6873,,11.0924,13.1737,13.9928,49208.92,49208.92,41258.92,442388.1908,442388.1908
002072.SZ,20171130,29.9,0.4079,0.5495,,366.5553,,52.2839,156.4625,52.3154,17600.0,17600.0,13064.6069,526240.0,526240.0
002311.SZ,20171130,20.45,0.3534,0.8741,,37.6584,28.6429,5.0757,1.1855,0.9559,157596.5054,152855.761,61796.8251,3222848.5354,3125900.3125
002555.SZ,20171130,19.18,0.8123,1.6007,,38.4995,26.9405,6.2502,7.8509,6.816,214811.0844,62314.9869,31622.595,4120076.5988,1195201.4487
002811.SZ,20171130,20.14,2.4006,2.4006,,44.7964,45.7771,2.8745,2.1788,2.1313,18000.0,4500.0,4500.0,362520.0,90630.0
002523.SZ,20171130,5.4,0.6357,0.9103,,51.0736,47.6325,2.5577,4.4105,4.3364,101188.6286,82055.1779,57297.5795,546418.5944,443097.9607
603363.SH,20171130,13.14,9.7103,9.7103,,60.3969,46.547,6.9674,1.1085,1.1127,42000.0,6000.0,6000.0,551880.0,78840.0
000595.SZ,20171130,5.33,0.8385,1.2238,,,,5.9359,11.4524,8.2363,76427.925,49527.56,33933.9926,407360.8403,263981.8948
002851.SZ,20171130,37.84,1.041,1.041,,62.3323,59.2606,5.4067,5.9231,4.9447,18066.6147,4450.0,4450.0,683640.7002,168388.0
300447.SZ,20171130,20.2,0.7144,0.7144,,69.5344,49.7479,4.2586,15.1045,11.7354,31292.1953,9437.0655,9437.0655,632102.3451,190628.7231
002343.SZ,20171130,33.26,0.9053,0.9372,,36.0575,35.624,7.1361,5.7281,6.8115,31451.0,23436.8876,22640.734,1046060.26,779510.8816
600740.SH,20171130,9.99,16.4046,21.3458,,172.9977,60.1973,3.6564,1.8943,1.2982,76570.0,65683.2758,50478.7267,764934.3,656175.9252
300191.SZ,20171130,21.91,1.0762,2.173,,616.9947,,6.0893,87.216,110.4135,32000.0,20702.0,10253.0,701120.0,453580.82
002338.SZ,20171130,15.64,0.9882,1.9198,,71.3336,91.6828,4.8631,10.98,10.1651,24000.0,23996.95,12351.4716,375360.0,375312.298
000783.SZ,20171130,8.92,0.2611,0.3621,,22.3527,25.3142,1.8596,8.4207,8.1297,552946.7678,552939.2213,398631.9134,4932285.1688,4932217.854
600193.SH,20171130,5.94,0.9252,1.3889,,,,18.2,44.0514,58.4192,42537.3,42537.3,28336.1155,252671.562,252671.562
000416.SZ,20171130,7.63,1.2425,1.6047,,243.8374,120.5339,4.6343,14.3794,60.0842,53187.1494,53162.7879,41164.6451,405817.9499,405632.0717
002029.SZ,20171130,8.97,0.4346,0.7621,,25.3689,23.1216,1.2655,2.5679,2.3336,75567.0,75482.4518,43047.8375,677835.99,677077.5926
300457.SZ,20171130,27.32,2.4326,2.6168,,68.3501,49.3999,7.2283,9.955,5.7689,30990.567,13995.041,13010.041,846662.2904,382344.5201
601872.SH,20171130,4.5,0.1355,0.3469,,13.785,35.9884,1.5352,3.9581,3.8756,529945.8112,472092.1809,184325.5488,2384756.1504,2124414.8141
300442.SZ,20171130,22.39,0.44,0.6329,,308.8955,377.4781,2.3118,3.8884,3.247,10000.0,5808.8125,4038.4375,223900.0,130059.3119
000686.SZ,20171130,9.32,0.4539,0.791,,16.5886,27.3883,1.3814,4.8672,4.4132,234045.2915,234045.2915,134321.0589,2181302.1168,2181302.1168
000893.SZ,20171130,7.44,0.3395,0.6954,,288.4784,,1.3203,2.3464,3.0391,75690.3272,40085.445,19571.0677,563136.0344,298235.7108
000036.SZ,20171130,9.09,0.9899,1.4425,,7.6943,5.3114,2.5202,4.7778,2.0519,114148.7712,113548.0212,77918.0911,1037612.3302,1032151.5127
600872.SH,20171130,21.9,0.6127,0.6863,,48.1452,37.8395,5.7344,5.5245,4.859,79663.7194,79663.7194,71121.1744,1744635.4549,1744635.4549
601008.SH,20171130,5.26,1.0278,1.9933,,627.4901,830.719,1.6689,4.5754,4.3485,101521.5101,101521.5101,52347.2383,534003.1431,534003.1431
603383.SH,20171130,49.88,5.1492,5.1492,,60.7683,45.7399,4.9099,20.9243,17.924,8586.7,2105.0,2105.0,428304.596,104997.4
300565.SZ,20171130,20.69,2.7976,3.3945,,53.5457,70.3681,4.5492,4.6735,4.8733,16000.0,5459.2,4499.2,331040.0,112950.848
600615.SH,20171130,13.7,1.5005,2.2573,,278.2624,24.28,4.3673,24.461,25.5669,18802.0508,18762.4508,12472.3277,257588.096,257045.576
600141.SH,20171130,17.08,1.6622,2.7241,,83.8318,32.1848,1.414,0.5881,0.5402,50072.0866,50072.0866,30552.1873,855231.2391,855231.2391
600280.SH,20171130,8.69,1.0815,2.4585,,84.3482,32.1225,5.0672,1.5519,1.1879,114833.4872,114833.4872,50514.7456,997903.0038,997903.0038
300117.SZ,20171130,6.75,0.8538,1.9131,,63.4328,48.4214,3.2671,2.248,1.731,71676.0,71428.5,31880.1379,483813.0,482142.375
300271.SZ,20171130,14.1,1.1673,1.2552,,39.4743,33.6281,3.0276,5.8925,5.0152,76063.3423,49239.988,45791.3804,1072493.1264,694283.8308
600869.SH,20171130,6.09,0.1548,0.49,,47.1391,90.8878,2.3787,1.104,0.8398,221935.2746,217819.1796,68810.7014,1351585.8223,1326518.8038
600628.SH,20171130,10.25,0.2978,0.4085,,26.2364,10.4948,1.5353,2.1967,2.2089,64687.5384,53179.927,38772.4824,663047.2686,545094.2518
300021.SZ,20171130,7.02,2.8785,4.4069,,92.5398,80.5832,4.2035,5.4387,5.3204,79736.0687,65350.4036,42685.5513,559747.2023,458759.8333
600159.SH,20171130,3.8,0.2998,0.5732,,31.2155,,1.4632,2.84,5.0575,83000.3232,83000.3232,43408.6677,315401.2282,315401.2282
300038.SZ,20171130,45.03,35.3428,38.2781,,174.3261,52.9565,1.9478,19.1477,9.0139,41850.9687,14569.6696,13452.4196,1884549.1206,656072.2221
300550.SZ,20171130,32.69,0.7868,0.7868,,50.2237,69.5613,5.3089,11.0983,10.351,8000.0,2927.0,2927.0,261520.0,95683.63
300306.SZ,20171130,17.48,0.7928,1.1488,,57.6692,38.7992,2.5941,22.5084,11.7703,28747.3405,12278.9293,8473.4173,502503.5119,214635.6842
002783.SZ,20171130,19.19,0.5855,0.7,,36.8127,33.254,2.9056,4.1988,3.1389,20867.5,10700.5,8950.5,400447.325,205342.595
002732.SZ,20171130,26.53,1.3735,1.3735,,39.3496,34.098,4.4665,3.7924,3.4617,15735.0,6087.7755,6087.7755,417449.55,161508.684
002752.SZ,20171130,10.59,0.6581,0.6581,,48.2961,75.4533,4.9797,4.0866,4.1344,83318.0519,15987.9112,15987.9112,882338.1696,169311.9796
000998.SZ,20171130,24.9,0.8793,1.1288,,62.414,55.7131,5.5751,13.6032,12.445,125619.4674,95581.4925,74457.3473,3127924.7383,2379979.1633
300135.SZ,20171130,3.92,0.7485,0.833,,132.6186,123.5588,3.0269,2.618,2.3426,92160.0,71238.4928,64011.2796,361267.2,279254.8918
600654.SH,20171130,5.37,2.1651,2.1821,,25.1357,,2.3699,1.977,2.0133,128302.0992,75504.3154,74914.3769,688982.2727,405458.1737
300177.SZ,20171130,11.18,1.072,1.2183,,264.3078,132.8425,3.0591,6.5186,5.4496,44641.3611,31401.6254,27631.5333,499090.4171,351070.172
600748.SH,20171130,6.18,0.1412,0.3977,,19.2603,17.9451,1.2144,1.7568,1.7464,184456.2892,140838.2135,50009.2611,1139939.8673,870380.1594
000965.SZ,20171130,5.81,0.5656,1.165,,20.1696,17.2676,1.2022,3.5422,3.9383,100893.7178,100893.7178,48985.0,586192.5004,586192.5004
600323.SH,20171130,15.19,0.6083,0.9704,,22.8869,18.7245,2.2304,3.1541,2.8793,76626.4018,62870.999,39411.7171,1163955.0433,955010.4748
600192.SH,20171130,6.85,0.3889,0.6352,,135.6026,220.3286,1.5469,1.6662,1.6231,44174.8,44174.8,27047.5247,302597.38,302597.38
600743.SH,20171130,3.89,0.3827,1.1335,,12.3109,10.5569,1.3035,1.1995,1.059,234610.0874,234610.0874,79201.4335,912633.24,912633.24
002561.SZ,20171130,11.85,0.3157,0.5275,,20.4035,21.1572,2.3756,2.3454,2.3399,41576.3,39726.2146,23775.7445,492679.155,470755.643
002590.SZ,20171130,13.97,0.8082,1.7855,,52.8596,47.8053,3.7208,3.0023,2.7664,47964.6926,43526.3014,19701.7643,670066.7556,608062.4306
000513.SZ,20171130,61.78,1.3792,2.3182,,43.5755,7.74,3.2289,4.4668,4.045,55323.1369,34799.7632,20704.6375,3417863.3977,2149929.3705
300496.SZ,20171130,33.91,3.3715,3.8659,,114.1846,144.9436,10.6989,16.1981,13.7357,40502.4228,21781.7105,18996.1399,1373437.1571,738617.8031
600085.SH,20171130,32.28,0.3741,0.7867,,47.4418,44.5217,5.3763,3.6616,3.4113,137147.0262,137147.0262,65216.1722,4427106.0057,4427106.0057
300370.SZ,20171130,4.05,0.2986,0.3665,,44.9816,39.2694,3.0298,4.1541,2.765,95868.2632,65989.5676,53771.3794,388266.466,267257.7488
600088.SH,20171130,13.84,0.2348,0.5446,,,,4.2675,8.9097,6.8027,33142.2,33142.2,14289.1016,458688.048,458688.048
300380.SZ,20171130,21.22,1.8096,2.027,,,,7.424,7.1124,6.5926,13744.0,6737.6052,6015.0724,291647.68,142971.9823
002409.SZ,20171130,30.7,14.9007,24.7159,,155.592,137.524,6.7268,11.8007,9.6024,34382.7605,18113.1428,10920.0,1055550.7474,556073.484
600558.SH,20171130,6.65,2.1812,3.2623,,134.3092,152.355,3.1989,3.5486,3.0459,89760.4831,89760.4831,60015.0432,596907.2126,596907.2126
300120.SZ,20171130,12.04,0.6765,0.7421,,226.1699,147.6671,2.0162,5.6282,5.7571,29453.1785,15110.9333,13775.0171,354616.2691,181935.6369
603595.SH,20171130,71.99,1.5476,1.5476,,113.4771,63.9135,11.233,21.7045,13.5919,10000.0,2500.0,2500.0,719900.0,179975.0
300218.SZ,20171130,9.17,0.2892,0.6813,,34.0836,271.4007,2.0186,1.4163,1.3513,21698.7,21627.6394,9181.2394,198977.079,198325.4533
300338.SZ,20171130,20.44,0.6928,1.0861,,1178.2538,64.1776,3.3716,20.3617,9.6453,33961.9692,16905.2501,10783.9924,694182.6504,345543.312
002222.SZ,20171130,19.97,4.777,6.4467,,121.3875,69.0831,11.5514,27.703,20.1537,42750.0,42144.2355,31228.6815,853717.5,841620.3829
002240.SZ,20171130,13.98,0.9452,1.3248,,319.754,74.8104,3.5956,5.3398,3.9331,53534.3457,49045.2625,34989.8852,748410.1529,685652.7698
603055.SH,20171130,16.93,4.3983,4.3983,,40.7406,25.5919,4.2303,4.1317,3.5142,54760.0,6760.0,6760.0,927086.8,114446.8
600285.SH,20171130,10.03,0.4606,0.5641,,17.1818,29.9519,2.7164,4.1276,3.5005,59232.0838,53543.4614,43712.7068,594097.8005,537040.9178
603042.SH,20171130,26.58,6.4653,6.4653,,43.0583,44.2472,4.2001,3.6224,3.4603,13600.0,3400.0,3400.0,361488.0,90372.0
002017.SZ,20171130,9.1,0.4389,0.8009,,38.5794,45.247,3.4073,2.1061,2.2353,34641.6336,34355.73,18828.0493,315238.8658,312637.143
000916.SZ,20171130,7.36,3.0326,8.1079,,26.7404,25.6448,1.6682,7.8576,8.0626,109000.0,108997.9262,40768.7767,802240.0,802224.7368
600171.SH,20171130,14.84,8.2852,11.2641,,264.1554,66.0705,5.019,19.6414,18.8699,67380.7773,67380.7773,49560.7773,999930.7351,999930.7351
601579.SH,20171130,12.34,0.2029,0.4889,,43.3846,37.0157,2.0841,5.8527,5.0783,49736.0,40000.0,16600.0,613742.24,493600.0
600476.SH,20171130,19.45,1.4575,2.4026,,1355.2811,331.7428,15.6287,11.2837,13.2809,16107.0,16107.0,9771.228,313281.15,313281.15
002070.SZ,20171130,4.05,4.9436,5.6094,,,,4.9977,2.9035,3.2025,63525.8156,56660.1833,49935.4274,257279.5532,229473.7424
300101.SZ,20171130,16.11,4.0009,6.2,,223.8867,,10.4296,20.5167,27.4904,55600.0,54946.0805,35456.8805,895716.0,885181.3569
002662.SZ,20171130,7.27,0.6063,2.0675,,17.161,18.034,2.1846,2.2661,2.0365,150000.0,149998.11,43984.11,1090500.0,1090486.2597
002888.SZ,20171130,27.85,3.081,3.081,,62.4875,60.0785,5.4836,9.5071,8.8685,8311.76,2078.0,2078.0,231482.516,57872.3
002625.SZ,20171130,35.9,6.5738,8.5439,,690.0503,446.6171,6.0555,107.9184,120.0747,126751.1727,20036.874,15416.5572,4550367.0999,719323.7766
300507.SZ,20171130,31.22,0.7944,1.5041,,38.8931,36.6187,4.4612,6.512,6.1458,12000.6,5896.44,3114.36,374658.732,184086.8568
002158.SZ,20171130,12.38,2.0954,5.4907,,39.4473,38.3094,3.3384,6.743,5.3868,53038.1122,53038.1122,20240.3632,656611.829,656611.829
600209.SH,20171130,14.61,9.1344,12.301,,,,10.0075,41.8243,35.7366,43901.1169,42634.4995,31659.2557,641395.3179,622890.0377
002910.SZ,20171130,22.09,25.3538,25.3538,,54.516,54.0691,3.7269,6.2154,6.4651,18734.0,4684.0,4684.0,413834.06,103469.56
603357.SH,20171130,22.69,3.1616,3.1616,,37.6313,35.3772,4.3673,7.618,6.8278,32467.3356,8120.0,8120.0,736683.8448,184242.8
300709.SZ,20171130,82.38,7.8283,7.8283,,44.8739,51.6656,6.0796,10.2226,8.4777,8800.0,2200.0,2200.0,724944.0,181236.0
600981.SH,20171130,5.98,0.3818,0.3818,,20.2037,29.6461,1.6198,0.4193,0.401,224243.3192,24185.4629,24185.4629,1340975.0488,144629.0681
600176.SH,20171130,13.84,1.0385,1.8082,,26.5564,20.921,3.4129,5.4246,4.8281,291858.9041,291858.9041,167627.0096,4039327.2327,4039327.2327
600637.SH,20171130,17.98,0.2296,0.3263,,16.1889,23.5462,1.7853,2.4426,2.5386,264173.5216,160184.7117,112716.7221,4749839.9184,2880121.1164
300138.SZ,20171130,12.7,0.4768,0.5175,,50.396,36.152,2.9292,2.1769,1.6765,36695.4422,26553.9451,24467.6798,466032.1159,337235.1028
002477.SZ,20171130,4.58,2.4293,3.0498,,16.5216,17.7036,2.5633,2.3577,2.5851,313515.963,186609.9553,148642.1929,1435903.1105,854673.5953
002387.SZ,20171130,17.96,2.9151,3.5859,,321.9918,,12.1753,52.9757,253.5302,46945.9458,32001.8029,26015.4229,843149.1866,574752.3801
603918.SH,20171130,18.85,0.572,0.6958,,115.773,108.2612,6.9807,5.7065,5.5161,17732.5,12334.4,10138.7517,334257.625,232503.44
002540.SZ,20171130,7.24,0.4985,0.7555,,30.9956,29.63,2.0131,3.3908,2.8216,127052.95,70481.4363,46505.0613,919863.358,510285.5988
600186.SH,20171130,3.13,1.0875,1.2328,,50.9466,3502.2864,117.0277,1.8815,1.7984,106202.4311,106202.4311,93690.1839,332413.6093,332413.6093
600520.SH,20171130,16.41,0.4234,0.7102,,210.4957,194.5391,6.0954,12.1511,9.0455,15843.0,15843.0,9444.9217,259983.63,259983.63
600528.SH,20171130,12.42,0.5441,1.0932,,164.3684,28.9481,1.9354,0.5385,1.065,222155.1588,145920.0,72620.5456,2759167.0723,1812326.4
600903.SH,20171130,11.62,55.376,55.376,,94.872,63.452,3.7707,4.1634,3.6959,81298.9305,12194.8396,12194.8396,944693.5724,141704.0362
300284.SZ,20171130,16.94,0.4766,0.559,,25.8301,22.1481,2.7489,2.3314,1.5825,57821.7846,35070.5173,29897.9402,979501.0311,594094.5631
603555.SH,20171130,18.06,0.1316,0.5993,,38.791,43.2513,4.7836,4.9813,3.5316,62860.2143,61400.0,13488.5,1135255.4703,1108884.0
603677.SH,20171130,26.17,10.4484,10.4484,,41.6039,37.8331,4.3078,3.2825,2.9647,14017.74,3400.0,3400.0,366844.2558,88978.0
002567.SZ,20171130,6.99,0.6298,1.1444,,29.0897,20.9195,1.7546,0.5374,0.4359,83657.0799,62996.2425,34669.4183,584762.9885,440343.7351
601618.SH,20171130,4.98,0.0956,0.3906,,19.1976,18.5361,1.2797,0.4701,0.4505,2072361.917,1623900.0,397389.15,10320362.3467,8087022.0
002203.SZ,20171130,7.74,0.1678,0.6254,,23.8135,17.9916,2.5968,0.7327,0.5014,169601.7113,147796.0971,39659.1861,1312717.2455,1143941.7916
002147.SZ,20171130,13.0,0.3767,0.3767,,15.5362,21.5556,3.5397,6.3603,6.2695,182807.6415,53624.7032,53624.7032,2376499.3395,697121.1416
300398.SZ,20171130,20.15,0.9276,2.1373,,126.851,135.1381,4.5581,21.9896,14.8827,42674.0607,36400.0,15796.96,859882.3231,733460.0
000807.SZ,20171130,9.51,3.5455,5.3366,,224.2933,70.3322,2.564,1.595,1.1891,260683.8797,225300.6261,149683.7093,2479103.6959,2142608.9542
600438.SH,20171130,11.24,3.4607,5.8687,,42.585,26.4208,3.3881,2.0895,1.7596,388237.222,228414.2539,134691.1395,4363786.3753,2567376.2138
603012.SH,20171130,7.53,0.3183,0.6921,,49.9811,41.6803,1.9121,5.3205,4.1513,63656.0,42383.4064,19489.8544,479329.68,319147.0502
300188.SZ,20171130,18.95,1.3711,1.8421,,51.5028,46.4779,4.8613,9.4254,8.2064,49634.0506,29549.3747,21993.3982,940565.2589,559960.6506
000936.SZ,20171130,8.21,7.6171,13.3653,,12.0343,36.7243,1.5324,3.4226,2.5632,88601.2887,74783.2139,42620.2656,727416.5802,613970.1861
300356.SZ,20171130,7.07,0.7539,1.2144,,45.9812,56.3648,2.066,3.6019,4.7079,41484.962,30844.9613,19150.4112,293298.6813,218073.8764
002593.SZ,20171130,4.47,0.3207,0.513,,45.5254,46.7679,1.7303,2.215,1.7498,70114.5,46598.9895,29129.2995,313411.815,208297.4831
002474.SZ,20171130,9.03,0.6485,0.7273,,226.1378,188.7747,3.962,7.9968,7.3843,62220.0,46527.7406,41483.8003,561846.6,420145.4976
300238.SZ,20171130,23.05,1.3437,1.3516,,93.4945,72.0063,4.2855,19.5398,13.6648,26515.5701,18969.1535,18858.8213,611183.8908,437238.9882
002554.SZ,20171130,4.8,0.6564,0.747,,39.2278,49.9598,2.3252,4.895,3.6119,107081.0,65505.8658,57566.9733,513988.8,314428.1558
300619.SZ,20171130,49.2,13.1135,13.1135,,85.2145,59.3376,9.0189,12.5538,9.4257,7468.0,1868.0,1868.0,367425.6,91905.6
300562.SZ,20171130,20.24,3.2468,3.7084,,47.4575,184.0937,7.7763,4.9586,4.4925,18880.0,10289.12,9008.288,382131.2,208251.7888
000502.SZ,20171130,10.4,2.0554,2.6636,,59.8543,221.8615,12.4649,6.4177,6.3547,18481.9607,18334.8857,14148.4391,192212.3913,190682.8113
600191.SH,20171130,8.13,1.6001,3.5035,,396.6468,140.039,1.763,107.5183,23.721,48493.2,48493.2,22147.6387,394249.716,394249.716
300476.SZ,20171130,24.8,0.7539,0.7539,,45.6966,39.9279,4.067,5.8342,4.7989,42761.5542,17074.4168,17074.4168,1060486.5442,423445.5366
000059.SZ,20171130,10.16,1.17,1.964,,9.0117,8.7395,1.4065,0.5584,0.5063,159944.2537,139997.0996,83401.9906,1625033.6176,1422370.5319
600830.SH,20171130,9.59,1.1778,1.509,,40.3278,54.3015,2.1064,2.187,3.6775,45432.2747,45432.2747,35461.2366,435695.5144,435695.5144
600868.SH,20171130,4.14,0.619,0.6515,,115.2135,70.1233,3.4041,21.6194,27.8242,189814.8679,189814.8679,180324.1147,785833.5531,785833.5531
600052.SH,20171130,3.99,0.3096,0.5963,,9.7306,,1.6168,1.9992,2.3382,87178.9092,87178.9092,45265.7703,347843.8477,347843.8477
600308.SH,20171130,6.45,0.8684,1.3493,,41.3699,13.7996,1.0855,0.6967,0.5697,116756.1419,116756.1419,75140.6117,753077.1153,753077.1153
002699.SZ,20171130,17.73,0.2014,0.505,,84.896,47.1925,4.467,25.4703,18.4167,90957.2725,73784.7494,29427.7503,1612672.4414,1308203.6069
000656.SZ,20171130,4.62,0.2424,0.456,,17.693,18.5016,1.2715,0.7658,0.8507,534336.8316,519002.7749,275897.6137,2468636.162,2397792.82
600391.SH,20171130,22.09,0.6476,1.0121,,171.3882,286.0468,4.1394,3.4304,3.8426,33012.9367,33012.9367,21122.2062,729255.7717,729255.7717
300065.SZ,20171130,17.78,0.9122,1.1176,,78.5819,61.486,5.376,8.9906,8.4182,36234.0972,27404.5449,22366.9765,644242.2482,487252.8083
300673.SZ,20171130,43.48,2.694,2.694,,43.2819,38.6876,4.3033,6.3178,5.9342,8000.0,2000.0,2000.0,347840.0,86960.0
603009.SH,20171130,10.22,0.552,1.2625,,60.1391,58.1965,2.5396,4.1895,3.8667,32815.3893,32066.5115,14019.0515,335373.2786,327719.7475
600662.SH,20171130,6.11,0.3035,0.5838,,34.9183,64.8612,2.0129,1.286,1.3848,105336.2191,105336.2191,54771.863,643604.2987,643604.2987
002562.SZ,20171130,16.45,1.7289,2.2757,,53.1167,27.7275,4.528,8.375,6.3427,54139.7984,30665.7272,23297.3235,890599.6837,504451.2124
300459.SZ,20171130,11.82,2.5903,2.6529,,91.1737,51.6297,3.6435,20.8935,12.7741,158126.0853,51952.6856,50726.4918,1869050.3282,614080.7438
002180.SZ,20171130,29.69,0.2607,1.0702,,491.9679,,25.2644,5.1756,1.5141,101202.4028,68550.0542,16696.7582,3004699.3391,2035251.1092
600218.SH,20171130,7.65,0.4287,0.6526,,29.7285,38.6902,1.4702,0.9463,0.9127,36875.5,36875.5,24221.25,282097.575,282097.575
601106.SH,20171130,3.42,0.1647,0.4346,,,,2.1739,7.3192,3.1577,685778.2927,653800.0,247721.9039,2345361.761,2235996.0
002598.SZ,20171130,10.76,0.9363,1.5102,,60.0968,51.7278,4.5509,6.9754,5.4173,31200.0,26707.2513,16556.9063,335712.0,287370.024
600633.SH,20171130,14.47,0.4104,0.6936,,30.8009,10.6723,2.4138,5.3068,7.4612,130192.3953,118828.759,70306.2832,1883883.96,1719452.1427
002901.SZ,20171130,35.87,7.5091,7.5091,,65.4343,54.9692,12.4005,31.0195,25.6056,40010.0,4010.0,4010.0,1435158.7,143838.7
603330.SH,20171130,37.6,5.4989,5.4989,,42.0879,75.635,3.8135,5.7179,5.2701,6000.0,1500.0,1500.0,225600.0,56400.0
601375.SH,20171130,7.07,2.0025,2.0025,,38.6015,52.875,2.7474,13.6869,13.8186,392373.47,69998.2485,69998.2485,2774080.4329,494887.6169
002605.SZ,20171130,12.36,0.245,0.5124,,50.3674,62.1145,3.1221,6.8852,7.8149,39716.9187,26732.9005,12781.4146,490901.1151,330418.6502
300366.SZ,20171130,11.94,0.9083,1.1798,,53.6867,37.8311,2.1931,5.6356,4.3056,52557.615,20902.8134,16093.8859,627537.9231,249579.592
300551.SZ,20171130,27.24,1.4759,1.6262,,52.5669,101.4327,3.9436,7.6043,8.5221,7336.0,4327.5,3927.5,199832.64,117881.1
600549.SH,20171130,25.7,2.6994,5.5902,,189.9709,48.0256,4.068,3.2745,2.1436,108662.87,88657.4,42810.4842,2792635.759,2278495.18
600874.SH,20171130,13.3,1.3079,3.8259,,42.8328,39.0171,3.7821,9.6914,9.3689,142722.843,108722.843,37166.3244,1898213.8119,1446013.8119
600067.SH,20171130,6.35,0.3538,0.5363,,29.4694,15.8152,1.3198,1.5459,1.4656,149211.0725,149211.0725,98437.4694,947490.3104,947490.3104
300409.SZ,20171130,42.39,2.409,2.4921,,90.1055,70.3967,7.2282,11.3405,6.7593,21500.0,11338.0626,10960.3126,911385.0,480620.4736
600236.SH,20171130,5.55,0.1681,0.4444,,12.9701,16.9362,2.3678,3.929,4.2161,606336.754,360447.0823,136378.4534,3365168.9847,2000481.3068
002745.SZ,20171130,47.35,3.5388,3.5388,,52.8373,41.7496,4.4726,4.5315,3.2511,52832.7918,16232.7718,16232.7718,2501632.6917,768621.7447
300363.SZ,20171130,13.48,1.271,2.1069,,33.4437,47.3277,4.2595,4.3156,4.6091,42471.8673,30780.2199,18568.6563,572520.7712,414917.3643
600056.SH,20171130,24.43,0.4702,1.0466,,27.5309,21.9371,3.434,1.0142,0.9115,106848.5534,101213.6064,45474.8134,2610310.1596,2472648.4044
002293.SZ,20171130,12.36,0.6956,1.9515,,27.4589,23.652,3.0148,2.764,2.0846,70490.55,69927.386,24926.386,871263.198,864302.491
300654.SZ,20171130,26.01,13.7837,13.7837,,77.5272,76.4026,5.8862,6.3956,6.3607,9335.0,2335.0,2335.0,242803.35,60733.35
300288.SZ,20171130,25.3,2.1988,3.0847,,100.415,25.6719,6.3249,21.4781,4.1851,33794.1402,16808.3895,11981.398,854991.7471,425252.2544
002437.SZ,20171130,6.73,0.5894,1.6714,,20.6424,34.1108,3.5802,4.958,5.1329,219812.295,217749.0649,76788.2146,1479336.7454,1465451.2068
600435.SH,20171130,12.46,0.6494,1.1102,,432.5777,430.5224,9.0634,9.2658,8.8796,148932.0,148932.0,87112.2315,1855692.72,1855692.72
002059.SZ,20171130,8.17,0.2851,0.8946,,89.3834,145.6534,3.9385,4.0907,4.6201,73079.2576,70881.801,22588.516,597057.5346,579104.3142
002793.SZ,20171130,16.72,0.8712,0.8712,,33.3191,28.2812,4.5726,5.2463,4.3034,20000.0,6508.38,6508.38,334400.0,108820.1136
002741.SZ,20171130,16.3,0.7681,0.7999,,96.5419,70.934,5.608,6.1509,5.0478,37422.8798,14765.88,14178.63,609992.9407,240683.844
600844.SH,20171130,5.47,0.1674,0.2131,,,368.5608,2.881,7.8094,5.3603,101652.424,82273.0634,64639.1084,556038.7593,450033.6568
