ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002651.SZ,20170126,18.16,15.605,34.6545,,125.6912,171.4143,9.7393,31.7399,36.3922,100250.0,37843.1061,17040.808,1820540.0,687230.8068
603599.SH,20170126,16.3,0.6144,0.6144,,47.1112,43.1824,2.5956,4.6297,4.3337,37648.0,13648.0,13648.0,613662.4,222462.4
300324.SZ,20170126,20.27,0.6823,0.8882,,225.9619,86.4534,5.0609,23.7831,15.3252,115022.1154,57218.9663,43952.9127,2331498.2792,1159828.4469
603126.SH,20170126,12.29,2.0118,2.0118,,70.0627,53.48,5.1342,5.4628,5.0761,61050.0,21804.0,21804.0,750304.5,267971.16
002668.SZ,20170126,65.92,1.3834,1.977,,40.8183,32.3476,5.4217,2.3179,2.2307,16535.0,12054.5459,8435.0028,1089987.2,794635.6657
002642.SZ,20170126,18.07,0.8833,1.2259,,54.9719,59.9117,3.1644,7.4301,7.5862,63576.9528,38257.0168,27566.9485,1148835.5371,691304.2936
603300.SH,20170126,19.25,7.2,7.2026,,111.5169,158.7806,7.0807,23.4522,18.5536,40534.0,27811.4,27801.4,780279.5,535369.45
603778.SH,20170126,22.15,0.8526,0.8526,,47.4685,40.6711,4.8492,7.2917,7.2831,20000.0,9048.1637,9048.1637,443000.0,200416.826
603016.SH,20170126,36.26,7.0794,7.0794,,81.5444,83.3817,6.7275,13.6166,14.1683,14816.0,3705.0,3705.0,537228.16,134343.3
603223.SH,20170126,32.85,2.9726,4.7945,,90.2344,60.8767,6.3493,1.949,2.0244,12000.0,7900.0009,4897.9514,394200.0,259515.0296
300426.SZ,20170126,25.75,0.6242,0.6925,,91.6777,74.1661,10.6781,19.164,16.6364,40000.0,13675.4075,12325.3985,1030000.0,352141.7431
603808.SH,20170126,29.08,0.4923,0.4923,,45.2042,49.851,4.4422,8.6504,7.6699,24847.305,8303.8605,8303.8605,722559.6294,241476.2633
300556.SZ,20170126,46.8,9.0923,9.0923,,166.0717,122.6756,13.1443,15.0133,12.757,11113.3333,2780.0,2780.0,520103.9984,130104.0
300539.SZ,20170126,37.09,3.6564,3.6564,,132.7067,116.8382,10.4206,9.4344,8.9972,9500.0,2375.0,2375.0,352355.0,88088.75
300427.SZ,20170126,20.13,10.3312,10.3312,,80.5179,77.9671,10.1743,18.7115,15.3992,28374.4,8808.1779,8808.1779,571176.672,177308.6211
603035.SH,20170126,23.07,11.0335,11.0335,,28.9032,28.9032,3.2134,6.3254,6.3254,28000.0,7000.0,7000.0,645960.0,161490.0
300561.SZ,20170126,118.55,17.1251,17.1251,,84.183,84.183,10.6989,30.4456,30.4456,5600.0,1400.0,1400.0,663880.0,165970.0
300459.SZ,20170126,17.04,16.1589,16.1589,,555.816,181.4649,5.5358,53.2038,35.7097,158126.0853,38508.3618,38508.3618,2694468.4935,656182.4851
300487.SZ,20170126,49.0,2.1845,2.4751,,78.0066,69.0357,5.6324,13.4302,11.9151,8095.75,3295.95,2908.95,396691.75,161501.55
603098.SH,20170126,20.99,7.5994,7.5994,,48.4788,48.4788,5.5209,7.8311,7.8311,40001.0,6251.0,6251.0,839620.99,131208.49
002842.SZ,20170126,26.48,0.0861,0.0861,,50.7786,50.7786,3.7658,3.6341,3.6341,10000.0,2500.0,2500.0,264800.0,66200.0
603727.SH,20170126,43.19,5.0498,5.0498,,46.1322,46.1322,4.2846,4.4093,4.4093,23414.5,5870.0,5870.0,1011272.255,253525.3
002824.SZ,20170126,32.31,39.1734,39.1734,,75.3936,54.7536,5.7964,5.5133,5.1907,12000.0,3000.0,3000.0,387720.0,96930.0
300573.SZ,20170126,45.49,9.8042,9.8042,,165.5715,165.5715,7.1658,12.6608,12.6608,8000.0,2000.0,2000.0,363920.0,90980.0
002810.SZ,20170126,41.59,4.3098,4.3098,,80.6396,73.2889,6.409,8.0183,7.2479,9556.0,2398.0,2398.0,397434.04,99732.82
603737.SH,20170126,61.34,1.3183,1.3183,,53.1039,50.1569,6.8495,4.0389,3.3982,10000.0,2500.0,2500.0,613400.0,153350.0
603067.SH,20170126,24.96,3.9113,3.9113,,87.8758,54.5184,5.2721,7.0731,6.5139,22000.0,5500.0,5500.0,549120.0,137280.0
300550.SZ,20170126,58.7,3.0962,3.0962,,90.7825,76.3099,10.5886,20.8595,19.8744,8000.0,2000.0,2000.0,469600.0,117400.0
601858.SH,20170126,15.24,46.4538,46.4538,,47.7209,47.4506,4.2909,7.5148,7.033,79050.0,13050.0,13050.0,1204722.0,198882.0
300558.SZ,20170126,68.67,4.0446,4.0446,,79.7475,75.7009,15.6394,30.1058,27.8863,40100.0,4100.0,4100.0,2753667.0,281547.0
300458.SZ,20170126,70.05,4.0934,7.5042,,91.2073,69.3681,5.5784,9.6508,9.4204,16662.7888,7039.75,3840.0,1167228.3554,493134.4875
603886.SH,20170126,24.93,10.3688,10.3688,,52.2827,42.2101,5.5118,3.7936,3.7587,24000.0,6000.0,6000.0,598320.0,149580.0
603858.SH,20170126,84.46,1.9116,1.9116,,16.2818,30.26,4.7661,4.9405,4.4699,68180.0,6980.0,6980.0,5758482.8,589530.8
300413.SZ,20170126,20.28,1.7147,1.7147,,85.5166,111.7952,5.1222,2.9069,2.533,40100.0,19867.8568,19867.8568,813228.0,402920.1359
002785.SZ,20170126,25.74,4.9808,6.3689,,244.2149,224.6825,8.0126,8.0111,7.1113,20000.0,9658.4548,7553.4557,514800.0,248608.6266
300488.SZ,20170126,67.47,1.6923,1.6923,,62.0054,59.5468,6.6167,22.9392,21.547,6251.0,1563.0,1563.0,421754.97,105455.61
300502.SZ,20170126,95.72,6.2912,6.2912,,78.6432,71.7248,7.6518,12.0755,11.0073,7760.0,1940.0,1940.0,742787.2,185696.8
603716.SH,20170126,109.19,7.412,7.412,,80.7068,80.7068,6.5932,8.8664,8.8664,5094.0,1274.0,1274.0,556213.86,139108.06
603968.SH,20170126,23.36,0.5952,0.8046,,45.9767,40.427,3.873,3.8457,3.8983,20448.0,13660.0,10104.5216,477665.28,319097.6
300541.SZ,20170126,41.22,2.6671,2.6671,,81.143,79.2072,7.3382,4.4107,4.8366,12000.0,3000.0,3000.0,494640.0,123660.0
603559.SH,20170126,55.78,10.3912,10.3912,,120.9171,105.446,9.9392,12.0015,10.8214,8800.0,2200.0,2200.0,490864.0,122716.0
300540.SZ,20170126,46.72,2.2746,2.2746,,61.5447,62.0225,5.9403,8.2272,8.131,8000.0,2000.0,2000.0,373760.0,93440.0
300548.SZ,20170126,71.22,3.9265,3.9265,,134.0096,92.6113,11.3998,24.8154,19.9936,8267.0,2067.0,2067.0,588775.74,147211.74
603689.SH,20170126,16.39,15.3306,15.3306,,47.5206,47.5206,3.1875,2.0974,2.0974,33600.0,8400.0,8400.0,550704.0,137676.0
002765.SZ,20170126,26.75,0.9061,0.9212,,77.3195,52.6381,5.5989,7.3081,5.5597,21401.8,7144.7071,7027.7071,572498.15,191120.9149
603398.SH,20170126,30.95,2.6273,2.6273,,98.7804,100.4341,11.4869,21.1229,22.8389,21120.0,5280.0,5280.0,653664.0,163416.0
300446.SZ,20170126,33.87,0.9113,0.9113,,42.1321,41.4037,8.9268,17.2296,16.9737,12280.0,7528.212,7528.212,415923.6,254980.5404
603322.SH,20170126,69.72,3.7987,3.7987,,130.8044,138.2264,12.0027,8.0361,7.4953,8000.0,2000.0,2000.0,557760.0,139440.0
300439.SZ,20170126,26.79,0.7293,0.7293,,57.7483,48.9516,6.6545,13.6325,10.7899,34762.7,11039.25,11039.25,931292.733,295741.5075
300477.SZ,20170126,18.31,1.1857,1.2274,,58.5466,61.9907,6.1121,4.5842,4.3685,27976.8466,12036.4565,11627.025,512256.0612,220387.5185
002672.SZ,20170126,18.08,0.4492,0.5216,,48.2348,35.7628,5.1514,6.6749,6.3696,88715.2102,43727.8822,37659.5951,1603971.0004,790600.1102
002663.SZ,20170126,5.94,0.2258,0.2721,,50.9797,84.1363,2.3412,4.1791,4.0242,171148.5168,109255.9346,90679.0512,1016622.1898,648980.2515
601388.SH,20170126,3.67,0.4721,0.7832,,762.3542,,3.4958,2.1296,2.247,202540.0,202540.0,122088.6,743321.8,743321.8
300289.SZ,20170126,11.45,0.4752,0.9282,,30.8649,38.6427,3.9781,7.1186,7.8483,42380.5235,31758.397,16258.147,485256.9941,363633.6457
300297.SZ,20170126,12.54,0.4551,0.665,,123.3981,74.8088,4.3521,14.7266,11.6211,117545.5904,64522.2969,44158.2607,1474021.7036,809109.6031
002658.SZ,20170126,16.27,1.2001,1.7452,,37.4301,53.4674,6.0984,9.8183,10.3967,60488.032,30438.583,20932.083,984140.2806,495235.7454
002669.SZ,20170126,29.45,1.272,1.754,,60.3938,74.2726,4.2647,9.3496,10.7906,23079.7101,15901.3026,11531.5063,679697.4624,468293.3616
002660.SZ,20170126,13.47,1.5209,1.8601,,232.4543,147.8143,4.246,4.0465,2.9874,27703.0616,19165.2254,15670.205,373160.2398,258155.5861
300483.SZ,20170126,47.26,1.363,1.5075,,125.3274,121.795,7.3317,7.5507,8.5586,6150.0,3193.2,2887.2,290649.0,150910.632
300532.SZ,20170126,58.08,3.7817,3.7817,,78.3067,56.8899,6.8278,9.6181,9.8619,8400.0,2100.0,2100.0,487872.0,121968.0
300292.SZ,20170126,7.72,0.8408,0.8408,,58.7835,42.9153,3.8755,6.5569,5.0357,127485.0476,62403.8772,62403.8732,984184.5675,481757.932
002654.SZ,20170126,11.16,0.8046,1.1737,,158.635,63.6845,4.1751,10.6789,6.8441,80284.269,38987.355,26727.03,895972.442,435098.8818
002653.SZ,20170126,15.72,0.3373,0.886,,45.6307,41.8075,8.0198,14.0062,12.6503,108027.0,45224.4938,17217.8929,1698184.44,710929.0425
300309.SZ,20170126,25.48,1.1522,1.3666,,165.7803,544.8157,6.8129,42.5461,52.4723,48402.6066,31338.4453,26423.1377,1233298.4162,798503.5862
300301.SZ,20170126,7.64,0.9424,1.3791,,59.8462,66.3897,2.6899,4.2554,3.9249,79010.8769,40585.0914,27734.6465,603643.0995,310070.0983
601339.SH,20170126,6.11,0.125,0.486,,28.2831,20.5169,1.3105,1.8271,1.7316,150000.0,150000.0,38591.3228,916500.0,916500.0
002659.SZ,20170126,16.6,0.8,1.2717,,2889.9228,,3.6213,10.842,15.0599,49856.6987,31099.375,19563.9847,827621.1984,516249.625
002674.SZ,20170126,16.45,0.3616,0.8654,,374.9732,109.4111,2.1412,2.1148,2.0641,30316.7662,24057.2,10052.45,498710.804,395740.94
002661.SZ,20170126,15.4,0.4695,0.8781,,47.9632,40.9718,2.537,2.7427,2.4851,33692.2898,32840.3993,17557.8493,518861.2629,505742.1492
601929.SH,20170126,4.12,0.2908,0.4704,,31.1575,35.7703,2.0653,5.8905,5.9328,311080.1192,311080.1192,192323.3828,1281650.0911,1281650.0911
300300.SZ,20170126,19.15,0.5382,0.7549,,111.7927,186.7276,4.0119,12.3454,14.445,45939.3716,25862.9979,18437.9979,879738.9661,495276.4098
603729.SH,20170126,72.47,0.7878,0.9275,,118.8272,152.4126,5.9394,3.6591,4.5142,6667.0,3610.0,3066.0,483157.49,261616.7
300291.SZ,20170126,19.65,0.5653,0.8223,,59.8154,62.7415,2.5873,8.4699,6.98,81246.1176,48622.1289,33426.595,1596486.2108,955424.8329
002662.SZ,20170126,15.88,0.106,0.3255,,26.263,30.9723,2.7037,3.2938,2.649,75000.0,61393.0,19993.0,1191000.0,974920.84
002650.SZ,20170126,6.84,0.2909,0.3887,,53.4862,49.5274,4.0896,4.4898,4.3309,115200.0,112732.926,84369.3147,787968.0,771093.2138
002688.SZ,20170126,10.13,0.458,0.8393,,61.4937,40.3568,4.1058,5.1465,4.4373,63528.9655,52861.8705,28842.8897,643548.4205,535490.7482
002666.SZ,20170126,7.68,0.7373,0.9595,,32.4175,31.2889,2.1352,2.9256,2.6496,75432.9268,44406.473,34124.6539,579324.8778,341041.7126
000725.SZ,20170126,3.41,0.8538,0.8946,,73.2593,,1.5539,2.4653,2.0651,3515306.7743,2402852.4866,2293269.7103,11987196.1004,8193726.9793
600303.SH,20170126,10.71,3.8028,4.5839,,69.9678,36.5757,2.6147,1.6327,1.6499,67560.4211,57450.5996,47661.0996,723572.11,615295.9217
600306.SH,20170126,15.3,0.7034,1.0545,,,,,2.1789,2.689,17813.8918,17740.5726,11833.9012,272552.5445,271430.7608
600339.SH,20170126,7.26,0.5029,0.5029,,,,1.646,21.0097,17.8357,558314.7471,57815.4688,57815.4688,4053365.0639,419740.3035
600320.SH,20170126,4.92,0.2986,0.5501,,101.6904,106.1615,1.4267,0.9281,0.8475,439029.4584,276833.1384,150269.3535,2160024.9353,1362019.0409
600010.SH,20170126,2.94,0.6415,1.2815,,,,2.0218,4.2544,3.8254,3256073.7606,1574202.4158,787999.9532,9572856.8562,4628155.1025
600585.SH,20170126,19.93,0.2674,0.6062,,14.0513,14.3069,1.4293,2.0719,2.0727,529930.2579,399970.2579,176411.9406,10561510.0399,7971407.2399
600369.SH,20170126,6.94,0.2668,0.4612,,11.0214,26.0959,2.0642,4.6108,8.261,564510.9124,464510.9124,268733.8502,3917705.7321,3223705.7321
600373.SH,20170126,21.27,0.2252,0.5549,,27.7032,23.7875,2.7538,2.5263,2.2837,137794.0025,128207.2046,52025.7367,2930878.4332,2726967.2418
600518.SH,20170126,17.98,0.4744,0.7703,,32.2668,27.4457,3.4833,4.9234,4.2222,494722.3675,439742.8966,270831.8246,8895108.1677,7906577.2809
600558.SH,20170126,5.61,0.8078,1.1154,,76.1127,77.238,2.7294,2.9761,3.0476,89760.4831,82872.4573,60015.0432,503556.3102,464914.4855
600335.SH,20170126,12.38,0.2275,0.7106,,26.5234,21.1048,1.8164,0.1987,0.2523,102973.6837,86213.9894,27604.3694,1274814.2042,1067329.1888
600317.SH,20170126,3.46,0.1006,0.4689,,44.7834,54.6923,2.1794,5.9129,6.271,647298.3003,647298.3003,138856.7625,2239652.119,2239652.119
600418.SH,20170126,12.23,0.7063,0.8601,,27.0006,22.5695,1.722,0.4992,0.4577,189331.2117,101735.8133,83539.9474,2315520.7191,1244228.9967
600295.SH,20170126,10.15,0.4906,1.5637,,43.4753,41.917,1.4251,0.6873,0.6649,103200.0,61200.0,19200.0,1047480.0,621180.0
600312.SH,20170126,16.71,0.6255,0.8342,,27.4254,19.0524,2.283,3.8888,3.2835,135692.1309,81896.6173,61406.43,2267415.5073,1368492.4751
600466.SH,20170126,8.99,1.9334,2.0804,,23.8734,17.8334,2.0534,1.092,0.9967,213773.0139,88255.4109,82020.3459,1921819.395,793416.144
600383.SH,20170126,12.72,0.0811,0.088,,17.9397,14.0638,1.7613,1.754,1.3502,451363.1772,451363.1772,416185.4143,5741339.614,5741339.614
600376.SH,20170126,11.69,0.351,0.8595,,14.4733,17.3778,1.0335,1.2768,1.0211,257956.5242,224201.25,91544.3664,3015511.7679,2620912.6125
600272.SH,20170126,17.94,0.4422,0.7898,,219.6512,269.0541,9.1954,4.9467,4.8942,24300.0,16000.0,8959.0217,435942.0,287040.0
600011.SH,20170126,7.27,0.0847,0.2293,,8.0158,11.1174,1.335,0.8573,0.962,1520038.344,1050000.0,387821.3333,11050678.7609,7633500.0
600382.SH,20170126,17.05,0.8934,1.1185,,50.6409,49.3292,1.676,36.5612,24.9785,46682.4742,34174.66,27297.2351,795936.1851,582677.953
600037.SH,20170126,15.11,0.5813,0.9968,,31.2589,29.3661,1.6584,8.1889,7.8813,139177.7884,116835.2026,68135.1437,2102976.3827,1765379.9113
600386.SH,20170126,13.53,0.767,1.7045,,37.3319,60.4148,3.1181,1.812,1.6391,40320.0,40320.0,18144.0,545529.6,545529.6
600395.SH,20170126,8.27,0.4796,1.5811,,589.8418,160.264,2.3807,3.3638,3.656,165505.1861,165505.1861,50202.8608,1368727.889,1368727.889
600569.SH,20170126,3.26,1.101,2.7621,,,,1.6079,0.3832,0.3782,239368.4489,239368.4489,95411.29,780341.1434,780341.1434
600028.SH,20170126,6.03,0.0924,0.9044,,22.6677,20.5506,1.0539,0.3616,0.3955,12107120.9646,9555777.1046,976509.9945,73005939.4165,57621335.9407
600385.SH,20170126,21.25,0.8757,1.2258,,555.8547,296.0939,43.1238,4.9272,4.168,14810.7148,14277.3814,10199.5301,314727.6895,303394.3548
600488.SH,20170126,6.18,0.1537,0.289,,75.4292,103.0184,2.4187,4.2272,4.9054,96085.496,96085.496,51115.0187,593808.3653,593808.3653
600345.SH,20170126,21.45,0.6985,1.3073,,57.8969,42.3355,3.3149,7.3564,7.7738,19800.0,19800.0,10579.5862,424710.0,424710.0
600391.SH,20170126,37.07,0.7041,1.1004,,386.9632,315.411,7.0741,6.0346,5.6524,33012.9367,33012.9367,21122.2062,1223789.5635,1223789.5635
600390.SH,20170126,13.75,0.8572,1.2148,,,,1.4873,37.7342,31.5609,374838.7882,45125.6401,31842.7362,5154033.3378,620477.5514
600356.SH,20170126,12.26,0.8372,1.2241,,41.6338,35.9113,1.8544,2.6254,2.6775,29873.1378,29873.1378,20431.8682,366244.6694,366244.6694
600555.SH,20170126,5.9,0.2934,0.435,,274.7479,,4.4709,59.3394,298.309,130350.0,97350.0,65650.6557,769065.0,574365.0
600033.SH,20170126,3.52,0.3032,0.6579,,17.5391,15.744,1.162,3.7476,3.8307,274440.0,274440.0,126491.9499,966028.8,966028.8
600332.SH,20170126,24.59,0.2906,0.639,,30.7442,28.6218,2.2999,2.0904,2.04,162579.0949,107117.925,48721.2614,3997819.9436,2634029.7758
600448.SH,20170126,7.37,0.7282,0.9365,,248.4173,380.901,3.6653,1.3684,1.3775,42236.4101,39939.366,31057.2417,311282.3424,294353.1274
600456.SH,20170126,19.71,1.3778,3.1343,,,,2.5918,3.959,3.8891,43026.57,43026.57,18913.6415,848053.6947,848053.6947
600322.SH,20170126,7.07,1.1427,1.5258,,1739.1841,,1.8305,2.056,2.011,110570.0,110570.0,82803.831,781729.9,781729.9
600330.SH,20170126,10.62,2.2992,2.7774,,120.5154,70.7059,2.4527,6.7011,5.7745,83047.1442,75997.1442,62911.8117,881960.6714,807089.6714
600311.SH,20170126,6.99,1.0999,1.3214,,1081.7556,,5.5038,59.0696,124.4756,66560.0,66560.0,55407.3266,465254.4,465254.4
600550.SH,20170126,7.01,0.6912,1.5007,,118.6703,,33.7613,2.6711,2.7648,153460.7067,137299.0906,63240.9691,1075759.554,962466.6251
600310.SH,20170126,9.34,0.5004,1.0014,,20.567,101.2577,3.0237,2.1532,1.7894,82777.5,82777.5,41362.701,773141.85,773141.85
600598.SH,20170126,12.93,0.6829,1.9046,,34.8929,37.0453,3.893,6.2909,6.8545,177767.9909,177767.9909,63741.7788,2298540.1223,2298540.1223
600318.SH,20170126,28.91,0.5535,0.8657,,92.0555,39.9447,5.6341,7.4066,14.2014,24200.0,24200.0,15473.4215,699622.0,699622.0
600321.SH,20170126,5.78,1.2591,1.8222,,,,3.3862,15.4688,15.8978,151055.0,118088.0,81595.3862,873097.9,682548.64
600588.SH,20170126,19.09,0.2169,0.4568,,86.3437,76.8296,5.3732,6.2799,5.8058,146429.3443,146036.599,69340.9217,2795336.1827,2787838.6749
600419.SH,20170126,51.57,0.3042,0.5301,,105.0012,59.5387,7.2728,9.0736,6.5486,10355.7209,8949.8955,5135.6749,534044.5268,461546.1109
600415.SH,20170126,8.04,0.2515,0.5691,,63.5725,38.4633,4.4153,7.6802,5.0175,544321.4176,544321.4176,240503.4784,4376344.1975,4376344.1975
600367.SH,20170126,12.52,0.9892,1.5476,,,,3.4606,3.4969,3.2944,29120.0,29120.0,18613.2664,364582.4,364582.4
600368.SH,20170126,5.85,0.8777,1.7487,,,350.3418,1.5947,2.3387,3.8821,83380.1532,83380.1532,41849.9589,487773.8962,487773.8962
600323.SH,20170126,14.59,0.3084,0.492,,27.7482,21.666,2.3514,3.3303,3.1594,76626.4018,62870.999,39411.7171,1117979.2023,917287.8754
600568.SH,20170126,19.85,1.0793,1.6385,,192.4509,80.1534,2.4534,15.3269,10.2589,71173.9172,50660.4529,33368.4529,1412802.2564,1005609.9901
600379.SH,20170126,21.39,1.2621,2.0926,,183.7419,116.2823,10.6013,8.2957,7.0664,23585.826,23585.826,14225.1087,504500.8181,504500.8181
600305.SH,20170126,11.27,0.3204,0.5786,,28.3455,46.2779,4.4747,5.2035,4.8412,60273.8,60273.8,33373.9266,679285.726,679285.726
