trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170915,002893.SZ,10.27,12.33,10.27,12.33,8.56,3.77,44.04,125.3,152.772
20170918,002893.SZ,13.56,13.56,13.56,13.56,12.33,1.23,9.98,61.04,82.77
20170919,002893.SZ,14.92,14.92,14.92,14.92,13.56,1.36,10.03,37.0,55.204
20170920,002893.SZ,16.41,16.41,16.41,16.41,14.92,1.49,9.99,50.0,82.05
20170921,002893.SZ,18.05,18.05,18.05,18.05,16.41,1.64,9.99,70.0,126.35
20170922,002893.SZ,19.86,19.86,19.86,19.86,18.05,1.81,10.03,74.0,146.964
20170925,002893.SZ,21.85,21.85,21.85,21.85,19.86,1.99,10.02,335.08,732.149
20170926,002893.SZ,24.04,24.04,24.04,24.04,21.85,2.19,10.02,386.1,928.184
20170929,002893.SZ,26.44,26.44,26.44,26.44,24.04,2.4,9.98,1649.72,4361.859
20171009,002893.SZ,29.08,29.08,29.08,29.08,26.44,2.64,9.98,2705.78,7868.408
20171010,002893.SZ,30.77,31.99,30.1,31.99,29.08,2.91,10.01,57243.48,179791.13
20171011,002893.SZ,35.19,35.19,33.71,34.56,31.99,2.57,8.03,164065.86,569256.724
20171012,002893.SZ,32.6,38.02,31.82,38.02,34.56,3.46,10.01,190881.98,667464.223
20171013,002893.SZ,37.1,41.82,37.02,41.82,38.02,3.8,9.99,170509.87,690516.017
20171016,002893.SZ,41.82,43.48,37.64,37.64,41.82,-4.18,-10.0,167557.22,656555.181
20171017,002893.SZ,36.1,39.1,35.69,37.6,37.64,-0.04,-0.11,117124.28,439480.366
20171018,002893.SZ,36.1,38.7,34.8,37.5,37.6,-0.1,-0.27,113624.52,419549.945
20171019,002893.SZ,36.55,40.88,36.2,39.39,37.5,1.89,5.04,141336.89,542267.649
20171020,002893.SZ,38.1,38.94,36.59,36.73,39.39,-2.66,-6.75,105226.98,394280.024
20171023,002893.SZ,36.11,37.64,35.19,36.78,36.73,0.05,0.14,83245.64,302878.714
20171024,002893.SZ,36.3,36.3,33.8,33.87,36.78,-2.91,-7.91,81081.97,283433.087
20171025,002893.SZ,34.16,34.68,33.06,34.18,33.87,0.31,0.92,49531.25,168618.258
20171026,002893.SZ,33.45,33.45,32.28,32.65,34.18,-1.53,-4.48,64653.09,212056.037
20171027,002893.SZ,32.61,32.61,31.0,31.2,32.65,-1.45,-4.44,61959.85,196717.488
20171030,002893.SZ,30.4,30.53,28.12,28.26,31.2,-2.94,-9.42,59729.05,174090.365
20171031,002893.SZ,28.24,28.94,28.24,28.79,28.26,0.53,1.88,39916.02,114243.712
20171101,002893.SZ,28.56,29.32,28.42,29.02,28.79,0.23,0.8,37321.43,108051.032
20171102,002893.SZ,28.81,30.25,28.5,29.56,29.02,0.54,1.86,51810.77,153236.16
20171103,002893.SZ,29.3,32.52,29.2,32.52,29.56,2.96,10.01,64998.22,204074.169
20171106,002893.SZ,33.1,33.4,31.6,32.38,32.52,-0.14,-0.43,98559.34,321719.337
20171107,002893.SZ,31.9,32.79,31.3,32.61,32.38,0.23,0.71,67627.31,215636.701
20171108,002893.SZ,32.05,33.95,32.05,33.66,32.61,1.05,3.22,87154.33,287458.461
20171109,002893.SZ,33.19,33.65,32.6,32.8,33.66,-0.86,-2.56,51474.25,170143.362
20171110,002893.SZ,32.51,32.96,31.8,31.9,32.8,-0.9,-2.74,43377.64,139610.5
20171113,002893.SZ,31.8,32.36,31.8,32.05,31.9,0.15,0.47,28260.33,90723.526
