trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
19961015,000618.SZ,8.5,11.98,8.4,10.7,3.5,7.2,205.71,266292.0,246653.364
19961016,000618.SZ,10.2,14.38,10.0,13.94,10.7,3.24,30.28,198338.0,238007.998
19961017,000618.SZ,14.0,22.8,14.0,20.7,13.94,6.76,48.49,156663.0,283964.7232
19961018,000618.SZ,20.72,25.6,20.72,21.98,20.7,1.28,6.18,133652.0,300297.5912
19961021,000618.SZ,23.0,24.48,20.7,21.6,21.98,-0.38,-1.73,76741.0,169165.7798
19961022,000618.SZ,19.9,20.5,15.8,18.65,21.6,-2.95,-13.66,61304.0,117642.1611
19961023,000618.SZ,19.01,21.0,18.9,19.78,18.65,1.13,6.06,36244.0,71110.3289
19961024,000618.SZ,20.3,20.87,19.0,19.35,19.78,-0.43,-2.17,29553.0,58586.2601
19961025,000618.SZ,18.99,19.1,18.5,18.75,19.35,-0.6,-3.1,21176.0,39563.0665
19961028,000618.SZ,18.58,20.1,17.88,19.36,18.75,0.61,3.25,35587.0,67874.3674
19961029,000618.SZ,19.5,19.83,18.5,18.67,19.36,-0.69,-3.56,31323.0,58598.5349
19961030,000618.SZ,18.51,18.58,17.5,17.65,18.67,-1.02,-5.46,26531.0,47471.3926
19961031,000618.SZ,17.81,18.0,16.86,17.6,17.65,-0.05,-0.28,28957.0,49888.5285
19961101,000618.SZ,16.95,17.3,16.2,16.3,17.6,-1.3,-7.39,20698.0,34347.1556
19961104,000618.SZ,16.0,17.3,15.18,16.65,16.3,0.35,2.15,31076.0,50274.8694
19961105,000618.SZ,16.5,16.78,15.9,16.05,16.65,-0.6,-3.6,14434.0,23440.7227
19961106,000618.SZ,16.02,16.4,15.6,15.65,16.05,-0.4,-2.49,12630.0,19914.061
19961107,000618.SZ,15.8,15.93,15.4,15.51,15.65,-0.14,-0.89,8188.0,12763.8564
19961108,000618.SZ,15.74,16.18,15.4,15.65,15.51,0.14,0.9,10701.0,16911.6539
19961111,000618.SZ,15.8,15.88,15.0,15.78,15.65,0.13,0.83,13072.0,20477.5774
19961112,000618.SZ,16.0,16.05,15.55,15.85,15.78,0.07,0.44,12660.0,19935.8738
19961113,000618.SZ,15.85,17.1,15.66,17.1,15.85,1.25,7.89,46178.0,76478.6185
19961114,000618.SZ,17.4,17.92,16.65,17.05,17.1,-0.05,-0.29,39321.0,68468.6042
19961115,000618.SZ,17.0,17.0,16.3,16.64,17.05,-0.41,-2.4,22735.0,37787.5995
19961118,000618.SZ,16.35,16.9,16.0,16.4,16.64,-0.24,-1.44,16671.0,27472.578
19961119,000618.SZ,16.5,17.29,16.28,16.98,16.4,0.58,3.54,27129.0,45564.7413
19961120,000618.SZ,17.0,17.75,16.7,17.35,16.98,0.37,2.18,34556.0,59953.6107
19961121,000618.SZ,17.49,18.37,16.6,16.65,17.35,-0.7,-4.03,44580.0,78881.3865
19961122,000618.SZ,16.35,16.88,15.8,16.6,16.65,-0.05,-0.3,13490.0,21786.2312
19961125,000618.SZ,16.58,16.68,16.0,16.5,16.6,-0.1,-0.6,15925.0,26028.2513
19961126,000618.SZ,16.5,16.82,16.01,16.22,16.5,-0.28,-1.7,12908.0,21049.9298
19961127,000618.SZ,16.17,16.23,15.75,15.86,16.22,-0.36,-2.22,11064.0,17692.7703
19961128,000618.SZ,15.8,16.2,15.58,16.0,15.86,0.14,0.88,9468.0,15039.6302
19961129,000618.SZ,16.0,16.2,15.6,15.93,16.0,-0.07,-0.44,7083.0,11255.547
19961202,000618.SZ,15.93,15.93,14.9,15.58,15.93,-0.35,-2.2,8287.0,12902.0605
19961203,000618.SZ,15.4,16.0,15.15,16.0,15.58,0.42,2.7,7797.0,12276.68
19961204,000618.SZ,16.1,16.9,16.1,16.58,16.0,0.58,3.63,26260.0,43813.6789
19961205,000618.SZ,16.7,17.9,16.68,17.36,16.58,0.78,4.7,33334.0,57835.6678
19961206,000618.SZ,17.56,17.78,16.79,16.82,17.36,-0.54,-3.11,15503.0,26329.684
19961209,000618.SZ,16.9,17.39,16.48,17.18,16.82,0.36,2.14,23510.0,39752.5519
19961210,000618.SZ,17.15,17.3,16.65,17.0,17.18,-0.18,-1.05,18240.0,30910.097
19961211,000618.SZ,17.0,17.85,16.8,17.6,17.0,0.6,3.53,41988.0,73341.4446
19961212,000618.SZ,17.9,17.98,16.5,16.88,17.6,-0.72,-4.09,19569.0,33628.1648
19961213,000618.SZ,17.0,17.0,15.8,15.87,16.88,-1.01,-5.98,8986.0,14756.0446
19961216,000618.SZ,14.31,14.31,14.31,14.31,15.87,-1.56,-9.83,516.0,738.396
19961217,000618.SZ,12.88,12.88,12.88,12.88,14.31,-1.43,-9.99,680.0,875.84
19961218,000618.SZ,11.59,13.25,11.59,13.05,12.88,0.17,1.32,19571.0,23891.6677
19961219,000618.SZ,13.0,13.0,11.75,11.75,13.05,-1.3,-9.96,10203.0,12380.067
19961220,000618.SZ,10.58,10.9,10.58,10.58,11.75,-1.17,-9.96,2669.0,2829.211
19961223,000618.SZ,9.52,10.65,9.52,9.6,10.58,-0.98,-9.26,11326.0,11008.6667
19961224,000618.SZ,9.68,9.9,8.62,8.62,9.6,-0.98,-10.21,10095.0,9429.7447
19961225,000618.SZ,8.1,8.5,7.76,8.42,8.62,-0.2,-2.32,14093.0,11513.7636
19961226,000618.SZ,8.5,9.2,8.5,9.02,8.42,0.6,7.13,13217.0,11838.5403
19961227,000618.SZ,9.58,9.9,9.21,9.9,9.02,0.88,9.76,23594.0,22637.685
19961230,000618.SZ,10.11,10.88,10.11,10.88,9.9,0.98,9.9,22051.0,23395.1697
19961231,000618.SZ,11.26,11.5,10.45,10.79,10.88,-0.09,-0.83,25455.0,28261.5792
19970102,000618.SZ,10.8,11.25,10.8,10.91,10.79,0.12,1.11,14031.0,15397.6228
19970103,000618.SZ,10.91,11.18,10.4,10.41,10.91,-0.5,-4.58,9078.0,9634.2633
19970106,000618.SZ,10.28,10.28,9.48,9.57,10.41,-0.84,-8.07,6061.0,5986.4521
19970107,000618.SZ,9.17,10.13,8.8,10.09,9.57,0.52,5.43,9413.0,9252.663
19970108,000618.SZ,9.6,10.19,9.6,9.89,10.09,-0.2,-1.98,5659.0,5573.2893
19970109,000618.SZ,9.99,10.1,9.7,10.0,9.89,0.11,1.11,4849.0,4836.677
19970110,000618.SZ,10.15,10.16,9.8,9.98,10.0,-0.02,-0.2,4306.0,4275.1339
19970113,000618.SZ,10.11,10.41,10.0,10.35,9.98,0.37,3.71,8659.0,8856.3873
19970114,000618.SZ,10.42,10.45,9.95,10.0,10.35,-0.35,-3.38,5968.0,6011.4015
19970115,000618.SZ,9.9,10.53,9.9,10.3,10.0,0.3,3.0,13947.0,14386.374
19970116,000618.SZ,10.19,10.28,10.01,10.06,10.3,-0.24,-2.33,5777.0,5838.8308
19970117,000618.SZ,10.07,10.5,10.07,10.2,10.06,0.14,1.39,5762.0,5872.6308
19970120,000618.SZ,10.2,10.3,10.1,10.19,10.2,-0.01,-0.1,5399.0,5492.577
19970121,000618.SZ,10.2,10.38,10.13,10.2,10.19,0.01,0.1,6411.0,6564.3508
19970122,000618.SZ,10.05,10.25,10.0,10.2,10.2,0.0,0.0,7680.0,7734.5501
19970123,000618.SZ,10.19,10.48,10.0,10.35,10.2,0.15,1.47,12351.0,12613.6264
19970124,000618.SZ,10.3,10.8,10.16,10.75,10.35,0.4,3.86,20234.0,21408.0815
19970127,000618.SZ,10.8,11.1,10.76,10.92,10.75,0.17,1.58,17666.0,19281.5446
19970128,000618.SZ,11.0,11.0,10.6,10.72,10.92,-0.2,-1.83,10493.0,11238.6969
19970129,000618.SZ,10.7,11.0,10.65,10.76,10.72,0.04,0.37,11861.0,12858.061
19970130,000618.SZ,10.76,11.2,10.76,11.04,10.76,0.28,2.6,21710.0,24004.4657
19970131,000618.SZ,11.05,11.2,10.8,10.9,11.04,-0.14,-1.27,17608.0,19331.5062
19970217,000618.SZ,11.0,11.09,10.52,10.86,10.9,-0.04,-0.37,4822.0,5212.2175
19970218,000618.SZ,10.7,10.7,9.72,9.72,10.86,-1.14,-10.5,12731.0,12947.7359
19970219,000618.SZ,9.7,10.5,9.6,10.2,9.72,0.48,4.94,8329.0,8451.0509
19970220,000618.SZ,9.18,10.05,9.18,9.84,10.2,-0.36,-3.53,13956.0,13422.601
19970221,000618.SZ,10.0,10.2,9.94,10.18,9.84,0.34,3.46,5690.0,5735.9165
19970224,000618.SZ,10.51,10.85,10.1,10.6,10.18,0.42,4.13,12664.0,13312.1684
19970225,000618.SZ,10.63,10.85,10.48,10.7,10.6,0.1,0.94,11618.0,12438.3812
19970226,000618.SZ,10.52,10.88,10.52,10.88,10.7,0.18,1.68,10364.0,11170.1223
19970227,000618.SZ,10.95,11.3,10.87,11.02,10.88,0.14,1.29,20704.0,23037.7804
19970228,000618.SZ,11.0,11.08,10.55,10.9,11.02,-0.12,-1.09,12481.0,13521.6606
19970303,000618.SZ,10.7,11.92,10.7,11.92,10.9,1.02,9.36,41640.0,48054.9692
19970304,000618.SZ,12.3,13.1,12.3,12.79,11.92,0.87,7.3,64718.0,82610.4709
19970305,000618.SZ,12.8,13.0,12.08,12.15,12.79,-0.64,-5.0,21488.0,26712.3036
19970306,000618.SZ,11.98,12.65,11.8,12.28,12.15,0.13,1.07,15449.0,18957.9222
19970307,000618.SZ,12.25,12.49,11.98,12.1,12.28,-0.18,-1.47,13643.0,16577.6824
19970310,000618.SZ,12.0,12.4,12.0,12.18,12.1,0.08,0.66,7162.0,8737.0121
19970311,000618.SZ,12.11,12.58,12.11,12.38,12.18,0.2,1.64,11453.0,14102.7133
19970312,000618.SZ,12.5,12.56,12.2,12.29,12.38,-0.09,-0.73,12569.0,15533.0645
19970313,000618.SZ,12.38,12.4,12.0,12.17,12.29,-0.12,-0.98,11472.0,13926.193
19970314,000618.SZ,12.15,12.36,11.97,12.35,12.17,0.18,1.48,11349.0,13711.816
19970317,000618.SZ,12.45,12.5,12.08,12.19,12.35,-0.16,-1.3,12169.0,14842.3022
19970318,000618.SZ,12.08,12.41,11.95,12.22,12.19,0.03,0.25,11008.0,13354.7039
19970319,000618.SZ,12.19,12.25,12.0,12.23,12.22,0.01,0.08,8987.0,10880.4795
