trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170209,300607.SZ,24.74,26.99,24.74,26.99,18.74,8.25,44.02,53.0,142.372
20170210,300607.SZ,29.69,29.69,29.69,29.69,26.99,2.7,10.0,15.0,44.535
20170213,300607.SZ,32.66,32.66,32.66,32.66,29.69,2.97,10.0,20.0,65.32
20170214,300607.SZ,35.93,35.93,35.93,35.93,32.66,3.27,10.01,39.0,140.127
20170215,300607.SZ,39.52,39.52,39.52,39.52,35.93,3.59,9.99,111.26,439.699
20170216,300607.SZ,43.47,43.47,43.47,43.47,39.52,3.95,9.99,87.0,378.189
20170217,300607.SZ,47.82,47.82,47.82,47.82,43.47,4.35,10.01,62.0,296.484
20170220,300607.SZ,52.6,52.6,52.6,52.6,47.82,4.78,10.0,147.0,773.22
20170221,300607.SZ,57.86,57.86,57.86,57.86,52.6,5.26,10.0,337.21,1951.097
20170222,300607.SZ,63.65,63.65,63.65,63.65,57.86,5.79,10.01,682.0,4340.93
20170223,300607.SZ,70.02,70.02,70.02,70.02,63.65,6.37,10.01,8412.71,58905.795
20170224,300607.SZ,75.02,77.02,74.1,77.02,70.02,7.0,10.0,82895.07,633564.136
20170227,300607.SZ,77.1,79.3,73.1,76.13,77.02,-0.89,-1.16,81733.76,623491.137
20170228,300607.SZ,76.13,77.47,73.3,77.05,76.13,0.92,1.21,60185.84,453369.016
20170301,300607.SZ,76.05,78.18,75.2,76.31,77.05,-0.74,-0.96,46211.78,353700.279
20170302,300607.SZ,76.51,81.49,76.05,80.08,76.31,3.77,4.94,75857.08,596752.919
20170303,300607.SZ,78.59,78.7,76.0,76.52,80.08,-3.56,-4.45,49675.24,383738.939
20170306,300607.SZ,76.88,82.48,76.88,80.75,76.52,4.23,5.53,59365.1,474968.6
20170307,300607.SZ,79.95,83.6,79.22,83.46,80.75,2.71,3.36,65792.55,536046.476
20170308,300607.SZ,83.02,84.3,81.1,82.3,83.46,-1.16,-1.39,43063.39,354911.992
20170309,300607.SZ,81.62,83.46,80.8,80.84,82.3,-1.46,-1.77,36170.42,295516.46
20170310,300607.SZ,80.98,81.48,78.01,79.76,80.84,-1.08,-1.34,35879.05,286984.623
20170313,300607.SZ,79.0,82.73,79.0,82.35,79.76,2.59,3.25,32916.28,267052.259
20170314,300607.SZ,82.0,83.8,81.56,82.25,82.35,-0.1,-0.12,34448.42,284897.781
20170315,300607.SZ,81.61,81.73,79.6,80.6,82.25,-1.65,-2.01,28262.13,227866.169
20170316,300607.SZ,80.8,84.65,80.74,82.88,80.6,2.28,2.83,40764.77,337095.235
20170317,300607.SZ,82.5,85.61,80.0,80.0,82.88,-2.88,-3.47,43023.75,356806.902
20170320,300607.SZ,79.7,82.38,79.21,82.2,80.0,2.2,2.75,24057.22,194335.471
20170321,300607.SZ,82.0,84.48,81.52,84.28,82.2,2.08,2.53,32814.74,273708.175
20170322,300607.SZ,83.08,87.87,82.6,86.5,84.28,2.22,2.63,46703.76,399494.954
20170323,300607.SZ,86.47,86.47,81.21,83.55,86.5,-2.95,-3.41,38995.21,327555.273
20170324,300607.SZ,83.25,91.91,83.1,90.7,83.55,7.15,8.56,53388.38,473475.322
20170327,300607.SZ,89.8,96.5,89.71,90.68,90.7,-0.02,-0.02,43148.91,399389.737
20170328,300607.SZ,89.73,94.2,88.61,89.79,90.68,-0.89,-0.98,31674.76,287566.712
20170329,300607.SZ,89.91,91.0,83.5,86.6,89.79,-3.19,-3.55,34306.51,297858.25
20170330,300607.SZ,85.1,85.8,82.35,84.38,86.6,-2.22,-2.56,25707.61,216429.013
20170331,300607.SZ,83.7,84.69,77.02,80.0,84.38,-4.38,-5.19,32018.85,257943.148
20170405,300607.SZ,78.98,81.74,77.12,81.01,80.0,1.01,1.26,16913.37,134722.506
20170406,300607.SZ,87.9,89.11,85.72,89.11,81.01,8.1,10.0,23184.77,203097.359
20170407,300607.SZ,90.0,96.5,88.7,90.7,89.11,1.59,1.78,40862.47,377084.787
20170410,300607.SZ,88.1,94.0,85.0,88.86,90.7,-1.84,-2.03,37742.41,339135.993
20170411,300607.SZ,87.21,97.75,87.21,97.75,88.86,8.89,10.0,42854.85,396212.576
20170412,300607.SZ,95.78,99.69,93.2,93.72,97.75,-4.03,-4.12,34613.91,332069.388
20170413,300607.SZ,94.76,95.28,89.7,92.1,93.72,-1.62,-1.73,25272.2,232887.848
20170414,300607.SZ,90.99,93.79,89.91,90.75,92.1,-1.35,-1.47,16670.61,152924.287
20170417,300607.SZ,83.72,84.98,81.68,81.68,90.75,-9.07,-9.99,26018.25,215436.916
20170418,300607.SZ,80.0,84.55,80.0,83.89,81.68,2.21,2.71,21511.87,177730.555
20170419,300607.SZ,82.5,89.89,82.5,88.8,83.89,4.91,5.85,19833.7,171509.187
20170420,300607.SZ,88.89,92.5,86.66,87.85,88.8,-0.95,-1.07,15110.85,135396.535
20170421,300607.SZ,87.47,91.5,87.06,89.4,87.85,1.55,1.76,11987.24,107869.72
20170424,300607.SZ,89.08,93.88,86.01,91.68,89.4,2.28,2.55,17442.42,158410.375
20170425,300607.SZ,92.6,93.87,89.08,93.18,91.68,1.5,1.64,21100.61,192689.261
20170426,300607.SZ,92.5,93.48,91.0,92.31,93.18,-0.87,-0.93,14422.32,132912.697
20170427,300607.SZ,91.7,99.64,90.01,98.83,92.31,6.52,7.06,23533.37,224416.342
20170428,300607.SZ,97.07,101.98,97.07,98.8,98.83,-0.03,-0.03,19460.59,193416.042
