trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20150519,300461.SZ,9.5,11.4,9.5,11.4,7.92,3.48,43.94,72.0,80.655
20150520,300461.SZ,12.54,12.54,12.54,12.54,11.4,1.14,10.0,20.0,25.08
20150521,300461.SZ,13.79,13.79,13.79,13.79,12.54,1.25,9.97,7.0,9.653
20150522,300461.SZ,15.17,15.17,15.17,15.17,13.79,1.38,10.01,15.0,22.755
20150525,300461.SZ,16.69,16.69,16.69,16.69,15.17,1.52,10.02,10.0,16.69
20150526,300461.SZ,18.36,18.36,18.36,18.36,16.69,1.67,10.01,11.0,20.196
20150527,300461.SZ,20.2,20.2,20.2,20.2,18.36,1.84,10.02,11.0,22.22
20150528,300461.SZ,22.22,22.22,22.22,22.22,20.2,2.02,10.0,5.0,11.11
20150529,300461.SZ,24.44,24.44,24.44,24.44,22.22,2.22,9.99,85.0,207.74
20150601,300461.SZ,26.88,26.88,26.88,26.88,24.44,2.44,9.98,52.0,139.776
20150602,300461.SZ,29.57,29.57,29.57,29.57,26.88,2.69,10.01,86.0,254.302
20150603,300461.SZ,32.53,32.53,32.53,32.53,29.57,2.96,10.01,65.0,211.445
20150604,300461.SZ,35.78,35.78,35.78,35.78,32.53,3.25,9.99,223.0,797.894
20150605,300461.SZ,39.36,39.36,39.36,39.36,35.78,3.58,10.01,70.5,277.488
20150608,300461.SZ,43.3,43.3,43.3,43.3,39.36,3.94,10.01,210.5,911.465
20150609,300461.SZ,47.63,47.63,47.63,47.63,43.3,4.33,10.0,748.0,3562.724
20150610,300461.SZ,52.39,52.39,52.39,52.39,47.63,4.76,9.99,871.5,4565.7885
20150611,300461.SZ,57.63,57.63,57.63,57.63,52.39,5.24,10.0,174.0,1002.762
20150612,300461.SZ,63.39,63.39,63.39,63.39,57.63,5.76,9.99,157.0,995.223
20150615,300461.SZ,69.73,69.73,69.73,69.73,63.39,6.34,10.0,1509.0,10522.257
20150616,300461.SZ,72.0,76.7,66.11,76.7,69.73,6.97,10.0,86445.94,638565.3586
20150617,300461.SZ,72.09,83.87,69.03,75.23,76.7,-1.47,-1.92,63068.82,452672.3124
20150618,300461.SZ,71.5,72.95,67.71,67.71,75.23,-7.52,-10.0,35582.39,248388.4491
20150619,300461.SZ,63.0,64.65,60.94,60.94,67.71,-6.77,-10.0,35740.03,221307.5658
20150623,300461.SZ,59.6,63.36,57.87,61.04,60.94,0.1,0.16,32013.72,194460.0445
20150624,300461.SZ,61.2,61.88,57.51,58.6,61.04,-2.44,-4.0,34343.19,205026.2753
20150625,300461.SZ,58.2,58.2,52.74,53.23,58.6,-5.37,-9.16,23694.22,132295.7769
20150626,300461.SZ,51.08,52.26,47.91,47.91,53.23,-5.32,-9.99,22240.7,109317.3991
20150629,300461.SZ,49.01,49.49,43.12,45.84,47.91,-2.07,-4.32,26968.48,122975.5804
20150630,300461.SZ,44.05,49.99,41.3,48.48,45.84,2.64,5.76,25206.91,115545.6988
20150701,300461.SZ,47.33,51.9,45.04,46.8,48.48,-1.68,-3.47,30849.89,151776.5164
20150702,300461.SZ,46.4,47.3,42.12,42.12,46.8,-4.68,-10.0,19479.71,85840.3597
20150703,300461.SZ,39.82,44.0,37.91,38.3,42.12,-3.82,-9.07,21940.2,88799.1999
20150706,300461.SZ,42.13,42.13,35.22,36.99,38.3,-1.31,-3.42,23431.28,92457.2963
20150707,300461.SZ,35.51,35.51,33.29,33.29,36.99,-3.7,-10.0,13121.5,43886.31
20150708,300461.SZ,29.96,30.78,29.96,29.96,33.29,-3.33,-10.0,20340.51,60991.6287
20150709,300461.SZ,29.07,32.96,28.94,32.96,29.96,3.0,10.01,19759.9,63493.5371
20150710,300461.SZ,34.62,36.26,34.62,36.26,32.96,3.3,10.01,7178.7,25571.9447
20150713,300461.SZ,39.89,39.89,38.67,39.89,36.26,3.63,10.01,19353.62,77111.7031
20150714,300461.SZ,42.5,43.88,41.0,43.88,39.89,3.99,10.0,38801.07,168394.3063
20150715,300461.SZ,42.0,42.87,39.49,39.49,43.88,-4.39,-10.0,22271.5,90001.348
20150716,300461.SZ,35.58,41.25,35.54,38.19,39.49,-1.3,-3.29,22463.81,86158.7616
20150717,300461.SZ,39.0,41.27,37.93,40.33,38.19,2.14,5.6,32269.03,127164.552
20150720,300461.SZ,39.53,41.5,39.31,40.02,40.33,-0.31,-0.77,24445.16,98404.8213
20150721,300461.SZ,39.18,44.02,38.21,44.02,40.02,4.0,10.0,34321.53,144029.4863
20150722,300461.SZ,44.32,45.75,41.88,43.9,44.02,-0.12,-0.27,29037.21,127442.486
20150723,300461.SZ,44.04,48.29,43.35,48.29,43.9,4.39,10.0,35348.08,164850.5659
20150724,300461.SZ,49.4,52.14,47.14,47.9,48.29,-0.39,-0.81,49119.63,243932.1405
20150727,300461.SZ,45.96,49.3,43.11,43.11,47.9,-4.79,-10.0,30354.47,141132.7012
20150728,300461.SZ,39.86,44.9,38.8,42.13,43.11,-0.98,-2.27,26846.66,109732.0833
20150729,300461.SZ,42.98,46.34,41.0,46.34,42.13,4.21,9.99,26587.98,116088.9784
20150730,300461.SZ,45.66,49.4,44.9,45.05,46.34,-1.29,-2.78,34417.22,163010.5471
20150731,300461.SZ,43.01,49.56,43.01,49.56,45.05,4.51,10.01,50916.04,243102.5434
20150803,300461.SZ,48.56,51.5,45.91,51.5,49.56,1.94,3.91,50769.76,245745.4641
20150804,300461.SZ,50.06,51.9,46.8,49.86,51.5,-1.64,-3.18,46010.5,226595.7904
20150805,300461.SZ,49.0,53.63,48.39,51.19,49.86,1.33,2.67,47326.56,242196.6226
20150806,300461.SZ,49.4,50.3,46.16,46.64,51.19,-4.55,-8.89,31262.9,151048.4055
20150807,300461.SZ,46.35,48.3,46.35,47.45,46.64,0.81,1.74,20416.55,97022.6649
20150810,300461.SZ,47.46,50.2,47.46,49.47,47.45,2.02,4.26,22480.58,110304.4887
20150811,300461.SZ,49.44,53.4,49.01,51.4,49.47,1.93,3.9,37250.91,191781.0816
20150812,300461.SZ,49.99,51.98,49.0,50.01,51.4,-1.39,-2.7,29053.45,145508.8852
20150813,300461.SZ,49.9,51.25,49.4,50.99,50.01,0.98,1.96,17297.07,87371.0614
20150814,300461.SZ,51.05,54.87,51.05,52.65,50.99,1.66,3.26,36218.85,192219.2895
20150817,300461.SZ,51.6,52.73,48.85,49.38,52.65,-3.27,-6.21,28047.56,140560.1655
20150818,300461.SZ,48.5,50.29,44.45,44.9,49.38,-4.48,-9.07,19722.0,94090.946
20150819,300461.SZ,44.0,46.0,41.5,45.35,44.9,0.45,1.0,14508.22,64311.9961
20150820,300461.SZ,44.8,46.81,44.0,44.18,45.35,-1.17,-2.58,9209.3,41538.2156
20150821,300461.SZ,43.57,44.0,40.5,40.58,44.18,-3.6,-8.15,9382.31,39557.1292
20150824,300461.SZ,39.0,40.2,36.98,37.88,40.58,-2.7,-6.65,22857.77,87567.4081
20150825,300461.SZ,36.2,41.67,36.2,40.8,37.88,2.92,7.71,41181.21,168086.3467
20150826,300461.SZ,40.93,44.8,38.01,42.5,40.8,1.7,4.17,43156.01,181412.5152
20150827,300461.SZ,41.2,43.4,38.25,41.0,42.5,-1.5,-3.53,32363.94,131236.2134
