trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20061130,002087.SZ,6.3,6.65,6.3,6.46,5.19,1.27,24.47,369434.6,237837.1794
20061201,002087.SZ,6.29,6.38,6.25,6.33,6.46,-0.13,-2.01,134446.39,84792.8874
20061204,002087.SZ,6.33,6.41,6.29,6.36,6.33,0.03,0.47,74536.76,47366.2718
20061205,002087.SZ,6.36,6.4,6.31,6.35,6.36,-0.01,-0.16,61792.64,39237.5152
20061206,002087.SZ,6.35,6.88,6.33,6.73,6.35,0.38,5.98,177881.67,117011.1911
20061207,002087.SZ,6.67,6.83,6.53,6.54,6.73,-0.19,-2.82,105234.04,69980.6158
20061208,002087.SZ,6.49,6.49,6.32,6.33,6.54,-0.21,-3.21,64215.55,41038.2462
20061211,002087.SZ,6.32,6.47,6.32,6.42,6.33,0.09,1.42,33488.07,21368.0936
20061212,002087.SZ,6.39,6.42,6.28,6.32,6.42,-0.1,-1.56,34916.74,22103.9823
20061213,002087.SZ,6.32,6.37,6.29,6.34,6.32,0.02,0.32,23111.83,14599.3079
20061214,002087.SZ,6.36,6.37,6.29,6.36,6.34,0.02,0.32,24964.27,15813.8614
20061215,002087.SZ,6.36,6.37,6.31,6.35,6.36,-0.01,-0.16,26533.86,16798.372
20061218,002087.SZ,6.34,6.36,6.32,6.35,6.35,0.0,0.0,33588.88,21285.9678
20061219,002087.SZ,6.36,6.47,6.33,6.43,6.35,0.08,1.26,56078.45,35943.0214
20061220,002087.SZ,6.42,6.46,6.33,6.4,6.43,-0.03,-0.47,33985.77,21680.3779
20061221,002087.SZ,6.4,6.44,6.34,6.35,6.4,-0.05,-0.78,30423.72,19380.1602
20061222,002087.SZ,6.34,6.36,6.28,6.32,6.35,-0.03,-0.47,34614.23,21864.4416
20061225,002087.SZ,6.31,6.35,6.28,6.3,6.32,-0.02,-0.32,28050.96,17707.4428
20061226,002087.SZ,6.3,6.32,6.16,6.2,6.3,-0.1,-1.59,35039.95,21783.6737
20061227,002087.SZ,6.19,6.2,6.08,6.1,6.2,-0.1,-1.61,29662.07,18130.3311
20061228,002087.SZ,6.11,6.18,6.0,6.03,6.1,-0.07,-1.15,24045.88,14578.7197
20061229,002087.SZ,6.06,6.14,6.06,6.13,6.03,0.1,1.66,19413.87,11877.5735
20070104,002087.SZ,6.14,6.18,6.04,6.1,6.13,-0.03,-0.49,26832.94,16338.1082
20070105,002087.SZ,6.11,6.18,6.07,6.18,6.1,0.08,1.31,18654.15,11430.3163
20070108,002087.SZ,6.17,6.28,6.15,6.28,6.18,0.1,1.62,28035.86,17432.2451
20070109,002087.SZ,6.29,6.33,6.22,6.29,6.28,0.01,0.16,32283.81,20291.7182
20070110,002087.SZ,6.3,6.31,6.23,6.3,6.29,0.01,0.16,31015.81,19449.159
20070111,002087.SZ,6.3,6.38,6.27,6.32,6.3,0.02,0.32,43103.56,27321.5783
20070112,002087.SZ,6.31,6.34,6.1,6.13,6.32,-0.19,-3.01,27796.03,17288.4644
20070115,002087.SZ,6.1,6.24,6.1,6.23,6.13,0.1,1.63,19591.11,12109.5086
20070116,002087.SZ,6.24,6.28,6.17,6.28,6.23,0.05,0.8,33026.99,20584.6277
20070117,002087.SZ,6.31,6.38,6.21,6.25,6.28,-0.03,-0.48,40689.61,25685.607
20070118,002087.SZ,6.25,6.36,6.21,6.36,6.25,0.11,1.76,31333.24,19724.5107
20070119,002087.SZ,6.38,6.53,6.37,6.5,6.36,0.14,2.2,85157.9,54808.1001
20070122,002087.SZ,6.56,6.78,6.54,6.76,6.5,0.26,4.0,108092.01,71620.3352
20070123,002087.SZ,6.81,6.81,6.51,6.65,6.76,-0.11,-1.63,65779.54,43710.3031
20070124,002087.SZ,6.65,6.79,6.63,6.7,6.65,0.05,0.75,48454.19,32503.7532
20070125,002087.SZ,6.68,6.68,6.41,6.44,6.7,-0.26,-3.88,44417.87,29017.8893
20070126,002087.SZ,6.41,6.53,6.31,6.49,6.44,0.05,0.78,41008.57,26257.641
20070129,002087.SZ,6.55,7.07,6.55,6.93,6.49,0.44,6.78,106356.11,71886.988
20070130,002087.SZ,7.08,7.3,7.0,7.05,6.93,0.12,1.73,132012.67,94462.4244
20070131,002087.SZ,7.05,7.08,6.65,6.68,7.05,-0.37,-5.25,59099.5,40663.352
20070201,002087.SZ,6.65,6.79,6.6,6.77,6.68,0.09,1.35,42967.56,28840.0078
20070202,002087.SZ,6.75,6.78,6.6,6.61,6.77,-0.16,-2.36,25460.09,16981.9354
20070205,002087.SZ,6.61,6.68,6.53,6.62,6.61,0.01,0.15,21449.72,14186.2334
20070206,002087.SZ,6.62,6.84,6.6,6.84,6.62,0.22,3.32,28930.25,19464.2388
20070207,002087.SZ,6.88,6.96,6.72,6.78,6.84,-0.06,-0.88,38281.99,26155.2308
20070208,002087.SZ,6.78,6.97,6.76,6.91,6.78,0.13,1.92,40928.52,28161.0712
20070209,002087.SZ,6.9,6.91,6.83,6.9,6.91,-0.01,-0.14,23883.44,16388.4116
20070212,002087.SZ,6.92,7.18,6.91,7.07,6.9,0.17,2.46,51267.48,36063.2089
20070213,002087.SZ,7.13,7.15,7.01,7.09,7.07,0.02,0.28,29636.16,20945.8111
20070214,002087.SZ,7.08,7.15,7.05,7.1,7.09,0.01,0.14,36874.99,26196.5609
20070215,002087.SZ,7.12,7.24,7.11,7.19,7.1,0.09,1.27,36120.65,25849.9799
20070216,002087.SZ,7.21,7.3,7.12,7.19,7.19,0.0,0.0,49952.62,36016.3479
20070226,002087.SZ,7.19,7.48,7.13,7.4,7.19,0.21,2.92,49150.34,35845.1207
20070227,002087.SZ,7.4,7.43,6.75,6.79,7.4,-0.61,-8.24,70112.01,49971.2224
20070228,002087.SZ,6.82,7.12,6.82,7.05,6.79,0.26,3.83,36597.11,25534.6829
20070301,002087.SZ,7.0,7.0,6.65,6.8,7.05,-0.25,-3.55,97964.52,66459.6349
20070302,002087.SZ,6.8,7.28,6.7,7.2,6.8,0.4,5.88,111881.49,78810.1918
20070305,002087.SZ,7.3,7.4,7.1,7.32,7.2,0.12,1.67,128638.23,93677.752
20070306,002087.SZ,7.34,7.35,7.15,7.26,7.32,-0.06,-0.82,38405.01,27767.1232
20070307,002087.SZ,7.26,7.33,7.18,7.27,7.26,0.01,0.14,39614.96,28772.8772
20070308,002087.SZ,7.3,7.47,7.25,7.42,7.27,0.15,2.06,58409.81,43044.5594
20070309,002087.SZ,7.41,7.42,7.18,7.26,7.42,-0.16,-2.16,42771.22,31133.2513
20070312,002087.SZ,7.23,7.35,7.16,7.31,7.26,0.05,0.69,36866.84,26769.4281
20070313,002087.SZ,7.32,7.49,7.26,7.34,7.31,0.03,0.41,45103.85,33288.6958
20070314,002087.SZ,7.28,7.59,7.14,7.43,7.34,0.09,1.23,69497.83,51002.9359
20070315,002087.SZ,7.45,7.64,7.42,7.58,7.43,0.15,2.02,68170.32,51433.5583
20070316,002087.SZ,7.56,7.6,7.23,7.3,7.58,-0.28,-3.69,55633.31,41120.4637
20070319,002087.SZ,7.17,7.38,7.12,7.32,7.3,0.02,0.27,42011.89,30557.0463
20070320,002087.SZ,7.32,7.45,7.31,7.39,7.32,0.07,0.96,32927.29,24299.9077
20070321,002087.SZ,7.44,7.46,7.31,7.44,7.39,0.05,0.68,37483.33,27723.2623
20070322,002087.SZ,7.49,7.56,7.42,7.43,7.44,-0.01,-0.13,50477.49,37861.4812
20070323,002087.SZ,7.41,7.5,7.27,7.48,7.43,0.05,0.67,46069.35,34093.6948
20070326,002087.SZ,7.5,7.8,7.49,7.75,7.48,0.27,3.61,86927.33,66524.5402
20070327,002087.SZ,7.78,8.07,7.7,8.01,7.75,0.26,3.35,91657.89,72301.5752
20070328,002087.SZ,8.03,8.2,7.65,8.05,8.01,0.04,0.5,101206.45,80588.9589
20070329,002087.SZ,8.16,8.86,8.16,8.86,8.05,0.81,10.06,67791.57,59008.3828
20070330,002087.SZ,8.9,8.9,8.5,8.56,8.86,-0.3,-3.39,101133.11,87672.9212
20070402,002087.SZ,8.6,9.1,8.6,8.79,8.56,0.23,2.69,100432.31,88345.5361
20070403,002087.SZ,8.69,8.8,8.6,8.75,8.79,-0.04,-0.46,52055.09,45146.0694
20070404,002087.SZ,8.79,8.8,8.6,8.66,8.75,-0.09,-1.03,35525.93,30826.2515
20070405,002087.SZ,8.64,8.74,8.45,8.72,8.66,0.06,0.69,54974.57,47185.2642
20070406,002087.SZ,8.59,8.8,8.52,8.71,8.72,-0.01,-0.11,52518.3,45696.4789
20070409,002087.SZ,8.8,8.96,8.75,8.88,8.71,0.17,1.95,63063.78,55858.3044
20070410,002087.SZ,8.88,8.93,8.51,8.72,8.88,-0.16,-1.8,47274.01,41150.058
20070411,002087.SZ,8.73,9.07,8.61,8.96,8.72,0.24,2.75,65997.12,58059.16
20070412,002087.SZ,8.96,9.2,8.86,9.09,8.96,0.13,1.45,60906.7,55237.2034
20070413,002087.SZ,9.09,9.1,8.76,8.81,9.09,-0.28,-3.08,65497.23,58662.1942
