trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20150324,300431.SZ,9.43,10.28,9.43,10.28,7.14,3.14,43.98,76.0,77.703
20150325,300431.SZ,11.31,11.31,11.31,11.31,10.28,1.03,10.02,37.0,41.847
20150326,300431.SZ,12.44,12.44,12.44,12.44,11.31,1.13,9.99,36.0,44.784
20150327,300431.SZ,13.68,13.68,13.68,13.68,12.44,1.24,9.97,61.0,83.448
20150330,300431.SZ,15.05,15.05,15.05,15.05,13.68,1.37,10.01,104.5,157.2725
20150331,300431.SZ,16.56,16.56,16.56,16.56,15.05,1.51,10.03,76.0,125.856
20150401,300431.SZ,18.22,18.22,18.22,18.22,16.56,1.66,10.02,314.05,572.1991
20150402,300431.SZ,20.04,20.04,20.04,20.04,18.22,1.82,9.99,155.0,310.62
20150403,300431.SZ,22.04,22.04,22.04,22.04,20.04,2.0,9.98,504.32,1111.5213
20150407,300431.SZ,24.24,24.24,24.24,24.24,22.04,2.2,9.98,374.0,906.576
20150408,300431.SZ,26.66,26.66,26.66,26.66,24.24,2.42,9.98,187.67,500.3282
20150409,300431.SZ,29.33,29.33,29.33,29.33,26.66,2.67,10.02,760.0,2229.08
20150410,300431.SZ,32.26,32.26,32.26,32.26,29.33,2.93,9.99,524.0,1690.424
20150413,300431.SZ,35.49,35.49,35.49,35.49,32.26,3.23,10.01,402.94,1430.0341
20150414,300431.SZ,39.04,39.04,39.04,39.04,35.49,3.55,10.0,512.0,1998.848
20150415,300431.SZ,42.94,42.94,42.94,42.94,39.04,3.9,9.99,874.0,3752.956
20150416,300431.SZ,47.23,47.23,47.23,47.23,42.94,4.29,9.99,1319.93,6234.0294
20150417,300431.SZ,51.95,51.95,51.95,51.95,47.23,4.72,9.99,855.05,4441.9848
20150420,300431.SZ,57.15,57.15,57.15,57.15,51.95,5.2,10.01,1227.05,7012.5908
20150421,300431.SZ,62.87,62.87,62.87,62.87,57.15,5.72,10.01,1479.68,9302.7482
20150422,300431.SZ,69.16,69.16,69.16,69.16,62.87,6.29,10.0,842.0,5823.272
20150423,300431.SZ,76.08,76.08,76.08,76.08,69.16,6.92,10.01,899.5,6843.396
20150424,300431.SZ,83.69,83.69,83.69,83.69,76.08,7.61,10.0,5658.67,47357.4092
20150427,300431.SZ,92.06,92.06,92.06,92.06,83.69,8.37,10.0,5099.93,46949.9556
20150428,300431.SZ,101.27,101.27,101.27,101.27,92.06,9.21,10.0,6243.19,63224.7851
20150429,300431.SZ,111.4,111.4,111.4,111.4,101.27,10.13,10.0,7290.61,81217.3954
20150430,300431.SZ,122.54,122.54,122.54,122.54,111.4,11.14,10.0,6402.79,78459.7887
20150504,300431.SZ,134.79,134.79,134.79,134.79,122.54,12.25,10.0,16841.16,227001.9956
20150505,300431.SZ,148.27,148.27,148.27,148.27,134.79,13.48,10.0,74879.24,1110234.4915
20150506,300431.SZ,148.27,163.1,140.8,157.0,148.27,8.73,5.89,173678.94,2651550.8202
20150507,300431.SZ,160.0,172.7,149.99,172.7,157.0,15.7,10.0,116795.54,1936938.5813
20150508,300431.SZ,179.0,189.97,169.03,189.97,172.7,17.27,10.0,67418.57,1221723.2771
20150511,300431.SZ,200.0,208.97,198.11,208.97,189.97,19.0,10.0,13290.76,271157.8751
20150512,300431.SZ,229.87,229.87,228.0,229.87,208.97,20.9,10.0,34258.49,787448.8791
20150513,300431.SZ,240.0,252.86,235.2,252.86,229.87,22.99,10.0,17059.71,420490.1758
20150514,300431.SZ,278.15,278.15,235.0,241.7,252.86,-11.16,-4.41,93636.29,2392814.4973
20150515,300431.SZ,225.0,239.9,217.53,226.0,241.7,-15.7,-6.5,63992.87,1451221.4856
20150518,300431.SZ,232.0,248.6,230.01,248.6,226.0,22.6,10.0,60953.99,1483489.8215
20150519,300431.SZ,264.0,273.46,248.6,273.46,248.6,24.86,10.0,61066.29,1623111.3617
20150520,300431.SZ,297.0,300.81,291.0,300.81,273.46,27.35,10.0,16327.66,488393.7045
20150521,300431.SZ,324.0,327.01,276.89,280.0,300.81,-20.81,-6.92,71262.51,2130686.5411
20150522,300431.SZ,288.0,298.6,261.34,289.0,280.0,9.0,3.21,47902.52,1336832.7771
20150525,300431.SZ,262.0,282.5,260.1,265.01,289.0,-23.99,-8.3,51388.0,1363663.3274
20150526,300431.SZ,263.0,265.88,250.53,254.31,265.01,-10.7,-4.04,54783.32,1408268.873
20150527,300431.SZ,254.01,267.0,243.0,260.0,254.31,5.69,2.24,60045.13,1532934.9629
20150528,300431.SZ,250.15,255.57,235.03,235.53,260.0,-24.47,-9.41,49662.71,1225142.8527
20150529,300431.SZ,231.5,246.99,226.32,237.95,235.53,2.42,1.03,40460.46,963403.2191
20150601,300431.SZ,239.0,253.98,235.0,251.0,237.95,13.05,5.48,45750.89,1125279.0758
20150602,300431.SZ,249.0,263.81,238.05,258.0,251.0,7.0,2.79,47867.65,1220280.9649
20150603,300431.SZ,250.0,283.8,249.0,283.8,258.0,25.8,10.0,48665.58,1335189.8014
20150604,300431.SZ,290.99,299.94,255.42,255.42,283.8,-28.38,-10.0,48082.26,1295676.6517
20150605,300431.SZ,262.0,274.47,235.55,241.98,255.42,-13.44,-5.26,45648.34,1160110.4082
20150608,300431.SZ,234.6,266.18,233.0,266.18,241.98,24.2,10.0,37794.61,945362.351
20150609,300431.SZ,266.0,290.0,258.18,279.6,266.18,13.42,5.04,37337.22,1039942.8254
20150610,300431.SZ,270.0,307.56,269.0,307.56,279.6,27.96,10.0,28737.43,845056.5321
20150713,300431.SZ,276.8,276.8,276.8,276.8,307.56,-30.76,-10.0,3250.0,89960.0
20150714,300431.SZ,249.12,249.12,249.12,249.12,276.8,-27.68,-10.0,226.0,5630.112
20150715,300431.SZ,224.21,224.21,224.21,224.21,249.12,-24.91,-10.0,82.0,1838.522
20150716,300431.SZ,201.79,201.79,201.79,201.79,224.21,-22.42,-10.0,2064.0,41649.456
20150717,300431.SZ,181.61,181.61,181.61,181.61,201.79,-20.18,-10.0,10364.0,188220.604
20150720,300431.SZ,172.2,198.9,172.2,195.0,181.61,13.39,7.37,128292.53,2343287.1053
20150721,300431.SZ,182.0,190.2,175.5,175.55,195.0,-19.45,-9.97,103323.54,1879491.0148
20150722,300431.SZ,174.01,186.0,170.0,182.55,175.55,7.0,3.99,74591.68,1338437.1249
