trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170105,300587.SZ,18.62,20.32,18.62,20.32,14.11,6.21,44.01,84.23,169.5
20170106,300587.SZ,22.35,22.35,22.35,22.35,20.32,2.03,9.99,10.0,22.35
20170109,300587.SZ,24.59,24.59,24.59,24.59,22.35,2.24,10.02,16.23,39.909
20170110,300587.SZ,27.05,27.05,27.05,27.05,24.59,2.46,10.0,16.0,43.28
20170111,300587.SZ,29.76,29.76,29.76,29.76,27.05,2.71,10.02,83.0,247.008
20170112,300587.SZ,32.74,32.74,32.74,32.74,29.76,2.98,10.01,228.07,746.701
20170113,300587.SZ,36.01,36.01,36.01,36.01,32.74,3.27,9.99,1231.21,4433.587
20170116,300587.SZ,37.0,39.5,33.89,39.46,36.01,3.45,9.58,165167.4,608020.501
20170117,300587.SZ,36.5,41.5,35.51,38.18,39.46,-1.28,-3.24,143395.49,535038.962
20170118,300587.SZ,36.91,37.5,35.02,35.15,38.18,-3.03,-7.94,95093.05,345460.609
20170119,300587.SZ,33.4,35.58,33.0,33.93,35.15,-1.22,-3.47,60858.6,208293.795
20170120,300587.SZ,33.53,37.1,33.5,35.67,33.93,1.74,5.13,67327.72,237430.275
20170123,300587.SZ,35.6,37.0,35.12,35.83,35.67,0.16,0.45,53391.53,192481.601
20170124,300587.SZ,35.95,35.95,34.2,34.36,35.83,-1.47,-4.1,34728.8,120997.008
20170125,300587.SZ,34.1,36.46,34.01,36.06,34.36,1.7,4.95,45256.4,160525.778
20170126,300587.SZ,36.0,37.88,35.8,37.3,36.06,1.24,3.44,54846.84,201118.68
20170203,300587.SZ,37.01,37.73,36.3,37.09,37.3,-0.21,-0.56,41263.41,151963.43
20170206,300587.SZ,37.25,39.37,37.18,38.99,37.09,1.9,5.12,53218.63,204574.529
20170207,300587.SZ,38.49,38.88,37.4,38.43,38.99,-0.56,-1.44,47281.17,180758.331
20170208,300587.SZ,37.81,40.99,37.8,39.77,38.43,1.34,3.49,69602.62,275113.87
20170209,300587.SZ,39.25,40.66,39.05,39.19,39.77,-0.58,-1.46,53227.54,210980.518
20170210,300587.SZ,39.02,39.39,37.78,37.87,39.19,-1.32,-3.37,43991.87,168946.296
20170213,300587.SZ,37.58,40.18,37.56,39.4,37.87,1.53,4.04,47653.8,186145.02
20170214,300587.SZ,39.38,40.66,39.15,40.0,39.4,0.6,1.52,50620.61,201987.039
20170215,300587.SZ,39.66,42.5,39.53,40.2,40.0,0.2,0.5,77441.7,317484.777
20170216,300587.SZ,39.56,39.95,38.53,39.09,40.2,-1.11,-2.76,44622.66,174650.833
20170217,300587.SZ,39.02,39.79,37.66,37.68,39.09,-1.41,-3.61,39840.35,153284.078
20170220,300587.SZ,37.23,37.65,35.3,36.42,37.68,-1.26,-3.34,38404.1,139418.493
20170221,300587.SZ,36.28,37.45,36.27,37.15,36.42,0.73,2.0,25174.32,93304.173
20170222,300587.SZ,37.27,37.8,36.78,37.52,37.15,0.37,1.0,25058.08,93575.041
20170223,300587.SZ,37.63,38.7,37.18,38.6,37.52,1.08,2.88,35848.44,136923.509
20170224,300587.SZ,38.41,39.51,38.37,38.99,38.6,0.39,1.01,43270.19,168469.033
20170227,300587.SZ,38.73,40.37,38.63,39.56,38.99,0.57,1.46,41134.76,162880.15
20170228,300587.SZ,39.41,40.23,38.45,40.1,39.56,0.54,1.37,41127.99,161668.146
20170301,300587.SZ,40.06,40.35,39.2,39.3,40.1,-0.8,-2.0,36240.09,143932.519
20170302,300587.SZ,39.5,41.3,39.3,40.5,39.3,1.2,3.05,60256.9,243087.771
20170303,300587.SZ,40.02,42.7,39.7,42.51,40.5,2.01,4.96,70995.89,294954.748
20170306,300587.SZ,42.5,44.48,41.68,42.42,42.51,-0.09,-0.21,69177.94,295805.307
20170307,300587.SZ,42.05,43.85,42.02,43.72,42.42,1.3,3.06,54989.75,235816.819
20170308,300587.SZ,43.5,43.7,42.5,43.2,43.72,-0.52,-1.19,44595.31,191938.236
20170309,300587.SZ,42.99,43.25,41.25,41.62,43.2,-1.58,-3.66,48612.56,203178.5
20170310,300587.SZ,41.7,41.78,41.04,41.4,41.62,-0.22,-0.53,30283.75,125665.946
20170313,300587.SZ,41.23,42.09,40.35,42.09,41.4,0.69,1.67,36926.23,153111.565
20170314,300587.SZ,42.09,42.88,41.9,42.25,42.09,0.16,0.38,38939.41,165127.653
20170315,300587.SZ,42.12,42.33,41.41,41.95,42.25,-0.3,-0.71,27033.73,113213.825
20170316,300587.SZ,42.2,43.67,42.1,43.23,41.95,1.28,3.05,45485.56,195928.107
20170317,300587.SZ,43.59,44.2,41.81,41.86,43.23,-1.37,-3.17,47725.07,205806.355
20170320,300587.SZ,41.78,43.48,41.6,43.48,41.86,1.62,3.87,37240.99,159118.828
20170321,300587.SZ,43.5,45.36,43.27,44.58,43.48,1.1,2.53,53734.97,238745.57
20170322,300587.SZ,43.8,45.66,43.58,45.2,44.58,0.62,1.39,50183.85,225111.288
20170323,300587.SZ,45.0,45.59,42.79,44.16,45.2,-1.04,-2.3,49818.83,220803.509
20170324,300587.SZ,43.9,47.99,43.61,45.64,44.16,1.48,3.35,57752.79,264683.56
20170327,300587.SZ,46.09,47.28,45.6,46.57,45.64,0.93,2.04,46745.12,217171.629
20170328,300587.SZ,46.01,46.16,44.5,44.66,46.57,-1.91,-4.1,41490.81,188594.685
20170329,300587.SZ,44.2,44.85,41.81,41.81,44.66,-2.85,-6.38,42371.45,182604.81
20170330,300587.SZ,41.73,41.73,40.18,40.57,41.81,-1.24,-2.97,28065.97,114629.175
20170331,300587.SZ,40.68,41.4,39.36,39.98,40.57,-0.59,-1.45,23652.16,95489.186
20170405,300587.SZ,39.85,41.59,38.7,41.48,39.98,1.5,3.75,22298.65,90647.369
20170406,300587.SZ,41.4,43.6,41.1,42.93,41.48,1.45,3.5,30575.29,130356.18
20170407,300587.SZ,41.38,41.56,39.68,39.97,42.93,-2.96,-6.89,47183.8,191407.173
20170410,300587.SZ,39.06,39.76,36.02,37.47,39.97,-2.5,-6.25,32269.48,121290.906
20170411,300587.SZ,37.27,38.9,36.61,38.79,37.47,1.32,3.52,20460.42,77198.919
20170412,300587.SZ,38.7,38.7,37.03,37.6,38.79,-1.19,-3.07,12345.38,46709.047
20170413,300587.SZ,37.5,38.2,37.06,37.4,37.6,-0.2,-0.53,10915.76,41135.1
20170414,300587.SZ,37.15,37.33,36.03,36.16,37.4,-1.24,-3.32,15638.86,57012.471
20170417,300587.SZ,33.51,34.54,32.82,33.1,36.16,-3.06,-8.46,16687.17,56235.559
20170418,300587.SZ,33.22,33.79,32.57,32.6,33.1,-0.5,-1.51,12769.15,42350.465
20170419,300587.SZ,32.32,33.5,32.0,33.45,32.6,0.85,2.61,13002.93,42761.952
20170420,300587.SZ,33.39,33.6,31.59,32.39,33.45,-1.06,-3.17,14657.58,48028.162
20170421,300587.SZ,32.07,32.85,32.07,32.48,32.39,0.09,0.28,7450.78,24296.59
20170424,300587.SZ,31.99,32.35,30.81,30.81,32.48,-1.67,-5.14,13145.46,41230.094
20170425,300587.SZ,30.91,31.85,30.9,31.39,30.81,0.58,1.88,7634.85,24031.904
20170426,300587.SZ,31.41,32.68,31.21,32.22,31.39,0.83,2.64,9192.55,29437.988
20170427,300587.SZ,32.0,33.15,31.21,32.9,32.22,0.68,2.11,18202.29,58826.932
20170428,300587.SZ,32.73,33.23,32.33,32.59,32.9,-0.31,-0.94,11929.14,38990.717
20170502,300587.SZ,32.66,32.67,32.0,32.48,32.59,-0.11,-0.34,9340.85,30197.161
20170503,300587.SZ,32.43,32.74,32.11,32.59,32.48,0.11,0.34,12141.85,39418.108
20170504,300587.SZ,32.37,32.57,31.51,31.8,32.59,-0.79,-2.42,10631.18,34220.983
20170505,300587.SZ,31.88,31.88,30.69,30.69,31.8,-1.11,-3.49,12623.4,39357.391
20170508,300587.SZ,30.4,30.48,29.01,29.1,30.69,-1.59,-5.18,11796.38,35211.984
20170509,300587.SZ,29.74,29.99,29.1,29.77,29.1,0.67,2.3,7677.61,22771.083
20170510,300587.SZ,29.89,30.15,29.13,29.2,29.77,-0.57,-1.91,8626.3,25647.537
20170511,300587.SZ,28.85,29.59,28.53,29.57,29.2,0.37,1.27,9175.41,26632.625
20170512,300587.SZ,29.49,29.88,29.33,29.77,29.57,0.2,0.68,5485.38,16260.859
20170515,300587.SZ,29.77,30.2,29.49,29.7,29.77,-0.07,-0.24,6072.17,18092.958
20170516,300587.SZ,29.91,30.69,29.45,30.63,29.7,0.93,3.13,9782.32,29317.377
20170517,300587.SZ,30.53,31.19,30.53,30.86,30.63,0.23,0.75,8731.61,27023.165
20170518,300587.SZ,30.53,30.92,30.13,30.19,30.86,-0.67,-2.17,10922.07,33345.527
20170519,300587.SZ,30.22,30.38,29.6,29.64,30.19,-0.55,-1.82,7057.88,21133.58
20170522,300587.SZ,29.7,29.98,27.5,27.9,29.64,-1.74,-5.87,10560.52,30479.498
20170523,300587.SZ,27.76,27.85,25.88,25.99,27.9,-1.91,-6.85,12250.66,32901.258
20170524,300587.SZ,26.01,26.87,25.82,26.6,25.99,0.61,2.35,8259.17,21763.703
20170525,300587.SZ,26.7,26.95,25.72,26.71,26.6,0.11,0.41,7492.84,19745.23
20170526,300587.SZ,26.5,27.33,26.5,27.09,26.71,0.38,1.42,5537.61,14913.277
20170531,300587.SZ,28.01,28.3,26.7,26.95,27.09,-0.14,-0.52,10099.61,27985.388
20170601,300587.SZ,26.89,26.89,25.01,25.3,26.95,-1.65,-6.12,11356.64,29356.036
20170602,300587.SZ,25.1,26.5,25.02,26.28,25.3,0.98,3.87,8950.0,23115.038
