trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20161220,300575.SZ,26.75,32.1,26.75,32.1,22.29,9.81,44.01,53.0,168.26
20161221,300575.SZ,35.31,35.31,35.31,35.31,32.1,3.21,10.0,20.0,70.62
20161222,300575.SZ,38.84,38.84,38.84,38.84,35.31,3.53,10.0,28.18,109.451
20161223,300575.SZ,42.72,42.72,42.72,42.72,38.84,3.88,9.99,19.0,81.168
20161226,300575.SZ,46.99,46.99,46.99,46.99,42.72,4.27,10.0,69.0,324.231
20161227,300575.SZ,51.69,51.69,51.69,51.69,46.99,4.7,10.0,63.0,325.647
20161228,300575.SZ,56.86,56.86,56.86,56.86,51.69,5.17,10.0,55.0,312.73
20161229,300575.SZ,62.55,62.55,61.0,62.55,56.86,5.69,10.01,19340.42,120633.39
20161230,300575.SZ,64.0,66.99,62.8,63.9,62.55,1.35,2.16,95134.22,617059.022
20170103,300575.SZ,61.81,66.3,60.38,64.16,63.9,0.26,0.41,66473.65,419331.675
20170104,300575.SZ,63.03,63.8,62.1,62.5,64.16,-1.66,-2.59,53903.44,338990.81
20170105,300575.SZ,63.21,63.99,61.51,61.51,62.5,-0.99,-1.58,45320.37,284385.118
20170106,300575.SZ,60.61,60.66,57.81,57.85,61.51,-3.66,-5.95,42384.13,250637.149
20170109,300575.SZ,56.2,58.95,56.15,57.84,57.85,-0.01,-0.02,24034.88,138575.405
20170110,300575.SZ,57.82,59.06,56.6,57.0,57.84,-0.84,-1.45,18590.38,108064.959
20170111,300575.SZ,56.6,57.44,54.9,54.92,57.0,-2.08,-3.65,21293.96,119387.327
20170112,300575.SZ,54.8,55.59,53.1,53.41,54.92,-1.51,-2.75,21396.04,116345.541
20170113,300575.SZ,53.41,53.94,50.45,50.6,53.41,-2.81,-5.26,27864.46,144374.689
20170116,300575.SZ,50.0,51.38,47.43,49.58,50.6,-1.02,-2.02,28302.14,141222.582
20170117,300575.SZ,49.11,52.48,47.49,51.39,49.58,1.81,3.65,28937.48,145629.007
20170118,300575.SZ,50.8,51.0,49.22,49.36,51.39,-2.03,-3.95,18296.34,91655.525
20170119,300575.SZ,48.8,50.28,47.71,49.4,49.36,0.04,0.08,17312.9,85216.757
20170120,300575.SZ,48.82,51.66,48.82,51.04,49.4,1.64,3.32,20211.32,102769.415
20170123,300575.SZ,51.0,52.4,50.52,51.63,51.04,0.59,1.16,15972.16,82796.922
20170124,300575.SZ,51.59,51.6,49.57,49.7,51.63,-1.93,-3.74,18830.0,94775.467
20170125,300575.SZ,49.64,51.31,49.13,50.95,49.7,1.25,2.52,14170.8,71641.41
20170126,300575.SZ,51.06,51.48,50.55,51.38,50.95,0.43,0.84,12808.35,65474.813
20170203,300575.SZ,51.46,51.46,50.35,50.64,51.38,-0.74,-1.44,9297.0,47231.819
20170206,300575.SZ,51.79,53.48,51.33,53.18,50.64,2.54,5.02,24857.74,130386.397
20170207,300575.SZ,53.0,53.2,52.05,52.5,53.18,-0.68,-1.28,17517.0,92094.205
20170208,300575.SZ,52.45,54.29,52.19,54.0,52.5,1.5,2.86,22002.33,117645.042
20170209,300575.SZ,53.8,54.55,53.5,54.0,54.0,0.0,0.0,20707.64,112003.102
20170210,300575.SZ,53.9,53.98,52.5,52.68,54.0,-1.32,-2.44,17348.74,92219.765
20170213,300575.SZ,52.86,55.37,52.3,54.47,52.68,1.79,3.4,22361.98,121163.358
20170214,300575.SZ,54.3,54.94,54.18,54.5,54.47,0.03,0.06,15328.0,83593.667
20170215,300575.SZ,54.39,56.13,54.31,54.8,54.5,0.3,0.55,28076.23,155153.264
20170216,300575.SZ,54.6,54.67,53.73,54.34,54.8,-0.46,-0.84,17087.69,92491.055
20170217,300575.SZ,54.03,54.9,52.25,52.52,54.34,-1.82,-3.35,20892.09,111393.5
20170220,300575.SZ,52.55,52.55,50.2,51.7,52.52,-0.82,-1.56,16044.28,82341.849
20170221,300575.SZ,51.7,53.18,51.7,52.87,51.7,1.17,2.26,12486.99,65737.954
20170222,300575.SZ,52.65,53.9,52.65,53.08,52.87,0.21,0.4,11777.77,62708.551
20170223,300575.SZ,53.26,54.66,52.73,54.36,53.08,1.28,2.41,18200.77,98060.769
20170224,300575.SZ,54.3,56.01,54.04,55.58,54.36,1.22,2.24,23979.75,132596.392
20170227,300575.SZ,55.26,56.68,54.88,54.98,55.58,-0.6,-1.08,20014.63,111559.636
20170228,300575.SZ,54.7,56.3,54.7,56.13,54.98,1.15,2.09,18564.5,103073.698
20170301,300575.SZ,55.87,57.28,55.71,55.73,56.13,-0.4,-0.71,21619.23,121894.837
20170302,300575.SZ,55.9,56.3,55.38,55.6,55.73,-0.13,-0.23,16588.56,92626.435
20170303,300575.SZ,55.13,56.26,54.8,56.14,55.6,0.54,0.97,15708.0,87506.443
20170306,300575.SZ,55.82,57.48,55.82,57.34,56.14,1.2,2.14,18873.99,107585.253
20170307,300575.SZ,57.37,58.49,56.69,58.15,57.34,0.81,1.41,21649.31,124592.491
20170308,300575.SZ,58.0,58.37,57.01,57.63,58.15,-0.52,-0.89,16790.0,96964.017
20170309,300575.SZ,57.48,57.52,56.45,56.93,57.63,-0.7,-1.21,14487.77,82382.25
20170310,300575.SZ,56.99,58.2,56.62,57.9,56.93,0.97,1.7,19070.99,109615.066
20170313,300575.SZ,57.76,58.63,57.08,58.53,57.9,0.63,1.09,18569.48,107718.11
20170314,300575.SZ,58.46,58.97,58.12,58.47,58.53,-0.06,-0.1,19969.99,116814.556
20170315,300575.SZ,58.01,58.68,57.69,58.66,58.47,0.19,0.33,16363.57,95330.726
20170316,300575.SZ,58.91,60.77,58.91,60.16,58.66,1.5,2.56,25032.23,150460.176
20170317,300575.SZ,60.33,61.29,58.71,58.82,60.16,-1.34,-2.23,25508.68,153200.586
20170320,300575.SZ,58.15,63.26,58.15,62.87,58.82,4.05,6.89,32235.07,198448.175
