trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20180124,603356.SH,14.7,14.7,14.7,14.7,10.21,4.49,43.98,194.71,286.224
20180125,603356.SH,16.17,16.17,16.17,16.17,14.7,1.47,10.0,77.61,125.495
20180126,603356.SH,17.79,17.79,17.79,17.79,16.17,1.62,10.02,104.32,185.585
20180129,603356.SH,19.57,19.57,19.57,19.57,17.79,1.78,10.01,242.0,473.594
20180130,603356.SH,21.53,21.53,21.53,21.53,19.57,1.96,10.02,750.13,1615.03
20180131,603356.SH,23.68,23.68,23.68,23.68,21.53,2.15,9.99,1709.83,4048.877
20180201,603356.SH,26.05,26.05,25.23,26.05,23.68,2.37,10.01,65858.18,171546.148
20180202,603356.SH,28.0,28.66,27.83,28.66,26.05,2.61,10.02,72113.21,205484.831
20180205,603356.SH,26.0,27.31,25.79,25.79,28.66,-2.87,-10.01,106510.05,279335.342
20180206,603356.SH,23.21,23.21,23.21,23.21,25.79,-2.58,-10.0,5729.0,13297.009
20180207,603356.SH,22.07,25.0,21.2,23.89,23.21,0.68,2.93,179545.44,409126.361
20180208,603356.SH,22.09,23.66,21.6,22.71,23.89,-1.18,-4.94,135539.92,305806.225
20180209,603356.SH,21.11,24.98,20.82,24.98,22.71,2.27,10.0,205512.51,486771.179
20180212,603356.SH,26.29,27.48,26.0,27.48,24.98,2.5,10.01,165205.19,447401.299
20180213,603356.SH,27.3,27.38,24.73,24.73,27.48,-2.75,-10.01,128957.8,330067.164
20180214,603356.SH,23.0,23.63,22.26,22.26,24.73,-2.47,-9.99,126716.77,289124.382
20180222,603356.SH,21.95,22.96,21.5,22.64,22.26,0.38,1.71,117775.89,262302.453
20180223,603356.SH,22.25,23.35,22.01,22.74,22.64,0.1,0.44,115766.09,264169.332
20180226,603356.SH,24.26,25.01,23.4,24.47,22.74,1.73,7.61,172776.58,423370.87
20180227,603356.SH,23.9,25.88,23.48,25.07,24.47,0.6,2.45,185940.66,458193.06
20180228,603356.SH,24.0,24.13,22.56,22.56,25.07,-2.51,-10.01,135199.1,309994.088
20180301,603356.SH,22.26,23.47,22.01,23.36,22.56,0.8,3.55,116004.73,267166.155
20180302,603356.SH,22.8,23.36,22.03,22.42,23.36,-0.94,-4.02,102719.87,231723.515
