trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170425,603096.SH,25.86,31.03,25.86,31.03,21.55,9.48,43.99,123.52,382.766
20170426,603096.SH,34.13,34.13,34.13,34.13,31.03,3.1,9.99,74.0,252.562
20170427,603096.SH,37.54,37.54,37.54,37.54,34.13,3.41,9.99,88.5,332.229
20170428,603096.SH,41.29,41.29,41.29,41.29,37.54,3.75,9.99,316.52,1306.911
20170502,603096.SH,45.42,45.42,45.42,45.42,41.29,4.13,10.0,678.66,3082.474
20170503,603096.SH,49.96,49.96,49.96,49.96,45.42,4.54,10.0,1174.74,5869.001
20170504,603096.SH,54.96,54.96,54.96,54.96,49.96,5.0,10.01,974.04,5353.324
20170505,603096.SH,55.56,60.0,54.1,56.18,54.96,1.22,2.22,175869.77,995531.281
20170508,603096.SH,54.0,59.71,53.58,56.28,56.18,0.1,0.18,128802.42,731466.261
20170509,603096.SH,56.7,60.8,55.14,58.47,56.28,2.19,3.89,133516.03,782128.02
20170510,603096.SH,57.5,57.99,52.62,52.62,58.47,-5.85,-10.01,117176.25,646977.863
20170511,603096.SH,49.5,51.0,47.4,49.58,52.62,-3.04,-5.78,111802.09,545231.46
20170512,603096.SH,49.0,50.5,47.7,49.8,49.58,0.22,0.44,78949.4,388275.563
20170515,603096.SH,49.78,51.35,48.33,49.08,49.8,-0.72,-1.45,83127.66,413403.055
20170516,603096.SH,48.68,49.3,46.17,49.12,49.08,0.04,0.08,80056.74,382147.634
20170517,603096.SH,48.6,50.93,48.42,50.86,49.12,1.74,3.54,84139.39,417241.963
20170518,603096.SH,49.48,50.19,47.5,47.57,50.86,-3.29,-6.47,61460.64,300945.776
20170519,603096.SH,47.6,48.2,46.35,46.53,47.57,-1.04,-2.19,50172.04,237178.217
20170522,603096.SH,45.71,45.73,42.62,42.81,46.53,-3.72,-7.99,64067.38,282899.782
20170523,603096.SH,42.6,43.33,40.73,41.04,42.81,-1.77,-4.13,39062.57,164239.107
20170524,603096.SH,41.0,42.5,40.88,41.98,41.04,0.94,2.29,33265.73,139318.607
20170525,603096.SH,41.6,42.77,40.51,42.25,41.98,0.27,0.64,40145.16,166928.333
20170526,603096.SH,42.2,44.17,42.06,43.21,42.25,0.96,2.27,36909.51,158734.043
20170531,603096.SH,44.68,46.48,43.2,43.26,43.21,0.05,0.12,43700.1,195502.333
20170601,603096.SH,42.49,42.5,40.43,40.49,43.26,-2.77,-6.4,37161.49,153890.049
20170602,603096.SH,39.95,42.11,39.7,41.71,40.49,1.22,3.01,26537.31,108648.404
20170605,603096.SH,42.55,43.37,41.9,41.98,41.71,0.27,0.65,29074.28,123941.663
20170606,603096.SH,41.0,42.29,40.72,42.23,41.98,0.25,0.6,16803.78,70098.82
20170607,603096.SH,42.1,43.86,42.01,43.6,42.23,1.37,3.24,32041.19,138492.76
20170608,603096.SH,43.35,43.68,42.24,42.74,43.6,-0.86,-1.97,34873.32,149793.321
20170609,603096.SH,42.55,43.17,42.23,43.01,42.74,0.27,0.63,17813.71,75867.221
20170612,603096.SH,42.0,42.05,40.4,40.59,43.01,-2.42,-5.63,27970.16,115285.961
20170613,603096.SH,40.98,42.71,40.9,41.79,40.59,1.2,2.96,30737.02,128882.029
20170614,603096.SH,41.7,42.44,41.5,41.92,41.79,0.13,0.31,17599.71,73798.299
20170615,603096.SH,42.01,43.37,42.01,43.23,41.92,1.31,3.13,31249.61,134178.205
20170616,603096.SH,43.2,43.43,42.6,42.66,43.23,-0.57,-1.32,18619.07,79752.08
20170619,603096.SH,42.69,43.5,42.47,43.09,42.66,0.43,1.01,16669.84,71687.171
20170620,603096.SH,43.38,43.58,42.55,42.64,43.09,-0.45,-1.04,14325.68,61601.061
20170621,603096.SH,42.66,42.89,41.52,42.17,42.64,-0.47,-1.1,18105.11,76239.56
20170622,603096.SH,41.78,41.92,40.4,40.49,41.81,-1.32,-3.16,19935.52,82075.604
20170623,603096.SH,40.71,41.1,39.71,41.04,40.49,0.55,1.36,16924.63,68313.303
20170626,603096.SH,41.0,41.2,40.54,41.04,41.04,0.0,0.0,18121.05,74169.719
20170627,603096.SH,41.26,41.35,40.69,41.08,41.04,0.04,0.1,15861.78,65122.283
20170628,603096.SH,40.83,40.88,40.0,40.36,41.08,-0.72,-1.75,14475.06,58335.802
20170629,603096.SH,40.23,40.69,40.2,40.44,40.36,0.08,0.2,10145.34,41042.575
20170630,603096.SH,40.42,42.49,40.11,42.38,40.44,1.94,4.8,30421.3,126454.979
20170703,603096.SH,42.38,44.5,41.82,43.95,42.38,1.57,3.7,36860.13,159623.914
20170704,603096.SH,43.6,43.98,43.08,43.6,43.95,-0.35,-0.8,22220.63,96730.103
20170705,603096.SH,43.55,44.97,43.41,44.01,43.6,0.41,0.94,28241.65,124915.267
20170706,603096.SH,43.75,45.28,43.0,44.96,44.01,0.95,2.16,30369.25,135202.714
20170707,603096.SH,44.78,45.49,44.6,44.71,44.96,-0.25,-0.56,20257.63,91181.685
20170710,603096.SH,44.01,44.09,42.79,42.93,44.71,-1.78,-3.98,16551.3,71691.266
20170711,603096.SH,42.6,43.75,42.6,42.92,42.93,-0.01,-0.02,15164.29,65638.553
20170712,603096.SH,42.88,43.45,41.05,42.49,42.92,-0.43,-1.0,16752.89,70234.785
20170713,603096.SH,42.35,42.5,41.39,41.66,42.49,-0.83,-1.95,8906.82,37225.915
20170714,603096.SH,41.66,42.36,41.4,41.66,41.66,0.0,0.0,9176.25,38438.53
20170717,603096.SH,41.29,43.6,39.35,40.32,41.66,-1.34,-3.22,31800.76,133488.077
20170718,603096.SH,40.32,41.57,40.01,41.42,40.32,1.1,2.73,19597.4,80471.039
20170719,603096.SH,40.95,41.39,39.53,40.45,41.42,-0.97,-2.34,18350.25,73823.59
20170720,603096.SH,40.23,41.5,40.09,41.31,40.45,0.86,2.13,14607.35,59792.65
20170721,603096.SH,40.94,41.21,40.36,40.54,41.31,-0.77,-1.86,11032.28,44949.548
20170724,603096.SH,40.0,40.22,39.01,39.9,40.54,-0.64,-1.58,19638.72,77864.316
20170725,603096.SH,39.61,40.08,39.21,39.41,39.9,-0.49,-1.23,11691.83,46312.988
20170726,603096.SH,39.41,39.67,38.51,38.81,39.41,-0.6,-1.52,10822.9,42250.941
20170727,603096.SH,38.84,42.69,38.42,42.69,38.81,3.88,10.0,34582.12,140968.736
20170728,603096.SH,43.31,43.49,42.29,42.33,42.69,-0.36,-0.84,18648.06,79857.627
20170731,603096.SH,42.0,42.38,41.01,41.8,42.33,-0.53,-1.25,22292.6,92773.836
20170801,603096.SH,41.51,42.05,41.01,41.4,41.8,-0.4,-0.96,13890.97,57666.128
20170802,603096.SH,41.5,42.44,40.95,41.03,41.4,-0.37,-0.89,13675.2,57120.616
20170803,603096.SH,40.78,41.97,40.6,40.63,41.03,-0.4,-0.97,13757.09,56581.22
20170804,603096.SH,40.56,41.3,40.28,40.58,40.63,-0.05,-0.12,10387.59,42402.822
20170807,603096.SH,40.62,41.35,40.62,41.3,40.58,0.72,1.77,10127.11,41662.3
20170808,603096.SH,41.2,41.38,40.31,41.09,41.3,-0.21,-0.51,10727.03,43862.581
20170809,603096.SH,40.92,42.65,40.69,42.02,41.09,0.93,2.26,14748.33,61794.875
20170810,603096.SH,42.05,43.35,41.9,42.47,42.02,0.45,1.07,15400.37,65518.59
20170811,603096.SH,42.12,43.29,41.83,43.0,42.47,0.53,1.25,17609.3,75234.667
20170814,603096.SH,47.0,47.3,45.65,47.3,43.0,4.3,10.0,38188.5,179810.893
20170815,603096.SH,47.5,50.6,47.5,48.85,47.3,1.55,3.28,49674.71,245459.113
20170816,603096.SH,48.7,52.99,48.02,51.84,48.85,2.99,6.12,43647.64,223511.13
