trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20180921,603583.SH,35.0,42.0,35.0,42.0,29.17,12.83,43.9835,447.12,1870.904
20180925,603583.SH,46.2,46.2,46.2,46.2,42.0,4.2,10.0,474.65,2192.883
20180926,603583.SH,50.82,50.82,50.82,50.82,46.2,4.62,10.0,2845.38,14460.221
20180927,603583.SH,55.9,55.9,52.69,52.91,50.82,2.09,4.1126,169106.63,907320.343
20180928,603583.SH,52.39,54.44,51.18,52.49,52.91,-0.42,-0.7938,122076.7,646545.747
20181008,603583.SH,50.03,50.64,48.33,49.51,52.49,-2.98,-5.6773,81470.54,403656.807
20181009,603583.SH,49.53,50.8,49.1,50.13,49.51,0.62,1.2523,65683.78,328015.229
20181010,603583.SH,50.1,50.76,48.35,49.41,50.13,-0.72,-1.4363,73449.7,363692.703
20181011,603583.SH,45.54,46.2,44.47,44.47,49.41,-4.94,-9.998,42112.07,190390.655
20181012,603583.SH,42.6,43.2,40.46,41.18,44.47,-3.29,-7.3982,72850.25,306505.641
20181015,603583.SH,42.0,42.18,40.51,40.58,41.18,-0.6,-1.457,49787.65,206047.404
20181016,603583.SH,39.92,40.88,38.19,39.95,40.58,-0.63,-1.5525,64483.64,255915.552
20181017,603583.SH,41.2,41.2,38.88,40.0,39.95,0.05,0.1252,49699.7,199864.596
20181018,603583.SH,39.2,39.45,37.25,37.99,40.0,-2.01,-5.025,43371.16,165522.651
20181019,603583.SH,37.45,39.6,37.2,39.35,37.99,1.36,3.5799,47774.74,184817.504
20181022,603583.SH,39.95,41.8,38.76,41.0,39.35,1.65,4.1931,75852.96,307613.235
20181023,603583.SH,40.47,42.43,40.2,40.2,41.0,-0.8,-1.9512,63640.91,261577.585
20181024,603583.SH,40.5,40.86,37.88,39.11,40.2,-1.09,-2.7114,50852.71,199903.039
20181025,603583.SH,39.5,43.02,39.5,43.02,39.11,3.91,9.9974,109561.28,462758.464
20181026,603583.SH,45.0,47.32,44.56,47.32,43.02,4.3,9.9954,145268.77,676275.734
20181029,603583.SH,48.65,49.3,42.59,42.59,47.32,-4.73,-9.9958,139428.78,638680.364
