trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170509,300651.SZ,16.45,19.74,16.45,19.74,13.71,6.03,43.98,70.0,137.031
20170510,300651.SZ,21.71,21.71,21.71,21.71,19.74,1.97,9.98,44.0,95.524
20170511,300651.SZ,23.88,23.88,23.88,23.88,21.71,2.17,10.0,21.0,50.148
20170512,300651.SZ,26.27,26.27,26.27,26.27,23.88,2.39,10.01,61.22,160.824
20170515,300651.SZ,28.9,28.9,28.9,28.9,26.27,2.63,10.01,46.0,132.94
20170516,300651.SZ,31.79,31.79,31.79,31.79,28.9,2.89,10.0,193.0,613.547
20170517,300651.SZ,34.97,34.97,34.97,34.97,31.79,3.18,10.0,108.0,377.676
20170518,300651.SZ,38.47,38.47,38.47,38.47,34.97,3.5,10.01,234.67,902.775
20170519,300651.SZ,42.32,42.32,42.32,42.32,38.47,3.85,10.01,2865.58,12127.134
20170522,300651.SZ,43.3,46.55,41.87,43.88,42.32,1.56,3.69,123116.44,553417.173
20170523,300651.SZ,40.1,42.46,39.49,39.49,43.88,-4.39,-10.0,86293.77,352364.213
20170524,300651.SZ,37.82,41.99,37.82,40.47,39.49,0.98,2.48,70235.27,281697.412
20170525,300651.SZ,40.6,41.0,37.1,38.2,40.47,-2.27,-5.61,67320.18,262877.321
20170526,300651.SZ,39.4,42.02,39.03,40.5,38.2,2.3,6.02,73947.93,300924.652
20170531,300651.SZ,44.55,44.55,39.0,39.03,40.5,-1.47,-3.63,101183.72,425731.133
20170601,300651.SZ,38.5,40.45,37.61,37.7,39.03,-1.33,-3.41,69461.6,272764.657
20170602,300651.SZ,36.49,39.1,35.51,37.7,37.7,0.0,0.0,53353.01,199857.517
20170605,300651.SZ,38.78,41.25,37.7,37.73,37.7,0.03,0.08,70289.44,277581.051
20170606,300651.SZ,36.6,38.1,36.56,37.49,37.73,-0.24,-0.64,45535.41,169008.092
20170607,300651.SZ,37.75,39.99,37.31,39.0,37.49,1.51,4.03,60676.13,235776.88
20170608,300651.SZ,38.8,39.18,37.0,37.36,39.0,-1.64,-4.21,52805.86,201297.157
20170609,300651.SZ,37.13,38.25,37.0,37.52,37.36,0.16,0.43,35640.78,134400.554
20170612,300651.SZ,36.08,36.45,34.0,34.65,37.52,-2.87,-7.65,51545.94,182537.643
20170613,300651.SZ,34.61,36.3,34.3,35.76,34.65,1.11,3.2,38594.94,137608.375
20170614,300651.SZ,35.76,35.76,34.68,35.45,35.76,-0.31,-0.87,25359.0,89327.558
20170615,300651.SZ,35.6,36.96,35.05,36.28,35.45,0.83,2.34,37648.63,137071.423
20170616,300651.SZ,36.14,36.51,36.0,36.19,36.28,-0.09,-0.25,23834.78,86383.777
20170619,300651.SZ,36.15,36.47,35.5,35.91,36.19,-0.28,-0.77,16844.0,60453.232
20170620,300651.SZ,36.09,36.52,35.4,35.45,35.91,-0.46,-1.28,18020.0,64803.763
