trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20081205,601727.SH,6.0,7.66,5.68,6.8,4.78,2.02,42.26,3149936.11,2113599.943
20081208,601727.SH,6.71,7.48,6.7,7.48,6.8,0.68,10.0,1599237.19,1128523.953
20081209,601727.SH,7.78,8.12,7.41,7.69,7.48,0.21,2.81,2465710.07,1916496.617
20081210,601727.SH,7.49,7.67,7.31,7.54,7.69,-0.15,-1.95,1187652.39,890477.729
20081211,601727.SH,7.52,7.56,6.93,7.12,7.54,-0.42,-5.57,1369331.76,981496.844
20081212,601727.SH,7.02,7.12,6.77,7.01,7.12,-0.11,-1.54,863243.08,599180.224
20081215,601727.SH,7.04,7.06,6.78,6.88,7.01,-0.13,-1.85,615833.13,425029.257
20081216,601727.SH,6.8,6.8,6.46,6.68,6.88,-0.2,-2.91,704824.32,465731.242
20081217,601727.SH,6.75,7.14,6.7,6.86,6.68,0.18,2.69,828800.46,576435.028
20081218,601727.SH,6.75,6.88,6.6,6.8,6.86,-0.06,-0.87,505920.07,340793.532
20081219,601727.SH,6.77,6.92,6.72,6.75,6.8,-0.05,-0.74,482173.98,328215.541
20081222,601727.SH,6.72,6.73,6.51,6.56,6.75,-0.19,-2.81,447202.47,294669.668
20081223,601727.SH,6.58,6.78,6.38,6.39,6.56,-0.17,-2.59,480982.58,317625.742
20081224,601727.SH,6.29,6.29,5.94,6.07,6.39,-0.32,-5.01,493083.46,299827.021
20081225,601727.SH,6.07,6.16,5.9,6.02,6.07,-0.05,-0.82,339455.97,203746.873
20081226,601727.SH,6.01,6.08,5.95,6.01,6.02,-0.01,-0.17,249872.14,150243.065
20081229,601727.SH,5.96,6.18,5.77,6.16,6.01,0.15,2.5,476342.26,285671.687
20081230,601727.SH,6.14,6.15,5.93,5.94,6.16,-0.22,-3.57,310119.43,187055.128
20081231,601727.SH,5.92,5.94,5.76,5.78,5.94,-0.16,-2.69,232288.75,135733.073
20090105,601727.SH,5.85,6.0,5.81,5.98,5.78,0.2,3.46,282386.27,166093.017
20090106,601727.SH,5.96,6.58,5.9,6.58,5.98,0.6,10.03,549159.31,349277.751
20090107,601727.SH,6.7,6.88,6.51,6.52,6.58,-0.06,-0.91,1043053.95,694621.458
20090108,601727.SH,6.3,6.38,6.12,6.16,6.52,-0.36,-5.52,458469.56,286779.18
20090109,601727.SH,6.16,6.35,6.16,6.33,6.16,0.17,2.76,316487.3,198478.629
20090112,601727.SH,6.29,6.42,6.22,6.3,6.33,-0.03,-0.47,281996.95,178487.354
20090113,601727.SH,6.2,6.21,5.97,6.01,6.3,-0.29,-4.6,357536.93,216925.255
20090114,601727.SH,5.98,6.29,5.92,6.28,6.01,0.27,4.49,352706.4,218615.271
20090115,601727.SH,6.2,6.3,6.13,6.2,6.28,-0.08,-1.27,332362.83,206727.329
20090116,601727.SH,6.25,6.38,6.2,6.22,6.2,0.02,0.32,381724.15,240192.758
20090119,601727.SH,6.26,6.38,6.21,6.3,6.22,0.08,1.29,354750.42,223357.41
20090120,601727.SH,6.28,6.31,6.13,6.24,6.3,-0.06,-0.95,215018.4,133601.391
20090121,601727.SH,6.15,6.21,6.08,6.14,6.24,-0.1,-1.6,253659.7,155732.688
20090122,601727.SH,6.17,6.5,6.1,6.34,6.14,0.2,3.26,438065.25,277419.143
20090123,601727.SH,6.28,6.33,6.17,6.21,6.34,-0.13,-2.05,248522.93,154628.316
20090202,601727.SH,6.29,6.35,6.25,6.31,6.21,0.1,1.61,229009.87,144286.297
20090203,601727.SH,6.3,6.87,6.27,6.68,6.31,0.37,5.86,711048.59,464998.745
20090204,601727.SH,6.68,7.08,6.62,6.84,6.68,0.16,2.4,907679.29,622201.896
20090205,601727.SH,6.85,6.89,6.53,6.63,6.84,-0.21,-3.07,579136.03,389214.116
20090206,601727.SH,6.64,6.95,6.64,6.85,6.63,0.22,3.32,643044.84,436944.347
20090209,601727.SH,6.91,7.27,6.81,7.14,6.85,0.29,4.23,986810.31,695655.442
20090210,601727.SH,7.05,7.15,6.91,7.14,7.14,0.0,0.0,684624.51,482136.495
20090211,601727.SH,6.98,7.51,6.91,7.41,7.14,0.27,3.78,1169317.23,833958.457
20090212,601727.SH,7.58,8.15,7.4,8.15,7.41,0.74,9.99,1876098.49,1456246.138
20090213,601727.SH,8.16,8.3,8.03,8.16,8.15,0.01,0.12,1137088.09,925595.132
20090216,601727.SH,8.18,8.2,7.89,8.09,8.16,-0.07,-0.86,835164.99,671011.509
20090217,601727.SH,8.06,8.07,7.61,7.63,8.09,-0.46,-5.69,693847.56,540928.966
20090218,601727.SH,7.5,8.07,7.47,7.71,7.63,0.08,1.05,819643.85,642437.04
20090219,601727.SH,7.79,8.03,7.61,7.89,7.71,0.18,2.33,617396.45,485075.981
20090220,601727.SH,7.9,8.66,7.81,8.3,7.89,0.41,5.2,926496.46,767719.54
20090223,601727.SH,8.2,8.48,8.12,8.38,8.3,0.08,0.96,714050.92,594085.804
20090224,601727.SH,8.18,8.38,7.63,7.76,8.38,-0.62,-7.4,766735.51,615787.343
20090225,601727.SH,7.9,7.95,7.39,7.66,7.76,-0.1,-1.29,539114.07,412028.265
20090226,601727.SH,7.61,7.86,6.89,7.14,7.66,-0.52,-6.79,522398.25,386622.479
20090227,601727.SH,7.07,7.13,6.64,6.75,7.14,-0.39,-5.46,449693.83,308730.162
20090302,601727.SH,6.76,6.94,6.76,6.9,6.75,0.15,2.22,303042.73,208362.75
20090303,601727.SH,6.69,6.92,6.61,6.78,6.9,-0.12,-1.74,278916.08,189359.611
20090304,601727.SH,6.79,7.29,6.79,7.24,6.78,0.46,6.78,500964.26,354617.222
20090305,601727.SH,7.31,7.4,7.03,7.28,7.24,0.04,0.55,573533.5,415051.359
