trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20160106,002778.SZ,10.2,12.24,10.2,12.24,8.5,3.74,44.0,109.0,132.702
20160107,002778.SZ,13.46,13.46,13.46,13.46,12.24,1.22,9.97,37.0,49.802
20160108,002778.SZ,14.81,14.81,14.81,14.81,13.46,1.35,10.03,31.0,45.911
20160111,002778.SZ,16.29,16.29,16.29,16.29,14.81,1.48,9.99,62.0,100.998
20160112,002778.SZ,17.92,17.92,17.92,17.92,16.29,1.63,10.01,35.0,62.72
20160113,002778.SZ,19.71,19.71,19.71,19.71,17.92,1.79,9.99,56.0,110.376
20160114,002778.SZ,21.68,21.68,21.68,21.68,19.71,1.97,9.99,380.0,823.84
20160115,002778.SZ,23.85,23.85,23.85,23.85,21.68,2.17,10.01,182.0,434.07
20160118,002778.SZ,26.24,26.24,26.24,26.24,23.85,2.39,10.02,595.0,1561.28
20160119,002778.SZ,28.86,28.86,28.86,28.86,26.24,2.62,9.98,300.0,865.8
20160120,002778.SZ,31.75,31.75,31.75,31.75,28.86,2.89,10.01,374.0,1187.45
20160121,002778.SZ,34.93,34.93,34.93,34.93,31.75,3.18,10.02,1716.99,5997.4461
20160122,002778.SZ,38.42,38.42,38.42,38.42,34.93,3.49,9.99,11261.03,43264.8773
20160125,002778.SZ,42.26,42.26,42.26,42.26,38.42,3.84,9.99,41047.1,173465.0446
20160126,002778.SZ,43.0,43.0,38.03,38.03,42.26,-4.23,-10.01,82928.52,322379.2639
20160127,002778.SZ,34.23,36.95,34.23,35.46,38.03,-2.57,-6.76,105301.26,364332.6573
20160128,002778.SZ,34.0,35.46,31.91,31.91,35.46,-3.55,-10.01,57229.47,192499.0197
20160129,002778.SZ,32.17,35.1,32.17,35.1,31.91,3.19,10.0,35001.39,120618.5521
20160201,002778.SZ,35.0,37.02,32.5,33.6,35.1,-1.5,-4.27,89819.96,317771.5048
20160202,002778.SZ,33.05,34.45,32.58,33.98,33.6,0.38,1.13,62383.53,210063.4155
20160203,002778.SZ,33.0,35.09,32.3,34.52,33.98,0.54,1.59,55439.01,186902.4652
20160204,002778.SZ,34.52,37.97,34.1,37.97,34.52,3.45,9.99,51709.67,192533.4501
20160205,002778.SZ,39.88,40.88,35.87,36.48,37.97,-1.49,-3.92,97933.08,373209.9838
20160215,002778.SZ,34.0,36.78,33.35,36.16,36.48,-0.32,-0.88,57145.91,198725.6115
20160216,002778.SZ,36.2,38.72,36.2,37.54,36.16,1.38,3.82,73186.03,276347.6616
20160217,002778.SZ,37.54,39.84,37.15,39.05,37.54,1.51,4.02,82987.6,320577.6135
20160218,002778.SZ,42.0,42.96,42.0,42.96,39.05,3.91,10.01,47718.93,204635.4686
20160219,002778.SZ,41.0,44.37,40.0,40.76,42.96,-2.2,-5.12,105751.82,444514.2123
20160222,002778.SZ,41.23,44.84,40.08,44.84,40.76,4.08,10.01,95454.72,402986.5653
20160223,002778.SZ,44.81,48.3,43.68,46.04,44.84,1.2,2.68,103071.48,471836.2056
20160224,002778.SZ,44.7,44.79,42.43,43.64,46.04,-2.4,-5.21,80604.2,351683.7162
20160225,002778.SZ,42.51,43.58,39.28,39.28,43.64,-4.36,-9.99,53088.99,219472.9567
20160226,002778.SZ,39.3,40.25,36.81,38.87,39.28,-0.41,-1.04,49202.2,191586.361
20160229,002778.SZ,37.8,37.85,34.98,34.98,38.87,-3.89,-10.01,29634.39,105342.7195
20160301,002778.SZ,34.49,38.38,33.33,36.83,34.98,1.85,5.29,51022.78,182960.8355
20160302,002778.SZ,36.21,38.7,36.11,38.01,36.83,1.18,3.2,48580.34,181890.863
