trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170928,603378.SH,15.53,18.63,15.53,18.63,12.94,5.69,43.97,103.27,192.082
20170929,603378.SH,20.49,20.49,20.49,20.49,18.63,1.86,9.98,143.83,294.708
20171009,603378.SH,22.54,22.54,22.54,22.54,20.49,2.05,10.0,71.0,160.034
20171010,603378.SH,24.79,24.79,24.79,24.79,22.54,2.25,9.98,293.0,726.347
20171011,603378.SH,27.27,27.27,27.27,27.27,24.79,2.48,10.0,664.49,1812.064
20171012,603378.SH,30.0,30.0,30.0,30.0,27.27,2.73,10.01,1598.74,4796.22
20171013,603378.SH,33.0,33.0,33.0,33.0,30.0,3.0,10.0,8921.17,29439.861
20171016,603378.SH,36.3,36.3,36.3,36.3,33.0,3.3,10.0,12474.99,45284.214
20171017,603378.SH,36.89,39.93,35.98,39.93,36.3,3.63,10.0,301888.52,1165750.214
20171018,603378.SH,37.3,38.97,35.97,36.89,39.93,-3.04,-7.61,252658.71,954062.673
20171019,603378.SH,35.15,39.64,35.01,38.2,36.89,1.31,3.55,236135.21,899137.914
20171020,603378.SH,37.62,39.72,35.8,36.16,38.2,-2.04,-5.34,212486.45,798923.453
20171023,603378.SH,34.97,35.65,33.6,34.22,36.16,-1.94,-5.37,163919.75,567081.897
20171024,603378.SH,33.91,34.18,30.83,31.15,34.22,-3.07,-8.97,149204.83,481242.781
20171025,603378.SH,31.68,32.44,31.09,31.43,31.15,0.28,0.9,106134.45,334896.469
20171026,603378.SH,31.0,31.95,29.91,31.56,31.43,0.13,0.41,136262.69,418195.149
20171027,603378.SH,31.03,31.49,30.27,30.32,31.56,-1.24,-3.93,87909.19,271850.929
20171030,603378.SH,29.97,29.97,27.52,27.73,30.32,-2.59,-8.54,94873.13,270323.606
20171031,603378.SH,27.87,28.5,27.62,28.34,27.73,0.61,2.2,60224.07,169883.462
20171101,603378.SH,28.12,29.19,28.12,28.6,28.34,0.26,0.92,64720.65,186257.845
20171102,603378.SH,28.5,29.49,28.03,29.11,28.6,0.51,1.78,79703.77,230732.312
20171103,603378.SH,28.78,29.5,28.58,28.89,29.11,-0.22,-0.76,51714.58,150128.98
20171106,603378.SH,29.4,29.55,28.66,28.94,28.89,0.05,0.17,48182.18,140140.361
20171107,603378.SH,28.6,28.97,27.68,28.51,28.94,-0.43,-1.49,70273.11,198154.988
20171108,603378.SH,28.52,30.36,28.33,29.94,28.51,1.43,5.02,121407.19,358348.604
20171109,603378.SH,29.5,30.18,29.15,29.75,29.94,-0.19,-0.63,78370.55,231633.746
20171110,603378.SH,29.51,29.97,29.38,29.52,29.75,-0.23,-0.77,52799.39,156657.078
20171113,603378.SH,29.7,29.77,28.8,28.88,29.52,-0.64,-2.17,44194.29,129348.764
20171114,603378.SH,28.55,28.7,27.17,27.34,28.88,-1.54,-5.33,79833.68,221444.032
20171115,603378.SH,27.16,27.19,26.7,27.17,27.34,-0.17,-0.62,42585.32,114550.724
20171116,603378.SH,27.03,27.41,26.01,26.21,27.17,-0.96,-3.53,43778.98,117087.836
20171117,603378.SH,26.2,26.2,23.66,23.83,26.21,-2.38,-9.08,54584.58,136146.288
