trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170601,603200.SH,24.98,24.98,24.98,24.98,17.35,7.63,43.98,94.0,234.812
20170602,603200.SH,27.48,27.48,27.48,27.48,24.98,2.5,10.01,32.14,88.321
20170605,603200.SH,30.23,30.23,30.23,30.23,27.48,2.75,10.01,44.0,133.012
20170606,603200.SH,33.25,33.25,33.25,33.25,30.23,3.02,9.99,168.0,558.6
20170607,603200.SH,36.58,36.58,36.58,36.58,33.25,3.33,10.02,242.0,885.236
20170608,603200.SH,40.24,40.24,40.24,40.24,36.58,3.66,10.01,512.0,2060.288
20170609,603200.SH,44.26,44.26,44.26,44.26,40.24,4.02,9.99,984.04,4355.361
20170612,603200.SH,48.69,48.69,47.0,48.69,44.26,4.43,10.01,31214.56,151920.195
20170613,603200.SH,51.0,53.56,50.08,52.73,48.69,4.04,8.3,135029.61,700587.209
20170614,603200.SH,48.16,49.17,47.46,47.46,52.73,-5.27,-9.99,88622.33,424994.847
20170615,603200.SH,46.55,49.98,46.55,47.57,47.46,0.11,0.23,75523.68,365920.548
20170616,603200.SH,47.11,48.58,45.5,47.16,47.57,-0.41,-0.86,66904.55,313274.22
20170619,603200.SH,46.5,47.2,45.22,45.61,47.16,-1.55,-3.29,45107.05,206881.828
20170620,603200.SH,45.61,46.64,45.3,45.35,45.61,-0.26,-0.57,41143.56,188762.955
20170621,603200.SH,44.9,45.26,43.67,44.86,45.35,-0.49,-1.08,41752.46,185678.54
20170622,603200.SH,44.92,47.0,44.51,45.31,44.86,0.45,1.0,51586.4,235682.51
20170623,603200.SH,44.79,45.44,42.51,43.91,45.31,-1.4,-3.09,40110.15,176909.889
20170626,603200.SH,43.1,44.49,42.8,43.95,43.91,0.04,0.09,25013.0,109256.31
20170627,603200.SH,43.7,44.75,43.52,43.87,43.95,-0.08,-0.18,23753.19,105120.155
20170628,603200.SH,43.0,43.2,41.71,41.79,43.87,-2.08,-4.74,30045.33,126902.574
20170629,603200.SH,41.95,42.15,41.06,41.59,41.79,-0.2,-0.48,22699.37,94361.647
20170630,603200.SH,41.35,42.52,41.19,41.87,41.59,0.28,0.67,22454.05,94376.835
20170703,603200.SH,41.78,42.08,41.13,41.99,41.87,0.12,0.29,16452.96,68625.395
20170704,603200.SH,42.13,42.77,41.86,42.02,41.99,0.03,0.07,15380.0,64901.173
20170705,603200.SH,41.69,43.3,41.69,42.99,42.02,0.97,2.31,27090.63,115644.282
20170706,603200.SH,42.99,43.28,42.3,42.85,42.99,-0.14,-0.33,20066.37,85763.09
20170707,603200.SH,42.86,44.18,42.86,43.45,42.85,0.6,1.4,26735.35,116463.947
20170710,603200.SH,42.6,42.61,41.0,41.01,43.45,-2.44,-5.62,27232.0,113604.096
20170711,603200.SH,40.99,41.27,39.85,40.04,41.01,-0.97,-2.37,15792.91,64116.901
20170712,603200.SH,39.62,40.28,39.05,40.15,40.04,0.11,0.27,12899.91,51244.495
20170713,603200.SH,39.9,40.2,39.65,39.86,40.15,-0.29,-0.72,8572.35,34178.338
20170714,603200.SH,39.9,40.11,39.16,39.37,39.86,-0.49,-1.23,7396.91,29368.705
20170717,603200.SH,38.02,38.75,35.43,35.43,39.37,-3.94,-10.01,19827.8,72126.557
