trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20160510,002796.SZ,15.54,18.65,15.54,18.65,12.95,5.7,44.02,150.73,280.2014
20160511,002796.SZ,20.52,20.52,20.52,20.52,18.65,1.87,10.03,38.0,77.976
20160512,002796.SZ,22.57,22.57,22.57,22.57,20.52,2.05,9.99,40.0,90.28
20160513,002796.SZ,24.83,24.83,24.83,24.83,22.57,2.26,10.01,24.0,59.592
20160516,002796.SZ,27.31,27.31,27.31,27.31,24.83,2.48,9.99,69.0,188.439
20160517,002796.SZ,30.04,30.04,30.04,30.04,27.31,2.73,10.0,136.0,408.544
20160518,002796.SZ,33.04,33.04,33.04,33.04,30.04,3.0,9.99,507.27,1676.0201
20160519,002796.SZ,36.34,36.34,36.34,36.34,33.04,3.3,9.99,511.27,1857.9552
20160520,002796.SZ,39.97,39.97,39.97,39.97,36.34,3.63,9.99,1260.93,5039.9372
20160523,002796.SZ,43.97,43.97,43.97,43.97,39.97,4.0,10.01,1266.9,5570.5593
20160524,002796.SZ,48.37,48.37,48.37,48.37,43.97,4.4,10.01,2399.52,11606.4782
20160525,002796.SZ,53.21,53.21,49.38,52.99,48.37,4.62,9.55,134826.84,697533.102
20160526,002796.SZ,50.13,55.79,50.05,54.48,52.99,1.49,2.81,108135.48,561035.3938
20160527,002796.SZ,54.0,59.03,53.51,55.09,54.48,0.61,1.12,111435.92,625594.6531
20160530,002796.SZ,53.91,55.55,50.66,53.98,55.09,-1.11,-2.01,66822.84,356707.711
20160531,002796.SZ,53.98,57.98,53.0,56.31,53.98,2.33,4.32,86485.67,484711.953
20160601,002796.SZ,56.4,61.0,56.21,57.21,56.31,0.9,1.6,95379.5,555216.2198
20160602,002796.SZ,56.45,62.93,55.66,62.93,57.21,5.72,10.0,102799.99,608822.3328
20160603,002796.SZ,62.9,65.56,60.3,61.0,62.93,-1.93,-3.07,110318.3,683708.8472
20160606,002796.SZ,60.0,61.3,58.01,59.98,61.0,-1.02,-1.67,63542.87,378979.5067
20160607,002796.SZ,60.32,63.95,59.41,63.7,59.98,3.72,6.2,83459.47,516736.6476
20160608,002796.SZ,62.0,62.68,59.13,60.52,63.7,-3.18,-4.99,63936.51,391774.1182
20160613,002796.SZ,58.0,58.4,54.47,54.47,60.52,-6.05,-10.0,48685.34,273320.5806
20160614,002796.SZ,53.0,55.5,52.07,54.61,54.47,0.14,0.26,32461.2,175276.0859
20160615,002796.SZ,53.33,58.5,53.31,56.98,54.61,2.37,4.34,43037.74,243985.0173
20160616,002796.SZ,56.98,57.87,56.26,56.5,56.98,-0.48,-0.84,31031.57,176867.1128
20160617,002796.SZ,56.79,60.19,56.79,60.19,56.5,3.69,6.53,60188.31,354802.6247
20160620,002796.SZ,60.0,63.3,57.8,60.92,60.19,0.73,1.21,63640.79,386614.687
20160621,002796.SZ,60.95,66.89,60.2,64.3,60.92,3.38,5.55,86581.28,549464.6668
20160622,002796.SZ,63.01,65.5,61.8,63.3,64.3,-1.0,-1.56,56299.84,357960.193
20160623,002796.SZ,63.11,64.53,61.1,63.98,63.3,0.68,1.07,51798.32,328191.3628
20160624,002796.SZ,64.01,69.0,59.88,67.4,63.98,3.42,5.35,78710.65,506848.4605
20160627,002796.SZ,66.03,72.0,66.01,69.97,67.4,2.57,3.81,77687.58,542423.8262
20160628,002796.SZ,69.6,73.75,68.81,71.06,69.97,1.09,1.56,66310.86,472128.0938
20160629,002796.SZ,71.3,78.17,70.5,78.17,71.06,7.11,10.01,69480.4,517971.0322
20160630,002796.SZ,75.0,85.5,73.47,79.75,78.17,1.58,2.02,119128.0,944610.4507
20160701,002796.SZ,78.45,87.73,78.26,87.73,79.75,7.98,10.01,93868.84,789664.4548
20160704,002796.SZ,88.05,96.5,88.05,96.5,87.73,8.77,10.0,96982.09,896389.1698
20160705,002796.SZ,97.99,99.88,93.6,97.6,96.5,1.1,1.14,97219.66,941199.8465
20160706,002796.SZ,95.68,96.65,89.66,94.0,97.6,-3.6,-3.69,75041.0,701220.0567
20160707,002796.SZ,92.5,99.6,92.4,94.71,94.0,0.71,0.76,84361.01,815619.1144
20160708,002796.SZ,90.01,92.17,88.09,89.49,94.71,-5.22,-5.51,64280.61,579659.1771
20160711,002796.SZ,87.0,89.95,80.54,80.8,89.49,-8.69,-9.71,63710.73,529181.9513
20160712,002796.SZ,81.41,88.88,79.61,88.88,80.8,8.08,10.0,79620.64,674348.0251
20160713,002796.SZ,89.0,92.26,85.5,88.7,88.88,-0.18,-0.2,77283.97,691176.4773
20160714,002796.SZ,87.99,91.75,86.9,90.7,88.7,2.0,2.25,51804.14,461993.4725
20160715,002796.SZ,91.9,95.76,90.0,90.67,90.7,-0.03,-0.03,70527.58,659292.5096
20160718,002796.SZ,87.68,89.0,85.0,86.2,90.67,-4.47,-4.93,46975.51,407954.0013
20160719,002796.SZ,86.2,86.66,83.11,85.57,86.2,-0.63,-0.73,32366.03,273982.8446
20160720,002796.SZ,86.37,88.0,85.45,85.7,85.57,0.13,0.15,30813.14,266806.5556
20160721,002796.SZ,85.0,85.69,81.56,81.93,85.7,-3.77,-4.4,34990.4,289458.3185
20160722,002796.SZ,83.55,83.58,77.01,77.99,81.93,-3.94,-4.81,40029.42,317223.1188
20160725,002796.SZ,76.99,78.17,73.8,76.0,77.99,-1.99,-2.55,33201.99,252225.7428
20160726,002796.SZ,76.0,77.97,76.0,76.69,76.0,0.69,0.91,27335.37,210697.3553
20160727,002796.SZ,76.7,76.73,69.09,69.3,76.69,-7.39,-9.64,43513.31,312543.5579
20160728,002796.SZ,68.8,71.29,67.0,70.82,69.3,1.52,2.19,37332.13,257510.1775
20160729,002796.SZ,70.03,72.49,68.6,70.43,70.82,-0.39,-0.55,35441.95,250340.3759
20160801,002796.SZ,68.5,68.5,63.39,66.15,70.43,-4.28,-6.08,28483.67,187864.8842
20160802,002796.SZ,65.99,70.12,65.85,70.12,66.15,3.97,6.0,37425.55,254384.7899
20160803,002796.SZ,70.1,75.6,69.3,74.5,70.12,4.38,6.25,50293.88,368080.9492
20160804,002796.SZ,74.0,75.28,72.7,73.19,74.5,-1.31,-1.76,35279.29,259868.4546
20160805,002796.SZ,73.21,73.8,70.0,71.05,73.19,-2.14,-2.92,29497.79,212759.0119
20160808,002796.SZ,69.01,74.27,67.6,73.98,71.05,2.93,4.12,32243.93,227664.8867
20160809,002796.SZ,72.6,74.66,72.18,74.37,73.98,0.39,0.53,42609.06,314149.7105
20160810,002796.SZ,73.98,75.86,73.5,74.35,74.37,-0.02,-0.03,48976.21,366174.7175
20160811,002796.SZ,73.34,73.8,70.9,70.91,74.35,-3.44,-4.63,32016.92,232149.9244
