trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170721,300677.SZ,26.92,29.36,26.92,29.36,20.39,8.97,43.99,73.74,215.28
20170724,300677.SZ,32.3,32.3,32.3,32.3,29.36,2.94,10.01,46.78,151.099
20170725,300677.SZ,35.53,35.53,35.53,35.53,32.3,3.23,10.0,45.04,160.027
20170726,300677.SZ,39.08,39.08,39.08,39.08,35.53,3.55,9.99,72.39,282.9
20170727,300677.SZ,42.99,42.99,42.99,42.99,39.08,3.91,10.01,1079.64,4641.372
20170728,300677.SZ,46.99,46.99,42.62,43.04,42.99,0.05,0.12,121850.95,541899.082
20170731,300677.SZ,41.0,41.45,40.11,40.23,43.04,-2.81,-6.53,79735.88,324000.804
20170801,300677.SZ,40.21,40.98,39.05,40.8,40.23,0.57,1.42,64764.74,257316.366
20170802,300677.SZ,40.25,40.8,39.63,39.84,40.8,-0.96,-2.35,40667.87,163192.337
20170803,300677.SZ,39.27,40.46,38.62,40.01,39.84,0.17,0.43,43085.28,170963.834
20170804,300677.SZ,39.6,39.88,38.7,38.84,40.01,-1.17,-2.92,32085.48,125405.91
20170807,300677.SZ,38.9,39.54,38.25,38.3,38.84,-0.54,-1.39,22749.56,88564.165
20170808,300677.SZ,38.15,38.42,36.71,36.97,38.3,-1.33,-3.47,30287.12,112842.534
20170809,300677.SZ,36.5,37.37,36.5,36.98,36.97,0.01,0.03,17618.21,65165.03
20170810,300677.SZ,36.9,37.14,35.31,35.48,36.98,-1.5,-4.06,26167.32,94333.646
20170811,300677.SZ,35.01,35.29,34.52,34.61,35.48,-0.87,-2.45,20867.85,72850.429
20170814,300677.SZ,35.13,35.5,35.13,35.13,34.61,0.52,1.5,19457.29,68716.105
20170815,300677.SZ,35.25,35.98,35.13,35.89,35.13,0.76,2.16,31517.8,112498.394
20170816,300677.SZ,36.0,37.75,35.95,37.33,35.89,1.44,4.01,70689.64,261504.09
20170817,300677.SZ,37.15,37.21,36.67,36.8,37.33,-0.53,-1.42,34994.94,129169.129
20170818,300677.SZ,36.49,37.0,36.15,36.95,36.8,0.15,0.41,22804.25,83582.825
20170821,300677.SZ,37.22,38.46,37.07,38.42,36.95,1.47,3.98,38930.46,147068.695
20170822,300677.SZ,38.5,39.6,37.88,38.54,38.42,0.12,0.31,47498.2,184156.665
20170823,300677.SZ,38.28,39.48,37.71,39.16,38.54,0.62,1.61,46131.16,178261.579
20170824,300677.SZ,38.86,40.38,38.08,38.08,39.16,-1.08,-2.76,62468.69,245382.446
20170825,300677.SZ,37.74,39.99,37.7,39.8,38.08,1.72,4.52,58120.38,226886.524
20170828,300677.SZ,40.3,43.78,40.3,43.78,39.8,3.98,10.0,84261.45,353604.264
20170829,300677.SZ,44.0,48.1,42.8,44.1,43.78,0.32,0.73,111225.97,502966.464
20170830,300677.SZ,43.0,46.8,42.81,45.91,44.1,1.81,4.1,89665.88,398733.132
20170831,300677.SZ,45.33,47.79,45.33,46.56,45.91,0.65,1.42,75869.93,354000.946
20170901,300677.SZ,46.64,47.0,44.51,44.78,46.56,-1.78,-3.82,60505.39,274696.966
20170904,300677.SZ,44.5,44.53,42.8,43.45,44.78,-1.33,-2.97,47408.73,206126.382
20170905,300677.SZ,43.45,44.3,43.3,43.61,43.45,0.16,0.37,34610.34,151611.751
20170906,300677.SZ,42.88,42.89,41.43,42.44,43.61,-1.17,-2.68,43924.04,185020.075
20170907,300677.SZ,42.39,43.44,42.01,42.44,42.44,0.0,0.0,35618.69,152890.166
20170908,300677.SZ,42.15,44.46,42.05,43.39,42.44,0.95,2.24,48186.05,209736.057
20170911,300677.SZ,43.3,44.8,43.01,44.77,43.39,1.38,3.18,39455.41,173942.56
20170912,300677.SZ,44.39,44.75,42.52,42.52,44.77,-2.25,-5.03,40280.35,174751.353
20170913,300677.SZ,42.53,43.81,42.53,43.62,42.52,1.1,2.59,24225.49,105086.258
20170914,300677.SZ,43.61,45.08,43.01,44.95,43.62,1.33,3.05,48051.53,212796.841
20170915,300677.SZ,44.52,46.0,43.88,44.17,44.95,-0.78,-1.74,46777.6,209514.942
20170918,300677.SZ,43.0,45.0,42.12,44.84,44.17,0.67,1.52,33957.86,147446.695
20170919,300677.SZ,44.58,46.55,44.58,45.23,44.84,0.39,0.87,46515.75,212258.195
20170920,300677.SZ,45.0,46.88,44.3,46.88,45.23,1.65,3.65,48321.99,221939.457
20170921,300677.SZ,46.7,47.53,44.6,44.67,46.88,-2.21,-4.71,44542.97,204385.272
20170922,300677.SZ,44.29,47.47,44.1,47.38,44.67,2.71,6.07,50260.94,231443.728
20170925,300677.SZ,47.0,48.24,46.51,46.63,47.38,-0.75,-1.58,38818.17,183320.338
20170926,300677.SZ,46.31,46.76,43.11,43.78,46.63,-2.85,-6.11,44568.73,197983.87
20170927,300677.SZ,43.35,44.67,43.35,44.17,43.78,0.39,0.89,20689.57,91168.181
20170928,300677.SZ,44.01,45.31,44.01,44.28,44.17,0.11,0.25,21583.96,96262.298
20170929,300677.SZ,44.16,44.68,43.13,43.44,44.28,-0.84,-1.9,26404.85,115357.889
20171009,300677.SZ,44.0,44.17,43.34,43.86,43.44,0.42,0.97,13291.12,58203.77
20171010,300677.SZ,43.85,48.25,43.71,48.25,43.86,4.39,10.01,79501.15,374616.105
20171011,300677.SZ,50.0,52.58,48.75,50.29,48.25,2.04,4.23,130759.28,664001.367
20171012,300677.SZ,49.6,50.59,47.27,50.43,50.29,0.14,0.28,69695.61,342279.119
20171013,300677.SZ,54.58,55.47,53.8,55.47,50.43,5.04,9.99,40282.01,221817.77
