trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170821,601949.SH,4.01,4.81,4.01,4.81,3.34,1.47,44.01,835.17,398.437
20170822,601949.SH,5.29,5.29,5.29,5.29,4.81,0.48,9.98,475.4,251.487
20170823,601949.SH,5.82,5.82,5.82,5.82,5.29,0.53,10.02,657.59,382.717
20170824,601949.SH,6.4,6.4,6.4,6.4,5.82,0.58,9.97,1228.6,786.304
20170825,601949.SH,7.04,7.04,7.04,7.04,6.4,0.64,10.0,4147.19,2919.622
20170828,601949.SH,7.74,7.74,7.74,7.74,7.04,0.7,9.94,3794.21,2936.719
20170829,601949.SH,8.51,8.51,8.51,8.51,7.74,0.77,9.95,4829.84,4110.194
20170830,601949.SH,9.36,9.36,9.36,9.36,8.51,0.85,9.99,7638.64,7149.767
20170831,601949.SH,10.3,10.3,10.3,10.3,9.36,0.94,10.04,24622.79,25361.474
20170901,601949.SH,11.33,11.33,11.33,11.33,10.3,1.03,10.0,58613.69,66409.311
20170904,601949.SH,12.46,12.46,12.46,12.46,11.33,1.13,9.97,155046.6,193188.064
20170905,601949.SH,13.0,13.7,11.84,13.36,12.46,0.9,7.22,2475647.29,3135240.861
20170906,601949.SH,12.66,14.38,12.65,13.22,13.36,-0.14,-1.05,1948401.0,2596258.435
20170907,601949.SH,12.9,14.54,12.81,14.19,13.22,0.97,7.34,2057962.52,2866930.025
20170908,601949.SH,13.8,14.09,12.88,12.98,14.19,-1.21,-8.53,1689598.68,2281494.976
20170911,601949.SH,12.85,13.23,12.28,12.99,12.98,0.01,0.08,998170.39,1272881.575
20170912,601949.SH,12.75,12.89,12.21,12.33,12.99,-0.66,-5.08,924003.66,1153462.148
20170913,601949.SH,12.13,12.41,11.98,12.21,12.33,-0.12,-0.97,575470.25,699991.215
20170914,601949.SH,12.18,12.69,12.07,12.36,12.21,0.15,1.23,631206.33,785216.725
20170915,601949.SH,12.19,12.22,11.4,11.51,12.36,-0.85,-6.88,750060.49,883675.965
20170918,601949.SH,11.38,11.51,10.92,11.08,11.51,-0.43,-3.74,439897.99,489551.548
20170919,601949.SH,11.08,11.57,11.06,11.27,11.08,0.19,1.71,391935.39,444841.68
20170920,601949.SH,11.13,11.45,11.13,11.35,11.27,0.08,0.71,323859.46,366741.134
20170921,601949.SH,11.37,11.4,10.98,10.99,11.35,-0.36,-3.17,380236.07,423097.805
20170922,601949.SH,10.8,10.95,10.63,10.74,10.99,-0.25,-2.27,300367.67,323565.352
20170925,601949.SH,10.75,10.9,10.6,10.63,10.74,-0.11,-1.02,198161.31,213129.648
20170926,601949.SH,10.6,10.69,10.01,10.21,10.63,-0.42,-3.95,367212.43,376314.818
20170927,601949.SH,10.18,10.23,10.05,10.18,10.21,-0.03,-0.29,193001.96,195891.045
20170928,601949.SH,10.21,10.26,9.98,9.99,10.18,-0.19,-1.87,232477.55,235206.295
20170929,601949.SH,10.01,10.09,9.61,9.72,9.99,-0.27,-2.7,285264.97,280856.121
20171009,601949.SH,9.86,9.97,9.69,9.87,9.72,0.15,1.54,212457.68,208863.387
20171010,601949.SH,9.83,10.6,9.76,10.45,9.87,0.58,5.88,444062.5,459366.645
20171011,601949.SH,10.37,10.41,10.13,10.18,10.45,-0.27,-2.58,232061.12,237929.842
20171012,601949.SH,10.18,10.69,9.97,10.49,10.18,0.31,3.05,338542.74,350940.331
20171013,601949.SH,10.4,10.82,10.29,10.54,10.49,0.05,0.48,332547.75,352148.465
20171016,601949.SH,10.47,10.8,10.32,10.34,10.54,-0.2,-1.9,291808.29,307450.816
20171017,601949.SH,10.2,10.2,9.9,10.06,10.34,-0.28,-2.71,214474.23,215341.238
20171018,601949.SH,10.08,10.35,9.99,10.09,10.06,0.03,0.3,192864.71,195339.175
20171019,601949.SH,9.99,10.07,9.67,9.7,10.09,-0.39,-3.87,210021.61,206441.841
20171020,601949.SH,9.7,9.95,9.68,9.89,9.7,0.19,1.96,141349.29,138644.173
20171023,601949.SH,9.9,9.91,9.78,9.83,9.89,-0.06,-0.61,110292.77,108423.938
20171024,601949.SH,9.82,9.84,9.55,9.63,9.83,-0.2,-2.03,142051.82,137267.128
20171025,601949.SH,9.65,9.73,9.6,9.68,9.63,0.05,0.52,95571.73,92433.148
20171026,601949.SH,9.69,9.69,9.53,9.65,9.68,-0.03,-0.31,148989.21,143141.53
20171027,601949.SH,9.63,9.7,9.52,9.53,9.65,-0.12,-1.24,102699.12,98617.248
20171030,601949.SH,9.57,9.57,8.88,8.97,9.53,-0.56,-5.88,200099.82,181793.93
20171031,601949.SH,8.94,9.15,8.9,9.0,8.97,0.03,0.33,104496.86,94276.567
20171101,601949.SH,9.01,9.03,8.92,8.94,9.0,-0.06,-0.67,105313.72,94388.162
20171102,601949.SH,8.95,8.95,8.7,8.78,8.94,-0.16,-1.79,156819.61,137437.782
20171103,601949.SH,8.8,8.8,8.46,8.52,8.78,-0.26,-2.96,150080.0,128903.826
20171106,601949.SH,8.52,8.59,8.38,8.57,8.52,0.05,0.59,112224.73,95208.061
20171107,601949.SH,8.57,8.98,8.4,8.87,8.57,0.3,3.5,262388.24,229639.392
20171108,601949.SH,8.8,8.98,8.77,8.83,8.87,-0.04,-0.45,187047.06,166210.406
20171109,601949.SH,8.81,8.88,8.75,8.78,8.83,-0.05,-0.57,101768.47,89550.545
20171110,601949.SH,8.84,9.07,8.8,8.89,8.78,0.11,1.25,192599.35,171907.006
20171113,601949.SH,8.9,8.94,8.72,8.74,8.89,-0.15,-1.69,133216.88,117592.678
20171114,601949.SH,8.69,8.69,8.46,8.48,8.74,-0.26,-2.97,148553.53,126830.682
20171115,601949.SH,8.48,8.52,8.38,8.41,8.48,-0.07,-0.83,73338.58,61843.908
20171116,601949.SH,8.38,8.65,8.38,8.5,8.41,0.09,1.07,113375.84,96469.707
20171117,601949.SH,8.49,8.54,7.88,7.94,8.5,-0.56,-6.59,159607.65,130529.39
20171120,601949.SH,7.82,8.07,7.6,8.03,7.94,0.09,1.13,112132.39,87724.7
20171121,601949.SH,7.99,8.08,7.87,7.96,8.03,-0.07,-0.87,81718.44,65020.856
20171122,601949.SH,8.03,8.03,7.86,7.9,7.96,-0.06,-0.75,80946.62,64031.208
20171123,601949.SH,7.94,7.99,7.52,7.55,7.9,-0.35,-4.43,97882.6,76455.354
20171124,601949.SH,7.53,7.63,7.51,7.53,7.55,-0.02,-0.26,71942.02,54409.219
20171127,601949.SH,7.53,7.62,7.38,7.43,7.53,-0.1,-1.33,81715.0,61527.759
20171128,601949.SH,7.41,7.56,7.4,7.53,7.43,0.1,1.35,76627.82,57343.319
20171129,601949.SH,7.53,7.56,7.41,7.54,7.53,0.01,0.13,81515.02,61085.916
20171130,601949.SH,7.51,7.57,7.32,7.35,7.54,-0.19,-2.52,107562.71,80290.288
20171201,601949.SH,7.35,7.45,7.25,7.44,7.35,0.09,1.22,89350.73,65957.149
20171204,601949.SH,7.5,7.5,7.01,7.14,7.44,-0.3,-4.03,111138.32,80900.537
20171205,601949.SH,7.1,7.18,6.72,6.82,7.14,-0.32,-4.48,149152.49,103618.23
20171206,601949.SH,6.86,7.4,6.75,7.15,6.82,0.33,4.84,216996.63,153963.432
20171207,601949.SH,7.1,7.18,7.02,7.07,7.15,-0.08,-1.12,118008.04,83577.061
20171208,601949.SH,7.09,7.31,7.04,7.16,7.07,0.09,1.27,137670.6,98665.935
20171211,601949.SH,7.16,7.22,7.11,7.18,7.16,0.02,0.28,82110.86,58808.599
20171212,601949.SH,7.15,7.17,6.97,6.98,7.18,-0.2,-2.79,81922.0,57820.814
20171213,601949.SH,6.98,7.06,6.96,7.04,6.98,0.06,0.86,48403.3,33987.604
20171214,601949.SH,7.05,7.05,6.91,6.96,7.04,-0.08,-1.14,63539.59,44303.573
20171215,601949.SH,6.99,7.07,6.92,6.99,6.96,0.03,0.43,64003.48,44724.906
20171218,601949.SH,7.01,7.03,6.89,6.93,6.99,-0.06,-0.86,56077.36,38943.424
20171219,601949.SH,6.9,7.05,6.88,7.03,6.93,0.1,1.44,76898.25,53645.687
20171220,601949.SH,7.02,7.05,6.88,6.91,7.03,-0.12,-1.71,62095.59,43057.883
20171221,601949.SH,6.87,7.03,6.7,6.94,6.91,0.03,0.43,96070.21,66145.935
20171222,601949.SH,6.89,7.13,6.89,6.98,6.94,0.04,0.58,125320.56,88131.047
20171225,601949.SH,6.92,7.1,6.77,7.04,6.98,0.06,0.86,134676.09,93252.51
20171226,601949.SH,7.0,7.74,6.99,7.74,7.04,0.7,9.94,435275.31,326336.804
20171227,601949.SH,7.8,8.26,7.74,7.85,7.74,0.11,1.42,653713.24,522198.475
20171228,601949.SH,7.66,7.84,7.51,7.69,7.85,-0.16,-2.04,295821.41,227473.109
20171229,601949.SH,7.67,7.76,7.43,7.51,7.69,-0.18,-2.34,195266.64,147808.211
20180102,601949.SH,7.51,7.62,7.41,7.6,7.51,0.09,1.2,152696.4,115045.238
20180103,601949.SH,7.61,7.62,7.49,7.54,7.6,-0.06,-0.79,149613.78,113007.452
20180104,601949.SH,7.52,7.55,7.42,7.46,7.54,-0.08,-1.06,129069.87,96574.838
20180105,601949.SH,7.46,7.49,7.35,7.39,7.46,-0.07,-0.94,135149.12,100079.06
20180108,601949.SH,7.37,7.48,7.3,7.47,7.39,0.08,1.08,126527.44,93515.312
20180109,601949.SH,7.44,7.49,7.38,7.42,7.47,-0.05,-0.67,88333.2,65650.454
20180110,601949.SH,7.42,7.42,7.13,7.21,7.42,-0.21,-2.83,110166.7,80105.192
20180111,601949.SH,7.21,7.34,7.13,7.29,7.21,0.08,1.11,90355.44,65628.312
20180112,601949.SH,7.25,7.46,7.18,7.42,7.29,0.13,1.78,158761.81,116315.249
20180115,601949.SH,7.42,7.42,7.03,7.05,7.42,-0.37,-4.99,137782.87,99652.569
20180116,601949.SH,7.0,7.32,6.96,7.28,7.05,0.23,3.26,156478.55,112887.8
20180117,601949.SH,7.25,7.82,7.25,7.49,7.28,0.21,2.88,296699.29,222624.264
20180118,601949.SH,7.4,7.56,7.37,7.54,7.49,0.05,0.67,177446.39,132198.659
20180119,601949.SH,7.54,7.65,7.37,7.39,7.54,-0.15,-1.99,182395.19,137180.318
20180122,601949.SH,7.3,7.56,7.1,7.47,7.39,0.08,1.08,182481.04,133850.145
20180123,601949.SH,7.43,7.47,7.32,7.35,7.47,-0.12,-1.61,113293.29,83620.746
20180124,601949.SH,7.35,8.09,7.31,8.09,7.35,0.74,10.07,491638.12,385270.594
