trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170112,603628.SH,6.68,8.02,6.68,8.02,5.57,2.45,43.99,206.15,165.198
20170113,603628.SH,8.82,8.82,8.82,8.82,8.02,0.8,9.98,143.0,126.126
20170116,603628.SH,9.7,9.7,9.7,9.7,8.82,0.88,9.98,330.0,320.1
20170117,603628.SH,10.67,10.67,10.67,10.67,9.7,0.97,10.0,498.4,531.793
20170118,603628.SH,11.74,11.74,11.74,11.74,10.67,1.07,10.03,553.17,649.422
20170119,603628.SH,12.91,12.91,12.91,12.91,11.74,1.17,9.97,1598.22,2063.302
20170120,603628.SH,14.2,14.2,14.2,14.2,12.91,1.29,9.99,2134.6,3031.132
20170123,603628.SH,15.62,15.62,15.62,15.62,14.2,1.42,10.0,1765.1,2757.086
20170124,603628.SH,17.18,17.18,17.18,17.18,15.62,1.56,9.99,21565.91,37050.233
20170125,603628.SH,17.55,18.9,16.52,18.44,17.18,1.26,7.33,464898.28,819184.977
20170126,603628.SH,17.56,17.65,16.77,17.15,18.44,-1.29,-7.0,321423.92,553844.94
20170203,603628.SH,17.16,17.28,16.29,16.98,17.15,-0.17,-0.99,215196.28,360640.877
20170206,603628.SH,17.61,18.68,17.61,18.68,16.98,1.7,10.01,117143.57,215298.247
20170207,603628.SH,20.55,20.55,19.29,19.88,18.68,1.2,6.42,405023.21,808437.976
20170208,603628.SH,19.5,21.87,19.28,20.88,19.88,1.0,5.03,459383.62,940897.408
20170209,603628.SH,20.11,20.87,19.88,20.1,20.88,-0.78,-3.74,302666.06,612588.233
20170210,603628.SH,19.8,20.14,18.93,19.07,20.1,-1.03,-5.12,226965.54,441520.135
20170213,603628.SH,19.35,20.69,19.29,20.1,19.07,1.03,5.4,241146.73,483920.995
20170214,603628.SH,19.93,21.3,19.72,20.84,20.1,0.74,3.68,260470.6,537652.786
20170215,603628.SH,20.83,22.92,20.6,22.92,20.84,2.08,9.98,128381.28,285939.249
20170216,603628.SH,23.0,23.0,21.01,22.16,22.92,-0.76,-3.32,302444.7,660701.265
20170217,603628.SH,21.65,22.13,20.33,20.44,22.16,-1.72,-7.76,216257.04,456489.068
20170220,603628.SH,20.01,20.19,18.8,19.6,20.44,-0.84,-4.11,149194.04,289848.943
