trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20161101,300560.SZ,13.54,14.77,13.54,14.77,10.26,4.51,43.96,64.0,93.913
20161102,300560.SZ,16.25,16.25,16.25,16.25,14.77,1.48,10.02,12.0,19.5
20161103,300560.SZ,17.88,17.88,17.88,17.88,16.25,1.63,10.03,10.0,17.88
20161104,300560.SZ,19.67,19.67,19.67,19.67,17.88,1.79,10.01,12.0,23.604
20161107,300560.SZ,21.64,21.64,21.64,21.64,19.67,1.97,10.02,12.0,25.968
20161108,300560.SZ,23.8,23.8,23.8,23.8,21.64,2.16,9.98,11.0,26.18
20161109,300560.SZ,26.18,26.18,26.18,26.18,23.8,2.38,10.0,13.0,34.034
20161110,300560.SZ,28.8,28.8,28.8,28.8,26.18,2.62,10.01,19.0,54.72
20161111,300560.SZ,31.68,31.68,31.68,31.68,28.8,2.88,10.0,43.0,136.224
20161114,300560.SZ,34.85,34.85,34.85,34.85,31.68,3.17,10.01,52.0,181.22
20161115,300560.SZ,38.34,38.34,38.34,38.34,34.85,3.49,10.01,40.0,153.36
20161116,300560.SZ,42.17,42.17,42.17,42.17,38.34,3.83,9.99,76.0,320.492
20161117,300560.SZ,46.39,46.39,46.39,46.39,42.17,4.22,10.01,94.0,436.066
20161118,300560.SZ,51.03,51.03,51.03,51.03,46.39,4.64,10.0,407.0,2076.921
20161121,300560.SZ,56.13,56.13,56.13,56.13,51.03,5.1,9.99,391.45,2197.208
20161122,300560.SZ,61.74,61.74,61.74,61.74,56.13,5.61,9.99,288.0,1778.112
20161123,300560.SZ,67.91,67.91,67.91,67.91,61.74,6.17,9.99,250.6,1701.824
20161124,300560.SZ,74.7,74.7,74.7,74.7,67.91,6.79,10.0,7441.49,55587.93
20161125,300560.SZ,82.17,82.17,80.22,82.17,74.7,7.47,10.0,45548.2,373361.827
20161128,300560.SZ,85.55,87.0,81.22,81.65,82.17,-0.52,-0.63,103486.05,864696.526
20161129,300560.SZ,79.45,79.98,76.67,76.8,81.65,-4.85,-5.94,60876.66,475245.761
20161130,300560.SZ,76.59,79.79,76.59,78.23,76.8,1.43,1.86,43662.63,342029.367
20161201,300560.SZ,77.51,81.01,76.16,80.02,78.23,1.79,2.29,49156.38,386175.711
20161202,300560.SZ,79.19,79.9,75.31,75.35,80.02,-4.67,-5.84,35375.83,274597.576
20161205,300560.SZ,73.68,75.76,73.38,73.65,75.35,-1.7,-2.26,23417.54,174169.953
20161206,300560.SZ,74.29,75.98,74.02,74.41,73.65,0.76,1.03,20018.51,149813.35
20161207,300560.SZ,74.48,75.6,72.34,75.0,74.41,0.59,0.79,26276.69,193753.589
20161208,300560.SZ,74.7,76.78,74.3,74.49,75.0,-0.51,-0.68,25570.51,192898.102
20161209,300560.SZ,73.95,73.95,71.81,72.1,74.49,-2.39,-3.21,25250.67,183431.248
20161212,300560.SZ,71.5,72.49,64.89,64.89,72.1,-7.21,-10.0,27679.0,188719.401
20161213,300560.SZ,64.4,65.8,63.0,64.9,64.89,0.01,0.02,17667.16,113929.942
20161214,300560.SZ,64.3,65.49,63.5,63.74,64.9,-1.16,-1.79,15460.54,99808.256
20161215,300560.SZ,63.26,65.67,63.2,64.44,63.74,0.7,1.1,14671.69,94975.459
20161216,300560.SZ,64.45,65.65,64.03,65.35,64.44,0.91,1.41,13241.0,86007.614
20161219,300560.SZ,65.1,67.06,64.62,66.38,65.35,1.03,1.58,15080.14,99514.646
