trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170213,603330.SH,26.19,26.19,26.19,26.19,18.19,8.0,43.98,24.0,62.856
20170214,603330.SH,28.81,28.81,28.81,28.81,26.19,2.62,10.0,12.0,34.572
20170215,603330.SH,31.69,31.69,31.69,31.69,28.81,2.88,10.0,27.43,86.926
20170216,603330.SH,34.86,34.86,34.86,34.86,31.69,3.17,10.0,68.0,237.048
20170217,603330.SH,38.35,38.35,38.35,38.35,34.86,3.49,10.01,45.0,172.575
20170220,603330.SH,42.19,42.19,42.19,42.19,38.35,3.84,10.01,154.0,649.726
20170221,603330.SH,46.41,46.41,46.41,46.41,42.19,4.22,10.0,362.0,1680.042
20170222,603330.SH,51.05,51.05,51.05,51.05,46.41,4.64,10.0,619.36,3161.833
20170223,603330.SH,56.16,56.16,56.16,56.16,51.05,5.11,10.01,556.05,3122.777
20170224,603330.SH,61.78,61.78,61.78,61.78,56.16,5.62,10.01,729.0,4503.762
20170227,603330.SH,67.96,67.96,67.96,67.96,61.78,6.18,10.0,1572.3,10685.351
20170228,603330.SH,71.0,74.46,69.08,72.22,67.96,4.26,6.27,100887.59,717383.246
20170301,603330.SH,69.79,69.95,68.1,68.16,72.22,-4.06,-5.62,62294.21,429460.619
20170302,603330.SH,67.81,69.48,66.67,68.85,68.16,0.69,1.01,42445.64,290248.744
20170303,603330.SH,68.5,69.77,67.5,68.18,68.85,-0.67,-0.97,28048.18,192001.206
20170306,603330.SH,68.0,69.39,67.76,69.17,68.18,0.99,1.45,27633.04,190042.137
20170307,603330.SH,69.1,69.9,68.31,69.82,69.17,0.65,0.94,32779.62,227011.227
20170308,603330.SH,70.2,71.49,69.81,70.47,69.82,0.65,0.93,36841.03,259824.883
20170309,603330.SH,70.15,70.26,67.3,67.84,70.47,-2.63,-3.73,30000.01,205268.106
20170310,603330.SH,67.7,68.39,67.37,67.59,67.84,-0.25,-0.37,17669.61,119931.075
20170313,603330.SH,67.5,71.19,66.9,70.73,67.59,3.14,4.65,38439.87,267691.26
20170314,603330.SH,70.54,71.24,69.84,70.07,70.73,-0.66,-0.93,31293.57,220393.325
20170315,603330.SH,70.05,72.0,69.78,70.8,70.07,0.73,1.04,31203.15,221766.548
20170316,603330.SH,70.6,74.38,70.6,73.2,70.8,2.4,3.39,37710.49,273078.516
20170317,603330.SH,73.2,75.9,72.5,72.52,73.2,-0.68,-0.93,36814.37,271081.76
20170320,603330.SH,72.51,75.4,72.05,74.25,72.52,1.73,2.39,25248.92,186286.617
20170321,603330.SH,74.25,77.38,74.08,76.95,74.25,2.7,3.64,40907.29,310247.555
20170322,603330.SH,76.03,79.39,75.56,78.21,76.95,1.26,1.64,36905.59,287085.51
