trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20150122,300416.SZ,15.16,16.53,15.16,16.53,11.48,5.05,43.99,122.0,201.529
20150123,300416.SZ,18.18,18.18,18.18,18.18,16.53,1.65,9.98,37.0,67.266
20150126,300416.SZ,20.0,20.0,20.0,20.0,18.18,1.82,10.01,94.0,188.0
20150127,300416.SZ,22.0,22.0,22.0,22.0,20.0,2.0,10.0,95.22,209.484
20150128,300416.SZ,24.2,24.2,24.2,24.2,22.0,2.2,10.0,132.5,320.65
20150129,300416.SZ,26.62,26.62,26.62,26.62,24.2,2.42,10.0,394.0,1048.828
20150130,300416.SZ,29.28,29.28,29.28,29.28,26.62,2.66,9.99,448.5,1313.208
20150202,300416.SZ,32.21,32.21,32.21,32.21,29.28,2.93,10.01,1127.5,3631.6775
20150203,300416.SZ,35.43,35.43,35.43,35.43,32.21,3.22,10.0,1057.5,3746.7225
20150204,300416.SZ,38.97,38.97,38.97,38.97,35.43,3.54,9.99,943.91,3678.4173
20150205,300416.SZ,42.87,42.87,42.87,42.87,38.97,3.9,10.01,1165.25,4995.4268
20150206,300416.SZ,47.16,47.16,38.58,39.15,42.87,-3.72,-8.68,98629.65,401178.5509
20150209,300416.SZ,38.2,39.3,36.5,37.0,39.15,-2.15,-5.49,52521.35,197606.2807
20150210,300416.SZ,36.85,38.44,36.51,36.9,37.0,-0.1,-0.27,31673.78,118249.8126
20150211,300416.SZ,36.55,38.2,36.11,37.12,36.9,0.22,0.6,33701.21,125232.165
20150212,300416.SZ,37.05,38.85,36.65,38.32,37.12,1.2,3.23,38020.35,143733.6746
20150213,300416.SZ,37.88,38.88,37.67,38.6,38.32,0.28,0.73,39244.39,150314.5968
20150216,300416.SZ,38.55,40.7,37.51,39.72,38.6,1.12,2.9,42520.32,165718.5987
20150217,300416.SZ,39.39,39.55,38.23,38.4,39.72,-1.32,-3.32,28692.3,110904.4995
20150225,300416.SZ,38.38,38.38,36.88,36.98,38.4,-1.42,-3.7,18746.84,69932.0528
20150226,300416.SZ,37.24,40.68,37.24,40.68,36.98,3.7,10.01,53655.59,215937.085
20150227,300416.SZ,40.0,42.0,39.5,41.02,40.68,0.34,0.84,49622.6,203268.0522
20150302,300416.SZ,40.45,41.99,39.6,41.18,41.02,0.16,0.39,38633.26,157495.9097
20150303,300416.SZ,40.81,40.9,39.86,40.5,41.18,-0.68,-1.65,30811.69,124305.5106
20150304,300416.SZ,40.5,41.39,40.24,40.89,40.5,0.39,0.96,24472.19,99852.289
20150305,300416.SZ,40.97,40.97,39.89,40.45,40.89,-0.44,-1.08,17552.68,70635.3264
20150306,300416.SZ,40.66,40.66,38.6,39.69,40.45,-0.76,-1.88,21310.11,83991.5573
20150309,300416.SZ,39.41,41.0,39.05,40.5,39.69,0.81,2.04,18079.0,72774.1013
20150310,300416.SZ,40.1,44.55,40.02,44.55,40.5,4.05,10.0,47454.77,205217.3527
20150311,300416.SZ,43.84,45.45,42.72,44.7,44.55,0.15,0.34,36267.69,159886.9439
20150312,300416.SZ,44.13,46.58,43.38,45.2,44.7,0.5,1.12,28058.84,125592.3536
20150313,300416.SZ,45.6,49.72,44.51,49.72,45.2,4.52,10.0,41440.17,200080.3504
20150316,300416.SZ,50.0,51.96,49.21,50.88,49.72,1.16,2.33,34191.91,172168.7642
20150317,300416.SZ,51.0,55.97,49.38,55.97,50.88,5.09,10.0,38824.32,209445.9179
20150318,300416.SZ,55.97,60.0,55.52,56.09,55.97,0.12,0.21,35413.81,203858.7472
20150319,300416.SZ,56.5,56.99,54.01,55.39,56.09,-0.7,-1.25,23567.35,130033.48
20150320,300416.SZ,55.1,58.28,54.4,55.4,55.39,0.01,0.02,23043.56,129136.3982
20150323,300416.SZ,55.0,56.8,53.99,56.1,55.4,0.7,1.26,22280.79,123350.8403
20150324,300416.SZ,56.1,58.99,52.53,55.38,56.1,-0.72,-1.28,26514.88,148646.3946
20150325,300416.SZ,55.36,57.3,53.61,56.43,55.38,1.05,1.9,22218.41,124089.3671
20150326,300416.SZ,54.8,55.97,50.89,53.3,56.43,-3.13,-5.55,29511.53,157027.0662
20150327,300416.SZ,52.6,54.0,51.97,53.25,53.3,-0.05,-0.09,11994.77,63635.3965
20150330,300416.SZ,52.91,53.97,51.0,52.17,53.25,-1.08,-2.03,12633.76,66178.7931
20150331,300416.SZ,51.85,53.5,51.83,52.69,52.17,0.52,1.0,11604.99,61289.785
20150401,300416.SZ,52.45,54.55,52.4,54.1,52.69,1.41,2.68,13540.57,72833.4774
20150402,300416.SZ,54.12,59.0,53.66,57.75,54.1,3.65,6.75,23981.54,135848.2441
20150403,300416.SZ,56.91,61.99,56.55,61.01,57.75,3.26,5.65,25794.5,151861.5676
20150407,300416.SZ,61.2,67.06,60.35,65.01,61.01,4.0,6.56,16553.49,105816.3845
20150408,300416.SZ,65.35,65.99,60.01,61.86,65.01,-3.15,-4.85,21094.52,132231.5655
20150409,300416.SZ,60.89,62.8,58.25,61.35,61.86,-0.51,-0.82,18627.76,112242.0857
20150410,300416.SZ,57.0,61.05,56.05,60.2,61.35,-1.15,-1.87,19173.11,113922.5694
20150413,300416.SZ,59.49,63.29,58.53,59.99,60.2,-0.21,-0.35,15366.16,92580.6355
20150414,300416.SZ,60.02,61.58,58.7,60.43,59.99,0.44,0.73,12789.12,76919.5878
20150415,300416.SZ,60.29,60.3,54.39,55.79,60.43,-4.64,-7.68,20501.06,115317.8683
20150416,300416.SZ,54.11,61.37,53.0,61.37,55.79,5.58,10.0,33325.04,197381.16
20150417,300416.SZ,62.13,65.6,61.5,62.5,61.37,1.13,1.84,30161.94,190317.359
20150420,300416.SZ,62.5,68.75,59.58,68.75,62.5,6.25,10.0,30113.87,197085.2324
20150421,300416.SZ,68.0,75.63,67.0,70.8,68.75,2.05,2.98,33156.71,238630.2567
20150422,300416.SZ,71.0,73.0,67.88,72.0,70.8,1.2,1.69,33604.89,234266.2171
20150423,300416.SZ,69.99,71.4,68.71,69.8,72.0,-2.2,-3.06,21943.36,152911.8172
20150424,300416.SZ,69.8,70.98,68.0,69.7,69.8,-0.1,-0.14,15759.42,109501.455
20150427,300416.SZ,69.98,71.89,67.8,68.24,69.7,-1.46,-2.09,13470.36,93523.3009
20150428,300416.SZ,68.23,69.02,63.08,63.4,68.24,-4.84,-7.09,15754.97,102802.6337
20150429,300416.SZ,64.36,67.5,63.51,66.91,63.4,3.51,5.54,13882.47,91636.7414
20150430,300416.SZ,66.99,69.49,65.0,66.33,66.91,-0.58,-0.87,13516.44,91115.7995
20150504,300416.SZ,65.99,69.5,65.55,67.19,66.33,0.86,1.3,10390.98,69992.0812
20150505,300416.SZ,67.19,69.0,66.11,68.42,67.19,1.23,1.83,10465.89,70871.2383
20150506,300416.SZ,68.0,72.59,67.88,68.71,68.42,0.29,0.42,16671.28,116529.6706
20150507,300416.SZ,67.0,67.3,63.0,65.25,68.71,-3.46,-5.04,10099.84,66431.6518
20150508,300416.SZ,65.63,70.6,65.56,70.1,65.25,4.85,7.43,13870.55,94331.3833
20150511,300416.SZ,72.3,73.88,69.26,73.06,70.1,2.96,4.22,26615.58,191793.2305
20150512,300416.SZ,73.25,78.5,72.01,77.19,73.06,4.13,5.65,25501.65,191289.064
20150513,300416.SZ,76.0,76.0,72.5,72.6,77.19,-4.59,-5.95,20478.22,150642.1472
20150514,300416.SZ,72.39,76.0,71.39,75.75,72.6,3.15,4.34,18317.81,136774.9012
20150515,300416.SZ,74.5,79.5,71.58,76.89,75.75,1.14,1.51,18370.57,138354.3617
20150518,300416.SZ,76.5,82.99,76.12,82.58,76.89,5.69,7.4,21867.36,177285.3988
20150519,300416.SZ,81.92,85.0,78.03,80.23,82.38,-2.15,-2.61,19334.7,154731.4855
20150520,300416.SZ,79.78,83.2,78.61,78.8,80.23,-1.43,-1.78,18756.45,152091.5689
20150521,300416.SZ,78.03,81.6,77.0,81.01,78.8,2.21,2.8,17262.6,136512.1442
20150522,300416.SZ,81.16,84.0,78.01,78.14,81.01,-2.87,-3.54,18799.28,150016.3304
20150525,300416.SZ,75.21,80.88,73.0,79.8,78.14,1.66,2.12,14284.99,111615.3703
20150526,300416.SZ,80.24,87.78,80.01,87.78,79.8,7.98,10.0,19551.84,166514.4249
20150527,300416.SZ,92.5,96.56,85.0,96.56,87.78,8.78,10.0,27240.97,251164.151
20150528,300416.SZ,96.56,106.21,94.0,95.0,96.56,-1.56,-1.62,33153.94,336480.5186
20150529,300416.SZ,92.0,103.99,85.5,102.25,95.0,7.25,7.63,30439.88,295793.798
20150601,300416.SZ,104.05,109.4,100.0,100.5,102.25,-1.75,-1.71,22219.15,230635.5663
20150602,300416.SZ,98.0,100.5,93.01,98.03,100.5,-2.47,-2.46,19696.82,190226.982
20150603,300416.SZ,97.95,97.95,92.61,94.52,98.03,-3.51,-3.58,13584.61,128483.0991
20150604,300416.SZ,93.02,94.3,85.07,92.5,94.52,-2.02,-2.14,18838.04,166201.6882
20150605,300416.SZ,91.93,94.58,88.49,90.22,92.5,-2.28,-2.46,12599.88,115233.7462
