trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20181016,300760.SZ,58.56,70.27,58.56,70.27,48.8,21.47,43.9959,4199.48,29448.511
20181017,300760.SZ,77.3,77.3,77.3,77.3,70.27,7.03,10.0043,1865.47,14420.083
20181018,300760.SZ,85.03,85.03,73.38,80.97,77.3,3.67,4.7477,557185.41,4493959.114
20181019,300760.SZ,79.5,89.07,79.4,89.07,80.97,8.1,10.0037,353192.06,3011157.565
20181022,300760.SZ,94.0,97.98,92.01,97.98,89.07,8.91,10.0034,176857.66,1689793.609
20181023,300760.SZ,102.0,105.8,94.67,94.7,97.98,-3.28,-3.3476,329626.14,3319210.156
20181024,300760.SZ,95.39,100.5,95.2,97.05,94.7,2.35,2.4815,241499.84,2351484.901
20181025,300760.SZ,93.12,101.37,93.12,99.58,97.05,2.53,2.6069,193153.38,1871745.883
20181026,300760.SZ,99.8,103.0,92.51,97.2,99.58,-2.38,-2.39,182721.24,1778309.679
20181029,300760.SZ,96.5,98.36,94.01,97.52,97.2,0.32,0.3292,102860.18,994737.034
