trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20150422,300449.SZ,23.44,25.57,23.44,25.57,17.76,7.81,43.98,186.0,474.537
20150423,300449.SZ,28.13,28.13,28.13,28.13,25.57,2.56,10.01,34.0,95.642
20150424,300449.SZ,30.94,30.94,30.94,30.94,28.13,2.81,9.99,95.0,293.93
20150427,300449.SZ,34.03,34.03,34.03,34.03,30.94,3.09,9.99,61.0,207.583
20150428,300449.SZ,37.43,37.43,37.43,37.43,34.03,3.4,9.99,88.9,332.7527
20150429,300449.SZ,41.17,41.17,41.17,41.17,37.43,3.74,9.99,178.0,732.826
20150430,300449.SZ,45.29,45.29,45.29,45.29,41.17,4.12,10.01,220.0,996.38
20150504,300449.SZ,49.82,49.82,49.82,49.82,45.29,4.53,10.0,360.5,1796.011
20150505,300449.SZ,54.8,54.8,54.8,54.8,49.82,4.98,10.0,658.0,3605.84
20150506,300449.SZ,60.28,60.28,60.28,60.28,54.8,5.48,10.0,1630.0,9825.64
20150507,300449.SZ,66.31,66.31,66.31,66.31,60.28,6.03,10.0,8647.52,57341.7051
20150508,300449.SZ,72.94,72.94,72.94,72.94,66.31,6.63,10.0,4777.2,34844.8968
20150511,300449.SZ,80.23,80.23,80.23,80.23,72.94,7.29,9.99,435.0,3490.005
20150512,300449.SZ,88.25,88.25,88.25,88.25,80.23,8.02,10.0,217.1,1915.9075
20150513,300449.SZ,97.08,97.08,97.08,97.08,88.25,8.83,10.01,735.4,7139.2632
20150514,300449.SZ,106.79,106.79,106.79,106.79,97.08,9.71,10.0,492.5,5259.4075
20150515,300449.SZ,117.47,117.47,117.47,117.47,106.79,10.68,10.0,534.5,6278.7715
20150518,300449.SZ,129.22,129.22,129.22,129.22,117.47,11.75,10.0,296.5,3831.373
20150519,300449.SZ,142.14,142.14,142.14,142.14,129.22,12.92,10.0,606.94,8627.0452
20150520,300449.SZ,156.35,156.35,156.35,156.35,142.14,14.21,10.0,355.2,5553.552
20150521,300449.SZ,171.99,171.99,171.99,171.99,156.35,15.64,10.0,6466.74,111221.4613
20150522,300449.SZ,189.19,189.19,189.19,189.19,171.99,17.2,10.0,2328.14,44046.0807
20150525,300449.SZ,208.11,208.11,208.11,208.11,189.19,18.92,10.0,1656.0,34463.016
20150526,300449.SZ,228.92,228.92,228.92,228.92,208.11,20.81,10.0,825.6,18899.6352
20150527,300449.SZ,251.81,251.81,251.81,251.81,228.92,22.89,10.0,608.37,15319.365
20150528,300449.SZ,276.99,276.99,226.63,226.63,251.81,-25.18,-10.0,25536.0,654292.8772
20150529,300449.SZ,205.0,249.29,205.0,249.29,226.63,22.66,10.0,89710.88,2090665.1999
20150601,300449.SZ,238.0,241.29,224.36,224.36,249.29,-24.93,-10.0,25116.26,577048.8658
20150602,300449.SZ,203.11,213.14,201.92,201.92,224.36,-22.44,-10.0,53498.31,1084799.7751
20150603,300449.SZ,199.3,201.9,186.5,190.01,201.92,-11.91,-5.9,41594.37,803561.5703
