trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170919,300703.SZ,26.18,28.56,26.18,28.56,19.83,8.73,44.02,64.19,182.136
20170920,300703.SZ,31.42,31.42,31.42,31.42,28.56,2.86,10.01,35.0,109.97
20170921,300703.SZ,34.56,34.56,34.56,34.56,31.42,3.14,9.99,23.0,79.488
20170922,300703.SZ,38.02,38.02,38.02,38.02,34.56,3.46,10.01,36.0,136.872
20170925,300703.SZ,41.82,41.82,41.82,41.82,38.02,3.8,9.99,201.0,840.582
20170926,300703.SZ,46.0,46.0,46.0,46.0,41.82,4.18,10.0,304.82,1402.172
20170927,300703.SZ,50.6,50.6,50.6,50.6,46.0,4.6,10.0,671.0,3395.26
20170928,300703.SZ,55.66,55.66,55.66,55.66,50.6,5.06,10.0,704.41,3920.746
20170929,300703.SZ,61.23,61.23,52.03,52.91,55.66,-2.75,-4.94,93370.13,520878.188
20171009,300703.SZ,52.81,54.44,48.75,49.04,52.91,-3.87,-7.31,63064.75,318968.825
20171010,300703.SZ,48.14,50.08,47.98,49.4,49.04,0.36,0.73,43019.01,212036.069
20171011,300703.SZ,49.02,49.88,47.1,47.71,49.4,-1.69,-3.42,46584.56,225008.17
20171012,300703.SZ,47.36,47.36,45.21,45.87,47.71,-1.84,-3.86,31498.14,144689.876
20171013,300703.SZ,45.6,47.05,45.56,46.0,45.87,0.13,0.28,24675.35,114172.037
20171016,300703.SZ,44.8,45.35,43.1,44.86,46.0,-1.14,-2.48,36682.47,161677.092
20171017,300703.SZ,44.05,47.64,44.03,46.53,44.86,1.67,3.72,43287.17,200291.563
20171018,300703.SZ,45.5,46.45,44.37,44.39,46.53,-2.14,-4.6,31709.58,143840.946
20171019,300703.SZ,44.51,45.95,44.0,44.83,44.39,0.44,0.99,22189.12,99888.881
20171020,300703.SZ,44.45,44.48,43.53,44.32,44.83,-0.51,-1.14,19477.46,85715.981
20171023,300703.SZ,44.36,44.83,44.0,44.72,44.32,0.4,0.9,15346.81,68172.773
20171024,300703.SZ,44.6,44.6,42.5,42.86,44.72,-1.86,-4.16,20307.45,88178.547
20171025,300703.SZ,42.86,43.46,42.75,43.21,42.86,0.35,0.82,11711.53,50495.083
20171026,300703.SZ,42.95,43.3,42.47,42.88,43.21,-0.33,-0.76,16057.73,68944.279
20171027,300703.SZ,42.98,43.28,42.58,42.61,42.88,-0.27,-0.63,10751.24,46138.409
20171030,300703.SZ,42.39,42.39,39.51,39.8,42.61,-2.81,-6.59,20855.63,84336.738
20171031,300703.SZ,39.8,40.39,39.8,40.24,39.8,0.44,1.11,9208.35,37032.628
20171101,300703.SZ,40.47,41.69,40.25,40.95,40.24,0.71,1.76,13647.54,55883.151
20171102,300703.SZ,40.99,41.47,40.22,41.25,40.95,0.3,0.73,16369.0,67164.979
20171103,300703.SZ,41.15,41.39,40.5,40.56,41.25,-0.69,-1.67,9697.39,39615.042
20171106,300703.SZ,41.0,41.46,40.7,41.43,40.56,0.87,2.15,11395.39,47035.41
20171107,300703.SZ,41.3,41.57,40.9,41.34,41.43,-0.09,-0.22,11174.32,46106.761
20171108,300703.SZ,41.46,43.44,41.39,42.72,41.34,1.38,3.34,28954.0,123531.266
20171109,300703.SZ,42.03,42.69,42.0,42.52,42.72,-0.2,-0.47,14327.07,60636.301
20171110,300703.SZ,42.75,44.46,42.75,43.06,42.52,0.54,1.27,23838.65,103838.527
20171113,300703.SZ,42.81,43.65,42.41,43.37,43.06,0.31,0.72,16644.32,71461.69
20171114,300703.SZ,43.38,43.48,41.39,41.73,43.37,-1.64,-3.78,16179.0,68618.211
20171115,300703.SZ,41.41,41.8,40.47,40.5,41.73,-1.23,-2.95,12651.42,51671.921
20171116,300703.SZ,40.5,40.97,39.88,39.88,40.5,-0.62,-1.53,8681.0,35147.806
20171117,300703.SZ,39.88,40.01,36.88,37.12,39.88,-2.76,-6.92,15052.61,57642.78
20171120,300703.SZ,37.12,37.45,35.89,37.34,37.12,0.22,0.59,10390.96,38182.589
20171121,300703.SZ,37.19,37.55,36.05,36.52,37.34,-0.82,-2.2,8202.0,30195.085
20171122,300703.SZ,36.52,37.36,36.45,36.72,36.52,0.2,0.55,6361.9,23472.845
20171123,300703.SZ,36.72,37.08,35.52,35.6,36.72,-1.12,-3.05,6968.0,25379.705
20171124,300703.SZ,35.3,35.79,35.1,35.23,35.6,-0.37,-1.04,5243.0,18568.653
20171127,300703.SZ,35.2,35.26,33.9,33.9,35.23,-1.33,-3.78,6358.38,22034.625
20171128,300703.SZ,33.94,34.89,33.93,34.73,33.9,0.83,2.45,6195.0,21410.531
20171129,300703.SZ,34.74,34.78,33.8,34.21,34.73,-0.52,-1.5,7722.1,26404.696
20171130,300703.SZ,34.21,34.79,33.93,34.26,34.21,0.05,0.15,5861.29,20151.886
20171201,300703.SZ,34.03,34.66,34.03,34.56,34.26,0.3,0.88,5654.38,19474.794
20171204,300703.SZ,34.6,34.64,32.68,32.81,34.56,-1.75,-5.06,9770.0,32637.053
20171205,300703.SZ,32.6,33.18,29.99,30.64,32.81,-2.17,-6.61,10020.87,31424.738
20171206,300703.SZ,30.61,31.38,30.25,31.26,30.64,0.62,2.02,8049.0,24897.567
20171207,300703.SZ,31.17,31.9,30.9,31.51,31.26,0.25,0.8,7715.17,24242.364
20171208,300703.SZ,31.45,32.6,31.35,32.28,31.51,0.77,2.44,8018.3,25841.291
20171211,300703.SZ,32.25,32.9,32.07,32.5,32.28,0.22,0.68,5821.3,18948.784
20171212,300703.SZ,32.5,32.55,31.35,31.35,32.5,-1.15,-3.54,6811.8,21649.377
20171213,300703.SZ,31.18,32.32,31.18,32.15,31.35,0.8,2.55,5314.24,16906.273
20171214,300703.SZ,32.19,32.2,31.6,32.16,32.15,0.01,0.03,4612.0,14725.044
20171215,300703.SZ,32.06,32.1,31.11,31.54,32.16,-0.62,-1.93,4565.05,14473.431
20171218,300703.SZ,31.85,31.85,31.05,31.26,31.54,-0.28,-0.89,3826.0,12005.705
20171219,300703.SZ,31.27,31.81,31.27,31.61,31.26,0.35,1.12,3713.58,11716.987
20171220,300703.SZ,31.62,31.64,30.71,30.99,31.61,-0.62,-1.96,4524.06,14102.18
20171221,300703.SZ,30.91,31.19,30.32,30.92,30.99,-0.07,-0.23,5011.65,15420.134
20171222,300703.SZ,31.09,31.29,30.85,30.96,30.92,0.04,0.13,3942.0,12238.561
20171225,300703.SZ,30.99,31.05,30.03,30.98,30.96,0.02,0.06,5162.0,15773.357
20171226,300703.SZ,30.97,32.98,30.82,32.68,30.98,1.7,5.49,14403.47,46439.742
20171227,300703.SZ,32.68,32.99,32.24,32.29,32.68,-0.39,-1.19,10292.0,33533.756
20171228,300703.SZ,32.05,33.57,32.05,32.67,32.29,0.38,1.18,11206.34,36852.31
20171229,300703.SZ,32.88,33.5,32.5,32.76,32.67,0.09,0.28,9293.05,30617.061
20180102,300703.SZ,32.5,33.55,31.47,33.26,32.76,0.5,1.53,8354.63,27610.803
20180103,300703.SZ,33.22,33.22,32.54,32.91,33.26,-0.35,-1.05,8896.92,29193.983
20180104,300703.SZ,32.86,33.16,32.23,32.4,32.91,-0.51,-1.55,6547.0,21360.518
20180105,300703.SZ,32.5,32.68,32.18,32.31,32.4,-0.09,-0.28,5303.93,17187.139
20180108,300703.SZ,32.33,32.53,31.5,32.23,32.31,-0.08,-0.25,7892.69,25092.457
20180109,300703.SZ,32.11,35.17,32.11,34.11,32.23,1.88,5.83,22274.17,74988.306
20180110,300703.SZ,33.8,33.94,32.8,33.34,34.11,-0.77,-2.26,13377.48,44591.931
20180111,300703.SZ,33.4,34.09,32.7,33.6,33.34,0.26,0.78,12314.24,41278.017
20180112,300703.SZ,33.49,33.57,32.76,33.29,33.6,-0.31,-0.92,9222.24,30601.133
20180115,300703.SZ,32.99,32.99,32.2,32.3,33.29,-0.99,-2.97,7704.52,25011.337
20180116,300703.SZ,32.24,33.93,32.03,33.91,32.3,1.61,4.98,17284.79,57945.041
20180117,300703.SZ,33.59,34.98,33.23,34.33,33.91,0.42,1.24,22509.4,77023.431
20180118,300703.SZ,34.31,34.58,33.75,34.14,34.33,-0.19,-0.55,10478.93,35625.312
20180119,300703.SZ,33.75,34.56,33.42,33.47,34.14,-0.67,-1.96,14645.69,49631.741
20180122,300703.SZ,33.0,33.0,31.32,31.9,33.47,-1.57,-4.69,13771.55,44119.955
20180123,300703.SZ,31.71,32.24,31.6,31.9,31.9,0.0,0.0,5578.0,17783.053
20180124,300703.SZ,31.95,32.86,31.9,32.48,31.9,0.58,1.82,9069.55,29391.858
20180125,300703.SZ,32.58,32.98,32.01,32.03,32.48,-0.45,-1.39,9199.0,29908.379
20180126,300703.SZ,31.81,32.14,31.28,31.34,32.03,-0.69,-2.15,8550.69,27092.094
