trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170627,002886.SZ,15.89,19.07,15.89,19.07,13.24,5.83,44.03,75.0,141.912
20170628,002886.SZ,20.98,20.98,20.98,20.98,19.07,1.91,10.02,12.0,25.176
20170629,002886.SZ,23.08,23.08,23.08,23.08,20.98,2.1,10.01,30.0,69.24
20170630,002886.SZ,25.39,25.39,25.39,25.39,23.08,2.31,10.01,44.0,111.716
20170703,002886.SZ,27.93,27.93,27.93,27.93,25.39,2.54,10.0,151.0,421.743
20170704,002886.SZ,30.72,30.72,30.72,30.72,27.93,2.79,9.99,338.41,1039.595
20170705,002886.SZ,33.79,33.79,33.79,33.79,30.72,3.07,9.99,459.0,1550.961
20170706,002886.SZ,37.17,37.17,37.17,37.17,33.79,3.38,10.0,628.0,2334.276
20170707,002886.SZ,40.89,40.89,40.89,40.89,37.17,3.72,10.01,5129.78,20975.67
20170713,002886.SZ,38.7,40.2,36.82,37.4,40.89,-3.49,-8.54,89036.74,338447.125
20170714,002886.SZ,37.0,37.26,34.21,35.03,37.4,-2.37,-6.34,65066.96,230452.816
20170717,002886.SZ,33.51,33.98,31.53,31.7,35.03,-3.33,-9.51,47458.35,153697.559
20170718,002886.SZ,31.44,32.85,30.8,32.01,31.7,0.31,0.98,42143.32,133816.318
20170719,002886.SZ,31.05,31.66,30.53,31.3,32.01,-0.71,-2.22,32552.17,101298.481
20170720,002886.SZ,31.1,31.85,30.35,30.5,31.3,-0.8,-2.56,31812.09,99318.082
20170721,002886.SZ,30.65,31.43,30.48,30.83,30.5,0.33,1.08,25503.45,78999.805
20170724,002886.SZ,30.0,30.85,29.33,30.6,30.83,-0.23,-0.75,26031.98,78178.711
20170725,002886.SZ,30.86,31.3,30.35,30.63,30.6,0.03,0.1,20356.23,62859.048
20170726,002886.SZ,30.2,30.81,29.91,30.14,30.63,-0.49,-1.6,17340.15,52517.68
20170727,002886.SZ,29.95,31.18,29.63,30.72,30.14,0.58,1.92,23585.82,71983.248
20170728,002886.SZ,30.6,30.95,30.43,30.43,30.72,-0.29,-0.94,14666.95,44995.654
20170731,002886.SZ,30.45,30.73,30.05,30.44,30.43,0.01,0.03,11417.08,34763.29
20170801,002886.SZ,30.44,30.83,30.16,30.6,30.44,0.16,0.53,11900.98,36242.001
