trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20161025,603667.SH,12.67,12.67,12.67,12.67,8.8,3.87,43.98,189.0,239.463
20161026,603667.SH,13.94,13.94,13.94,13.94,12.67,1.27,10.02,63.88,89.049
20161027,603667.SH,15.33,15.33,15.33,15.33,13.94,1.39,9.97,21.0,32.193
20161028,603667.SH,16.86,16.86,16.86,16.86,15.33,1.53,9.98,87.44,147.424
20161031,603667.SH,18.55,18.55,18.55,18.55,16.86,1.69,10.02,130.0,241.15
20161101,603667.SH,20.41,20.41,20.41,20.41,18.55,1.86,10.03,227.0,463.307
20161102,603667.SH,22.45,22.45,22.45,22.45,20.41,2.04,10.0,304.0,682.48
20161103,603667.SH,24.7,24.7,24.7,24.7,22.45,2.25,10.02,406.0,1002.82
20161104,603667.SH,27.17,27.17,27.17,27.17,24.7,2.47,10.0,953.12,2589.627
20161107,603667.SH,29.89,29.89,29.89,29.89,27.17,2.72,10.01,1406.07,4202.743
20161108,603667.SH,32.88,32.88,32.88,32.88,29.89,2.99,10.0,1150.09,3781.496
20161109,603667.SH,36.17,36.17,36.17,36.17,32.88,3.29,10.01,1904.97,6890.276
20161110,603667.SH,39.79,39.79,39.79,39.79,36.17,3.62,10.01,2006.26,7982.909
20161111,603667.SH,43.77,43.77,43.77,43.77,39.79,3.98,10.0,2809.11,12295.474
20161114,603667.SH,48.15,48.15,46.5,48.15,43.77,4.38,10.01,130541.96,625877.021
20161115,603667.SH,49.0,52.8,48.28,50.19,48.15,2.04,4.24,336422.7,1702953.013
20161116,603667.SH,48.6,49.0,46.6,47.12,50.19,-3.07,-6.12,183304.98,868997.555
20161117,603667.SH,46.0,51.2,45.59,49.24,47.12,2.12,4.5,205692.54,1006165.462
20161118,603667.SH,48.05,48.56,46.66,47.46,49.24,-1.78,-3.61,122335.54,580171.396
20161121,603667.SH,47.4,47.4,44.76,46.19,47.46,-1.27,-2.68,106006.02,485505.774
20161122,603667.SH,46.27,47.73,45.88,46.87,46.19,0.68,1.47,102661.27,480181.902
20161123,603667.SH,46.3,48.5,46.05,46.74,46.87,-0.13,-0.28,98906.08,467765.862
20161124,603667.SH,46.0,47.01,44.88,44.98,46.74,-1.76,-3.77,83156.24,379195.288
20161125,603667.SH,45.18,45.21,42.0,43.92,44.98,-1.06,-2.36,74973.36,326083.456
20161128,603667.SH,43.5,44.34,42.3,42.39,43.92,-1.53,-3.48,56991.46,244988.917
20161129,603667.SH,42.18,43.2,41.8,42.13,42.39,-0.26,-0.61,45094.49,191207.775
20161130,603667.SH,41.95,42.42,41.8,42.16,42.13,0.03,0.07,32509.53,136744.549
20161201,603667.SH,42.28,44.98,41.9,44.28,42.16,2.12,5.03,87460.02,382006.013
20161202,603667.SH,43.7,48.49,43.51,46.5,44.28,2.22,5.01,171548.22,790924.797
20161205,603667.SH,45.2,45.96,42.01,42.71,46.5,-3.79,-8.15,105407.89,463545.785
20161206,603667.SH,42.8,44.27,42.1,43.25,42.71,0.54,1.26,59054.99,256621.827
20161207,603667.SH,42.96,42.99,41.0,42.22,43.25,-1.03,-2.38,71553.18,299466.937
20161208,603667.SH,41.63,43.33,41.63,41.99,42.22,-0.23,-0.54,57656.78,245001.394
20161209,603667.SH,41.5,41.5,40.1,40.36,41.99,-1.63,-3.88,62029.63,252608.02
20161212,603667.SH,39.9,40.29,36.33,36.38,40.36,-3.98,-9.86,63123.01,240106.597
20161213,603667.SH,35.81,37.58,34.58,36.8,36.38,0.42,1.15,48853.15,176603.663
20161214,603667.SH,36.4,36.82,35.46,35.65,36.8,-1.15,-3.13,35068.45,126782.706
20161215,603667.SH,35.58,36.54,35.18,36.33,35.65,0.68,1.91,31655.83,114533.536
20161216,603667.SH,36.21,38.43,36.1,37.77,36.33,1.44,3.96,44944.14,167102.207
20161219,603667.SH,37.54,37.54,36.68,36.74,37.77,-1.03,-2.73,30012.51,111318.07
20161220,603667.SH,36.4,37.48,36.4,36.84,36.74,0.1,0.27,24938.43,92105.638
20161221,603667.SH,37.0,37.3,36.5,36.96,36.84,0.12,0.33,26316.44,97035.118
20161222,603667.SH,36.92,36.92,36.13,36.22,36.96,-0.74,-2.0,24789.65,90202.682
20161223,603667.SH,36.0,36.39,34.36,34.46,36.22,-1.76,-4.86,37061.51,130323.333
20161226,603667.SH,34.31,34.58,32.0,34.36,34.46,-0.1,-0.29,29991.41,100569.701
20161227,603667.SH,34.12,34.88,33.91,34.23,34.36,-0.13,-0.38,18646.1,64179.326
20161228,603667.SH,34.1,34.35,33.28,33.31,34.23,-0.92,-2.69,20909.28,70552.167
20161229,603667.SH,33.12,33.57,32.73,32.89,33.31,-0.42,-1.26,18978.92,62973.239
20161230,603667.SH,32.65,33.3,32.65,33.09,32.89,0.2,0.61,16469.64,54423.425
20170103,603667.SH,33.4,33.55,32.91,33.44,33.09,0.35,1.06,27407.82,91176.548
20170104,603667.SH,33.31,33.68,33.01,33.64,33.44,0.2,0.6,25870.74,86260.211
20170105,603667.SH,33.5,33.93,33.33,33.36,33.64,-0.28,-0.83,22641.91,76009.609
20170106,603667.SH,33.11,33.35,31.77,31.79,33.36,-1.57,-4.71,33622.64,108921.881
20170109,603667.SH,31.3,31.46,30.71,30.91,31.79,-0.88,-2.77,27218.48,84504.128
20170110,603667.SH,31.14,31.69,30.92,30.93,30.91,0.02,0.06,22021.1,68918.864
20170111,603667.SH,30.92,31.08,29.51,29.53,30.93,-1.4,-4.53,30022.75,90514.83
20170112,603667.SH,29.55,29.99,29.12,29.45,29.53,-0.08,-0.27,25409.54,75097.099
20170113,603667.SH,29.46,29.93,28.61,28.7,29.45,-0.75,-2.55,27533.83,80810.345
20170116,603667.SH,28.18,28.18,25.86,26.27,28.7,-2.43,-8.47,37166.98,100562.43
20170117,603667.SH,26.21,28.0,25.31,27.18,26.27,0.91,3.46,51520.89,137910.609
20170118,603667.SH,26.85,26.99,26.1,26.24,27.18,-0.94,-3.46,26123.48,69349.785
20170119,603667.SH,26.19,27.14,25.4,26.56,26.24,0.32,1.22,38560.49,102144.41
20170120,603667.SH,26.3,29.22,26.11,29.22,26.56,2.66,10.02,83977.61,240627.938
20170123,603667.SH,29.56,30.3,28.91,29.56,29.22,0.34,1.16,88041.92,260333.717
20170124,603667.SH,29.25,29.3,28.5,29.14,29.56,-0.42,-1.42,41399.12,119695.072
20170125,603667.SH,29.0,32.0,28.81,30.51,29.14,1.37,4.7,67309.28,202174.652
20170126,603667.SH,30.2,30.45,29.7,29.74,30.51,-0.77,-2.52,40428.31,120907.766
20170203,603667.SH,29.68,29.68,28.99,29.1,29.74,-0.64,-2.15,23606.18,68930.075
20170206,603667.SH,29.35,30.31,29.01,30.19,29.1,1.09,3.75,40895.3,122394.109
20170207,603667.SH,30.19,31.2,29.69,30.93,30.19,0.74,2.45,61644.07,188533.762
20170208,603667.SH,30.6,31.17,30.2,30.93,30.93,0.0,0.0,37966.11,116459.431
20170209,603667.SH,30.66,31.55,30.66,30.76,30.93,-0.17,-0.55,39558.93,123334.417
20170210,603667.SH,30.82,31.11,29.73,29.79,30.76,-0.97,-3.15,35911.91,108718.322
20170213,603667.SH,29.52,30.48,29.5,30.23,29.79,0.44,1.48,23465.06,70648.889
20170214,603667.SH,30.0,30.23,29.9,30.19,30.23,-0.04,-0.13,19433.57,58406.369
20170215,603667.SH,30.01,30.9,30.01,30.35,30.19,0.16,0.53,43401.03,132770.737
20170216,603667.SH,30.18,30.18,29.55,30.01,30.35,-0.34,-1.12,24547.93,73272.0
20170217,603667.SH,30.11,30.4,29.55,29.62,30.01,-0.39,-1.3,23752.39,71037.59
20170220,603667.SH,29.55,30.02,29.45,29.89,29.62,0.27,0.91,18230.24,54241.792
20170221,603667.SH,29.89,30.96,29.76,30.91,29.89,1.02,3.41,40824.68,124306.925
20170222,603667.SH,30.93,30.95,30.27,30.52,30.91,-0.39,-1.26,29825.41,91128.869
