trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170929,002902.SZ,16.96,20.35,16.96,20.35,14.13,6.22,44.02,163.91,329.721
20171009,002902.SZ,22.39,22.39,22.39,22.39,20.35,2.04,10.02,54.72,122.518
20171010,002902.SZ,24.63,24.63,24.63,24.63,22.39,2.24,10.0,71.08,175.07
20171011,002902.SZ,27.09,27.09,27.09,27.09,24.63,2.46,9.99,61.0,165.249
20171012,002902.SZ,29.8,29.8,29.8,29.8,27.09,2.71,10.0,91.0,271.18
20171013,002902.SZ,32.78,32.78,32.78,32.78,29.8,2.98,10.0,222.9,730.666
20171016,002902.SZ,36.06,36.06,36.06,36.06,32.78,3.28,10.01,358.76,1293.688
20171017,002902.SZ,39.67,39.67,39.67,39.67,36.06,3.61,10.01,748.84,2970.648
20171018,002902.SZ,43.64,43.64,43.64,43.64,39.67,3.97,10.01,1077.12,4700.551
20171019,002902.SZ,48.0,48.0,48.0,48.0,43.64,4.36,9.99,5062.45,24299.76
20171024,002902.SZ,50.96,52.8,50.01,52.8,48.0,4.8,10.0,172337.32,899492.24
20171025,002902.SZ,49.88,58.08,49.0,58.0,52.8,5.2,9.85,227694.96,1207308.66
20171026,002902.SZ,55.2,55.6,52.2,52.2,58.0,-5.8,-10.0,156218.45,833391.63
20171027,002902.SZ,50.52,54.5,49.8,51.34,52.2,-0.86,-1.65,136741.43,712657.932
20171030,002902.SZ,49.0,50.39,46.21,46.21,51.34,-5.13,-9.99,118714.25,565164.19
20171031,002902.SZ,44.87,46.35,44.1,45.58,46.21,-0.63,-1.36,86602.49,392100.726
20171101,002902.SZ,46.14,47.97,45.95,46.58,45.58,1.0,2.19,103093.77,483255.786
20171102,002902.SZ,45.78,48.29,44.5,47.6,46.58,1.02,2.19,108007.24,502871.659
20171103,002902.SZ,46.76,47.46,45.56,46.7,47.6,-0.9,-1.89,75794.38,352611.818
20171106,002902.SZ,47.55,50.0,47.3,47.69,46.7,0.99,2.12,96074.95,465853.455
20171107,002902.SZ,47.77,49.59,45.5,49.34,47.69,1.65,3.46,117311.05,554206.728
20171108,002902.SZ,48.88,54.27,48.68,54.27,49.34,4.93,9.99,92268.67,486603.647
