trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
19970915,000763.SZ,8.8,9.08,8.55,8.76,4.76,4.0,84.03,540712.0,470951.3874
19970916,000763.SZ,8.8,8.88,8.31,8.47,8.76,-0.29,-3.31,133432.0,113875.9978
19970917,000763.SZ,8.45,8.59,8.11,8.19,8.47,-0.28,-3.31,68482.0,57144.9898
19970918,000763.SZ,8.2,8.5,8.09,8.49,8.19,0.3,3.66,71979.0,60091.8787
19970919,000763.SZ,8.5,8.58,8.23,8.36,8.49,-0.13,-1.53,47697.0,40057.5374
19970922,000763.SZ,8.35,8.36,7.59,7.62,8.36,-0.74,-8.85,58852.0,46636.4866
19970923,000763.SZ,7.51,7.75,6.86,6.99,7.62,-0.63,-8.27,64786.0,47088.0374
19970924,000763.SZ,7.15,7.5,7.1,7.4,6.99,0.41,5.87,63542.0,46297.5882
19970925,000763.SZ,7.43,7.7,7.33,7.62,7.4,0.22,2.97,77340.0,58226.0696
19970926,000763.SZ,7.61,7.65,7.3,7.32,7.62,-0.3,-3.94,38492.0,28467.226
19970929,000763.SZ,7.3,7.3,6.95,7.05,7.32,-0.27,-3.69,31819.0,22638.6366
19970930,000763.SZ,7.0,7.34,6.95,7.28,7.05,0.23,3.26,35731.0,25774.4716
19971006,000763.SZ,7.28,7.29,7.01,7.18,7.28,-0.1,-1.37,13866.0,9931.5418
19971007,000763.SZ,7.12,7.3,7.03,7.24,7.18,0.06,0.84,13399.0,9532.0111
19971008,000763.SZ,7.35,7.58,7.17,7.43,7.24,0.19,2.62,39677.0,29300.4886
19971009,000763.SZ,7.45,7.48,7.25,7.27,7.43,-0.16,-2.15,25326.0,18625.4516
19971010,000763.SZ,7.3,7.66,7.29,7.56,7.27,0.29,3.99,39307.0,29487.9678
19971013,000763.SZ,7.6,7.7,7.5,7.58,7.56,0.02,0.26,39164.0,29790.6131
19971014,000763.SZ,7.52,7.55,7.3,7.55,7.58,-0.03,-0.4,23095.0,17064.8326
19971015,000763.SZ,7.53,7.59,7.35,7.45,7.55,-0.1,-1.32,16061.0,11963.7886
19971016,000763.SZ,7.48,7.68,7.34,7.61,7.45,0.16,2.15,38743.0,29113.7318
19971017,000763.SZ,7.63,7.77,7.47,7.6,7.61,-0.01,-0.13,49989.0,37989.5782
19971020,000763.SZ,7.6,7.95,7.5,7.84,7.6,0.24,3.16,61950.0,48078.8994
19971021,000763.SZ,7.9,8.2,7.8,7.84,7.84,0.0,0.0,64606.0,51416.8239
19971022,000763.SZ,7.91,8.0,7.43,7.45,7.84,-0.39,-4.97,62919.0,47882.4574
19971023,000763.SZ,7.5,7.78,7.38,7.56,7.45,0.11,1.48,41552.0,31356.3655
19971024,000763.SZ,7.53,7.68,7.45,7.58,7.56,0.02,0.26,38426.0,28999.2136
19971027,000763.SZ,7.6,7.95,7.4,7.8,7.58,0.22,2.9,76268.0,59058.7481
19971028,000763.SZ,8.01,8.58,8.0,8.42,7.8,0.62,7.95,259043.0,214494.4256
19971029,000763.SZ,8.3,8.85,8.04,8.82,8.42,0.4,4.75,133559.0,112294.3568
19971030,000763.SZ,9.0,9.0,8.3,8.35,8.82,-0.47,-5.33,146038.0,127547.2254
19971031,000763.SZ,8.15,8.39,8.01,8.23,8.35,-0.12,-1.44,43742.0,35950.2045
19971103,000763.SZ,8.23,8.35,8.1,8.27,8.23,0.04,0.49,27400.0,22551.4109
19971104,000763.SZ,8.27,8.35,8.08,8.15,8.27,-0.12,-1.45,26095.0,21337.7357
19971105,000763.SZ,8.2,8.3,8.0,8.23,8.15,0.08,0.98,35977.0,29298.8473
19971106,000763.SZ,8.2,8.54,8.08,8.32,8.23,0.09,1.09,46196.0,38314.2465
19971107,000763.SZ,8.28,8.57,8.2,8.3,8.32,-0.02,-0.24,25280.0,21156.1792
19971110,000763.SZ,8.38,8.5,7.99,8.11,8.3,-0.19,-2.29,28684.0,23551.5912
19971111,000763.SZ,8.1,8.2,7.8,8.03,8.11,-0.08,-0.99,24391.0,19453.3608
19971112,000763.SZ,8.02,8.14,7.71,7.75,8.03,-0.28,-3.49,18378.0,14485.7712
19971113,000763.SZ,7.68,7.84,7.5,7.84,7.75,0.09,1.16,17099.0,13050.8215
19971114,000763.SZ,7.82,7.88,7.72,7.76,7.84,-0.08,-1.02,13034.0,10164.5541
19971117,000763.SZ,7.9,7.9,7.59,7.6,7.76,-0.16,-2.06,11834.0,9035.6029
19971118,000763.SZ,7.59,7.59,7.38,7.42,7.6,-0.18,-2.37,16097.0,11998.0677
19971119,000763.SZ,7.33,7.59,7.3,7.35,7.42,-0.07,-0.94,8203.0,6067.7023
19971120,000763.SZ,7.4,7.77,7.38,7.48,7.35,0.13,1.77,14758.0,11170.906
19971121,000763.SZ,7.5,7.6,7.2,7.32,7.48,-0.16,-2.14,10463.0,7751.379
19971124,000763.SZ,7.15,7.36,7.14,7.15,7.32,-0.17,-2.32,8069.0,5820.085
19971125,000763.SZ,7.11,7.23,7.06,7.2,7.15,0.05,0.7,9448.0,6728.6952
19971126,000763.SZ,7.25,7.3,7.09,7.29,7.2,0.09,1.25,8011.0,5767.7114
19971127,000763.SZ,7.29,7.29,7.05,7.06,7.29,-0.23,-3.16,7314.0,5213.428
19971128,000763.SZ,6.99,7.29,6.96,7.28,7.06,0.22,3.12,8455.0,6007.1819
19971201,000763.SZ,7.29,7.29,7.1,7.13,7.28,-0.15,-2.06,4951.0,3547.857
19971202,000763.SZ,7.17,7.17,7.01,7.06,7.13,-0.07,-0.98,5567.0,3934.8244
19971203,000763.SZ,7.05,7.6,7.03,7.41,7.06,0.35,4.96,43605.0,32366.0758
19971204,000763.SZ,7.41,7.75,7.41,7.53,7.41,0.12,1.62,32993.0,25179.8563
19971205,000763.SZ,7.65,7.68,7.41,7.52,7.53,-0.01,-0.13,17580.0,13247.7832
19971208,000763.SZ,7.63,7.63,7.31,7.35,7.52,-0.17,-2.26,7957.0,5880.9903
19971209,000763.SZ,7.34,7.5,7.25,7.37,7.35,0.02,0.27,6133.0,4513.3762
19971210,000763.SZ,7.36,7.4,7.25,7.29,7.37,-0.08,-1.09,8218.0,6009.5878
19971211,000763.SZ,7.25,7.75,7.25,7.38,7.29,0.09,1.23,7862.0,5838.2778
19971212,000763.SZ,7.45,7.45,7.27,7.28,7.38,-0.1,-1.36,6863.0,5022.0784
19971215,000763.SZ,7.29,7.29,7.16,7.23,7.28,-0.05,-0.69,10394.0,7482.283
19971216,000763.SZ,7.23,7.35,7.17,7.27,7.23,0.04,0.55,9007.0,6507.9898
19971217,000763.SZ,7.25,7.34,7.08,7.11,7.27,-0.16,-2.2,10818.0,7747.1153
19971218,000763.SZ,7.07,7.19,7.04,7.14,7.11,0.03,0.42,9022.0,6402.8497
19971219,000763.SZ,7.09,7.12,7.0,7.03,7.14,-0.11,-1.54,10844.0,7637.9422
19971222,000763.SZ,7.0,7.03,6.75,6.9,7.03,-0.13,-1.85,20537.0,14067.9257
19971223,000763.SZ,6.9,7.08,6.78,6.96,6.9,0.06,0.87,8808.0,6102.7138
19971224,000763.SZ,6.95,7.19,6.91,7.03,6.96,0.07,1.01,8841.0,6221.802
19971225,000763.SZ,7.01,7.01,6.86,6.91,7.03,-0.12,-1.71,13056.0,9025.6991
19971226,000763.SZ,6.95,7.14,6.95,7.01,6.91,0.1,1.45,12119.0,8536.3576
19971229,000763.SZ,7.06,7.26,7.06,7.16,7.01,0.15,2.14,14755.0,10585.3857
19971230,000763.SZ,7.28,7.28,6.95,6.98,7.16,-0.18,-2.51,8580.0,6054.3176
19971231,000763.SZ,6.96,7.06,6.86,6.94,6.98,-0.04,-0.57,11572.0,8003.5768
19980105,000763.SZ,6.94,7.06,6.8,6.99,6.94,0.05,0.72,15075.0,10377.7119
19980106,000763.SZ,7.0,7.1,6.83,7.09,6.99,0.1,1.43,19554.0,13559.2276
19980107,000763.SZ,7.12,7.45,7.02,7.28,7.09,0.19,2.68,28956.0,21096.7654
19980108,000763.SZ,7.2,7.26,7.08,7.09,7.28,-0.19,-2.61,17067.0,12212.3617
19980109,000763.SZ,7.05,7.14,6.9,7.05,7.09,-0.04,-0.56,17589.0,12303.1055
19980112,000763.SZ,7.0,7.1,6.9,6.93,7.05,-0.12,-1.7,16772.0,11679.9132
19980113,000763.SZ,6.9,6.9,6.24,6.35,6.93,-0.58,-8.37,28740.0,18476.0615
19980114,000763.SZ,6.39,6.69,6.39,6.62,6.35,0.27,4.25,20647.0,13538.0499
19980115,000763.SZ,6.75,6.8,6.5,6.72,6.62,0.1,1.51,15802.0,10497.7216
19980116,000763.SZ,6.75,6.82,6.64,6.66,6.72,-0.06,-0.89,9717.0,6524.2699
19980119,000763.SZ,6.66,6.7,6.45,6.5,6.66,-0.16,-2.4,8855.0,5766.8358
19980120,000763.SZ,6.5,6.64,6.4,6.56,6.5,0.06,0.92,6410.0,4156.3188
19980121,000763.SZ,6.65,6.7,6.5,6.55,6.56,-0.01,-0.15,6209.0,4077.8667
19980122,000763.SZ,6.55,6.58,6.38,6.41,6.55,-0.14,-2.14,8832.0,5682.0501
19980123,000763.SZ,6.43,6.66,6.39,6.57,6.41,0.16,2.5,6073.0,3948.8607
19980209,000763.SZ,6.7,6.78,6.56,6.69,6.57,0.12,1.83,7447.0,4946.0502
19980210,000763.SZ,6.69,6.85,6.55,6.77,6.69,0.08,1.2,9879.0,6651.3216
19980211,000763.SZ,6.77,6.89,6.68,6.89,6.77,0.12,1.77,9106.0,6179.1767
19980212,000763.SZ,6.89,7.13,6.85,7.03,6.89,0.14,2.03,25281.0,17821.7869
19980213,000763.SZ,7.03,7.12,6.85,6.87,7.03,-0.16,-2.28,9730.0,6740.8391
19980216,000763.SZ,6.85,7.05,6.85,6.91,6.87,0.04,0.58,10589.0,7357.0
19980217,000763.SZ,7.0,7.03,6.85,6.92,6.91,0.01,0.14,6536.0,4536.9794
19980218,000763.SZ,6.91,6.97,6.81,6.87,6.92,-0.05,-0.72,7263.0,4979.8166
19980219,000763.SZ,6.94,6.94,6.78,6.78,6.87,-0.09,-1.31,7523.0,5125.705
19980220,000763.SZ,6.79,6.8,6.67,6.69,6.78,-0.09,-1.33,7536.0,5048.6287
