trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170106,603228.SH,33.35,33.35,33.35,33.35,23.16,10.19,44.0,253.86,846.623
20170109,603228.SH,36.69,36.69,36.69,36.69,33.35,3.34,10.02,75.92,278.55
20170110,603228.SH,40.36,40.36,40.36,40.36,36.69,3.67,10.0,93.0,375.348
20170111,603228.SH,44.4,44.4,44.4,44.4,40.36,4.04,10.01,502.95,2233.098
20170112,603228.SH,48.84,48.84,44.01,44.43,44.4,0.03,0.07,221511.04,1017572.21
20170113,603228.SH,42.95,46.95,40.69,43.75,44.43,-0.68,-1.53,186013.52,804472.558
20170116,603228.SH,42.28,45.78,41.78,45.45,43.75,1.7,3.89,176059.59,784102.832
20170117,603228.SH,45.0,50.0,44.81,48.41,45.45,2.96,6.51,221018.88,1050889.325
20170118,603228.SH,47.31,47.72,44.2,44.46,48.41,-3.95,-8.16,177269.47,818988.178
20170119,603228.SH,43.11,45.69,43.11,43.82,44.46,-0.64,-1.44,90151.88,398897.032
20170120,603228.SH,43.77,46.35,43.56,45.36,43.82,1.54,3.51,91348.16,413183.6
20170123,603228.SH,45.51,46.41,44.71,44.9,45.36,-0.46,-1.01,84046.16,382473.187
20170124,603228.SH,44.81,44.95,42.23,43.23,44.9,-1.67,-3.72,110107.87,475867.135
20170125,603228.SH,42.68,44.3,42.51,43.78,43.23,0.55,1.27,68141.14,297710.536
20170126,603228.SH,43.81,44.08,42.88,43.2,43.78,-0.58,-1.32,62892.76,272192.633
20170203,603228.SH,43.24,44.13,42.89,43.54,43.2,0.34,0.79,54940.71,238839.21
20170206,603228.SH,44.0,46.46,43.8,46.03,43.54,2.49,5.72,103367.1,466691.508
20170207,603228.SH,45.51,45.95,44.87,45.37,46.03,-0.66,-1.43,66479.02,301143.309
20170208,603228.SH,45.38,46.69,45.28,46.17,45.37,0.8,1.76,86227.22,397352.358
20170209,603228.SH,45.88,47.65,45.78,46.15,46.17,-0.02,-0.04,94212.08,439193.251
20170210,603228.SH,46.16,46.29,44.65,44.69,46.15,-1.46,-3.16,72868.45,329810.691
20170213,603228.SH,44.51,47.3,44.51,46.59,44.69,1.9,4.25,85912.59,396602.496
20170214,603228.SH,46.4,47.78,46.4,46.87,46.59,0.28,0.6,76244.98,357902.924
20170215,603228.SH,47.13,49.97,47.13,47.68,46.87,0.81,1.73,143989.77,697876.306
20170216,603228.SH,47.05,52.45,46.51,50.19,47.68,2.51,5.26,139132.62,680600.038
20170217,603228.SH,49.5,51.65,48.55,48.81,50.19,-1.38,-2.75,119470.12,596343.971
20170220,603228.SH,48.68,49.25,46.2,47.96,48.81,-0.85,-1.74,84433.11,400297.899
20170221,603228.SH,47.5,49.3,47.38,49.2,47.96,1.24,2.59,82297.73,398380.946
20170222,603228.SH,48.97,49.21,47.6,48.5,49.2,-0.7,-1.42,72156.38,348873.663
20170223,603228.SH,48.13,50.38,48.13,49.65,48.5,1.15,2.37,99046.57,489599.998
20170224,603228.SH,49.58,51.33,49.3,50.15,49.65,0.5,1.01,98234.41,495105.198
20170227,603228.SH,49.62,51.38,48.92,49.0,50.15,-1.15,-2.29,76009.84,379900.34
20170228,603228.SH,48.58,52.64,48.58,51.95,49.0,2.95,6.02,124804.37,634254.211
20170301,603228.SH,51.78,51.8,50.49,51.02,51.95,-0.93,-1.79,80041.77,408238.316
20170302,603228.SH,50.87,52.8,50.43,51.54,51.02,0.52,1.02,98148.92,506740.842
20170303,603228.SH,51.0,52.78,50.21,51.77,51.54,0.23,0.45,72899.15,375579.402
20170306,603228.SH,51.8,54.27,51.79,53.12,51.77,1.35,2.61,79835.0,423987.192
20170307,603228.SH,52.72,53.88,52.26,52.93,53.12,-0.19,-0.36,69208.22,366402.616
20170308,603228.SH,52.62,53.05,51.98,52.75,52.93,-0.18,-0.34,55019.71,288870.602
20170309,603228.SH,52.7,52.78,50.7,50.85,52.75,-1.9,-3.6,59148.3,305717.82
20170310,603228.SH,50.7,51.59,50.31,50.54,50.85,-0.31,-0.61,46543.21,236877.622
20170313,603228.SH,50.09,51.54,49.63,51.31,50.54,0.77,1.52,47090.12,238895.46
20170314,603228.SH,51.25,52.44,51.05,51.5,51.31,0.19,0.37,50575.37,261832.037
20170315,603228.SH,50.99,51.96,50.78,51.31,51.5,-0.19,-0.37,35918.37,184561.185
20170316,603228.SH,51.63,53.2,51.63,52.77,51.31,1.46,2.85,74148.83,391006.028
20170317,603228.SH,52.77,54.3,51.7,51.72,52.77,-1.05,-1.99,85667.96,454697.496
20170320,603228.SH,51.21,53.18,51.21,53.09,51.72,1.37,2.65,45299.0,236384.183
20170321,603228.SH,52.82,53.38,52.25,53.31,53.09,0.22,0.41,54069.66,285945.344
20170322,603228.SH,52.68,53.78,52.02,53.22,53.31,-0.09,-0.17,65750.23,347723.303
20170323,603228.SH,53.22,53.48,51.03,51.94,53.22,-1.28,-2.41,66498.51,348141.789
20170324,603228.SH,51.98,52.66,51.62,52.37,51.94,0.43,0.83,53639.04,280041.592
20170327,603228.SH,52.62,52.99,51.63,52.8,52.37,0.43,0.82,50373.23,263885.725
20170328,603228.SH,52.6,53.1,50.85,50.96,52.8,-1.84,-3.48,51928.03,270208.546
20170329,603228.SH,50.83,51.1,47.89,48.05,50.96,-2.91,-5.71,71232.34,351441.175
20170330,603228.SH,48.0,48.3,47.05,47.4,48.05,-0.65,-1.35,40799.59,193972.878
20170331,603228.SH,47.39,47.98,46.28,46.86,47.4,-0.54,-1.14,37992.12,178540.352
20170405,603228.SH,46.8,47.86,46.32,47.7,46.86,0.84,1.79,32236.58,152698.871
20170406,603228.SH,47.7,48.29,47.4,47.6,47.7,-0.1,-0.21,33262.94,159147.542
20170407,603228.SH,47.7,47.7,46.01,46.1,47.6,-1.5,-3.15,37171.71,173587.468
20170410,603228.SH,46.19,46.19,43.63,44.04,46.1,-2.06,-4.47,46894.82,208925.513
20170411,603228.SH,43.88,45.3,43.71,45.13,44.04,1.09,2.48,34720.59,154812.937
20170412,603228.SH,45.1,45.1,44.1,44.27,45.13,-0.86,-1.91,21638.12,96333.596
20170413,603228.SH,44.3,45.35,44.3,44.95,44.27,0.68,1.54,22145.73,99673.489
20170414,603228.SH,45.09,45.09,44.2,44.26,44.95,-0.69,-1.54,17564.24,78125.842
20170417,603228.SH,43.69,44.68,41.54,44.43,44.26,0.17,0.38,33969.14,147284.772
20170418,603228.SH,44.0,45.52,43.9,44.81,44.43,0.38,0.86,26951.59,121294.545
20170419,603228.SH,44.5,45.75,44.0,45.59,44.81,0.78,1.74,26449.87,119887.645
20170420,603228.SH,45.59,45.66,43.2,44.44,45.59,-1.15,-2.52,32284.16,143602.625
20170421,603228.SH,44.29,44.7,43.81,43.97,44.44,-0.47,-1.06,13706.79,60591.782
20170424,603228.SH,43.96,44.0,42.51,43.56,43.97,-0.41,-0.93,19401.5,84384.915
20170425,603228.SH,43.71,44.36,43.1,43.19,43.56,-0.37,-0.85,17147.03,75000.194
20170426,603228.SH,43.23,43.72,42.0,43.12,43.19,-0.07,-0.16,24929.61,106853.957
20170427,603228.SH,42.6,44.47,42.1,44.41,43.12,1.29,2.99,30215.59,131487.331
20170428,603228.SH,45.55,46.9,45.3,45.8,44.41,1.39,3.13,44305.78,203755.538
20170502,603228.SH,45.81,46.77,45.31,45.74,45.8,-0.06,-0.13,26703.17,123363.089
20170503,603228.SH,45.6,46.55,45.33,46.21,45.74,0.47,1.03,23033.79,106099.704
20170504,603228.SH,45.87,46.2,44.88,45.53,46.21,-0.68,-1.47,17427.5,79770.313
20170505,603228.SH,45.18,46.0,45.03,45.22,45.53,-0.31,-0.68,13595.51,61981.592
20170508,603228.SH,45.38,46.11,45.04,45.4,45.22,0.18,0.4,18133.9,82735.945
20170509,603228.SH,45.06,46.78,44.82,46.7,45.4,1.3,2.86,29047.67,134040.604
20170510,603228.SH,45.88,47.12,45.8,45.83,46.7,-0.87,-1.86,25264.69,117235.593
20170511,603228.SH,45.4,47.55,45.1,47.48,45.83,1.65,3.6,45401.45,212581.186
20170512,603228.SH,47.15,47.78,46.76,47.56,47.48,0.08,0.17,25500.58,120464.384
20170515,603228.SH,47.65,47.65,46.63,46.65,47.56,-0.91,-1.91,18472.09,86954.216
20170516,603228.SH,46.38,47.9,46.38,47.65,46.65,1.0,2.14,22488.41,106158.269
20170517,603228.SH,47.3,48.2,47.0,47.13,47.65,-0.52,-1.09,20260.0,96302.682
20170518,603228.SH,46.9,47.35,46.3,46.31,47.13,-0.82,-1.74,14917.94,69860.908
20170519,603228.SH,46.38,46.96,46.11,46.45,46.31,0.14,0.3,11944.84,55617.833
20170522,603228.SH,46.13,46.85,44.45,44.77,46.45,-1.68,-3.62,20879.22,95012.094
20170523,603228.SH,44.58,44.58,43.46,43.73,44.77,-1.04,-2.32,15797.99,69472.846
20170524,603228.SH,43.6,45.29,43.3,45.27,43.73,1.54,3.52,21185.02,94184.241
20170525,603228.SH,45.8,45.8,44.2,45.18,45.27,-0.09,-0.2,20726.92,93235.196
20170526,603228.SH,44.95,45.75,44.66,45.36,45.18,0.18,0.4,12865.47,58276.442
20170531,603228.SH,46.5,46.84,45.0,45.02,45.36,-0.34,-0.75,18893.98,86955.907
20170601,603228.SH,44.6,44.88,42.58,43.38,45.02,-1.64,-3.64,20145.48,88387.26
20170602,603228.SH,43.03,44.46,42.9,44.25,43.38,0.87,2.01,12899.41,56659.448
20170605,603228.SH,44.6,45.09,44.42,44.73,44.25,0.48,1.08,10625.86,47575.895
20170606,603228.SH,44.1,44.44,44.03,44.25,44.33,-0.08,-0.18,6150.38,27171.92
20170607,603228.SH,44.2,45.66,43.9,45.5,44.25,1.25,2.82,20516.46,92591.124
20170608,603228.SH,45.53,45.73,45.16,45.5,45.5,0.0,0.0,15114.17,68713.563
20170609,603228.SH,45.5,45.96,44.87,45.76,45.5,0.26,0.57,13032.08,59225.213
20170612,603228.SH,45.0,45.58,44.65,44.69,45.76,-1.07,-2.34,10410.73,46947.59
20170613,603228.SH,44.69,45.88,44.69,45.52,44.69,0.83,1.86,12035.37,54552.983
20170614,603228.SH,45.46,45.51,44.73,44.9,45.52,-0.62,-1.36,10362.03,46642.391
20170615,603228.SH,44.9,45.99,44.9,45.51,44.9,0.61,1.36,17703.63,80885.832
20170616,603228.SH,45.51,45.75,45.2,45.56,45.51,0.05,0.11,9978.63,45368.107
20170619,603228.SH,45.63,46.45,45.63,46.12,45.56,0.56,1.23,13026.24,60145.302
20170620,603228.SH,46.12,46.67,45.4,45.59,46.12,-0.53,-1.15,11202.45,51497.528
20170621,603228.SH,45.7,46.97,45.7,46.83,45.59,1.24,2.72,26015.33,120939.923
20170622,603228.SH,46.78,46.9,46.2,46.23,46.83,-0.6,-1.28,20535.41,95654.765
20170623,603228.SH,46.1,46.19,45.05,46.02,46.23,-0.21,-0.45,12604.23,57669.659
20170626,603228.SH,45.8,46.95,45.7,46.73,46.02,0.71,1.54,11646.73,54208.289
20170627,603228.SH,46.98,47.52,46.53,46.97,46.73,0.24,0.51,13415.05,63165.69
20170628,603228.SH,47.09,47.7,46.95,46.99,46.97,0.02,0.04,18450.36,87243.518
20170629,603228.SH,47.66,47.66,46.72,47.05,46.99,0.06,0.13,14231.42,67209.031
20170630,603228.SH,46.5,48.6,46.37,48.25,47.05,1.2,2.55,22078.82,105781.951
20170703,603228.SH,47.98,48.76,47.77,48.47,48.25,0.22,0.46,16086.88,77662.703
20170704,603228.SH,48.45,48.58,47.7,48.12,48.47,-0.35,-0.72,14018.76,67356.264
20170705,603228.SH,47.98,48.33,47.36,48.26,48.12,0.14,0.29,12233.25,58761.092
20170706,603228.SH,48.1,48.33,46.65,47.08,48.26,-1.18,-2.45,27400.27,129638.92
20170707,603228.SH,46.8,47.86,46.8,47.77,47.08,0.69,1.47,19312.21,91718.282
20170710,603228.SH,47.36,47.38,45.75,45.92,47.77,-1.85,-3.87,21860.28,101509.361
20170711,603228.SH,45.7,46.33,45.5,45.53,45.92,-0.39,-0.85,11341.96,52073.052
20170712,603228.SH,45.68,45.99,45.12,45.94,45.53,0.41,0.9,12103.93,55138.862
20170713,603228.SH,45.89,46.0,45.06,45.17,45.94,-0.77,-1.68,10084.92,45882.212
20170714,603228.SH,45.39,45.45,44.55,44.61,45.17,-0.56,-1.24,7835.15,35182.571
20170717,603228.SH,44.59,44.59,41.16,42.21,44.61,-2.4,-5.38,23311.01,99855.604
20170718,603228.SH,42.21,43.2,42.12,42.62,42.21,0.41,0.97,10468.94,44598.735
20170719,603228.SH,42.65,44.15,42.32,44.02,42.62,1.4,3.28,15497.91,66678.249
20170720,603228.SH,43.7,45.15,43.68,44.7,44.02,0.68,1.54,24504.96,109328.309
20170721,603228.SH,44.78,45.1,43.81,44.97,44.7,0.27,0.6,12901.28,57410.616
20170724,603228.SH,44.97,45.1,44.22,44.96,44.97,-0.01,-0.02,9338.85,41733.486
20170725,603228.SH,45.35,45.35,44.38,44.48,44.96,-0.48,-1.07,4723.0,21107.196
20170726,603228.SH,44.47,44.8,44.0,44.13,44.48,-0.35,-0.79,4849.9,21503.314
20170727,603228.SH,44.01,45.4,43.76,45.15,44.13,1.02,2.31,10471.7,46879.948
20170728,603228.SH,44.9,44.96,44.3,44.54,45.15,-0.61,-1.35,7057.4,31492.511
20170731,603228.SH,44.74,44.83,43.9,44.43,44.54,-0.11,-0.25,10456.13,46423.253
20170801,603228.SH,44.54,44.69,43.53,43.92,44.43,-0.51,-1.15,8972.91,39538.424
20170802,603228.SH,43.75,43.83,43.0,43.1,43.92,-0.82,-1.87,10714.94,46419.05
20170803,603228.SH,43.17,43.84,42.83,43.11,43.1,0.01,0.02,6085.24,26393.059
20170804,603228.SH,43.11,43.77,42.89,42.95,43.11,-0.16,-0.37,9178.92,39752.048
20170807,603228.SH,43.01,43.49,43.01,43.23,42.95,0.28,0.65,6290.0,27182.954
20170808,603228.SH,43.15,43.36,42.51,42.7,43.23,-0.53,-1.23,11815.0,50470.053
20170809,603228.SH,42.7,43.42,42.28,43.15,42.7,0.45,1.05,8511.61,36532.356
20170810,603228.SH,43.03,43.65,42.78,43.41,43.15,0.26,0.6,9489.63,41177.972
20170811,603228.SH,43.3,44.58,42.82,43.93,43.41,0.52,1.2,12390.1,54323.558
20170814,603228.SH,43.72,45.88,43.72,45.76,43.93,1.83,4.17,22022.27,99776.062
20170815,603228.SH,45.69,47.25,45.51,46.34,45.76,0.58,1.27,30720.53,143502.869
20170816,603228.SH,46.78,47.28,46.32,47.15,46.34,0.81,1.75,17252.6,81138.186
20170817,603228.SH,47.2,47.3,46.66,46.82,47.15,-0.33,-0.7,10507.25,49320.271
20170818,603228.SH,46.8,47.73,46.45,47.41,46.82,0.59,1.26,16584.42,78716.903
20170821,603228.SH,47.41,48.0,47.26,47.72,47.41,0.31,0.65,17748.62,84636.034
20170822,603228.SH,47.6,47.85,47.1,47.76,47.72,0.04,0.08,14002.93,66431.034
20170823,603228.SH,47.7,48.1,47.0,47.07,47.76,-0.69,-1.44,9966.0,47537.483
20170824,603228.SH,46.92,47.88,46.55,46.57,47.07,-0.5,-1.06,7747.14,36442.337
20170825,603228.SH,46.57,47.0,46.57,46.89,46.57,0.32,0.69,7675.03,35958.129
20170828,603228.SH,46.94,48.97,46.94,48.33,46.89,1.44,3.07,18196.16,87660.568
20170829,603228.SH,48.29,48.79,47.65,48.02,48.33,-0.31,-0.64,9083.5,43628.465
20170830,603228.SH,48.02,48.44,47.81,48.3,48.02,0.28,0.58,8250.46,39730.184
20170831,603228.SH,48.59,48.98,47.92,48.9,48.3,0.6,1.24,7764.86,37672.989
20170901,603228.SH,48.91,49.99,48.35,49.11,48.9,0.21,0.43,8909.0,43820.969
20170904,603228.SH,49.36,49.48,48.27,48.32,49.11,-0.79,-1.61,10853.29,53057.847
20170905,603228.SH,48.48,49.1,48.15,48.58,48.32,0.26,0.54,8414.49,40988.578
20170906,603228.SH,48.48,52.95,48.15,51.58,48.58,3.0,6.18,27214.3,138875.09
20170907,603228.SH,51.78,51.97,49.9,50.08,51.58,-1.5,-2.91,14932.5,76442.376
20170908,603228.SH,50.6,51.63,49.75,50.61,50.08,0.53,1.06,12212.58,61938.668
20170911,603228.SH,50.4,53.44,50.29,52.4,50.61,1.79,3.54,25250.85,132576.503
20170912,603228.SH,52.02,52.82,50.2,50.46,52.4,-1.94,-3.7,20086.95,103056.778
20170913,603228.SH,50.08,50.8,48.99,49.5,50.26,-0.76,-1.51,14056.0,69993.556
