trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20181015,300694.SZ,11.87,14.24,11.87,14.24,9.89,4.35,43.9838,1033.39,1469.535
20181016,300694.SZ,15.66,15.66,15.66,15.66,14.24,1.42,9.9719,718.86,1125.734
20181017,300694.SZ,17.23,17.23,17.23,17.23,15.66,1.57,10.0255,1029.72,1774.207
20181018,300694.SZ,18.95,18.95,18.95,18.95,17.23,1.72,9.9826,9146.66,17332.92
20181019,300694.SZ,20.85,20.85,20.85,20.85,18.95,1.9,10.0264,32117.95,66965.925
20181022,300694.SZ,22.94,22.94,22.44,22.94,20.85,2.09,10.024,61568.14,141217.386
20181023,300694.SZ,25.23,25.23,24.5,25.23,22.94,2.29,9.9826,107183.12,270219.66
20181024,300694.SZ,23.97,26.46,23.2,25.0,25.23,-0.23,-0.9116,356618.18,867305.322
20181025,300694.SZ,23.56,23.97,22.5,23.2,25.0,-1.8,-7.2,250252.72,576234.207
20181026,300694.SZ,23.74,23.97,21.81,22.4,23.2,-0.8,-3.4483,237587.32,545607.259
20181029,300694.SZ,22.0,23.19,21.82,23.15,22.4,0.75,3.3482,208484.16,473375.487
