trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170504,603501.SH,10.11,10.11,10.11,10.11,7.02,3.09,44.02,149.58,151.225
20170505,603501.SH,11.12,11.12,11.12,11.12,10.11,1.01,9.99,51.72,57.513
20170508,603501.SH,12.23,12.23,12.23,12.23,11.12,1.11,9.98,87.0,106.401
20170509,603501.SH,13.45,13.45,13.45,13.45,12.23,1.22,9.98,90.58,121.83
20170510,603501.SH,14.8,14.8,14.8,14.8,13.45,1.35,10.04,106.0,156.88
20170511,603501.SH,16.28,16.28,16.28,16.28,14.8,1.48,10.0,394.0,641.432
20170512,603501.SH,17.91,17.91,17.91,17.91,16.28,1.63,10.01,971.5,1739.957
20170515,603501.SH,19.7,19.7,19.7,19.7,17.91,1.79,9.99,773.09,1522.987
20170516,603501.SH,21.67,21.67,21.67,21.67,19.7,1.97,10.0,3001.53,6504.316
20170517,603501.SH,23.84,23.84,23.84,23.84,21.67,2.17,10.01,1641.76,3913.956
20170518,603501.SH,26.22,26.22,26.22,26.22,23.84,2.38,9.98,1526.72,4003.06
20170519,603501.SH,28.84,28.84,24.06,24.29,26.22,-1.93,-7.36,243098.15,631737.767
20170522,603501.SH,22.9,23.32,21.86,21.86,24.29,-2.43,-10.0,123576.47,277131.693
20170523,603501.SH,20.71,22.47,20.63,22.18,21.86,0.32,1.46,139664.29,301875.257
20170524,603501.SH,21.66,22.79,21.4,22.49,22.18,0.31,1.4,126769.1,281045.384
20170525,603501.SH,22.3,22.36,20.72,21.2,22.49,-1.29,-5.74,116881.57,249982.025
20170526,603501.SH,21.26,22.87,21.26,21.92,21.2,0.72,3.4,115730.52,254669.262
20170531,603501.SH,23.0,24.11,22.68,22.81,21.92,0.89,4.06,190691.16,449269.753
20170601,603501.SH,21.73,22.15,20.53,20.53,22.81,-2.28,-10.0,142729.17,301910.129
20170602,603501.SH,19.42,20.79,19.22,20.15,20.53,-0.38,-1.85,78077.9,155174.183
20170927,603501.SH,22.17,22.17,22.17,22.17,20.15,2.02,10.02,6988.64,15493.815
20170928,603501.SH,24.39,24.39,24.39,24.39,22.17,2.22,10.01,6319.62,15413.553
20171009,603501.SH,26.83,26.83,26.83,26.83,24.39,2.44,10.0,8383.57,22493.118
20171010,603501.SH,29.51,29.51,29.51,29.51,26.83,2.68,9.99,9912.21,29250.932
20171011,603501.SH,32.46,32.46,31.11,32.46,29.51,2.95,10.0,116823.95,379103.244
20171012,603501.SH,33.51,35.71,31.8,35.71,32.46,3.25,10.01,250048.62,842882.124
20171013,603501.SH,35.1,35.36,32.24,32.63,35.71,-3.08,-8.63,172796.53,579843.85
20171016,603501.SH,33.31,33.7,29.51,30.23,32.63,-2.4,-7.36,123884.41,391640.991
20171017,603501.SH,29.78,31.5,28.9,30.37,30.23,0.14,0.46,98140.49,297248.312
20171018,603501.SH,29.97,31.48,28.41,28.66,30.37,-1.71,-5.63,107148.22,320477.818
20171019,603501.SH,28.3,29.36,27.93,28.49,28.66,-0.17,-0.59,69402.16,198141.558
20171020,603501.SH,28.89,31.0,28.61,29.53,28.49,1.04,3.65,114173.12,339328.073
20171023,603501.SH,29.0,29.1,27.91,28.37,29.53,-1.16,-3.93,81566.98,231694.967
20171024,603501.SH,28.01,29.76,28.01,29.39,28.37,1.02,3.6,93333.88,271768.942
20171025,603501.SH,29.03,29.35,28.3,29.28,29.39,-0.11,-0.37,65923.98,189753.546
20171026,603501.SH,29.06,29.72,28.7,28.91,29.28,-0.37,-1.26,61118.1,178332.856
20171027,603501.SH,28.78,29.77,28.3,28.54,28.91,-0.37,-1.28,49125.0,142315.19
20171030,603501.SH,27.8,27.85,25.69,26.75,28.54,-1.79,-6.27,91800.45,242620.031
20171031,603501.SH,26.55,27.27,25.91,27.13,26.75,0.38,1.42,70763.92,187856.225
20171101,603501.SH,27.8,29.84,27.34,29.84,27.13,2.71,9.99,61206.23,177698.637
20171102,603501.SH,31.81,32.82,31.31,32.05,29.84,2.21,7.41,202856.68,656975.792
20171103,603501.SH,32.38,34.5,32.2,33.37,32.05,1.32,4.12,196961.97,655609.292
20171106,603501.SH,33.97,34.98,32.32,34.07,33.37,0.7,2.1,152803.77,515289.713
20171107,603501.SH,33.43,33.97,32.51,33.86,34.07,-0.21,-0.62,120142.96,401671.411
20171108,603501.SH,33.58,37.25,33.45,35.88,33.86,2.02,5.97,174748.18,617914.393
20171109,603501.SH,34.73,39.47,34.66,39.47,35.88,3.59,10.01,168001.21,621329.691
20171110,603501.SH,38.83,43.42,38.83,43.42,39.47,3.95,10.01,154225.75,652221.006
20171115,603501.SH,42.89,44.72,40.36,41.41,43.42,-2.01,-4.63,208804.16,885221.735
20171116,603501.SH,40.99,42.5,38.53,40.87,41.41,-0.54,-1.3,174676.89,705697.771
20171117,603501.SH,39.1,40.49,36.78,36.78,40.87,-4.09,-10.01,124322.24,482246.2
20171120,603501.SH,35.27,38.86,34.7,38.71,36.78,1.93,5.25,129050.29,478484.255
20171121,603501.SH,38.0,38.3,35.12,36.76,38.71,-1.95,-5.04,114851.24,424727.629
20171122,603501.SH,36.9,40.28,36.0,38.78,36.76,2.02,5.5,154453.49,597190.186
20171123,603501.SH,38.0,42.18,36.77,39.96,38.78,1.18,3.04,182540.89,729620.433
20171124,603501.SH,39.06,41.72,35.96,36.17,39.96,-3.79,-9.48,147467.16,575549.865
20171127,603501.SH,34.68,35.32,32.55,32.55,36.17,-3.62,-10.01,96561.45,325383.611
20171128,603501.SH,31.37,35.28,31.36,34.68,32.55,2.13,6.54,101572.93,338793.593
20171129,603501.SH,34.01,34.55,31.47,32.41,34.68,-2.27,-6.55,98682.88,325869.938
20171130,603501.SH,32.07,34.49,32.05,33.16,32.41,0.75,2.31,92084.85,307744.582
20171201,603501.SH,33.37,36.48,32.53,36.47,33.16,3.31,9.98,147021.91,519280.304
20171204,603501.SH,35.48,36.78,34.22,35.92,36.47,-0.55,-1.51,127133.17,451174.696
20171205,603501.SH,35.01,37.46,34.82,36.33,35.92,0.41,1.14,122773.28,446309.878
20171206,603501.SH,35.98,39.96,35.57,39.96,36.33,3.63,9.99,164208.62,634819.479
20171207,603501.SH,39.8,41.98,38.88,39.91,39.96,-0.05,-0.13,167761.14,677446.97
20171208,603501.SH,39.34,41.84,38.61,39.35,39.91,-0.56,-1.4,152272.77,613607.907
20171211,603501.SH,38.11,41.54,38.11,40.93,39.35,1.58,4.02,131410.4,526306.709
20171212,603501.SH,40.5,45.02,40.38,43.83,40.93,2.9,7.09,191150.65,820088.884
20171213,603501.SH,43.11,44.9,42.53,43.83,43.83,0.0,0.0,129375.59,563389.467
20171214,603501.SH,43.6,44.5,42.2,42.9,43.83,-0.93,-2.12,116586.59,503427.856
20171215,603501.SH,42.3,43.25,38.7,39.1,42.9,-3.8,-8.86,151546.08,616789.916
20171218,603501.SH,38.95,39.35,36.63,37.85,39.1,-1.25,-3.2,97088.09,365668.375
20171219,603501.SH,37.75,40.45,37.75,39.83,37.85,1.98,5.23,121104.76,473528.114
20171220,603501.SH,39.22,42.45,38.88,40.79,39.83,0.96,2.41,128324.05,522545.47
20171221,603501.SH,40.69,41.9,40.08,40.99,40.79,0.2,0.49,116155.84,478291.854
20171222,603501.SH,40.8,45.0,40.5,43.63,40.99,2.64,6.44,156383.61,667866.356
20171225,603501.SH,43.1,44.0,42.1,42.66,43.63,-0.97,-2.22,104273.24,448652.347
20171226,603501.SH,42.18,43.88,39.6,43.39,42.66,0.73,1.71,141386.97,588766.293
20171227,603501.SH,42.59,43.37,39.56,40.03,43.39,-3.36,-7.74,117378.41,489859.138
20171228,603501.SH,39.0,41.26,38.18,39.44,40.03,-0.59,-1.47,90757.2,361382.56
20171229,603501.SH,39.5,42.65,39.27,41.77,39.44,2.33,5.91,119263.29,496509.066
20180102,603501.SH,41.5,42.52,40.66,42.48,41.77,0.71,1.7,102052.38,425422.396
20180103,603501.SH,42.28,43.25,40.5,41.45,42.48,-1.03,-2.42,103675.06,432883.062
20180104,603501.SH,41.6,45.6,41.21,45.6,41.45,4.15,10.01,172088.34,759840.446
20180105,603501.SH,45.97,45.97,43.73,43.9,45.6,-1.7,-3.73,159532.03,715467.206
20180108,603501.SH,43.7,45.2,42.4,44.91,43.9,1.01,2.3,131280.22,575224.047
20180109,603501.SH,44.48,44.8,42.7,43.72,44.91,-1.19,-2.65,98330.97,428656.435
20180110,603501.SH,43.01,44.41,41.93,43.4,43.72,-0.32,-0.73,91626.31,397357.97
20180111,603501.SH,42.0,44.5,41.9,42.93,43.4,-0.47,-1.08,92403.69,399184.904
20180112,603501.SH,42.6,44.45,42.25,43.21,42.93,0.28,0.65,103558.77,451990.869
20180115,603501.SH,41.81,42.11,38.89,39.44,43.21,-3.77,-8.72,122545.87,488018.098
20180116,603501.SH,38.51,40.14,38.5,39.57,39.44,0.13,0.33,71264.01,281318.892
20180117,603501.SH,39.5,41.87,38.2,40.78,39.57,1.21,3.06,92047.42,370736.741
20180118,603501.SH,40.1,40.65,39.3,39.38,40.78,-1.4,-3.43,59307.44,235987.306
20180119,603501.SH,39.76,39.97,38.38,38.6,39.38,-0.78,-1.98,55711.87,217539.956
20180122,603501.SH,38.3,38.3,35.01,36.96,38.6,-1.64,-4.25,58366.23,215598.988
20180123,603501.SH,36.99,38.13,36.99,37.81,36.96,0.85,2.3,43796.0,164794.668
20180124,603501.SH,37.55,39.78,36.53,38.78,37.81,0.97,2.57,68236.29,261733.465
20180125,603501.SH,38.0,39.2,37.33,37.56,38.78,-1.22,-3.15,50234.87,192334.906
20180126,603501.SH,37.02,37.97,36.04,36.28,37.56,-1.28,-3.41,45177.05,166404.96
20180129,603501.SH,37.0,37.08,35.4,35.9,36.28,-0.38,-1.05,32581.0,117800.073
20180130,603501.SH,35.87,36.2,35.4,35.52,35.9,-0.38,-1.06,25576.33,91312.255
20180131,603501.SH,34.89,35.0,32.02,32.45,35.52,-3.07,-8.64,53850.57,178266.405
20180201,603501.SH,32.18,33.0,31.51,32.51,32.45,0.06,0.18,42806.62,138560.141
20180202,603501.SH,32.0,32.57,30.52,30.68,32.51,-1.83,-5.63,40818.36,127631.647
20180205,603501.SH,28.66,30.29,28.6,28.86,30.68,-1.82,-5.93,38909.0,114147.716
20180206,603501.SH,27.98,28.5,26.01,26.46,28.86,-2.4,-8.32,50681.0,138863.539
20180207,603501.SH,27.35,28.86,26.03,27.96,26.46,1.5,5.67,55174.15,151541.855
20180208,603501.SH,27.88,30.76,27.49,30.76,27.96,2.8,10.01,79842.32,240060.713
20180209,603501.SH,29.18,32.19,29.18,30.71,30.76,-0.05,-0.16,85528.15,262522.254
