trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170807,603880.SH,14.06,16.88,14.06,16.88,11.72,5.16,44.03,74.0,124.63
20170808,603880.SH,18.57,18.57,18.57,18.57,16.88,1.69,10.01,74.0,137.418
20170809,603880.SH,20.43,20.43,20.43,20.43,18.57,1.86,10.02,166.64,340.446
20170810,603880.SH,22.47,22.47,22.47,22.47,20.43,2.04,9.99,582.03,1307.821
20170811,603880.SH,24.72,24.72,23.5,24.72,22.47,2.25,10.01,116374.15,281058.748
20170814,603880.SH,23.66,24.98,23.15,24.76,24.72,0.04,0.16,113825.8,271408.444
20170815,603880.SH,25.0,26.88,24.5,26.66,24.76,1.9,7.67,136841.07,349972.01
20170816,603880.SH,26.6,28.75,25.58,26.68,26.66,0.02,0.08,136928.81,368728.045
20170817,603880.SH,25.79,27.52,24.73,26.04,26.68,-0.64,-2.4,110250.37,288670.367
20170818,603880.SH,25.8,27.97,25.31,27.37,26.04,1.33,5.11,100140.52,265491.073
20170821,603880.SH,26.94,29.98,26.8,29.52,27.37,2.15,7.86,111927.58,317259.183
20170822,603880.SH,28.91,30.45,28.09,28.65,29.52,-0.87,-2.95,105635.21,307250.851
20170823,603880.SH,28.38,30.48,27.6,29.78,28.65,1.13,3.94,109649.72,318836.319
20170824,603880.SH,29.01,31.35,28.08,28.12,29.78,-1.66,-5.57,133781.6,394348.372
20170825,603880.SH,27.48,30.3,27.18,29.47,28.12,1.35,4.8,103540.73,299566.743
20170828,603880.SH,29.76,32.42,29.45,32.42,29.47,2.95,10.01,120626.86,375129.559
20170829,603880.SH,32.8,35.55,31.0,31.9,32.42,-0.52,-1.6,149135.61,493697.961
20170830,603880.SH,30.6,32.2,30.0,30.7,31.9,-1.2,-3.76,90309.41,278299.277
20170831,603880.SH,30.64,32.74,30.64,32.65,30.7,1.95,6.35,82508.11,261904.214
20170901,603880.SH,32.75,33.82,31.31,31.7,32.65,-0.95,-2.91,79193.9,255185.816
20170904,603880.SH,30.97,30.97,29.0,29.13,31.7,-2.57,-8.11,70217.93,210048.544
20170905,603880.SH,29.4,29.85,29.02,29.66,29.13,0.53,1.82,36214.1,106864.199
20170906,603880.SH,29.3,29.44,28.1,28.97,29.66,-0.69,-2.33,40244.01,115754.484
20170907,603880.SH,28.98,29.48,28.7,28.81,28.97,-0.16,-0.55,33142.41,96553.13
20170908,603880.SH,28.68,28.94,28.0,28.27,28.81,-0.54,-1.87,30517.7,86698.26
20170911,603880.SH,28.29,29.6,28.05,29.39,28.27,1.12,3.96,41464.24,120670.748
20170912,603880.SH,29.4,29.48,28.56,28.78,29.39,-0.61,-2.08,30811.66,89148.344
20170913,603880.SH,28.71,29.14,28.66,28.94,28.78,0.16,0.56,19460.91,56259.324
20170914,603880.SH,29.0,31.78,28.96,30.93,28.94,1.99,6.88,84122.87,254048.257
20170915,603880.SH,30.35,30.47,29.2,29.3,30.93,-1.63,-5.27,48379.56,144179.871
20170918,603880.SH,28.98,28.98,27.0,27.92,29.3,-1.38,-4.71,31962.53,89186.147
20170919,603880.SH,27.86,28.44,27.85,28.0,27.92,0.08,0.29,18787.35,52732.971
20170920,603880.SH,27.91,28.35,27.8,28.33,28.0,0.33,1.18,19231.03,54140.407
20170921,603880.SH,28.42,29.25,28.22,28.33,28.33,0.0,0.0,29154.22,83845.356
20170922,603880.SH,28.2,28.79,27.36,28.41,28.33,0.08,0.28,23442.13,65762.829
20170925,603880.SH,28.07,29.0,28.07,28.24,28.41,-0.17,-0.6,21389.03,61199.177
20170926,603880.SH,28.13,28.46,26.2,27.01,28.24,-1.23,-4.36,27813.86,75770.92
20170927,603880.SH,27.0,27.28,26.62,27.04,27.01,0.03,0.11,13044.84,35218.194
20170928,603880.SH,27.24,27.44,26.38,26.67,27.04,-0.37,-1.37,14188.51,38400.858
20170929,603880.SH,26.8,27.06,26.64,26.77,26.67,0.1,0.38,10666.42,28590.291
20171009,603880.SH,27.23,27.39,26.92,27.19,26.77,0.42,1.57,11604.31,31532.489
20171010,603880.SH,27.12,29.91,27.06,29.91,27.19,2.72,10.0,67052.14,195370.288
20171011,603880.SH,31.0,31.95,29.29,29.35,29.91,-0.56,-1.87,95859.35,297096.088
20171012,603880.SH,29.39,31.39,28.18,30.85,29.35,1.5,5.11,69110.21,203975.139
20171013,603880.SH,30.11,33.89,30.01,31.99,30.85,1.14,3.7,118630.26,381940.365
20171016,603880.SH,30.4,30.98,29.52,30.35,31.99,-1.64,-5.13,70203.76,211724.424
20171017,603880.SH,29.77,30.52,29.6,29.78,30.35,-0.57,-1.88,36950.94,110819.854
20171018,603880.SH,29.8,31.0,29.58,30.25,29.78,0.47,1.58,54108.67,164617.082
20171019,603880.SH,29.45,31.01,29.45,29.88,30.25,-0.37,-1.22,46641.63,141613.562
20171020,603880.SH,29.18,29.5,27.7,28.54,29.88,-1.34,-4.48,45072.51,128058.38
20171023,603880.SH,28.12,28.98,28.08,28.93,28.54,0.39,1.37,25774.9,73733.093
20171024,603880.SH,28.71,29.19,27.56,28.34,28.93,-0.59,-2.04,28779.88,81756.916
20171025,603880.SH,28.3,28.93,28.12,28.89,28.34,0.55,1.94,23848.37,68207.848
20171026,603880.SH,29.04,30.5,29.01,30.33,28.89,1.44,4.98,50048.07,149714.389
20171027,603880.SH,30.05,30.96,29.81,30.47,30.33,0.14,0.46,41225.7,126009.216
20171030,603880.SH,29.89,30.4,28.32,28.46,30.47,-2.01,-6.6,34571.28,100027.052
20171031,603880.SH,28.4,30.89,28.4,30.8,28.46,2.34,8.22,39742.2,118643.873
20171101,603880.SH,30.8,31.95,30.26,31.49,30.8,0.69,2.24,67624.58,211189.159
20171102,603880.SH,31.08,33.4,31.01,31.99,31.49,0.5,1.59,80310.74,258038.532
20171103,603880.SH,31.35,31.67,30.45,30.92,31.99,-1.07,-3.34,46448.05,143668.651
20171106,603880.SH,30.69,34.01,30.69,34.01,30.92,3.09,9.99,85690.17,281431.616
20171107,603880.SH,34.5,34.58,32.81,34.41,34.01,0.4,1.18,103461.12,348235.384
20171108,603880.SH,33.78,34.57,33.51,33.72,34.41,-0.69,-2.01,65975.42,223569.764
20171109,603880.SH,33.53,34.3,32.9,33.76,33.72,0.04,0.12,48266.07,162192.129
20171110,603880.SH,33.45,34.98,32.72,34.54,33.76,0.78,2.31,79450.05,268828.329
20171113,603880.SH,33.9,34.39,33.51,33.92,34.54,-0.62,-1.8,44659.02,151539.378
20171114,603880.SH,33.52,35.45,33.38,33.79,33.92,-0.13,-0.38,73440.5,253249.232
20171115,603880.SH,32.9,32.96,30.88,31.11,33.79,-2.68,-7.93,59867.35,189346.799
20171116,603880.SH,30.85,31.4,30.04,30.14,31.11,-0.97,-3.12,36350.9,111274.031
20171117,603880.SH,30.08,30.45,27.13,27.17,30.14,-2.97,-9.85,50573.12,144088.294
20171120,603880.SH,27.0,27.8,26.5,27.79,27.17,0.62,2.28,22939.74,62756.73
20171121,603880.SH,27.7,28.15,26.6,27.47,27.79,-0.32,-1.15,26153.86,71457.481
20171122,603880.SH,27.2,27.88,26.85,27.44,27.47,-0.03,-0.11,17437.1,47541.931
20171123,603880.SH,27.21,27.4,25.81,25.88,27.44,-1.56,-5.69,16632.73,44416.547
20171124,603880.SH,25.3,25.99,25.11,25.35,25.88,-0.53,-2.05,15413.58,39503.935
20171127,603880.SH,25.5,25.59,24.51,24.57,25.35,-0.78,-3.08,15402.63,38484.518
20171128,603880.SH,24.7,25.29,24.64,25.16,24.57,0.59,2.4,11865.83,29669.415
20171129,603880.SH,25.17,25.18,23.91,24.56,25.16,-0.6,-2.38,17532.13,42894.072
20171130,603880.SH,24.6,25.19,24.5,24.91,24.56,0.35,1.43,13362.22,33298.255
20171201,603880.SH,24.93,25.88,24.8,25.6,24.91,0.69,2.77,18930.47,48453.411
20171204,603880.SH,25.28,25.28,24.06,24.17,25.6,-1.43,-5.59,20184.32,49608.674
20171205,603880.SH,23.5,24.29,22.8,23.01,24.17,-1.16,-4.8,16256.32,38087.193
20171206,603880.SH,23.0,23.65,22.75,23.47,23.01,0.46,2.0,11866.41,27596.877
20171207,603880.SH,23.44,23.98,23.28,23.8,23.47,0.33,1.41,13065.28,31023.751
20171208,603880.SH,23.5,24.98,23.48,24.77,23.8,0.97,4.08,16261.82,39794.786
20171211,603880.SH,24.7,25.17,24.41,24.86,24.77,0.09,0.36,11499.45,28579.018
20171212,603880.SH,24.84,24.87,24.01,24.03,24.86,-0.83,-3.34,10224.69,24858.151
20171213,603880.SH,24.04,24.84,24.04,24.8,24.03,0.77,3.2,10308.71,25358.529
20171214,603880.SH,25.06,25.47,24.48,24.9,24.8,0.1,0.4,11088.57,27525.079
20171215,603880.SH,24.8,25.1,24.41,24.83,24.9,-0.07,-0.28,10327.12,25647.842
20171218,603880.SH,24.89,24.96,24.26,24.55,24.83,-0.28,-1.13,6119.73,15007.361
20171219,603880.SH,24.79,25.08,24.57,24.96,24.55,0.41,1.67,8711.0,21696.2
20171220,603880.SH,24.8,25.16,24.55,24.68,24.96,-0.28,-1.12,7611.88,18938.262
20171221,603880.SH,24.49,24.49,23.6,24.11,24.68,-0.57,-2.31,12035.73,28900.426
20171222,603880.SH,24.06,24.8,24.01,24.12,24.11,0.01,0.04,7470.91,18200.287
20171225,603880.SH,23.89,24.93,23.28,24.71,24.12,0.59,2.45,17545.74,42387.515
20171226,603880.SH,24.5,25.98,24.31,25.65,24.71,0.94,3.8,26755.75,67868.348
20171227,603880.SH,25.25,25.72,25.11,25.29,25.65,-0.36,-1.4,16626.58,42189.81
20171228,603880.SH,25.1,25.71,25.01,25.6,25.29,0.31,1.23,15768.64,40099.644
20171229,603880.SH,25.31,25.79,25.26,25.53,25.6,-0.07,-0.27,10451.75,26595.492
20180102,603880.SH,25.83,25.83,25.2,25.49,25.53,-0.04,-0.16,8757.78,22282.33
20180103,603880.SH,25.35,25.66,25.08,25.52,25.49,0.03,0.12,11495.58,29185.736
20180104,603880.SH,25.48,25.49,25.06,25.25,25.52,-0.27,-1.06,8080.41,20414.946
20180105,603880.SH,25.24,25.38,24.9,24.93,25.25,-0.32,-1.27,8147.04,20436.606
20180108,603880.SH,24.94,25.05,24.42,25.01,24.93,0.08,0.32,9578.91,23676.635
20180109,603880.SH,25.0,26.49,24.86,26.47,25.01,1.46,5.84,36585.29,94948.296
20180110,603880.SH,26.04,26.17,25.2,25.72,26.47,-0.75,-2.83,21531.42,55337.465
20180111,603880.SH,25.48,26.88,25.33,26.27,25.72,0.55,2.14,30912.42,81243.894
20180112,603880.SH,26.18,27.28,25.86,27.0,26.27,0.73,2.78,34773.83,92790.053
20180115,603880.SH,26.8,27.88,26.6,27.67,27.0,0.67,2.48,47842.4,131373.705
20180116,603880.SH,26.94,28.3,26.94,27.85,27.67,0.18,0.65,44828.85,124176.818
20180117,603880.SH,27.5,27.67,26.38,26.72,27.85,-1.13,-4.06,30135.66,81340.46
20180118,603880.SH,26.78,27.15,26.32,26.78,26.72,0.06,0.22,17565.58,46938.352
20180119,603880.SH,26.78,26.89,25.9,25.92,26.78,-0.86,-3.21,18989.25,49951.111
20180122,603880.SH,25.53,25.85,24.51,25.22,25.92,-0.7,-2.7,19026.92,47732.518
20180123,603880.SH,25.04,25.46,24.88,25.23,25.22,0.01,0.04,9629.38,24194.398
20180124,603880.SH,25.13,25.66,24.88,25.41,25.23,0.18,0.71,12704.37,32188.694
20180125,603880.SH,25.25,25.67,24.98,24.99,25.41,-0.42,-1.65,12354.06,31317.262
20180126,603880.SH,24.93,25.52,24.91,25.03,24.99,0.04,0.16,9558.72,24117.965
20180129,603880.SH,25.04,25.27,23.79,24.05,25.03,-0.98,-3.92,14159.04,34551.033
20180130,603880.SH,24.05,24.35,23.9,24.19,24.05,0.14,0.58,7747.48,18669.121
20180131,603880.SH,24.4,24.41,23.07,23.33,24.19,-0.86,-3.56,11075.45,26192.405
20180201,603880.SH,23.37,23.5,22.1,22.28,23.33,-1.05,-4.5,10980.82,25044.078
20180202,603880.SH,21.9,22.2,21.2,21.8,22.28,-0.48,-2.15,7710.93,16822.583
20180205,603880.SH,21.38,21.58,21.0,21.41,21.8,-0.39,-1.79,6878.73,14684.761
20180206,603880.SH,21.0,21.0,19.27,19.27,21.41,-2.14,-10.0,11677.41,23345.934
20180207,603880.SH,19.55,19.98,18.5,19.53,19.27,0.26,1.35,10253.86,19949.526
20180208,603880.SH,19.26,19.96,19.26,19.95,19.53,0.42,2.15,6791.55,13464.069
20180209,603880.SH,19.44,19.44,18.86,19.15,19.95,-0.8,-4.01,9790.34,18763.683
20180212,603880.SH,19.26,19.9,19.26,19.76,19.15,0.61,3.19,7660.95,15030.274
20180213,603880.SH,19.95,21.5,19.77,20.32,19.76,0.56,2.83,14331.09,29357.616
20180214,603880.SH,20.28,20.28,19.12,19.94,20.32,-0.38,-1.87,8559.81,17019.944
20180222,603880.SH,20.03,20.36,19.93,20.24,19.94,0.3,1.5,5535.1,11161.47
20180223,603880.SH,20.24,20.48,20.05,20.39,20.24,0.15,0.74,6344.93,12890.928
20180226,603880.SH,20.48,21.18,20.48,21.16,20.39,0.77,3.78,10077.46,21066.654
20180227,603880.SH,21.16,21.46,20.83,21.28,21.16,0.12,0.57,9882.7,20989.752
20180228,603880.SH,21.03,21.43,20.8,21.31,21.28,0.03,0.14,6821.0,14404.688
20180301,603880.SH,21.11,22.73,21.0,22.5,21.31,1.19,5.58,20438.73,45158.335
20180302,603880.SH,22.28,22.48,21.93,22.37,22.5,-0.13,-0.58,10531.77,23355.903
20180305,603880.SH,22.19,22.49,21.92,22.38,22.37,0.01,0.04,7522.58,16679.537
20180306,603880.SH,22.49,22.88,22.26,22.54,22.38,0.16,0.71,8567.9,19351.848
20180307,603880.SH,22.5,22.56,22.14,22.38,22.54,-0.16,-0.71,8637.07,19226.902
