trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20160726,300525.SZ,14.02,16.82,14.02,16.82,11.68,5.14,44.01,71.01,117.6488
20160727,300525.SZ,18.5,18.5,18.5,18.5,16.82,1.68,9.99,20.0,37.0
20160728,300525.SZ,20.35,20.35,20.35,20.35,18.5,1.85,10.0,10.0,20.35
20160729,300525.SZ,22.39,22.39,22.39,22.39,20.35,2.04,10.02,19.0,42.541
20160801,300525.SZ,24.63,24.63,24.63,24.63,22.39,2.24,10.0,20.0,49.26
20160802,300525.SZ,27.09,27.09,27.09,27.09,24.63,2.46,9.99,8.0,21.672
20160803,300525.SZ,29.8,29.8,29.8,29.8,27.09,2.71,10.0,12.0,35.76
20160804,300525.SZ,32.78,32.78,32.78,32.78,29.8,2.98,10.0,11.0,36.058
20160805,300525.SZ,36.06,36.06,36.06,36.06,32.78,3.28,10.01,52.0,187.512
20160808,300525.SZ,39.67,39.67,39.67,39.67,36.06,3.61,10.01,59.0,234.053
20160809,300525.SZ,43.64,43.64,43.64,43.64,39.67,3.97,10.01,102.0,445.128
20160810,300525.SZ,48.0,48.0,48.0,48.0,43.64,4.36,9.99,90.0,432.0
20160811,300525.SZ,52.8,52.8,52.8,52.8,48.0,4.8,10.0,84.0,443.52
20160812,300525.SZ,58.08,58.08,58.08,58.08,52.8,5.28,10.0,172.47,1001.7058
20160815,300525.SZ,63.89,63.89,63.89,63.89,58.08,5.81,10.0,102.0,651.678
20160816,300525.SZ,70.28,70.28,70.28,70.28,63.89,6.39,10.0,111.0,780.108
20160817,300525.SZ,77.31,77.31,77.31,77.31,70.28,7.03,10.0,301.0,2327.031
20160818,300525.SZ,85.04,85.04,85.04,85.04,77.31,7.73,10.0,342.0,2908.368
20160819,300525.SZ,93.54,93.54,93.54,93.54,85.04,8.5,10.0,778.0,7277.412
20160822,300525.SZ,102.89,102.89,102.89,102.89,93.54,9.35,10.0,946.95,9743.1686
20160823,300525.SZ,113.18,113.18,113.18,113.18,102.89,10.29,10.0,1425.04,16128.6027
20160824,300525.SZ,124.5,124.5,124.5,124.5,113.18,11.32,10.0,861.0,10719.45
20160825,300525.SZ,136.95,136.95,129.22,131.89,124.5,7.39,5.94,113175.18,1501893.6528
20160826,300525.SZ,128.0,130.16,119.03,119.21,131.89,-12.68,-9.61,77654.98,966090.8491
20160829,300525.SZ,116.0,116.8,112.05,114.54,119.21,-4.67,-3.92,47355.58,542635.6862
20160830,300525.SZ,115.29,118.0,114.1,116.95,114.54,2.41,2.1,40645.07,471999.2266
20160831,300525.SZ,115.68,124.5,112.12,120.5,116.95,3.55,3.04,57658.23,682453.826
20160901,300525.SZ,119.9,126.58,118.88,120.45,120.5,-0.05,-0.04,50304.16,618595.2573
20160902,300525.SZ,118.0,123.45,117.0,123.25,120.45,2.8,2.32,45278.79,547776.4602
20160905,300525.SZ,124.01,126.4,114.31,114.81,123.25,-8.44,-6.85,46551.79,560980.4821
20160906,300525.SZ,113.0,118.53,112.33,116.81,114.81,2.0,1.74,32406.35,373686.1457
20160907,300525.SZ,116.9,117.05,111.88,111.92,116.81,-4.89,-4.19,29646.31,338214.3908
20160908,300525.SZ,111.0,113.68,107.1,108.77,111.92,-3.15,-2.81,26735.56,296216.5384
20160909,300525.SZ,108.7,108.79,103.02,103.23,108.77,-5.54,-5.09,29380.42,309892.1889
20160912,300525.SZ,99.88,102.2,98.33,101.1,103.23,-2.13,-2.06,18355.34,185180.1537
20160913,300525.SZ,101.92,102.88,99.88,101.3,101.1,0.2,0.2,14664.61,148361.5212
20160914,300525.SZ,100.54,106.99,100.01,105.85,101.3,4.55,4.49,30220.89,315533.3847
20160919,300525.SZ,105.81,106.58,104.11,105.99,105.85,0.14,0.13,13185.24,138903.9706
20160920,300525.SZ,105.45,106.5,101.29,101.81,105.99,-4.18,-3.94,15961.6,165061.6365
