trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20160728,603322.SH,14.39,17.27,14.39,17.27,11.99,5.28,44.04,54.0,92.97
20160729,603322.SH,19.0,19.0,19.0,19.0,17.27,1.73,10.02,47.25,89.775
20160801,603322.SH,20.9,20.9,20.9,20.9,19.0,1.9,10.0,32.0,66.88
20160802,603322.SH,22.99,22.99,22.99,22.99,20.9,2.09,10.0,56.0,128.744
20160803,603322.SH,25.29,25.29,25.29,25.29,22.99,2.3,10.0,47.0,118.863
20160804,603322.SH,27.82,27.82,27.82,27.82,25.29,2.53,10.0,112.0,311.584
20160805,603322.SH,30.6,30.6,30.6,30.6,27.82,2.78,9.99,201.0,615.06
20160808,603322.SH,33.66,33.66,33.66,33.66,30.6,3.06,10.0,114.35,384.902
20160809,603322.SH,37.03,37.03,37.03,37.03,33.66,3.37,10.01,70.0,259.21
20160810,603322.SH,40.73,40.73,40.73,40.73,37.03,3.7,9.99,145.28,591.725
20160811,603322.SH,44.8,44.8,44.8,44.8,40.73,4.07,9.99,276.0,1236.48
20160812,603322.SH,49.28,49.28,49.28,49.28,44.8,4.48,10.0,620.66,3058.612
20160815,603322.SH,54.21,54.21,54.21,54.21,49.28,4.93,10.0,420.0,2276.82
20160816,603322.SH,59.63,59.63,59.63,59.63,54.21,5.42,10.0,351.77,2097.605
20160817,603322.SH,65.59,65.59,65.59,65.59,59.63,5.96,10.0,2027.0,13295.093
20160818,603322.SH,72.15,72.15,72.15,72.15,65.59,6.56,10.0,1785.68,12883.681
20160819,603322.SH,79.37,79.37,79.37,79.37,72.15,7.22,10.01,515.0,4087.555
20160822,603322.SH,87.31,87.31,83.58,87.31,79.37,7.94,10.0,99314.9,858434.476
20160823,603322.SH,88.0,92.9,87.13,90.86,87.31,3.55,4.07,117490.7,1058126.099
20160824,603322.SH,89.0,92.7,87.91,89.21,90.86,-1.65,-1.82,75236.66,679413.212
20160825,603322.SH,90.98,95.18,88.06,92.16,89.21,2.95,3.31,94046.63,862865.168
20160826,603322.SH,91.0,91.48,83.6,84.76,92.16,-7.4,-8.03,83626.03,729319.642
20160829,603322.SH,82.05,82.77,78.3,79.69,84.76,-5.07,-5.98,53059.7,427685.649
20160830,603322.SH,79.69,81.48,79.36,80.38,79.69,0.69,0.87,32976.68,265017.886
20160831,603322.SH,80.39,82.3,76.2,80.82,80.38,0.44,0.55,45622.81,364040.041
20160901,603322.SH,79.88,86.08,79.57,81.95,80.82,1.13,1.4,58286.9,484658.404
20160902,603322.SH,80.44,83.55,79.98,81.99,81.95,0.04,0.05,35767.0,291404.342
20160905,603322.SH,82.73,82.96,76.81,77.69,81.99,-4.3,-5.24,39364.91,313260.519
20160906,603322.SH,77.1,79.65,77.03,79.09,77.69,1.4,1.8,26421.64,206879.232
20160907,603322.SH,78.61,79.08,76.2,76.46,79.09,-2.63,-3.33,28554.17,220957.992
20160908,603322.SH,76.22,77.4,74.78,75.66,76.46,-0.8,-1.05,22684.88,172736.225
20160909,603322.SH,75.0,75.75,72.52,72.58,75.66,-3.08,-4.07,28210.7,207486.671
20160912,603322.SH,70.0,71.7,69.71,70.8,72.58,-1.78,-2.45,17435.59,123446.556
