trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170117,603165.SH,15.03,15.03,15.03,15.03,10.44,4.59,43.97,228.82,343.916
20170118,603165.SH,16.53,16.53,16.53,16.53,15.03,1.5,9.98,51.15,84.551
20170119,603165.SH,18.18,18.18,18.18,18.18,16.53,1.65,9.98,88.39,160.693
20170120,603165.SH,20.0,20.0,20.0,20.0,18.18,1.82,10.01,255.0,510.0
20170123,603165.SH,22.0,22.0,22.0,22.0,20.0,2.0,10.0,558.01,1227.622
20170124,603165.SH,24.2,24.2,24.2,24.2,22.0,2.2,10.0,438.56,1061.315
20170125,603165.SH,26.62,26.62,26.62,26.62,24.2,2.42,10.0,992.51,2642.062
20170126,603165.SH,29.28,29.28,29.28,29.28,26.62,2.66,9.99,4153.15,12160.423
20170203,603165.SH,32.21,32.21,31.7,32.21,29.28,2.93,10.01,43032.46,138606.498
20170206,603165.SH,32.8,35.43,31.82,35.1,32.21,2.89,8.97,213846.92,724247.123
20170207,603165.SH,33.61,34.6,33.22,34.33,35.1,-0.77,-2.19,171509.73,580126.93
20170208,603165.SH,33.45,37.16,33.4,36.15,34.33,1.82,5.3,157058.0,553265.344
20170209,603165.SH,35.85,37.82,35.2,35.51,36.15,-0.64,-1.77,130594.19,471661.049
20170210,603165.SH,35.38,36.47,34.8,35.23,35.51,-0.28,-0.79,100772.45,358245.251
20170213,603165.SH,35.21,38.07,35.21,37.12,35.23,1.89,5.36,125187.98,460181.139
20170214,603165.SH,37.05,38.0,36.6,37.78,37.12,0.66,1.78,100578.65,374693.364
20170215,603165.SH,40.0,41.56,40.0,41.56,37.78,3.78,10.01,31914.39,131430.394
20170216,603165.SH,44.5,44.5,39.98,40.98,41.56,-0.58,-1.4,152459.17,647967.247
20170217,603165.SH,40.3,42.0,38.18,38.49,40.98,-2.49,-6.08,104524.57,415088.611
20170220,603165.SH,38.73,40.4,37.81,40.13,38.49,1.64,4.26,85405.87,333988.495
20170221,603165.SH,39.86,40.79,39.3,39.85,40.13,-0.28,-0.7,67471.92,269450.66
20170222,603165.SH,39.88,40.35,38.86,40.1,39.85,0.25,0.63,55168.44,218886.968
20170223,603165.SH,39.81,41.94,39.72,40.6,40.1,0.5,1.25,68913.4,282264.131
20170224,603165.SH,40.18,41.49,40.18,40.98,40.6,0.38,0.94,51011.44,208865.318
20170227,603165.SH,41.1,41.45,40.38,40.84,40.98,-0.14,-0.34,38910.66,159037.357
20170228,603165.SH,40.57,40.88,39.16,40.45,40.84,-0.39,-0.95,55218.25,220426.622
20170301,603165.SH,40.27,41.63,40.13,40.65,40.45,0.2,0.49,46271.68,189216.103
20170302,603165.SH,40.2,41.44,39.78,40.39,40.65,-0.26,-0.64,54014.71,219208.771
20170303,603165.SH,40.1,40.29,39.54,40.23,40.39,-0.16,-0.4,35299.75,141101.526
20170306,603165.SH,40.35,43.23,40.35,42.56,40.23,2.33,5.79,85869.1,360510.412
20170307,603165.SH,42.4,43.17,41.9,43.13,42.56,0.57,1.34,65244.11,277652.983
20170308,603165.SH,42.98,43.25,42.11,43.1,43.13,-0.03,-0.07,47915.09,205057.556
20170309,603165.SH,42.84,42.84,41.61,42.14,43.1,-0.96,-2.23,46375.6,194966.742
20170310,603165.SH,41.88,42.45,41.51,41.88,42.14,-0.26,-0.62,32653.94,136803.007
20170313,603165.SH,41.78,42.47,40.81,42.36,41.88,0.48,1.15,34800.91,145122.743
20170314,603165.SH,42.21,43.25,41.99,42.11,42.36,-0.25,-0.59,44245.12,188491.467
20170315,603165.SH,42.0,42.9,41.31,42.68,42.11,0.57,1.35,39892.67,168915.606
20170316,603165.SH,43.2,44.86,42.7,44.75,42.68,2.07,4.85,79588.56,348794.967
20170317,603165.SH,44.68,44.68,42.3,42.55,44.75,-2.2,-4.92,64744.07,282161.825
20170320,603165.SH,42.43,43.34,42.11,43.29,42.55,0.74,1.74,37875.41,162672.08
20170321,603165.SH,43.45,44.2,43.22,44.08,43.29,0.79,1.82,39739.66,173764.631
20170322,603165.SH,43.6,45.29,43.3,44.84,44.08,0.76,1.72,47400.44,209868.902
20170323,603165.SH,44.7,45.44,43.1,44.57,44.84,-0.27,-0.6,51902.38,230665.075
20170324,603165.SH,44.73,47.87,44.73,46.53,44.57,1.96,4.4,70688.87,328478.149
20170327,603165.SH,47.0,51.0,46.85,50.16,46.53,3.63,7.8,84442.53,413672.577
20170328,603165.SH,47.5,48.0,45.27,45.75,50.16,-4.41,-8.79,91928.12,426051.913
20170329,603165.SH,45.55,45.88,43.46,43.84,45.75,-1.91,-4.17,56837.73,252956.97
20170330,603165.SH,43.31,43.77,41.51,42.43,43.84,-1.41,-3.22,37090.06,157899.236
20170331,603165.SH,42.94,42.94,40.22,41.22,42.43,-1.21,-2.85,31677.43,131826.97
20170405,603165.SH,40.9,42.2,40.55,41.84,41.22,0.62,1.5,21659.0,89951.028
20170406,603165.SH,41.55,42.94,41.25,42.37,41.84,0.53,1.27,24523.74,103544.256
20170407,603165.SH,42.01,42.34,41.01,41.35,42.37,-1.02,-2.41,28158.85,116678.852
