trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20180709,603105.SH,5.8,6.96,5.8,6.96,4.83,2.13,44.1,447.0,308.096
20180710,603105.SH,7.66,7.66,7.66,7.66,6.96,0.7,10.06,121.99,93.444
20180711,603105.SH,8.43,8.43,8.43,8.43,7.66,0.77,10.05,393.0,331.299
20180712,603105.SH,9.27,9.27,9.27,9.27,8.43,0.84,9.96,887.29,822.518
20180713,603105.SH,10.2,10.2,10.2,10.2,9.27,0.93,10.03,1359.78,1386.976
20180716,603105.SH,11.22,11.22,11.22,11.22,10.2,1.02,10.0,1312.36,1472.468
20180717,603105.SH,12.34,12.34,12.34,12.34,11.22,1.12,9.98,2308.9,2849.183
20180718,603105.SH,13.57,13.57,13.57,13.57,12.34,1.23,9.97,1806.17,2450.973
20180719,603105.SH,14.93,14.93,14.93,14.93,13.57,1.36,10.02,5463.64,8157.215
20180720,603105.SH,16.42,16.42,16.42,16.42,14.93,1.49,9.9799,10674.96,17528.284
20180723,603105.SH,18.06,18.06,18.06,18.06,16.42,1.64,9.9878,6489.44,11719.929
20180724,603105.SH,19.87,19.87,19.87,19.87,18.06,1.81,10.0221,2576.4,5119.307
20180725,603105.SH,21.86,21.86,21.86,21.86,19.87,1.99,10.0151,4473.62,9779.333
20180726,603105.SH,24.05,24.05,24.05,24.05,21.86,2.19,10.0183,39333.17,94596.274
20180727,603105.SH,26.46,26.46,26.46,26.46,24.05,2.41,10.0208,208791.02,552461.039
20180730,603105.SH,26.0,28.49,25.52,26.8,26.46,0.34,1.285,659176.74,1764782.309
20180731,603105.SH,26.41,27.18,25.01,26.1,26.8,-0.7,-2.6119,422288.08,1103773.32
20180801,603105.SH,25.88,26.1,23.6,25.33,26.1,-0.77,-2.9502,413347.96,1028048.341
20180802,603105.SH,24.83,27.35,24.53,25.61,25.33,0.28,1.1054,485828.75,1260732.089
20180803,603105.SH,24.3,24.95,23.05,23.3,25.61,-2.31,-9.0199,406283.01,961972.864
20180806,603105.SH,22.37,22.7,20.97,20.97,23.3,-2.33,-10.0,343438.09,739260.119
20180807,603105.SH,21.08,21.73,20.4,21.57,20.97,0.6,2.8612,322806.11,684722.76
20180808,603105.SH,21.09,21.19,19.41,19.79,21.57,-1.78,-8.2522,364936.42,732642.792
20180809,603105.SH,19.86,21.77,19.85,21.77,19.79,1.98,10.0051,229082.35,481004.505
20180810,603105.SH,23.35,23.95,22.71,23.95,21.77,2.18,10.0138,406601.44,962846.975
20180813,603105.SH,23.8,26.35,23.38,26.35,23.95,2.4,10.0209,300047.97,760538.848
20180814,603105.SH,28.87,28.99,23.96,24.01,26.35,-2.34,-8.8805,678839.68,1793451.419
20180815,603105.SH,22.81,24.6,22.11,23.49,24.01,-0.52,-2.1658,466416.31,1085366.779
20180816,603105.SH,22.71,23.16,21.38,21.59,23.49,-1.9,-8.0885,359841.52,804445.762
20180817,603105.SH,22.02,22.55,21.21,22.17,21.59,0.58,2.6864,313849.58,687906.845
20180820,603105.SH,22.2,22.54,20.66,21.61,22.17,-0.56,-2.5259,242723.58,519331.908
20180821,603105.SH,21.31,22.36,20.71,21.72,21.61,0.11,0.509,262202.25,563192.862
20180822,603105.SH,21.3,21.85,20.55,20.69,21.72,-1.03,-4.7422,227775.07,481881.477
20180823,603105.SH,20.63,21.91,20.59,21.25,20.69,0.56,2.7066,238980.9,509308.026
20180824,603105.SH,21.3,21.66,20.69,20.93,21.25,-0.32,-1.5059,176391.07,372392.885
20180827,603105.SH,21.11,21.57,20.18,21.48,20.93,0.55,2.6278,271084.39,569974.47
20180828,603105.SH,21.56,21.72,21.03,21.47,21.48,-0.01,-0.0466,237236.95,507664.416
20180829,603105.SH,21.34,21.34,20.3,20.43,21.47,-1.04,-4.844,201997.19,418251.664
20180830,603105.SH,20.39,20.88,20.0,20.07,20.43,-0.36,-1.7621,158097.83,322306.763
20180831,603105.SH,19.8,19.86,18.53,18.61,20.07,-1.46,-7.2745,204711.41,389308.544
20180903,603105.SH,19.19,19.85,18.66,18.98,18.61,0.37,1.9882,189666.01,364194.989
20180904,603105.SH,18.49,18.94,18.06,18.8,18.98,-0.18,-0.9484,184533.1,342396.866
20180905,603105.SH,18.55,19.12,18.41,18.77,18.8,-0.03,-0.1596,189654.94,356863.544
20180906,603105.SH,18.6,20.46,18.45,19.68,18.77,0.91,4.8482,298146.58,579410.005
20180907,603105.SH,19.6,19.89,18.53,19.03,19.68,-0.65,-3.3028,223250.69,430166.632
20180910,603105.SH,18.7,19.44,18.6,19.03,19.03,0.0,0.0,179540.88,343667.576
20180911,603105.SH,18.7,19.95,17.78,19.66,19.03,0.63,3.3106,235370.15,444520.925
