trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170615,300666.SZ,5.57,6.68,5.57,6.68,4.64,2.04,43.97,154.01,102.269
20170616,300666.SZ,7.35,7.35,7.35,7.35,6.68,0.67,10.03,51.76,38.043
20170619,300666.SZ,8.09,8.09,8.09,8.09,7.35,0.74,10.07,48.0,38.832
20170620,300666.SZ,8.9,8.9,8.9,8.9,8.09,0.81,10.01,31.08,27.661
20170621,300666.SZ,9.79,9.79,9.79,9.79,8.9,0.89,10.0,89.26,87.385
20170622,300666.SZ,10.77,10.77,10.77,10.77,9.79,0.98,10.01,347.04,373.762
20170623,300666.SZ,11.85,11.85,11.85,11.85,10.77,1.08,10.03,446.78,529.434
20170626,300666.SZ,13.04,13.04,13.04,13.04,11.85,1.19,10.04,500.54,652.704
20170627,300666.SZ,14.34,14.34,14.34,14.34,13.04,1.3,9.97,1152.56,1652.771
20170628,300666.SZ,15.77,15.77,15.77,15.77,14.34,1.43,9.97,1520.02,2397.071
20170629,300666.SZ,17.35,17.35,17.35,17.35,15.77,1.58,10.02,1271.51,2206.069
20170630,300666.SZ,19.09,19.09,19.09,19.09,17.35,1.74,10.03,2397.93,4577.648
20170703,300666.SZ,21.0,21.0,21.0,21.0,19.09,1.91,10.01,3388.28,7115.388
20170704,300666.SZ,23.1,23.1,23.1,23.1,21.0,2.1,10.0,6034.81,13940.411
20170705,300666.SZ,25.41,25.41,25.41,25.41,23.1,2.31,10.0,11450.52,29095.771
20170706,300666.SZ,27.95,27.95,27.95,27.95,25.41,2.54,10.0,4641.73,12973.635
20170707,300666.SZ,30.75,30.75,30.75,30.75,27.95,2.8,10.02,78503.92,241399.554
20170710,300666.SZ,32.4,32.4,29.1,29.48,30.75,-1.27,-4.13,319741.87,982818.165
20170711,300666.SZ,28.99,29.77,26.9,27.4,29.48,-2.08,-7.06,209529.47,587487.633
20170712,300666.SZ,27.7,29.33,26.92,28.84,27.4,1.44,5.26,182658.17,514732.411
20170713,300666.SZ,28.37,28.57,26.32,26.5,28.84,-2.34,-8.11,142439.96,387852.122
20170714,300666.SZ,26.11,27.2,26.01,26.16,26.5,-0.34,-1.28,77512.91,205630.005
20170717,300666.SZ,24.9,25.43,23.54,23.54,26.16,-2.62,-10.02,120525.17,292309.035
