trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170908,603882.SH,9.98,9.98,9.98,9.98,6.93,3.05,44.01,233.63,233.163
20170911,603882.SH,10.98,10.98,10.98,10.98,9.98,1.0,10.02,52.34,57.469
20170912,603882.SH,12.08,12.08,12.08,12.08,10.98,1.1,10.02,98.0,118.384
20170913,603882.SH,13.29,13.29,13.29,13.29,12.08,1.21,10.02,86.52,114.985
20170914,603882.SH,14.62,14.62,14.62,14.62,13.29,1.33,10.01,201.0,293.862
20170915,603882.SH,16.08,16.08,16.08,16.08,14.62,1.46,9.99,469.63,755.165
20170918,603882.SH,17.69,17.69,17.69,17.69,16.08,1.61,10.01,671.97,1188.715
20170919,603882.SH,19.46,19.46,19.46,19.46,17.69,1.77,10.01,1174.97,2286.492
20170920,603882.SH,21.41,21.41,21.41,21.41,19.46,1.95,10.02,1590.68,3405.646
20170921,603882.SH,23.55,23.55,23.55,23.55,21.41,2.14,10.0,1351.39,3182.523
20170922,603882.SH,25.91,25.91,25.91,25.91,23.55,2.36,10.02,2649.17,6863.999
20170925,603882.SH,28.5,28.5,28.5,28.5,25.91,2.59,10.0,4006.06,11417.271
20170926,603882.SH,31.35,31.35,31.35,31.35,28.5,2.85,10.0,3291.11,10317.63
20170927,603882.SH,34.49,34.49,34.49,34.49,31.35,3.14,10.02,5397.66,18616.529
20170928,603882.SH,37.94,37.94,37.94,37.94,34.49,3.45,10.0,13080.13,49626.013
20170929,603882.SH,41.73,41.73,41.73,41.73,37.94,3.79,9.99,19157.05,79942.37
20171009,603882.SH,43.79,43.79,39.0,39.51,41.73,-2.22,-5.32,403827.15,1650693.166
20171010,603882.SH,39.63,43.46,39.63,43.46,39.51,3.95,10.0,262201.53,1102678.238
20171011,603882.SH,47.0,47.81,41.66,42.16,43.46,-1.3,-2.99,358740.41,1610798.305
20171012,603882.SH,40.5,41.44,38.1,39.44,42.16,-2.72,-6.45,232191.0,923680.5
20171013,603882.SH,38.6,40.55,38.29,38.83,39.44,-0.61,-1.55,157141.73,622007.748
20171016,603882.SH,37.96,37.96,36.5,36.59,38.83,-2.24,-5.77,135744.67,503712.169
20171017,603882.SH,36.88,37.78,36.67,37.36,36.59,0.77,2.1,92863.19,346053.573
20171018,603882.SH,37.05,39.92,36.93,38.14,37.36,0.78,2.09,138910.75,536823.707
20171019,603882.SH,38.2,39.99,37.61,39.45,38.14,1.31,3.43,131757.65,517795.32
20171020,603882.SH,38.61,39.19,37.18,37.63,39.45,-1.82,-4.61,103625.62,393282.248
20171023,603882.SH,37.39,38.42,36.61,38.0,37.63,0.37,0.98,72091.88,270515.758
20171024,603882.SH,37.63,37.95,36.54,36.91,38.0,-1.09,-2.87,62028.89,230339.774
20171025,603882.SH,36.94,38.25,36.74,37.51,36.91,0.6,1.63,55719.45,209752.193
20171026,603882.SH,37.79,37.87,36.88,37.19,37.51,-0.32,-0.85,60457.81,225179.976
20171027,603882.SH,37.12,37.85,34.99,35.26,37.19,-1.93,-5.19,106407.7,387434.208
20171030,603882.SH,34.15,34.68,31.75,33.25,35.26,-2.01,-5.7,90684.56,302175.034
