trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20161010,603887.SH,14.56,17.47,14.56,17.47,12.13,5.34,44.02,89.36,155.821
20161011,603887.SH,19.22,19.22,19.22,19.22,17.47,1.75,10.02,16.0,30.752
20161012,603887.SH,21.14,21.14,21.14,21.14,19.22,1.92,9.99,51.0,107.814
20161013,603887.SH,23.25,23.25,23.25,23.25,21.14,2.11,9.98,98.0,227.85
20161014,603887.SH,25.58,25.58,25.58,25.58,23.25,2.33,10.02,182.11,465.837
20161017,603887.SH,28.14,28.14,28.14,28.14,25.58,2.56,10.01,117.0,329.238
20161018,603887.SH,30.95,30.95,30.95,30.95,28.14,2.81,9.99,300.62,930.419
20161019,603887.SH,34.05,34.05,34.05,34.05,30.95,3.1,10.02,334.11,1137.645
20161020,603887.SH,37.46,37.46,37.46,37.46,34.05,3.41,10.01,295.0,1105.07
20161021,603887.SH,41.21,41.21,41.21,41.21,37.46,3.75,10.01,1017.34,4192.458
20161024,603887.SH,45.33,45.33,45.33,45.33,41.21,4.12,10.0,1826.69,8280.386
20161025,603887.SH,49.86,49.86,49.86,49.86,45.33,4.53,9.99,1688.44,8418.562
20161026,603887.SH,54.85,54.85,54.85,54.85,49.86,4.99,10.01,2524.02,13844.25
20161027,603887.SH,60.34,60.34,60.34,60.34,54.85,5.49,10.01,32039.4,193325.74
20161028,603887.SH,66.37,66.37,66.37,66.37,60.34,6.03,9.99,4098.34,27200.683
20161031,603887.SH,67.9,73.01,66.81,73.01,66.37,6.64,10.0,173098.31,1211643.782
20161101,603887.SH,72.9,77.99,70.11,72.2,73.01,-0.81,-1.11,149314.87,1102829.326
20161102,603887.SH,69.9,75.14,69.02,72.7,72.2,0.5,0.69,110686.69,796179.527
20161103,603887.SH,71.21,73.19,67.8,69.28,72.7,-3.42,-4.7,89676.89,634709.835
20161104,603887.SH,68.0,68.99,66.8,68.22,69.28,-1.06,-1.53,54483.35,369749.481
20161107,603887.SH,68.44,69.48,67.51,68.86,68.22,0.64,0.94,44113.31,302647.958
20161108,603887.SH,69.0,69.4,67.62,68.73,68.86,-0.13,-0.19,37736.27,258305.358
20161109,603887.SH,68.63,70.98,67.61,69.75,68.73,1.02,1.48,61280.32,423814.965
20161110,603887.SH,70.3,74.88,69.5,73.27,69.75,3.52,5.05,90509.26,655091.417
20161111,603887.SH,72.4,75.5,72.05,73.88,73.27,0.61,0.83,79196.59,583635.692
20161114,603887.SH,73.3,74.3,69.88,69.93,73.88,-3.95,-5.35,53158.08,380189.863
20161115,603887.SH,69.76,70.2,67.85,68.28,69.93,-1.65,-2.36,34844.26,239379.013
20161116,603887.SH,68.08,68.42,65.11,65.55,68.28,-2.73,-4.0,37819.33,253069.037
20161117,603887.SH,65.13,66.59,65.02,66.15,65.55,0.6,0.92,22132.35,145970.958
20161118,603887.SH,66.56,68.1,65.81,66.89,66.15,0.74,1.12,27130.21,182432.248
20161121,603887.SH,66.82,68.03,65.08,68.0,66.89,1.11,1.66,34648.16,230643.692
20161122,603887.SH,68.05,71.0,68.05,70.77,68.0,2.77,4.07,55581.18,387969.797
20161123,603887.SH,69.9,70.98,69.27,70.07,70.77,-0.7,-0.99,40955.04,287199.627
20161124,603887.SH,69.24,70.37,67.6,69.02,70.07,-1.05,-1.5,36890.2,254659.842
20161125,603887.SH,68.12,69.99,65.5,68.96,69.02,-0.06,-0.09,30686.93,208348.45
20161128,603887.SH,68.9,68.9,67.0,67.45,68.96,-1.51,-2.19,17321.16,117001.103
20161129,603887.SH,67.13,67.57,64.0,64.3,67.45,-3.15,-4.67,23209.32,153330.674
20161130,603887.SH,64.25,64.55,62.92,64.46,64.3,0.16,0.25,17296.46,110619.899
20161201,603887.SH,64.21,67.01,61.2,66.72,64.46,2.26,3.51,23805.33,154669.779
20161202,603887.SH,67.32,67.55,63.9,65.3,66.72,-1.42,-2.13,31400.78,204775.022
20161205,603887.SH,63.9,65.2,63.05,65.14,65.3,-0.16,-0.25,21393.51,137661.966
20161206,603887.SH,65.18,66.5,64.4,64.72,65.14,-0.42,-0.64,16548.78,107418.62
20161207,603887.SH,64.65,66.0,64.0,65.0,64.72,0.28,0.43,33829.29,220482.987
20161208,603887.SH,65.23,67.3,64.7,67.28,65.0,2.28,3.51,64638.67,428099.18
20161209,603887.SH,66.95,68.06,65.28,67.46,67.28,0.18,0.27,53725.93,358507.844
20161212,603887.SH,68.13,68.44,63.7,64.86,67.46,-2.6,-3.85,32211.35,211943.435
20161213,603887.SH,65.0,65.65,61.5,63.34,64.86,-1.52,-2.34,25446.58,161815.875
20161214,603887.SH,63.74,63.74,57.01,59.46,63.34,-3.88,-6.13,36799.98,224067.902
20161215,603887.SH,65.41,65.41,56.8,59.78,59.46,0.32,0.54,37751.48,226610.303
20161216,603887.SH,58.99,59.0,55.19,56.74,59.78,-3.04,-5.09,40917.02,232516.376
20161219,603887.SH,56.5,56.99,55.8,56.22,56.74,-0.52,-0.92,14940.09,84016.851
20161220,603887.SH,56.11,56.98,55.33,56.53,56.22,0.31,0.55,16190.27,90684.638
20161221,603887.SH,57.68,57.7,55.6,55.96,56.53,-0.57,-1.01,20426.02,114936.175
20161222,603887.SH,55.9,55.95,54.28,55.58,55.96,-0.38,-0.68,26085.38,143743.73
20161223,603887.SH,55.35,55.45,54.18,54.51,55.58,-1.07,-1.93,19581.14,107259.744
20161226,603887.SH,54.31,55.09,52.88,54.93,54.51,0.42,0.77,15273.71,82645.531
20161227,603887.SH,54.5,55.0,54.21,54.92,54.93,-0.01,-0.02,12883.14,70654.599
20161228,603887.SH,54.89,55.09,54.6,54.96,54.92,0.04,0.07,9779.08,53690.175
20161229,603887.SH,54.81,55.2,54.7,54.76,54.96,-0.2,-0.36,7925.51,43536.686
20161230,603887.SH,54.7,54.97,54.06,54.3,54.76,-0.46,-0.84,7388.01,40268.281
20170103,603887.SH,54.21,54.88,54.2,54.82,54.3,0.52,0.96,7798.76,42561.037
20170104,603887.SH,54.9,55.21,54.64,55.05,54.82,0.23,0.42,9733.32,53439.822
20170105,603887.SH,55.05,55.25,54.69,54.71,55.05,-0.34,-0.62,9889.87,54316.716
20170106,603887.SH,54.68,54.85,52.05,52.37,54.71,-2.34,-4.28,16120.12,85769.351
20170109,603887.SH,52.01,52.5,51.41,51.8,52.37,-0.57,-1.09,10263.04,53226.665
20170110,603887.SH,51.99,52.5,51.75,52.0,51.8,0.2,0.39,8895.17,46376.164
20170111,603887.SH,52.4,52.4,51.03,51.23,52.0,-0.77,-1.48,8087.34,41769.102
20170112,603887.SH,51.25,54.3,51.25,52.88,51.23,1.65,3.22,21233.4,112161.713
20170113,603887.SH,53.24,54.29,51.5,51.71,52.88,-1.17,-2.21,16479.72,87223.117
20170116,603887.SH,50.99,50.99,46.54,47.12,51.71,-4.59,-8.88,17606.88,85836.28
20170117,603887.SH,46.05,48.47,44.0,47.7,47.12,0.58,1.23,10143.41,47259.785
20170118,603887.SH,47.46,47.47,46.4,46.48,47.7,-1.22,-2.56,4551.11,21345.153
20170119,603887.SH,46.48,47.39,45.55,46.69,46.48,0.21,0.45,5909.54,27647.777
20170120,603887.SH,46.3,47.69,46.3,47.49,46.69,0.8,1.71,5822.4,27563.382
20170123,603887.SH,47.44,48.28,47.44,48.0,47.49,0.51,1.07,4304.69,20636.762
20170124,603887.SH,48.18,48.71,47.6,47.73,48.0,-0.27,-0.56,2506.0,11989.681
20170125,603887.SH,47.8,47.95,47.53,47.84,47.73,0.11,0.23,3183.51,15215.746
20170126,603887.SH,47.95,48.4,47.31,47.86,47.84,0.02,0.04,3219.11,15438.086
20170203,603887.SH,48.72,48.72,47.7,47.83,47.86,-0.03,-0.06,2102.0,10067.173
20170206,603887.SH,47.9,48.8,47.9,48.78,47.83,0.95,1.99,4972.6,24046.178
20170207,603887.SH,49.0,49.2,48.01,48.32,48.78,-0.46,-0.94,5243.0,25411.019
20170208,603887.SH,48.16,48.94,48.01,48.7,48.32,0.38,0.79,4390.84,21287.625
20170209,603887.SH,48.51,49.85,48.51,49.46,48.7,0.76,1.56,7034.24,34611.33
20170210,603887.SH,49.02,50.0,48.88,49.24,49.46,-0.22,-0.44,6825.4,33647.496
20170213,603887.SH,49.02,50.35,48.7,49.83,49.24,0.59,1.2,8852.4,43955.683
20170214,603887.SH,49.52,50.76,49.52,50.01,49.83,0.18,0.36,7998.08,39975.794
20170215,603887.SH,50.0,50.86,49.8,50.14,50.01,0.13,0.26,8983.24,45246.424
20170216,603887.SH,50.05,50.21,49.3,49.64,50.14,-0.5,-1.0,6314.0,31385.484
20170217,603887.SH,49.65,50.09,48.47,48.51,49.64,-1.13,-2.28,6664.43,32716.414
20170220,603887.SH,48.48,48.82,46.87,48.07,48.51,-0.44,-0.91,5485.33,26336.94
20170221,603887.SH,48.02,50.15,47.88,48.81,48.07,0.74,1.54,5284.64,25951.587
20170222,603887.SH,48.52,49.53,47.15,48.7,48.81,-0.11,-0.23,5468.04,26567.622
20170223,603887.SH,48.5,49.22,48.28,48.77,48.7,0.07,0.14,5658.8,27550.289
20170224,603887.SH,48.75,49.85,48.75,49.64,48.77,0.87,1.78,9525.08,46986.65
20170227,603887.SH,49.56,49.81,49.09,49.23,49.64,-0.41,-0.83,5974.51,29487.351
20170228,603887.SH,49.22,49.22,48.23,48.78,49.23,-0.45,-0.91,11398.94,55400.604
20170301,603887.SH,48.7,48.99,48.3,48.46,48.78,-0.32,-0.66,5505.36,26794.509
20170302,603887.SH,48.47,48.99,48.28,48.35,48.46,-0.11,-0.23,4604.18,22329.128
20170303,603887.SH,47.15,48.41,47.15,48.19,48.35,-0.16,-0.33,5162.51,24761.967
20170306,603887.SH,48.3,49.15,48.11,49.14,48.19,0.95,1.97,7502.98,36580.371
20170307,603887.SH,49.32,49.82,48.9,49.81,49.14,0.67,1.36,10711.86,52934.246
20170308,603887.SH,49.6,50.24,49.31,49.9,49.81,0.09,0.18,9878.56,49249.585
20170309,603887.SH,49.92,49.92,49.31,49.65,49.9,-0.25,-0.5,8487.67,42048.808
20170310,603887.SH,49.74,54.5,49.57,52.45,49.65,2.8,5.64,39719.31,207066.25
20170313,603887.SH,52.42,53.51,52.02,53.39,52.45,0.94,1.79,33344.95,176562.52
