trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20160818,300533.SZ,48.86,53.31,48.86,53.31,37.02,16.29,44.0,58.0,306.973
20160819,300533.SZ,58.64,58.64,58.64,58.64,53.31,5.33,10.0,30.0,175.92
20160822,300533.SZ,64.5,64.5,64.5,64.5,58.64,5.86,9.99,29.0,187.05
20160823,300533.SZ,70.95,70.95,70.95,70.95,64.5,6.45,10.0,18.12,128.5614
20160824,300533.SZ,78.05,78.05,78.05,78.05,70.95,7.1,10.01,18.0,140.49
20160825,300533.SZ,85.86,85.86,85.86,85.86,78.05,7.81,10.01,95.11,816.6145
20160826,300533.SZ,94.45,94.45,94.45,94.45,85.86,8.59,10.0,48.0,453.36
20160829,300533.SZ,103.9,103.9,103.9,103.9,94.45,9.45,10.01,125.43,1303.2177
20160830,300533.SZ,114.29,114.29,114.29,114.29,103.9,10.39,10.0,228.25,2608.6693
20160831,300533.SZ,125.72,125.72,125.72,125.72,114.29,11.43,10.0,290.39,3650.7831
20160901,300533.SZ,138.29,138.29,138.29,138.29,125.72,12.57,10.0,348.0,4812.492
20160902,300533.SZ,152.12,152.12,152.12,152.12,138.29,13.83,10.0,664.08,10101.985
20160905,300533.SZ,167.33,167.33,167.33,167.33,152.12,15.21,10.0,636.94,10657.917
20160906,300533.SZ,184.06,184.06,177.1,182.44,167.33,15.11,9.03,141743.1,2562739.815
20160907,300533.SZ,179.01,181.99,176.66,177.27,182.44,-5.17,-2.83,78502.93,1406534.9153
20160908,300533.SZ,174.88,189.26,173.78,178.9,177.27,1.63,0.92,84531.51,1537038.9853
20160909,300533.SZ,176.0,176.93,167.0,167.0,178.9,-11.9,-6.65,68321.79,1170287.5345
20160912,300533.SZ,159.5,168.98,158.01,166.68,167.0,-0.32,-0.19,39353.36,651958.6647
20160913,300533.SZ,168.35,168.65,159.2,161.8,166.68,-4.88,-2.93,43589.49,709457.8074
20160914,300533.SZ,160.0,166.62,159.3,160.4,161.8,-1.4,-0.87,32992.15,537484.9097
20160919,300533.SZ,161.0,161.44,156.18,158.31,160.4,-2.09,-1.3,27802.5,440270.8827
20160920,300533.SZ,158.88,162.87,157.5,158.72,158.31,0.41,0.26,25762.15,412457.1495
20160921,300533.SZ,157.59,159.5,155.9,157.5,158.72,-1.22,-0.77,20908.32,330152.039
20160922,300533.SZ,158.58,159.31,155.99,155.99,157.5,-1.51,-0.96,22579.51,355751.6153
20160923,300533.SZ,155.18,157.41,153.0,153.03,155.99,-2.96,-1.9,21480.16,334025.7685
20160926,300533.SZ,151.55,152.8,145.08,145.52,153.03,-7.51,-4.91,33981.22,504109.7159
20160927,300533.SZ,145.0,148.79,145.0,148.64,145.52,3.12,2.14,21407.83,314633.5402
20160928,300533.SZ,148.78,148.8,144.99,144.99,148.64,-3.65,-2.46,17342.27,253749.834
20160929,300533.SZ,145.12,148.88,143.51,146.99,144.99,2.0,1.38,22616.5,332030.4348
20160930,300533.SZ,146.0,147.5,144.59,146.11,146.99,-0.88,-0.6,15664.98,228561.1403
20161010,300533.SZ,147.85,160.72,147.85,160.72,146.11,14.61,10.0,39023.81,607443.6983
20161011,300533.SZ,162.8,162.99,158.52,161.5,160.72,0.78,0.49,39408.02,635105.9409
20161012,300533.SZ,159.51,161.88,157.01,161.8,161.5,0.3,0.19,34090.46,544587.8605
20161013,300533.SZ,161.47,162.5,158.31,158.77,161.8,-3.03,-1.87,22050.01,353526.4363
20161014,300533.SZ,157.51,161.58,157.2,160.0,158.77,1.23,0.77,23989.59,384118.3359
20161017,300533.SZ,158.1,159.6,150.68,152.3,160.0,-7.7,-4.81,31435.34,486772.6155
20161018,300533.SZ,152.0,155.47,150.11,154.87,152.3,2.57,1.69,20155.08,308834.5155
20161019,300533.SZ,153.9,155.88,151.61,152.46,154.87,-2.41,-1.56,22595.47,346234.8769
20161020,300533.SZ,152.0,152.84,148.85,149.81,152.46,-2.65,-1.74,16765.03,252157.1859
20161021,300533.SZ,149.83,151.95,148.8,150.74,149.81,0.93,0.62,15455.43,232208.1122
20161024,300533.SZ,150.17,151.98,148.05,151.19,150.74,0.45,0.3,15301.24,230326.0304
20161025,300533.SZ,150.71,156.69,150.71,153.42,151.19,2.23,1.48,23979.39,369993.1098
20161026,300533.SZ,153.0,153.88,150.52,151.79,153.42,-1.63,-1.06,14271.16,216238.9598
20161027,300533.SZ,151.15,153.25,150.11,152.89,151.79,1.1,0.72,14627.76,222344.2045
20161028,300533.SZ,152.8,152.8,148.62,148.78,152.89,-4.11,-2.69,16898.67,254264.9228
20161031,300533.SZ,148.1,149.68,145.58,148.98,148.78,0.2,0.13,14931.51,219913.617
20161101,300533.SZ,149.18,154.67,149.13,153.88,148.98,4.9,3.29,22398.61,341968.16
20161102,300533.SZ,153.87,155.3,152.0,152.47,153.88,-1.41,-0.92,19234.64,294909.542
20161103,300533.SZ,151.0,155.55,150.61,152.1,152.47,-0.37,-0.24,22386.31,343654.3
20161104,300533.SZ,153.25,163.85,152.3,158.56,152.1,6.46,4.25,38908.08,620098.23
20161107,300533.SZ,157.6,158.88,155.58,156.7,158.56,-1.86,-1.17,18701.61,293564.289
20161108,300533.SZ,158.79,162.55,157.18,158.5,156.7,1.8,1.15,21376.01,341206.97
20161109,300533.SZ,157.15,160.35,154.01,158.74,158.5,0.24,0.15,29039.03,457844.823
20161110,300533.SZ,160.5,165.37,159.21,163.25,158.74,4.51,2.84,38096.37,620164.067
20161111,300533.SZ,162.5,163.8,159.8,161.2,163.25,-2.05,-1.26,23994.91,387653.614
