trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170113,603039.SH,21.46,21.46,21.46,21.46,14.9,6.56,44.03,92.47,198.441
20170116,603039.SH,23.61,23.61,23.61,23.61,21.46,2.15,10.02,39.0,92.079
20170117,603039.SH,25.97,25.97,25.97,25.97,23.61,2.36,10.0,45.0,116.865
20170118,603039.SH,28.57,28.57,28.57,28.57,25.97,2.6,10.01,22.0,62.854
20170119,603039.SH,31.43,31.43,31.43,31.43,28.57,2.86,10.01,112.0,352.016
20170120,603039.SH,34.57,34.57,34.57,34.57,31.43,3.14,9.99,414.0,1431.198
20170123,603039.SH,38.03,38.03,38.03,38.03,34.57,3.46,10.01,260.0,988.78
20170124,603039.SH,41.83,41.83,41.83,41.83,38.03,3.8,9.99,158.0,660.914
20170125,603039.SH,46.01,46.01,46.01,46.01,41.83,4.18,9.99,500.0,2300.5
20170126,603039.SH,50.61,50.61,50.61,50.61,46.01,4.6,10.0,908.0,4595.388
20170203,603039.SH,55.67,55.67,55.67,55.67,50.61,5.06,10.0,1175.0,6541.225
20170206,603039.SH,61.24,61.24,61.24,61.24,55.67,5.57,10.01,3555.0,21770.82
20170207,603039.SH,67.36,67.36,67.36,67.36,61.24,6.12,9.99,1884.31,12692.712
20170208,603039.SH,74.1,74.1,74.1,74.1,67.36,6.74,10.01,806.85,5978.759
20170209,603039.SH,81.51,81.51,78.02,81.51,74.1,7.41,10.0,85593.79,688110.111
20170210,603039.SH,81.97,81.97,76.21,76.76,81.51,-4.75,-5.83,96432.08,762624.42
20170213,603039.SH,76.15,79.98,76.15,78.23,76.76,1.47,1.92,64088.91,502624.482
20170214,603039.SH,79.5,84.5,79.1,80.14,78.23,1.91,2.44,60589.96,491542.235
20170215,603039.SH,79.16,83.29,79.1,80.07,80.14,-0.07,-0.09,55712.03,451098.924
20170216,603039.SH,79.11,79.45,77.08,77.83,80.07,-2.24,-2.8,38163.48,298202.841
20170217,603039.SH,77.7,79.43,75.55,75.74,77.83,-2.09,-2.69,26646.71,205975.875
20170220,603039.SH,75.0,76.18,72.0,75.25,75.74,-0.49,-0.65,29932.14,221550.359
20170221,603039.SH,74.28,77.48,73.81,76.46,75.25,1.21,1.61,15330.01,116708.253
20170222,603039.SH,76.0,79.49,75.58,79.38,76.46,2.92,3.82,22138.73,171878.338
20170223,603039.SH,79.5,82.38,78.25,79.63,79.38,0.25,0.31,27128.65,217830.999
20170224,603039.SH,78.8,81.97,78.31,79.98,79.63,0.35,0.44,19037.08,152694.244
20170227,603039.SH,79.59,79.59,76.9,77.59,79.98,-2.39,-2.99,15279.0,119146.166
20170228,603039.SH,77.12,80.69,77.12,79.8,77.59,2.21,2.85,14006.4,110760.046
20170301,603039.SH,80.19,82.66,79.18,81.5,79.8,1.7,2.13,21831.9,176889.688
20170302,603039.SH,81.71,82.2,79.2,80.2,81.5,-1.3,-1.6,15950.52,128538.151
20170303,603039.SH,80.21,82.6,79.5,81.95,80.2,1.75,2.18,17324.7,140616.6
20170306,603039.SH,82.8,87.59,82.25,87.1,81.95,5.15,6.28,29935.58,253676.209
20170307,603039.SH,86.7,87.38,85.01,86.08,87.1,-1.02,-1.17,19297.88,165914.831
20170308,603039.SH,85.5,86.28,80.8,81.85,86.08,-4.23,-4.91,31103.32,259219.438
20170309,603039.SH,81.05,81.88,79.51,80.41,81.85,-1.44,-1.76,18244.33,146528.365
20170310,603039.SH,80.33,80.99,79.7,80.81,80.41,0.4,0.5,11909.04,95889.024
20170313,603039.SH,80.82,82.43,79.01,82.36,80.81,1.55,1.92,15376.64,124458.393
20170314,603039.SH,81.98,84.39,81.55,82.38,82.36,0.02,0.02,17486.24,145389.105
20170315,603039.SH,82.3,88.98,81.64,85.07,82.38,2.69,3.27,30905.74,265008.145
20170316,603039.SH,85.21,87.8,85.14,87.4,85.07,2.33,2.74,24829.86,214802.843
20170317,603039.SH,87.58,88.34,84.78,85.07,87.4,-2.33,-2.67,23753.86,204549.054
20170320,603039.SH,85.02,87.1,84.2,87.08,85.07,2.01,2.36,17349.97,149142.31
20170321,603039.SH,87.25,92.49,86.91,90.45,87.08,3.37,3.87,24748.72,223371.351
20170322,603039.SH,89.51,95.5,89.13,94.28,90.45,3.83,4.23,26533.83,244850.913
20170323,603039.SH,94.31,94.31,88.88,90.44,94.28,-3.84,-4.07,23698.3,217197.108
20170324,603039.SH,89.97,97.96,89.94,96.49,90.44,6.05,6.69,27829.71,265038.875
20170327,603039.SH,92.59,94.21,90.82,93.14,96.49,-3.35,-3.47,24156.31,223081.045
20170328,603039.SH,92.66,93.5,87.35,88.74,93.14,-4.4,-4.72,22502.0,202619.513
20170329,603039.SH,87.65,88.8,84.02,84.91,88.74,-3.83,-4.32,15319.97,132058.932
20170330,603039.SH,84.2,87.2,84.13,85.54,84.91,0.63,0.74,16723.37,143421.821
20170331,603039.SH,85.55,87.19,81.0,82.01,85.54,-3.53,-4.13,15480.45,129469.709
20170405,603039.SH,81.9,83.29,78.6,82.84,82.01,0.83,1.01,9460.0,76894.209
20170406,603039.SH,82.82,85.68,81.81,83.58,82.84,0.74,0.89,8641.45,72649.764
20170407,603039.SH,83.1,84.1,81.1,81.77,83.58,-1.81,-2.17,7618.0,62927.955
20170410,603039.SH,80.9,80.9,73.71,73.79,81.77,-7.98,-9.76,15426.0,118321.481
20170411,603039.SH,74.5,77.3,74.18,77.12,73.79,3.33,4.51,11011.01,83346.066
20170412,603039.SH,76.89,76.89,74.83,75.46,77.12,-1.66,-2.15,5189.01,39395.587
20170413,603039.SH,75.58,78.1,75.58,76.85,75.46,1.39,1.84,5581.13,43029.423
20170414,603039.SH,76.66,76.9,75.01,75.5,76.85,-1.35,-1.76,4104.01,31090.206
20170417,603039.SH,72.0,72.0,68.88,70.7,75.5,-4.8,-6.36,6936.0,49043.115
20170418,603039.SH,70.1,71.67,68.98,69.26,70.7,-1.44,-2.04,3423.62,24125.817
20170419,603039.SH,69.26,71.85,69.07,71.47,69.26,2.21,3.19,4894.0,34556.432
20170420,603039.SH,71.32,72.75,70.21,71.02,71.47,-0.45,-0.63,3525.5,25203.976
20170421,603039.SH,71.26,72.95,71.26,72.11,71.02,1.09,1.53,3328.0,24012.942
20170424,603039.SH,72.98,72.98,68.58,70.03,72.11,-2.08,-2.88,6196.0,43405.48
20170425,603039.SH,69.35,70.88,69.01,70.06,70.03,0.03,0.04,4133.0,28960.317
20170426,603039.SH,69.31,71.88,69.21,70.21,70.06,0.15,0.21,4674.0,32902.026
20170427,603039.SH,70.01,73.03,68.66,72.68,70.21,2.47,3.52,8189.48,58110.33
20170428,603039.SH,72.15,72.95,72.02,72.46,72.68,-0.22,-0.3,4556.93,33032.882
20170502,603039.SH,72.87,72.87,71.3,71.81,72.46,-0.65,-0.9,3601.45,25879.439
20170503,603039.SH,71.26,72.36,70.07,71.49,71.81,-0.32,-0.45,3796.98,26984.459
