trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20171208,300731.SZ,15.89,19.07,15.89,19.07,13.24,5.83,44.03,108.88,207.157
20171211,300731.SZ,20.98,20.98,20.98,20.98,19.07,1.91,10.02,34.35,72.066
20171212,300731.SZ,23.08,23.08,23.08,23.08,20.98,2.1,10.01,27.0,62.316
20171213,300731.SZ,25.39,25.39,25.39,25.39,23.08,2.31,10.01,69.47,176.384
20171214,300731.SZ,27.93,27.93,27.93,27.93,25.39,2.54,10.0,349.84,977.103
20171215,300731.SZ,30.72,30.72,30.72,30.72,27.93,2.79,9.99,776.81,2386.36
20171218,300731.SZ,33.79,33.79,32.28,33.79,30.72,3.07,9.99,86993.46,289684.978
20171219,300731.SZ,33.0,37.17,32.94,37.17,33.79,3.38,10.0,46968.61,166238.965
20171220,300731.SZ,38.5,40.48,34.7,35.51,37.17,-1.66,-4.47,141811.7,530237.391
20171221,300731.SZ,34.07,38.98,33.22,38.19,35.51,2.68,7.55,135656.86,491896.274
20171222,300731.SZ,36.23,40.0,35.96,36.0,38.19,-2.19,-5.73,131658.79,494136.158
20171225,300731.SZ,34.4,37.5,34.4,36.67,36.0,0.67,1.86,99242.72,358622.431
20171226,300731.SZ,35.8,40.34,35.55,39.47,36.67,2.8,7.64,133378.67,518790.46
20171227,300731.SZ,39.1,43.42,38.9,43.42,39.47,3.95,10.01,139276.68,566435.245
20171228,300731.SZ,41.1,46.88,41.1,42.51,43.42,-0.91,-2.1,130843.08,576708.414
20171229,300731.SZ,40.93,41.63,38.26,38.26,42.51,-4.25,-10.0,100940.61,397335.105
20180102,300731.SZ,38.33,39.66,37.51,38.67,38.26,0.41,1.07,70751.02,274638.24
20180103,300731.SZ,37.56,37.77,35.0,36.38,38.67,-2.29,-5.92,80952.37,293180.348
20180104,300731.SZ,36.25,36.99,35.3,35.9,36.38,-0.48,-1.32,61712.45,223256.054
20180105,300731.SZ,35.28,37.15,35.28,36.08,35.9,0.18,0.5,64586.39,234775.99
20180108,300731.SZ,36.36,37.45,35.7,37.29,36.08,1.21,3.35,62950.39,230547.077
20180109,300731.SZ,36.7,38.28,36.15,37.72,37.29,0.43,1.15,75860.01,283865.615
20180110,300731.SZ,37.05,37.2,35.76,36.5,37.72,-1.22,-3.23,56065.52,204511.178
20180111,300731.SZ,35.6,37.3,35.05,36.45,36.5,-0.05,-0.14,53788.62,196116.117
20180112,300731.SZ,35.73,37.1,35.05,35.08,36.45,-1.37,-3.76,43048.4,155146.275
20180115,300731.SZ,34.59,34.59,32.07,32.53,35.08,-2.55,-7.27,48350.6,159430.994
20180116,300731.SZ,32.47,33.7,32.3,33.2,32.53,0.67,2.06,36298.47,120680.344
20180117,300731.SZ,33.0,34.56,32.68,34.27,33.2,1.07,3.22,45593.01,154260.582
20180118,300731.SZ,34.07,34.12,32.9,33.2,34.27,-1.07,-3.12,29901.48,100065.071
20180119,300731.SZ,33.4,35.43,33.21,34.0,33.2,0.8,2.41,43240.13,148875.197
20180122,300731.SZ,33.51,33.55,30.96,32.15,34.0,-1.85,-5.44,31148.93,100723.274
20180123,300731.SZ,32.3,32.95,31.73,32.68,32.15,0.53,1.65,24464.2,79004.709
20180124,300731.SZ,32.6,34.36,32.46,33.3,32.68,0.62,1.9,36039.11,120898.986
20180125,300731.SZ,33.0,34.68,32.5,33.65,33.3,0.35,1.05,42929.53,145612.918
20180126,300731.SZ,32.99,33.4,31.92,32.2,33.65,-1.45,-4.31,30041.51,98106.621
20180129,300731.SZ,32.55,34.19,32.04,33.62,32.2,1.42,4.41,36164.37,120192.71
20180130,300731.SZ,33.2,33.95,33.01,33.68,33.62,0.06,0.18,27167.07,91022.658
20180131,300731.SZ,33.6,33.6,30.66,30.86,33.68,-2.82,-8.37,36235.76,115839.205
20180201,300731.SZ,30.0,30.79,29.0,29.08,30.86,-1.78,-5.77,29235.04,86877.663
20180202,300731.SZ,28.86,29.59,28.5,28.62,29.08,-0.46,-1.58,18027.39,52279.86
20180205,300731.SZ,27.97,27.97,26.0,26.32,28.62,-2.3,-8.04,22639.94,61455.477
20180206,300731.SZ,25.17,25.97,24.12,24.12,26.32,-2.2,-8.36,21624.58,54257.491
20180207,300731.SZ,24.89,25.82,23.51,25.23,24.12,1.11,4.6,27186.41,67840.014
20180208,300731.SZ,24.87,25.83,24.83,25.36,25.23,0.13,0.52,19408.16,49428.651
20180209,300731.SZ,23.71,25.16,23.66,24.61,25.36,-0.75,-2.96,17138.18,42106.802
20180212,300731.SZ,25.25,25.8,25.25,25.64,24.61,1.03,4.19,15467.93,39590.204
20180213,300731.SZ,25.64,26.2,25.26,25.31,25.64,-0.33,-1.29,16823.16,43120.244
20180214,300731.SZ,25.09,25.48,24.65,24.72,25.31,-0.59,-2.33,10470.56,26174.211
20180222,300731.SZ,25.0,25.5,24.66,25.28,24.72,0.56,2.27,8845.24,22305.303
20180223,300731.SZ,25.39,25.94,25.25,25.82,25.28,0.54,2.14,14167.56,36271.578
20180226,300731.SZ,26.58,27.7,26.58,26.82,25.82,1.0,3.87,20624.81,55521.737
20180227,300731.SZ,26.63,29.25,26.63,28.26,26.82,1.44,5.37,31485.65,87531.134
20180228,300731.SZ,27.68,27.69,26.98,27.15,28.26,-1.11,-3.93,21377.23,58387.2
20180301,300731.SZ,26.8,27.85,26.7,27.57,27.15,0.42,1.55,19440.38,53430.523
20180302,300731.SZ,27.1,28.18,27.1,27.2,27.57,-0.37,-1.34,16901.21,46664.757
20180305,300731.SZ,27.12,28.58,27.11,28.3,27.2,1.1,4.04,24961.17,69952.637
20180306,300731.SZ,27.99,29.49,27.8,28.4,28.3,0.1,0.35,35510.84,102340.454
20180307,300731.SZ,28.84,30.88,28.49,29.36,28.4,0.96,3.38,36903.32,109092.562
20180308,300731.SZ,29.11,32.3,28.66,32.24,29.36,2.88,9.81,61213.54,188528.093
20180309,300731.SZ,31.21,32.35,31.06,31.82,32.24,-0.42,-1.3,50133.33,158635.626
20180312,300731.SZ,32.86,32.87,31.71,31.87,31.82,0.05,0.16,39961.7,128630.85
20180313,300731.SZ,31.72,31.73,29.88,30.22,31.87,-1.65,-5.18,35527.43,108932.47
20180314,300731.SZ,29.95,33.24,29.8,33.24,30.22,3.02,9.99,26830.65,87235.217
20180315,300731.SZ,33.9,36.35,32.85,35.65,33.24,2.41,7.25,125566.83,437522.257
20180316,300731.SZ,34.0,38.08,33.25,36.17,35.65,0.52,1.46,106876.99,379219.66
20180319,300731.SZ,35.52,38.0,35.1,35.82,36.17,-0.35,-0.97,92436.2,337680.294
20180320,300731.SZ,34.07,35.2,33.2,34.9,35.82,-0.92,-2.57,61304.65,210587.532
20180321,300731.SZ,34.81,37.8,34.5,35.8,34.9,0.9,2.58,86427.81,313703.562
20180322,300731.SZ,36.4,39.38,36.01,39.38,35.8,3.58,10.0,53617.44,206890.285
20180323,300731.SZ,39.96,42.0,35.46,36.8,39.38,-2.58,-6.55,120015.58,471543.277
20180326,300731.SZ,33.22,37.0,33.12,36.8,36.8,0.0,0.0,76535.86,264393.474
20180327,300731.SZ,36.95,40.0,36.95,39.22,36.8,2.42,6.58,87700.88,335039.382
20180328,300731.SZ,37.55,38.84,37.38,37.88,39.22,-1.34,-3.42,65048.28,247822.494
20180329,300731.SZ,37.45,38.78,35.21,35.6,37.88,-2.28,-6.02,56979.53,209232.281
