trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20180206,300644.SZ,21.64,25.96,21.64,25.96,18.03,7.93,43.98,67.97,174.938
20180207,300644.SZ,28.56,28.56,28.56,28.56,25.96,2.6,10.02,49.0,139.944
20180208,300644.SZ,31.42,31.42,31.42,31.42,28.56,2.86,10.01,60.0,188.52
20180209,300644.SZ,34.56,34.56,34.56,34.56,31.42,3.14,9.99,988.0,3414.528
20180212,300644.SZ,38.02,38.02,38.02,38.02,34.56,3.46,10.01,1051.0,3995.902
20180213,300644.SZ,41.82,41.82,41.82,41.82,38.02,3.8,9.99,542.09,2267.02
20180214,300644.SZ,46.0,46.0,38.23,38.51,41.82,-3.31,-7.91,77980.6,315317.051
20180222,300644.SZ,39.42,42.36,36.5,40.45,38.51,1.94,5.04,79856.05,313943.782
20180223,300644.SZ,39.88,44.5,39.8,44.5,40.45,4.05,10.01,69179.5,302277.348
20180226,300644.SZ,48.95,48.95,46.1,48.95,44.5,4.45,10.0,58183.94,280710.567
20180227,300644.SZ,51.4,53.85,50.9,53.85,48.95,4.9,10.01,59926.29,314261.261
20180228,300644.SZ,52.0,53.68,50.08,52.17,53.85,-1.68,-3.12,97661.13,507025.01
20180301,300644.SZ,51.3,57.39,50.56,54.7,52.17,2.53,4.85,112276.19,604347.025
20180302,300644.SZ,50.0,51.7,49.23,49.23,54.7,-5.47,-10.0,70573.42,352243.439
20180305,300644.SZ,48.1,51.56,48.05,50.66,49.23,1.43,2.9,69410.47,344973.306
20180306,300644.SZ,50.0,53.0,48.7,51.03,50.66,0.37,0.73,71540.09,364259.713
20180307,300644.SZ,49.46,52.53,48.15,49.98,51.03,-1.05,-2.06,70878.62,354687.748
20180308,300644.SZ,48.88,53.56,48.5,51.81,49.98,1.83,3.66,81077.23,417548.891
20180309,300644.SZ,51.0,56.8,50.5,54.0,51.81,2.19,4.23,87193.86,470434.985
20180312,300644.SZ,54.78,58.99,53.02,53.51,54.0,-0.49,-0.91,86906.37,479906.897
20180313,300644.SZ,52.13,52.5,49.8,50.2,53.51,-3.31,-6.19,59890.65,305717.395
20180314,300644.SZ,49.44,51.29,49.07,49.32,50.2,-0.88,-1.75,44444.73,222562.985
20180315,300644.SZ,48.12,48.15,44.44,45.1,49.32,-4.22,-8.56,51801.33,237461.958
20180316,300644.SZ,45.64,46.49,45.3,45.4,45.1,0.3,0.67,34139.77,156598.758
20180319,300644.SZ,46.05,46.8,45.61,46.15,45.4,0.75,1.65,27305.93,126190.763
20180320,300644.SZ,45.0,47.49,44.46,47.4,46.15,1.25,2.71,37901.0,174617.52
20180321,300644.SZ,47.9,48.86,45.5,45.8,47.4,-1.6,-3.38,41206.22,195931.993
20180322,300644.SZ,44.74,46.65,44.74,45.73,45.8,-0.07,-0.15,29087.02,133235.193
20180323,300644.SZ,42.6,43.9,41.16,41.16,45.73,-4.57,-9.99,32504.13,137486.205
20180326,300644.SZ,40.5,42.57,38.28,42.14,41.16,0.98,2.38,30223.13,122946.361
20180327,300644.SZ,42.3,45.29,42.3,43.32,42.14,1.18,2.8,34339.2,150028.518
20180328,300644.SZ,41.9,44.85,41.88,43.68,43.32,0.36,0.83,32475.34,141721.936
20180329,300644.SZ,43.51,48.05,43.42,46.87,43.68,3.19,7.3,57827.29,266831.888
20180330,300644.SZ,46.55,47.89,46.31,47.05,46.87,0.18,0.38,52387.3,246440.308
20180402,300644.SZ,46.5,51.0,46.1,48.2,47.05,1.15,2.44,52895.91,251971.746
20180403,300644.SZ,46.8,49.86,46.1,47.3,48.2,-0.9,-1.87,45266.89,217339.855
20180404,300644.SZ,47.38,49.3,47.2,47.65,47.3,0.35,0.74,39675.12,191175.864
20180409,300644.SZ,50.04,52.42,48.86,49.83,47.65,2.18,4.58,60824.92,307826.069
20180410,300644.SZ,48.53,54.81,47.8,54.81,49.83,4.98,9.99,94313.56,489320.741
20180411,300644.SZ,52.16,54.74,51.5,52.75,54.81,-2.06,-3.76,80593.23,426989.813
20180412,300644.SZ,51.66,52.4,48.7,49.3,52.75,-3.45,-6.54,53135.26,267454.09
20180413,300644.SZ,49.4,50.48,48.68,49.48,49.3,0.18,0.37,34127.27,169198.375
20180416,300644.SZ,48.66,49.47,44.7,46.03,49.48,-3.45,-6.97,34472.0,162637.02
20180417,300644.SZ,46.26,46.88,43.81,44.01,46.03,-2.02,-4.39,28604.66,129959.493
20180418,300644.SZ,44.5,45.2,42.5,45.17,44.01,1.16,2.64,24175.8,106383.505
20180419,300644.SZ,45.14,45.92,44.11,44.2,45.17,-0.97,-2.15,24446.25,110606.996
20180420,300644.SZ,43.11,43.99,41.2,41.5,44.2,-2.7,-6.11,22982.45,97557.06
20180423,300644.SZ,41.73,42.85,41.5,42.77,41.5,1.27,3.06,15689.55,66496.083
20180424,300644.SZ,42.76,47.0,42.76,45.73,42.77,2.96,6.92,31134.53,141224.616
20180425,300644.SZ,45.06,46.45,44.31,45.8,45.73,0.07,0.15,25443.28,115294.871
20180426,300644.SZ,45.33,45.99,42.7,42.76,45.8,-3.04,-6.64,21298.55,94087.261
20180427,300644.SZ,43.19,44.2,42.7,43.48,42.76,0.72,1.68,13051.99,56712.915
20180502,300644.SZ,43.27,44.35,41.03,41.91,43.48,-1.57,-3.61,12872.99,55042.349
20180503,300644.SZ,42.1,43.65,41.5,43.45,41.91,1.54,3.67,14851.0,63662.115
20180504,300644.SZ,43.0,43.6,42.0,42.3,43.45,-1.15,-2.65,12817.0,54843.874
20180507,300644.SZ,42.55,44.83,42.55,44.02,42.3,1.72,4.07,25613.0,112172.029
20180508,300644.SZ,44.34,44.34,43.4,44.04,44.02,0.02,0.05,19886.11,87071.635
20180509,300644.SZ,43.81,45.47,43.65,45.36,44.04,1.32,3.0,30783.46,137538.789
20180510,300644.SZ,45.88,46.2,44.61,45.34,45.36,-0.02,-0.04,25520.0,115562.44
20180511,300644.SZ,45.04,45.82,43.08,43.33,45.34,-2.01,-4.43,19714.46,87757.582
20180514,300644.SZ,42.82,44.0,42.15,42.9,43.33,-0.43,-0.99,15652.0,67574.851
20180515,300644.SZ,43.01,45.1,43.01,44.84,42.9,1.94,4.52,23003.62,101702.267
20180516,300644.SZ,44.6,46.08,44.21,44.59,44.84,-0.25,-0.56,30859.0,139740.395
20180517,300644.SZ,43.79,49.05,42.7,49.05,44.59,4.46,10.0,47897.92,225273.639
20180518,300644.SZ,53.96,53.96,53.96,53.96,49.05,4.91,10.01,28957.03,156252.133
20180521,300644.SZ,59.36,59.36,59.36,59.36,53.96,5.4,10.01,7075.0,41997.2
20180522,300644.SZ,64.9,65.3,62.65,65.3,59.36,5.94,10.01,33719.79,218064.608
20180523,300644.SZ,71.83,71.83,67.28,71.83,65.3,6.53,10.0,78517.5,558456.38
20180529,300644.SZ,79.01,79.01,66.0,67.23,71.83,-4.6,-6.4,134441.6,1012192.446
20180530,300644.SZ,63.0,65.5,60.51,60.51,67.23,-6.72,-10.0,85233.4,535570.872
20180531,300644.SZ,60.3,61.93,58.95,61.71,60.51,1.2,1.98,77116.94,468081.049
