trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170126,300602.SZ,17.78,21.34,17.78,21.34,14.82,6.52,43.99,92.0,191.522
20170203,300602.SZ,23.47,23.47,23.47,23.47,21.34,2.13,9.98,30.19,70.855
20170206,300602.SZ,25.82,25.82,25.82,25.82,23.47,2.35,10.01,44.0,113.608
20170207,300602.SZ,28.4,28.4,28.4,28.4,25.82,2.58,9.99,44.61,126.692
20170208,300602.SZ,31.24,31.24,31.24,31.24,28.4,2.84,10.0,64.15,200.404
20170209,300602.SZ,34.36,34.36,34.36,34.36,31.24,3.12,9.99,72.54,249.247
20170210,300602.SZ,37.8,37.8,37.8,37.8,34.36,3.44,10.01,152.0,574.56
20170213,300602.SZ,41.58,41.58,41.58,41.58,37.8,3.78,10.0,262.22,1090.31
20170214,300602.SZ,45.74,45.74,45.74,45.74,41.58,4.16,10.0,297.0,1358.478
20170215,300602.SZ,50.31,50.31,50.31,50.31,45.74,4.57,9.99,390.61,1965.158
20170216,300602.SZ,55.34,55.34,55.34,55.34,50.31,5.03,10.0,1780.57,9853.674
20170217,300602.SZ,60.87,60.87,57.5,58.57,55.34,3.23,5.84,149028.19,887017.252
20170220,300602.SZ,56.0,56.0,52.71,52.71,58.57,-5.86,-10.01,92767.12,496388.403
20170221,300602.SZ,52.64,54.77,51.64,53.18,52.71,0.47,0.89,70839.0,377645.697
20170222,300602.SZ,52.72,53.89,51.3,53.87,53.18,0.69,1.3,62577.16,330662.57
20170223,300602.SZ,55.01,59.26,55.01,59.26,53.87,5.39,10.01,104073.13,602469.726
20170224,300602.SZ,59.26,59.98,57.54,58.71,59.26,-0.55,-0.93,77112.23,451982.201
20170227,300602.SZ,58.03,60.58,58.03,58.83,58.71,0.12,0.2,62935.24,373437.366
20170228,300602.SZ,58.32,61.61,56.8,60.9,58.83,2.07,3.52,70998.26,418720.372
20170301,300602.SZ,60.19,61.49,58.68,58.8,60.9,-2.1,-3.45,57456.13,345539.599
20170302,300602.SZ,59.11,60.84,58.53,58.99,58.8,0.19,0.32,52703.1,314504.242
20170303,300602.SZ,58.01,59.2,57.74,58.72,58.99,-0.27,-0.46,35883.76,209865.986
20170306,300602.SZ,59.1,62.79,59.03,61.9,58.72,3.18,5.42,65751.81,400227.497
20170307,300602.SZ,61.61,62.35,60.52,62.1,61.9,0.2,0.32,52449.9,322328.239
20170308,300602.SZ,61.8,62.99,60.78,62.25,62.1,0.15,0.24,46305.12,286565.602
20170309,300602.SZ,62.14,62.16,60.3,61.39,62.25,-0.86,-1.38,36214.87,221404.804
20170310,300602.SZ,61.08,61.5,60.18,60.36,61.39,-1.03,-1.68,27580.44,167803.794
20170313,300602.SZ,59.8,61.39,58.7,61.24,60.36,0.88,1.46,33607.98,201821.549
20170314,300602.SZ,61.0,62.98,60.78,61.52,61.24,0.28,0.46,39239.28,242915.999
20170315,300602.SZ,61.21,63.8,60.5,62.79,61.52,1.27,2.06,50008.42,312053.286
20170316,300602.SZ,63.0,65.75,62.62,65.13,62.79,2.34,3.73,53742.62,346171.872
20170317,300602.SZ,65.0,66.28,62.0,62.46,65.13,-2.67,-4.1,50135.98,321848.549
20170320,300602.SZ,62.8,67.55,62.5,67.31,62.46,4.85,7.77,55855.35,365311.954
20170321,300602.SZ,67.01,68.31,65.96,67.69,67.31,0.38,0.56,47034.0,315568.736
20170322,300602.SZ,66.66,68.97,66.48,68.04,67.69,0.35,0.52,44306.09,300429.167
20170323,300602.SZ,68.0,69.79,66.0,68.58,68.04,0.54,0.79,53618.94,365491.769
20170324,300602.SZ,68.01,71.7,68.01,70.66,68.58,2.08,3.03,46671.92,328359.145
20170327,300602.SZ,71.0,75.38,69.88,73.18,70.66,2.52,3.57,54355.43,393524.259
20170328,300602.SZ,73.0,74.3,70.5,70.9,73.18,-2.28,-3.12,45665.95,329122.76
20170329,300602.SZ,70.25,70.5,65.5,65.8,70.9,-5.1,-7.19,55028.57,373433.393
20170330,300602.SZ,65.0,66.96,64.6,65.53,65.8,-0.27,-0.41,35782.82,235933.929
20170331,300602.SZ,66.0,66.82,59.0,60.2,65.53,-5.33,-8.13,66339.94,411949.871
20170405,300602.SZ,59.4,61.46,57.12,61.01,60.2,0.81,1.35,35064.4,209165.03
20170406,300602.SZ,55.99,58.53,55.05,57.23,61.01,-3.78,-6.2,69101.88,392719.198
20170407,300602.SZ,56.55,57.2,53.91,54.19,57.23,-3.04,-5.31,48841.28,271321.62
20170410,300602.SZ,53.59,54.16,52.04,53.3,54.19,-0.89,-1.64,40150.83,212210.943
20170411,300602.SZ,53.0,53.99,51.88,53.98,53.3,0.68,1.28,32515.75,172540.236
20170412,300602.SZ,53.5,53.94,51.92,52.0,53.98,-1.98,-3.67,19888.77,105183.72
20170413,300602.SZ,51.8,52.39,51.03,51.06,52.0,-0.94,-1.81,20165.52,104357.815
20170414,300602.SZ,50.75,50.97,49.51,49.9,51.06,-1.16,-2.27,18633.98,93536.187
20170417,300602.SZ,48.19,48.25,45.3,46.14,49.9,-3.76,-7.54,28628.56,133154.866
20170418,300602.SZ,46.23,46.78,45.51,45.66,46.14,-0.48,-1.04,11115.73,51294.713
20170419,300602.SZ,45.59,47.08,45.46,46.93,45.66,1.27,2.78,15456.84,71563.024
20170420,300602.SZ,46.99,47.01,44.77,45.46,46.93,-1.47,-3.13,16397.26,75340.132
20170421,300602.SZ,45.6,46.3,45.11,45.47,45.46,0.01,0.02,8739.7,39973.859
20170424,300602.SZ,45.41,45.95,44.53,45.33,45.47,-0.14,-0.31,10978.13,49535.034
20170425,300602.SZ,45.5,46.51,45.5,45.7,45.33,0.37,0.82,10964.3,50356.388
20170426,300602.SZ,45.7,46.65,45.52,46.11,45.7,0.41,0.9,11070.84,51194.464
20170427,300602.SZ,46.0,47.46,44.22,47.39,46.11,1.28,2.78,26323.63,121248.272
20170428,300602.SZ,47.02,47.33,46.61,46.95,47.39,-0.44,-0.93,14216.99,66752.047
