trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170811,603721.SH,8.46,10.15,8.46,10.15,7.05,3.1,43.97,121.96,123.62
20170814,603721.SH,11.17,11.17,11.17,11.17,10.15,1.02,10.05,25.07,28.003
20170815,603721.SH,12.29,12.29,12.29,12.29,11.17,1.12,10.03,48.0,58.992
20170816,603721.SH,13.52,13.52,13.52,13.52,12.29,1.23,10.01,116.07,156.927
20170817,603721.SH,14.87,14.87,14.87,14.87,13.52,1.35,9.99,186.41,277.192
20170818,603721.SH,16.36,16.36,16.36,16.36,14.87,1.49,10.02,319.88,523.324
20170821,603721.SH,18.0,18.0,18.0,18.0,16.36,1.64,10.02,334.03,601.254
20170822,603721.SH,19.8,19.8,19.8,19.8,18.0,1.8,10.0,395.21,782.516
20170823,603721.SH,21.78,21.78,21.78,21.78,19.8,1.98,10.0,447.0,973.566
20170824,603721.SH,23.96,23.96,23.96,23.96,21.78,2.18,10.01,631.0,1511.876
20170825,603721.SH,26.36,26.36,26.36,26.36,23.96,2.4,10.02,1911.2,5037.923
20170828,603721.SH,29.0,29.0,29.0,29.0,26.36,2.64,10.02,1770.14,5133.406
20170829,603721.SH,31.9,31.9,31.9,31.9,29.0,2.9,10.0,684.86,2184.703
20170830,603721.SH,35.09,35.09,35.09,35.09,31.9,3.19,10.0,1678.63,5890.313
20170831,603721.SH,38.6,38.6,38.6,38.6,35.09,3.51,10.0,3321.27,12820.102
20170901,603721.SH,42.46,42.46,42.46,42.46,38.6,3.86,10.0,11174.2,47445.653
20170904,603721.SH,46.71,46.71,46.71,46.71,42.46,4.25,10.01,6534.34,30521.902
20170905,603721.SH,49.33,49.33,43.5,44.66,46.71,-2.05,-4.39,167145.44,770005.514
20170906,603721.SH,42.02,43.27,40.41,40.64,44.66,-4.02,-9.0,115473.5,482735.789
20170907,603721.SH,40.32,43.49,40.32,41.87,40.64,1.23,3.03,95665.55,404057.908
20170908,603721.SH,40.5,42.48,39.65,40.17,41.87,-1.7,-4.06,80494.32,327204.719
20170911,603721.SH,40.29,41.88,40.01,40.97,40.17,0.8,1.99,64522.49,263461.886
20170912,603721.SH,41.01,45.07,40.97,43.4,40.97,2.43,5.93,116046.48,508732.16
20170913,603721.SH,41.5,43.67,40.52,43.27,43.4,-0.13,-0.3,78179.93,329853.256
20170914,603721.SH,42.35,45.43,42.35,43.84,43.27,0.57,1.32,80880.07,356408.585
20170915,603721.SH,43.26,47.98,43.11,46.75,43.84,2.91,6.64,104579.98,482672.931
20170918,603721.SH,45.32,46.21,42.08,42.08,46.75,-4.67,-9.99,90826.74,389861.224
20170919,603721.SH,40.7,41.69,39.55,40.64,42.08,-1.44,-3.42,66264.88,268672.725
20170920,603721.SH,40.1,41.76,39.88,41.51,40.64,0.87,2.14,50681.68,208069.294
20170921,603721.SH,41.13,41.49,39.55,39.68,41.51,-1.83,-4.41,46885.13,189361.191
20170922,603721.SH,39.41,40.62,38.02,39.82,39.68,0.14,0.35,39109.5,154229.37
20170925,603721.SH,39.2,40.25,38.8,38.93,39.82,-0.89,-2.24,25037.4,98632.04
20170926,603721.SH,38.9,38.9,35.6,36.22,38.93,-2.71,-6.96,40269.53,148523.181
20170927,603721.SH,35.99,36.8,35.95,36.44,36.22,0.22,0.61,19187.39,69732.793
20170928,603721.SH,36.28,36.57,35.02,35.61,36.44,-0.83,-2.28,18708.71,67634.676
20170929,603721.SH,35.5,35.99,34.78,34.91,35.61,-0.7,-1.97,21719.82,76721.901
20171009,603721.SH,35.49,36.35,35.14,36.15,34.91,1.24,3.55,19626.93,70148.516
20171010,603721.SH,36.0,37.25,35.84,37.1,36.15,0.95,2.63,23150.38,84846.106
20171011,603721.SH,37.0,38.18,36.2,36.23,37.1,-0.87,-2.35,28143.37,104661.984
20171012,603721.SH,36.1,36.18,35.11,35.71,36.23,-0.52,-1.44,17712.58,63160.882
20171013,603721.SH,35.71,38.38,35.66,37.52,35.71,1.81,5.07,36554.93,136878.631
20171016,603721.SH,37.33,37.85,35.96,36.48,37.52,-1.04,-2.77,23494.77,85954.082
20171017,603721.SH,36.2,37.15,35.95,37.07,36.48,0.59,1.62,20130.42,73907.626
20171018,603721.SH,37.15,37.39,35.72,35.96,37.07,-1.11,-2.99,17097.13,62358.753
20171019,603721.SH,36.0,36.0,34.83,34.85,35.96,-1.11,-3.09,18565.43,65234.569
20171020,603721.SH,34.86,35.66,34.68,35.17,34.85,0.32,0.92,11164.66,39057.044
20171023,603721.SH,35.08,36.59,34.8,36.26,35.17,1.09,3.1,21029.8,75363.429
20171024,603721.SH,35.96,36.37,35.08,35.66,36.26,-0.6,-1.65,13594.92,48452.168
20171025,603721.SH,35.53,36.9,35.34,36.83,35.66,1.17,3.28,18072.28,65530.75
20171026,603721.SH,36.79,37.27,36.21,36.8,36.83,-0.03,-0.08,23226.99,85331.837
20171027,603721.SH,37.02,37.78,36.52,37.47,36.8,0.67,1.82,25931.57,96595.81
20171030,603721.SH,36.84,37.37,35.31,35.52,37.47,-1.95,-5.2,22105.63,79947.676
20171031,603721.SH,35.67,36.15,35.26,35.95,35.52,0.43,1.21,12231.51,43717.815
20171101,603721.SH,35.99,37.64,35.82,37.26,35.95,1.31,3.64,29360.47,108860.086
20171102,603721.SH,37.09,40.99,37.09,39.8,37.26,2.54,6.82,68772.58,270823.365
20171103,603721.SH,39.8,39.8,38.02,38.92,39.8,-0.88,-2.21,43504.9,168992.372
20171106,603721.SH,39.35,39.4,38.55,39.13,38.92,0.21,0.54,27307.46,106349.344
20171107,603721.SH,39.09,39.61,37.7,38.7,39.13,-0.43,-1.1,31292.4,120621.244
20171108,603721.SH,38.8,39.96,38.21,39.69,38.7,0.99,2.56,42008.42,165473.798
20171109,603721.SH,39.3,39.3,38.3,38.71,39.69,-0.98,-2.47,23705.81,91829.479
20171110,603721.SH,38.51,38.79,37.85,38.03,38.71,-0.68,-1.76,23508.08,89954.488
20171113,603721.SH,38.09,38.68,37.37,38.41,38.03,0.38,1.0,18089.09,68922.087
20171114,603721.SH,38.28,38.28,36.36,37.07,38.41,-1.34,-3.49,28534.96,106223.984
20171115,603721.SH,36.64,37.39,36.25,37.25,37.07,0.18,0.49,15583.21,57411.663
20171116,603721.SH,36.92,38.2,36.32,37.77,37.25,0.52,1.4,25230.24,94355.162
20171117,603721.SH,37.2,37.4,33.99,35.07,37.77,-2.7,-7.15,31779.01,111975.363
20171120,603721.SH,34.3,36.54,33.38,35.95,35.07,0.88,2.51,15361.53,54261.781
20171121,603721.SH,35.8,36.64,35.04,35.8,35.95,-0.15,-0.42,10871.79,38998.109
20171122,603721.SH,35.33,36.79,35.33,36.35,35.8,0.55,1.54,13612.81,49472.535
20171123,603721.SH,36.3,36.89,34.5,35.77,36.35,-0.58,-1.6,13498.97,48447.567
20171124,603721.SH,35.4,35.9,34.6,35.4,35.77,-0.37,-1.03,10018.9,35295.414
20171127,603721.SH,35.03,35.47,32.71,33.26,35.4,-2.14,-6.05,18775.14,63106.79
20171128,603721.SH,34.0,34.0,32.83,33.52,33.26,0.26,0.78,9386.48,31237.772
20171129,603721.SH,33.65,33.65,31.46,32.71,33.52,-0.81,-2.42,17136.96,55022.175
20171130,603721.SH,32.28,32.58,31.71,32.3,32.71,-0.41,-1.25,9195.61,29591.478
20171201,603721.SH,32.11,32.5,31.68,32.36,32.3,0.06,0.19,6916.07,22174.758
20171204,603721.SH,31.9,31.9,29.5,30.22,32.36,-2.14,-6.61,16756.16,50698.483
