trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170608,300662.SZ,7.86,9.43,7.86,9.43,6.55,2.88,43.97,100.4,93.355
20170609,300662.SZ,10.37,10.37,10.37,10.37,9.43,0.94,9.97,55.94,58.009
20170612,300662.SZ,11.41,11.41,11.41,11.41,10.37,1.04,10.03,94.12,107.39
20170613,300662.SZ,12.55,12.55,12.55,12.55,11.41,1.14,9.99,72.56,91.062
20170614,300662.SZ,13.81,13.81,13.81,13.81,12.55,1.26,10.04,155.96,215.38
20170615,300662.SZ,15.19,15.19,15.19,15.19,13.81,1.38,9.99,175.56,266.675
20170616,300662.SZ,16.71,16.71,16.71,16.71,15.19,1.52,10.01,227.74,380.553
20170619,300662.SZ,18.38,18.38,18.38,18.38,16.71,1.67,9.99,793.92,1459.224
20170620,300662.SZ,20.22,20.22,20.22,20.22,18.38,1.84,10.01,3051.99,6171.123
20170621,300662.SZ,22.24,22.24,22.24,22.24,20.22,2.02,9.99,2397.93,5332.996
20170622,300662.SZ,24.46,24.46,24.46,24.46,22.24,2.22,9.98,2013.4,4924.776
20170623,300662.SZ,26.91,26.91,25.21,25.83,24.46,1.37,5.6,300564.79,787624.855
20170626,300662.SZ,27.8,28.41,25.1,25.98,25.83,0.15,0.58,270957.65,738790.868
20170627,300662.SZ,26.0,28.58,24.94,28.58,25.98,2.6,10.01,308055.09,860065.363
20170628,300662.SZ,26.58,27.2,25.72,25.72,28.58,-2.86,-10.01,234186.95,613952.595
20170629,300662.SZ,25.05,26.28,24.94,25.31,25.72,-0.41,-1.59,183889.97,471764.037
20170630,300662.SZ,24.44,26.56,24.22,25.27,25.31,-0.04,-0.16,191651.62,491915.883
20170703,300662.SZ,25.07,26.28,23.8,26.03,25.27,0.76,3.01,176145.26,440563.158
20170704,300662.SZ,25.83,26.8,25.25,25.4,26.03,-0.63,-2.42,155673.59,402892.411
20170705,300662.SZ,24.96,27.94,24.9,27.94,25.4,2.54,10.0,222330.48,593707.115
20170706,300662.SZ,27.94,28.67,27.01,28.25,27.94,0.31,1.11,239417.82,666894.167
20170707,300662.SZ,27.56,27.74,26.42,26.51,28.25,-1.74,-6.16,167301.45,453309.771
20170710,300662.SZ,25.71,25.95,23.86,23.86,26.51,-2.65,-10.0,166422.97,409498.19
20170711,300662.SZ,23.5,23.79,22.71,22.88,23.86,-0.98,-4.11,96499.6,224108.61
20170712,300662.SZ,23.05,23.92,22.78,23.76,22.88,0.88,3.85,88253.7,206529.301
20170713,300662.SZ,23.65,23.65,22.68,22.93,23.76,-0.83,-3.49,70404.48,161531.924
20170714,300662.SZ,22.78,23.25,21.93,22.05,22.93,-0.88,-3.84,56565.06,127145.562
20170717,300662.SZ,21.7,21.7,19.85,19.85,22.05,-2.2,-9.98,68506.08,139748.915
20170718,300662.SZ,19.7,20.5,19.4,20.15,19.85,0.3,1.51,45391.43,90945.738
20170719,300662.SZ,19.89,20.71,19.55,20.23,20.15,0.08,0.4,50866.95,102577.888
20170720,300662.SZ,20.23,20.91,19.88,19.92,20.23,-0.31,-1.53,45451.96,93282.142
20170721,300662.SZ,19.64,19.87,19.25,19.36,19.92,-0.56,-2.81,42004.96,82045.411
20170724,300662.SZ,19.25,19.88,19.01,19.62,19.36,0.26,1.34,30310.64,59218.843
20170725,300662.SZ,19.5,20.2,19.5,19.78,19.62,0.16,0.82,32721.14,65039.033
20170726,300662.SZ,19.77,19.86,19.1,19.23,19.78,-0.55,-2.78,29096.67,56629.413
20170727,300662.SZ,19.15,20.9,19.05,20.46,19.23,1.23,6.4,72096.67,145946.165
20170728,300662.SZ,20.26,20.39,19.88,19.99,20.46,-0.47,-2.3,42261.96,84851.923
20170731,300662.SZ,20.0,20.5,19.76,20.05,19.99,0.06,0.3,29515.16,59469.73
20170801,300662.SZ,19.98,20.16,19.72,20.02,20.05,-0.03,-0.15,31243.73,62225.143
20170802,300662.SZ,19.8,19.95,19.5,19.53,20.02,-0.49,-2.45,24877.42,49008.034
20170803,300662.SZ,19.3,20.1,19.27,19.74,19.53,0.21,1.08,27648.54,54485.915
20170804,300662.SZ,19.63,19.87,19.25,19.27,19.74,-0.47,-2.38,27281.8,52999.816
20170807,300662.SZ,19.3,19.57,19.2,19.36,19.27,0.09,0.47,15816.48,30647.93
20170808,300662.SZ,19.29,19.45,19.06,19.37,19.36,0.01,0.05,20822.62,40158.754
20170809,300662.SZ,19.35,19.35,19.08,19.12,19.37,-0.25,-1.29,14986.04,28734.976
20170810,300662.SZ,19.17,19.24,18.7,18.7,19.12,-0.42,-2.2,18704.68,35501.344
20170811,300662.SZ,18.54,18.65,18.15,18.2,18.7,-0.5,-2.67,19014.24,35007.646
20170814,300662.SZ,18.2,18.56,18.18,18.47,18.2,0.27,1.48,13226.84,24370.61
20170815,300662.SZ,18.45,18.96,18.45,18.84,18.47,0.37,2.0,19569.76,36677.892
20170816,300662.SZ,18.85,20.05,18.63,19.79,18.84,0.95,5.04,56812.25,110805.465
20170817,300662.SZ,19.69,19.88,19.46,19.7,19.79,-0.09,-0.45,40994.34,80629.379
20170818,300662.SZ,19.87,20.97,19.66,20.31,19.7,0.61,3.1,84035.74,171514.564
20170821,300662.SZ,20.01,20.7,19.84,20.61,20.31,0.3,1.48,52670.55,106723.651
20170822,300662.SZ,20.47,22.6,20.43,21.82,20.61,1.21,5.87,124075.11,270109.273
20170823,300662.SZ,21.38,22.13,20.91,21.75,21.82,-0.07,-0.32,70213.07,151193.219
20170824,300662.SZ,21.4,22.49,21.01,21.02,21.75,-0.73,-3.36,86321.02,188405.174
20170825,300662.SZ,20.95,22.36,20.55,21.78,21.02,0.76,3.62,86827.4,188298.047
20170828,300662.SZ,22.25,23.47,21.8,23.0,21.78,1.22,5.6,107256.49,242592.04
20170829,300662.SZ,22.9,23.51,22.51,22.56,23.0,-0.44,-1.91,100653.57,232256.895
20170830,300662.SZ,22.47,22.88,21.82,21.82,22.56,-0.74,-3.28,62133.99,137957.319
20170831,300662.SZ,21.85,23.64,21.83,23.53,21.82,1.71,7.84,100450.63,227250.883
20170901,300662.SZ,23.84,23.84,22.63,22.92,23.53,-0.61,-2.59,70616.81,162601.472
20170904,300662.SZ,22.71,24.19,22.5,23.26,22.92,0.34,1.48,84158.44,197759.246
20170905,300662.SZ,23.19,23.58,22.63,23.58,23.26,0.32,1.38,60962.48,141103.788
20170906,300662.SZ,23.31,23.45,22.75,23.11,23.58,-0.47,-1.99,41410.84,95473.153
20170907,300662.SZ,22.89,23.97,22.88,23.06,23.11,-0.05,-0.22,64999.8,152948.791
20170908,300662.SZ,22.78,22.94,22.07,22.3,23.06,-0.76,-3.3,50119.05,112909.743
20170911,300662.SZ,22.47,22.75,22.16,22.64,22.3,0.34,1.52,31217.06,70322.783
20170912,300662.SZ,22.64,22.75,21.71,21.73,22.64,-0.91,-4.02,52229.24,115526.49
20170913,300662.SZ,21.73,22.2,21.68,22.15,21.73,0.42,1.93,18781.23,41363.683
20170914,300662.SZ,22.08,22.34,21.94,22.01,22.15,-0.14,-0.63,15436.91,34123.5
20170915,300662.SZ,21.86,22.68,21.86,22.46,22.01,0.45,2.04,35510.68,79591.837
20170918,300662.SZ,22.2,22.68,22.06,22.62,22.46,0.16,0.71,26858.8,60160.977
20170919,300662.SZ,22.49,23.1,22.39,22.96,22.62,0.34,1.5,34194.04,78270.293
20170920,300662.SZ,22.96,23.1,22.6,23.0,22.96,0.04,0.17,23000.16,52509.455
20170921,300662.SZ,22.91,23.32,22.7,22.7,23.0,-0.3,-1.3,26989.05,62111.053
20170922,300662.SZ,22.51,23.48,22.51,23.29,22.7,0.59,2.6,39032.0,90406.684
20170925,300662.SZ,23.21,23.7,23.05,23.06,23.29,-0.23,-0.99,29979.24,69806.506
20170926,300662.SZ,23.02,23.2,22.1,22.67,23.06,-0.39,-1.69,34838.52,79048.648
20170927,300662.SZ,22.59,23.48,22.44,23.38,22.67,0.71,3.13,24328.01,56173.506
20170928,300662.SZ,23.6,23.62,23.15,23.36,23.38,-0.02,-0.09,21431.24,50106.876
20170929,300662.SZ,23.38,23.79,23.2,23.4,23.36,0.04,0.17,31710.72,74664.059
20171009,300662.SZ,23.67,24.25,23.17,24.22,23.4,0.82,3.5,38757.92,92172.433
20171010,300662.SZ,24.23,24.23,23.81,24.17,24.22,-0.05,-0.21,23937.19,57481.519
20171011,300662.SZ,24.39,24.39,23.66,24.0,24.17,-0.17,-0.7,28274.61,67932.775
20171012,300662.SZ,23.97,24.3,23.71,24.13,24.0,0.13,0.54,21789.58,52256.0
20171013,300662.SZ,24.0,25.1,23.9,24.83,24.13,0.7,2.9,38984.98,95667.283
20171016,300662.SZ,24.84,25.2,24.34,24.5,24.83,-0.33,-1.33,35388.61,87441.928
20171017,300662.SZ,24.41,24.95,24.37,24.57,24.5,0.07,0.29,24365.49,59997.38
20171018,300662.SZ,24.33,24.93,24.2,24.77,24.57,0.2,0.81,37508.85,92250.597
20171019,300662.SZ,24.52,27.25,24.52,27.25,24.77,2.48,10.01,102669.53,273440.498
20171020,300662.SZ,27.23,27.66,26.22,26.35,27.25,-0.9,-3.3,79758.49,212891.154
20171023,300662.SZ,26.27,26.66,25.88,26.55,26.35,0.2,0.76,46971.5,123349.856
20171024,300662.SZ,26.0,26.18,25.35,25.82,26.55,-0.73,-2.75,45577.31,117232.617
20171025,300662.SZ,25.49,26.99,25.49,26.75,25.82,0.93,3.6,51586.97,135603.832
20171026,300662.SZ,26.7,26.7,25.75,25.99,26.75,-0.76,-2.84,39522.42,103773.405
20171027,300662.SZ,26.0,26.85,25.92,26.45,25.99,0.46,1.77,29468.52,77818.555
20171030,300662.SZ,26.05,26.15,25.0,25.48,26.45,-0.97,-3.67,26367.45,67184.82
20171031,300662.SZ,25.31,25.7,24.58,25.24,25.48,-0.24,-0.94,22951.4,57515.191
20171101,300662.SZ,25.05,25.92,25.05,25.89,25.24,0.65,2.58,22585.68,57943.733
20171102,300662.SZ,25.95,26.55,25.65,25.89,25.89,0.0,0.0,26046.62,67927.07
20171103,300662.SZ,25.88,26.37,25.66,26.1,25.89,0.21,0.81,18651.12,48464.094
20171106,300662.SZ,26.32,27.38,26.18,27.32,26.1,1.22,4.67,42306.56,113970.586
20171107,300662.SZ,27.34,27.65,26.68,27.41,27.32,0.09,0.33,30291.22,82288.81
20171108,300662.SZ,27.98,28.76,24.67,27.58,27.41,0.17,0.62,72923.04,200660.173
20171109,300662.SZ,27.0,27.48,26.49,27.1,27.58,-0.48,-1.74,38733.4,104529.435
20171110,300662.SZ,26.91,27.18,26.65,26.98,27.1,-0.12,-0.44,17474.48,47024.543
20171113,300662.SZ,26.98,27.25,26.7,26.83,26.98,-0.15,-0.56,17007.17,45806.859
20171114,300662.SZ,26.92,26.96,25.55,26.03,26.83,-0.8,-2.98,31287.39,81952.678
20171115,300662.SZ,26.04,26.1,25.11,26.03,26.03,0.0,0.0,18138.91,46368.893
20171116,300662.SZ,25.85,26.67,25.68,25.97,26.03,-0.06,-0.23,15056.03,39554.895
20171117,300662.SZ,25.62,26.25,24.57,25.04,25.97,-0.93,-3.58,27934.4,70498.758
20171120,300662.SZ,25.0,25.49,24.61,25.4,25.04,0.36,1.44,9965.0,25104.275
20171121,300662.SZ,25.4,25.52,24.68,25.2,25.4,-0.2,-0.79,9592.8,24105.456
20171122,300662.SZ,25.03,25.36,24.6,25.0,25.2,-0.2,-0.79,8868.12,22186.87
20171123,300662.SZ,25.0,25.57,24.7,24.7,25.0,-0.3,-1.2,10178.0,25636.531
20171124,300662.SZ,24.55,25.49,22.62,25.45,24.7,0.75,3.04,28113.23,67505.715
20171127,300662.SZ,25.05,25.47,24.55,24.98,25.45,-0.47,-1.85,8816.28,22072.987
20171128,300662.SZ,25.01,25.18,24.77,24.98,24.98,0.0,0.0,5974.56,14922.045
20171129,300662.SZ,24.96,24.99,24.5,24.95,24.98,-0.03,-0.12,13108.48,32458.274
20171130,300662.SZ,25.1,25.96,24.82,25.16,24.95,0.21,0.84,19383.71,49346.013
20171201,300662.SZ,25.2,25.69,24.71,25.69,25.16,0.53,2.11,15195.0,38281.137
20171204,300662.SZ,25.61,25.64,24.91,25.2,25.69,-0.49,-1.91,12105.27,30526.895
20171205,300662.SZ,25.2,25.26,24.71,25.23,25.2,0.03,0.12,11101.0,27786.042
20171206,300662.SZ,25.19,25.43,24.56,25.15,25.23,-0.08,-0.32,12047.17,30040.186
20171207,300662.SZ,25.1,25.18,24.78,25.16,25.15,0.01,0.04,9024.12,22527.477
20171208,300662.SZ,25.0,25.52,24.94,25.25,25.16,0.09,0.36,10843.12,27479.799
20171211,300662.SZ,25.75,26.48,25.67,25.88,25.25,0.63,2.5,19559.04,50997.084
20171212,300662.SZ,25.66,25.93,25.26,25.4,25.88,-0.48,-1.85,16922.29,43059.66
20171213,300662.SZ,25.6,25.6,25.15,25.41,25.4,0.01,0.04,10486.0,26604.919
