trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20171212,300732.SZ,49.7,59.64,49.7,59.64,41.42,18.22,43.99,113.01,668.017
20171213,300732.SZ,65.6,65.6,65.6,65.6,59.64,5.96,9.99,54.0,354.24
20171214,300732.SZ,72.16,72.16,72.16,72.16,65.6,6.56,10.0,78.0,562.848
20171215,300732.SZ,79.38,79.38,79.38,79.38,72.16,7.22,10.01,411.25,3264.502
20171218,300732.SZ,87.2,87.2,81.2,82.08,79.38,2.7,3.4,89717.19,746716.783
20171219,300732.SZ,80.04,83.66,79.41,82.42,82.08,0.34,0.41,57715.99,474660.08
20171220,300732.SZ,82.45,90.25,81.58,86.12,82.42,3.7,4.49,75138.98,650713.685
20171221,300732.SZ,84.2,84.95,80.0,83.16,86.12,-2.96,-3.44,56148.38,464789.591
20171222,300732.SZ,81.92,87.0,81.01,81.08,83.16,-2.08,-2.5,52791.71,442302.571
20171225,300732.SZ,78.71,78.71,74.38,76.16,81.08,-4.92,-6.07,50864.48,388015.312
20171226,300732.SZ,75.14,80.88,75.14,78.67,76.16,2.51,3.3,47805.57,374863.212
20171227,300732.SZ,78.46,86.54,77.68,85.31,78.67,6.64,8.44,81268.27,678858.618
20171228,300732.SZ,82.5,89.98,82.5,88.15,85.31,2.84,3.33,77968.9,671805.619
20171229,300732.SZ,86.0,86.88,80.33,80.85,88.15,-7.3,-8.28,54116.92,451084.641
20180102,300732.SZ,82.02,84.59,81.0,82.95,80.85,2.1,2.6,38600.24,320442.321
20180103,300732.SZ,81.19,82.24,78.3,80.8,82.95,-2.15,-2.59,39992.78,322027.202
20180104,300732.SZ,80.09,82.88,79.4,80.31,80.8,-0.49,-0.61,33223.61,269693.854
20180105,300732.SZ,80.0,85.87,80.0,83.75,80.31,3.44,4.28,51723.39,429836.044
20180108,300732.SZ,83.3,83.66,80.4,83.28,83.75,-0.47,-0.56,41993.5,344289.133
20180109,300732.SZ,82.24,85.78,81.77,85.7,83.28,2.42,2.91,48469.7,405426.323
20180110,300732.SZ,84.86,89.98,84.5,85.25,85.7,-0.45,-0.53,55311.99,481338.408
20180111,300732.SZ,82.03,84.87,80.62,83.9,85.25,-1.35,-1.58,42492.79,352095.61
20180112,300732.SZ,83.6,87.66,81.5,83.55,83.9,-0.35,-0.42,44408.46,374956.819
20180115,300732.SZ,82.0,82.0,76.38,76.9,83.55,-6.65,-7.96,41379.79,328388.699
20180116,300732.SZ,77.18,79.92,77.17,78.08,76.9,1.18,1.53,26602.39,208800.461
20180117,300732.SZ,78.6,80.9,77.36,80.02,78.08,1.94,2.48,29950.55,237869.766
20180118,300732.SZ,79.99,81.31,79.2,80.25,80.02,0.23,0.29,21475.23,172103.776
20180119,300732.SZ,79.67,83.45,79.1,82.2,80.25,1.95,2.43,36676.64,300512.547
20180122,300732.SZ,82.37,85.09,79.8,82.3,82.2,0.1,0.12,36282.98,300956.551
20180123,300732.SZ,81.9,90.53,81.17,87.55,82.3,5.25,6.38,65870.79,573861.156
20180124,300732.SZ,90.0,96.0,88.2,92.64,87.55,5.09,5.81,71861.37,660658.576
