trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20080716,002259.SZ,8.99,9.2,7.8,8.89,4.56,4.33,94.96,382683.95,323635.6819
20080717,002259.SZ,8.25,8.62,8.0,8.01,8.89,-0.88,-9.9,239507.49,197892.8801
20080718,002259.SZ,7.86,8.07,7.31,7.71,8.01,-0.3,-3.75,167078.47,128964.9374
20080721,002259.SZ,7.63,8.35,7.51,8.12,7.71,0.41,5.32,137117.81,109563.1624
20080722,002259.SZ,8.03,8.4,7.82,8.0,8.12,-0.12,-1.48,122875.53,99244.8563
20080723,002259.SZ,8.06,8.8,7.73,8.8,8.0,0.8,10.0,194365.97,161878.0024
20080724,002259.SZ,8.8,9.17,8.57,8.76,8.8,-0.04,-0.45,201300.23,178937.1275
20080725,002259.SZ,8.63,9.4,8.47,8.85,8.76,0.09,1.03,151308.49,136052.6687
20080728,002259.SZ,8.82,9.15,8.7,8.85,8.85,0.0,0.0,90822.79,80750.4153
20080729,002259.SZ,8.74,8.84,8.26,8.34,8.85,-0.51,-5.76,84049.89,71324.2374
20080730,002259.SZ,8.48,8.59,8.16,8.25,8.34,-0.09,-1.08,65068.53,54544.44
20080731,002259.SZ,8.2,8.48,8.16,8.25,8.25,0.0,0.0,60174.46,50075.7341
20080801,002259.SZ,8.18,8.29,7.65,8.11,8.25,-0.14,-1.7,62621.52,50118.7671
20080804,002259.SZ,7.95,8.29,7.88,8.01,8.11,-0.1,-1.23,35785.75,29039.5412
20080805,002259.SZ,8.0,8.07,7.4,7.47,8.01,-0.54,-6.74,46280.17,35688.0063
20080806,002259.SZ,7.53,7.71,7.28,7.44,7.47,-0.03,-0.4,41357.62,31032.711
20080807,002259.SZ,7.35,7.56,7.27,7.45,7.44,0.01,0.13,38016.71,28183.1103
20080808,002259.SZ,7.55,7.76,6.72,6.81,7.45,-0.64,-8.59,62734.47,46270.123
20080811,002259.SZ,6.71,6.81,6.13,6.13,6.81,-0.68,-9.99,45518.69,28734.3143
20080812,002259.SZ,6.0,6.46,5.91,6.37,6.13,0.24,3.92,56544.53,35105.5861
20080813,002259.SZ,6.25,6.7,5.9,6.39,6.37,0.02,0.31,48885.23,30516.0343
20080814,002259.SZ,6.29,6.95,6.21,6.78,6.39,0.39,6.1,70830.32,46816.0709
20080815,002259.SZ,6.59,6.88,6.55,6.72,6.78,-0.06,-0.89,56539.87,37918.0535
20080818,002259.SZ,6.66,6.7,6.05,6.19,6.72,-0.53,-7.89,35255.78,22072.8232
20080819,002259.SZ,6.17,6.45,6.0,6.37,6.19,0.18,2.91,30294.68,19117.3673
20080820,002259.SZ,6.32,7.0,6.15,6.94,6.37,0.57,8.95,98548.87,66319.8592
20080821,002259.SZ,6.74,6.9,6.36,6.43,6.94,-0.51,-7.35,54010.21,35909.7196
20080822,002259.SZ,6.4,6.43,5.79,5.98,6.43,-0.45,-7.0,57718.68,34754.6737
20080825,002259.SZ,5.98,6.29,5.76,6.06,5.98,0.08,1.34,36145.77,21920.1365
20080826,002259.SZ,5.91,5.94,5.45,5.5,6.06,-0.56,-9.24,45872.06,25886.2102
20080827,002259.SZ,5.41,5.66,5.22,5.38,5.5,-0.12,-2.18,29390.02,16034.5897
20080828,002259.SZ,5.38,5.54,5.34,5.43,5.38,0.05,0.93,21575.51,11724.696
20080829,002259.SZ,5.45,5.65,5.38,5.55,5.43,0.12,2.21,30401.84,16875.5651
20080901,002259.SZ,5.45,5.5,5.14,5.18,5.55,-0.37,-6.67,29966.93,15824.9301
20080902,002259.SZ,5.1,5.37,5.03,5.3,5.18,0.12,2.32,30786.01,16041.4821
20080903,002259.SZ,5.2,5.34,5.13,5.23,5.3,-0.07,-1.32,20660.16,10812.8001
20080904,002259.SZ,5.2,5.43,5.19,5.36,5.23,0.13,2.49,25625.6,13638.6619
20080905,002259.SZ,5.14,5.33,5.1,5.12,5.36,-0.24,-4.48,27564.75,14325.4277
20080908,002259.SZ,5.12,5.2,4.71,4.74,5.12,-0.38,-7.42,23947.99,11705.9009
20080910,002259.SZ,4.8,4.92,4.74,4.78,4.74,0.04,0.84,28296.22,13658.5983
20080911,002259.SZ,4.74,4.82,4.52,4.58,4.78,-0.2,-4.18,18839.42,8718.5441
20080912,002259.SZ,4.6,4.67,4.55,4.56,4.58,-0.02,-0.44,13807.71,6362.4648
20080916,002259.SZ,4.59,4.73,4.4,4.7,4.56,0.14,3.07,28846.62,13184.169
20080917,002259.SZ,4.64,4.78,4.6,4.71,4.7,0.01,0.21,30634.12,14424.2474
20080918,002259.SZ,4.6,4.71,4.28,4.58,4.71,-0.13,-2.76,34082.73,15355.9071
20080919,002259.SZ,5.0,5.04,4.85,5.04,4.58,0.46,10.04,39448.89,19675.4801
20080922,002259.SZ,5.26,5.52,4.98,5.17,5.04,0.13,2.58,68946.42,36071.9072
20080923,002259.SZ,4.91,4.99,4.65,4.65,5.17,-0.52,-10.06,39630.71,19033.3171
20080924,002259.SZ,4.6,4.74,4.51,4.73,4.65,0.08,1.72,20655.95,9578.9814
20080925,002259.SZ,4.7,4.92,4.68,4.89,4.73,0.16,3.38,33511.04,16215.6037
20080926,002259.SZ,4.87,4.94,4.71,4.75,4.89,-0.14,-2.86,22824.68,10912.586
20081006,002259.SZ,4.64,5.05,4.55,4.91,4.75,0.16,3.37,68066.52,33554.7545
20081007,002259.SZ,4.78,4.95,4.63,4.81,4.91,-0.1,-2.04,29341.16,14119.939
20081008,002259.SZ,4.75,4.86,4.55,4.62,4.81,-0.19,-3.95,28146.79,13216.9168
20081009,002259.SZ,4.66,4.8,4.57,4.6,4.62,-0.02,-0.43,25606.73,11989.269
20081010,002259.SZ,4.32,4.48,4.14,4.14,4.6,-0.46,-10.0,31579.87,13349.7836
20081013,002259.SZ,4.0,4.17,3.93,4.15,4.14,0.01,0.24,22300.21,9080.4175
