trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170921,603533.SH,5.83,5.83,5.83,5.83,4.05,1.78,43.95,135.0,78.705
20170922,603533.SH,6.41,6.41,6.41,6.41,5.83,0.58,9.95,73.0,46.793
20170925,603533.SH,7.05,7.05,7.05,7.05,6.41,0.64,9.98,33.0,23.265
20170926,603533.SH,7.76,7.76,7.76,7.76,7.05,0.71,10.07,83.64,64.905
20170927,603533.SH,8.54,8.54,8.54,8.54,7.76,0.78,10.05,29.93,25.56
20170928,603533.SH,9.39,9.39,9.39,9.39,8.54,0.85,9.95,120.84,113.469
20170929,603533.SH,10.33,10.33,10.33,10.33,9.39,0.94,10.01,218.82,226.041
20171009,603533.SH,11.36,11.36,11.36,11.36,10.33,1.03,9.97,273.0,310.128
20171010,603533.SH,12.5,12.5,12.5,12.5,11.36,1.14,10.04,473.84,592.3
20171011,603533.SH,13.75,13.75,13.75,13.75,12.5,1.25,10.0,277.75,381.906
20171012,603533.SH,15.13,15.13,15.13,15.13,13.75,1.38,10.04,433.66,656.128
20171013,603533.SH,16.64,16.64,16.64,16.64,15.13,1.51,9.98,862.96,1435.965
20171016,603533.SH,18.3,18.3,18.3,18.3,16.64,1.66,9.98,1158.86,2120.714
20171017,603533.SH,20.13,20.13,20.13,20.13,18.3,1.83,10.0,1628.81,3278.795
20171018,603533.SH,22.14,22.14,22.14,22.14,20.13,2.01,9.99,884.76,1958.859
20171019,603533.SH,24.35,24.35,24.35,24.35,22.14,2.21,9.98,1744.89,4248.807
20171020,603533.SH,26.79,26.79,26.79,26.79,24.35,2.44,10.02,2374.83,6362.17
20171023,603533.SH,29.47,29.47,29.47,29.47,26.79,2.68,10.0,1760.77,5188.989
20171024,603533.SH,32.42,32.42,32.42,32.42,29.47,2.95,10.01,2075.4,6728.447
20171025,603533.SH,35.66,35.66,35.66,35.66,32.42,3.24,9.99,2221.96,7923.509
20171026,603533.SH,39.23,39.23,39.23,39.23,35.66,3.57,10.01,1510.35,5925.103
20171027,603533.SH,43.15,43.15,43.15,43.15,39.23,3.92,9.99,5343.06,23055.304
20171101,603533.SH,47.47,47.47,47.47,47.47,43.15,4.32,10.01,40336.02,191475.087
20171102,603533.SH,52.22,52.22,52.22,52.22,47.47,4.75,10.01,10455.94,54600.919
20171103,603533.SH,56.0,57.44,56.0,57.44,52.22,5.22,10.0,153754.87,872097.288
20171106,603533.SH,63.18,63.18,58.5,60.25,57.44,2.81,4.89,275245.31,1673681.774
20171107,603533.SH,62.0,66.28,59.0,66.28,60.25,6.03,10.01,217895.98,1379693.368
20171108,603533.SH,65.03,69.47,62.97,64.69,66.28,-1.59,-2.4,226754.69,1494306.129
20171109,603533.SH,63.11,67.73,62.82,64.72,64.69,0.03,0.05,161035.45,1048503.221
20171110,603533.SH,63.0,71.0,61.24,67.94,64.72,3.22,4.98,175228.5,1160911.072
