trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170324,300629.SZ,9.94,11.92,9.94,11.92,8.28,3.64,43.96,42.0,47.521
20170327,300629.SZ,13.11,13.11,13.11,13.11,11.92,1.19,9.98,33.0,43.263
20170328,300629.SZ,14.42,14.42,14.42,14.42,13.11,1.31,9.99,6.0,8.652
20170329,300629.SZ,15.86,15.86,15.86,15.86,14.42,1.44,9.99,10.0,15.86
20170330,300629.SZ,17.45,17.45,17.45,17.45,15.86,1.59,10.03,21.0,36.645
20170331,300629.SZ,19.2,19.2,19.2,19.2,17.45,1.75,10.03,40.0,76.8
20170405,300629.SZ,21.12,21.12,21.12,21.12,19.2,1.92,10.0,58.0,122.496
20170406,300629.SZ,23.23,23.23,23.23,23.23,21.12,2.11,9.99,36.0,83.628
20170407,300629.SZ,25.55,25.55,25.55,25.55,23.23,2.32,9.99,48.0,122.64
20170410,300629.SZ,28.11,28.11,28.11,28.11,25.55,2.56,10.02,80.0,224.88
20170411,300629.SZ,30.92,30.92,30.92,30.92,28.11,2.81,10.0,249.32,770.897
20170412,300629.SZ,34.01,34.01,34.01,34.01,30.92,3.09,9.99,317.0,1078.117
20170413,300629.SZ,37.41,37.41,37.41,37.41,34.01,3.4,10.0,505.0,1889.205
20170414,300629.SZ,41.15,41.15,41.15,41.15,37.41,3.74,10.0,896.0,3687.04
20170417,300629.SZ,45.27,45.27,44.0,45.27,41.15,4.12,10.01,74897.36,337409.862
20170418,300629.SZ,47.61,49.8,47.61,49.8,45.27,4.53,10.01,47555.11,231530.753
20170419,300629.SZ,54.78,54.78,54.78,54.78,49.8,4.98,10.0,4825.52,26434.198
20170420,300629.SZ,54.78,54.78,49.3,49.3,54.78,-5.48,-10.0,91371.8,464615.781
20170421,300629.SZ,47.23,54.23,46.99,50.7,49.3,1.4,2.84,98284.08,500943.411
20170424,300629.SZ,48.67,52.73,48.67,50.0,50.7,-0.7,-1.38,62316.36,314281.785
20170425,300629.SZ,50.8,55.0,50.55,55.0,50.0,5.0,10.0,25643.69,137557.406
20170426,300629.SZ,56.5,60.5,56.5,60.48,55.0,5.48,9.96,83623.05,495180.66
20170427,300629.SZ,58.6,65.59,57.53,62.55,60.48,2.07,3.42,83054.81,506283.815
20170428,300629.SZ,61.5,62.64,58.1,59.07,62.55,-3.48,-5.56,62496.29,376860.067
20170502,300629.SZ,57.75,62.0,57.5,62.0,59.07,2.93,4.96,62846.02,375640.376
20170503,300629.SZ,62.89,66.78,60.28,61.99,62.0,-0.01,-0.02,80286.34,512803.987
20170504,300629.SZ,58.85,61.0,55.79,57.22,61.99,-4.77,-7.69,70676.64,406687.616
20170505,300629.SZ,57.0,57.22,51.5,51.5,57.22,-5.72,-10.0,59756.36,324578.411
20170508,300629.SZ,50.8,52.79,50.01,52.01,51.5,0.51,0.99,43362.01,223904.117
20170509,300629.SZ,51.2,53.71,49.62,52.88,52.01,0.87,1.67,37488.84,195126.791
20170510,300629.SZ,52.2,53.58,48.4,48.4,52.88,-4.48,-8.47,44893.4,228870.296
20170511,300629.SZ,47.05,53.12,47.05,51.7,48.4,3.3,6.82,46980.81,237237.252
20170512,300629.SZ,51.0,52.95,49.22,52.51,51.7,0.81,1.57,51371.6,261834.006
20170515,300629.SZ,52.88,54.8,51.0,51.8,52.51,-0.71,-1.35,50544.09,266365.809
20170516,300629.SZ,50.2,53.5,49.0,53.32,51.8,1.52,2.93,45108.93,231303.479
20170517,300629.SZ,52.5,58.6,52.5,56.7,53.32,3.38,6.34,68601.64,376894.476
20170518,300629.SZ,54.8,56.38,53.5,53.81,56.7,-2.89,-5.1,45258.34,247964.984
20170519,300629.SZ,53.05,56.52,52.03,52.78,53.81,-1.03,-1.91,40337.08,220159.381
20170522,300629.SZ,52.41,53.3,47.61,47.85,52.78,-4.93,-9.34,38228.93,192729.153
20170523,300629.SZ,47.01,48.66,43.92,44.92,47.85,-2.93,-6.12,30308.08,140427.044
20170524,300629.SZ,44.5,46.45,44.1,45.88,44.92,0.96,2.14,19566.0,89368.595
20170525,300629.SZ,45.77,46.29,43.1,44.56,45.88,-1.32,-2.88,24499.23,109416.121
20170526,300629.SZ,44.55,46.21,44.3,45.01,44.56,0.45,1.01,23753.0,107454.526
20170531,300629.SZ,46.49,47.96,44.43,44.8,45.01,-0.21,-0.47,28429.0,132442.98
20170601,300629.SZ,43.74,44.38,40.32,40.32,44.8,-4.48,-10.0,28404.5,120060.334
20170602,300629.SZ,40.0,41.72,39.01,41.4,40.32,1.08,2.68,18004.0,73437.556
20170605,300629.SZ,42.08,43.45,41.69,41.97,41.4,0.57,1.38,20526.1,87380.077
20170606,300629.SZ,41.5,42.74,41.38,42.11,41.97,0.14,0.33,12423.1,52346.002
20170607,300629.SZ,42.08,44.75,42.01,44.47,42.11,2.36,5.6,22914.1,99992.688
20170608,300629.SZ,44.06,44.9,42.9,43.26,44.47,-1.21,-2.72,21524.0,94601.107
20170609,300629.SZ,42.8,43.97,42.19,43.36,43.26,0.1,0.23,14332.0,61571.17
20170612,300629.SZ,42.5,42.8,40.18,41.06,43.36,-2.3,-5.3,16910.0,70059.621
20170613,300629.SZ,40.8,42.98,40.8,42.31,41.06,1.25,3.04,14561.0,61505.235
20170614,300629.SZ,42.16,45.49,41.42,43.25,42.31,0.94,2.22,25469.0,111123.894
20170615,300629.SZ,43.0,45.38,42.64,44.9,43.25,1.65,3.82,26989.95,119582.911
20170616,300629.SZ,44.57,45.27,43.59,44.7,44.9,-0.2,-0.45,18551.32,82370.097
20170619,300629.SZ,44.8,45.21,43.8,45.01,44.7,0.31,0.69,15031.9,66961.346
20170620,300629.SZ,45.2,48.27,45.1,46.16,45.01,1.15,2.56,29638.0,138148.911
20170621,300629.SZ,50.78,50.78,48.66,49.82,46.16,3.66,7.93,59513.98,298684.942
20170622,300629.SZ,49.0,49.78,47.0,47.23,49.82,-2.59,-5.2,39539.08,190732.454
20170623,300629.SZ,47.72,51.95,47.24,51.95,47.23,4.72,9.99,60142.17,300660.324
20170626,300629.SZ,51.5,52.78,50.08,52.4,51.95,0.45,0.87,50443.54,259642.659
20170627,300629.SZ,51.88,52.38,50.46,50.67,52.4,-1.73,-3.3,34365.61,176384.482
20170628,300629.SZ,50.27,50.58,48.71,49.42,50.67,-1.25,-2.47,26206.0,129200.576
20170629,300629.SZ,49.57,51.79,49.0,51.2,49.42,1.78,3.6,29572.66,150077.749
20170630,300629.SZ,50.55,53.86,49.5,53.72,51.2,2.52,4.92,35897.03,185205.448
20170703,300629.SZ,52.86,53.66,52.38,52.62,53.72,-1.1,-2.05,27304.0,144513.57
20170704,300629.SZ,52.0,53.79,52.0,52.55,52.62,-0.07,-0.13,21482.37,113696.271
20170705,300629.SZ,52.55,54.35,51.61,53.82,52.55,1.27,2.42,30780.0,163176.539
20170706,300629.SZ,53.21,55.8,53.1,55.49,53.82,1.67,3.1,34809.43,188904.179
20170707,300629.SZ,54.88,58.4,54.79,56.5,55.49,1.01,1.82,34672.0,195784.699
20170710,300629.SZ,54.6,54.6,50.85,50.85,56.5,-5.65,-10.0,37183.11,193259.076
20170711,300629.SZ,49.5,49.5,46.71,48.39,50.85,-2.46,-4.84,29656.35,142698.446
20170712,300629.SZ,47.9,49.77,46.62,49.76,48.39,1.37,2.83,24417.06,117981.253
20170713,300629.SZ,49.25,49.43,47.6,48.14,49.76,-1.62,-3.26,16329.8,79089.82
20170714,300629.SZ,47.9,48.95,47.16,47.66,48.14,-0.48,-1.0,12720.25,61085.923
20170717,300629.SZ,47.0,47.0,42.89,42.89,47.66,-4.77,-10.01,20814.1,90876.34
20170718,300629.SZ,41.27,42.85,40.53,42.12,42.89,-0.77,-1.8,16429.3,68469.474
20170719,300629.SZ,42.3,43.15,42.0,42.82,42.12,0.7,1.66,12409.14,52917.914
20170720,300629.SZ,42.5,43.8,41.88,41.9,42.82,-0.92,-2.15,14275.14,61239.886
20170721,300629.SZ,41.7,42.28,39.8,39.94,41.9,-1.96,-4.68,15003.0,61504.275
20170724,300629.SZ,39.5,43.93,39.5,43.93,39.94,3.99,9.99,21788.14,92480.198
20170725,300629.SZ,45.55,48.0,44.98,46.51,43.93,2.58,5.87,40194.8,185741.421
20170726,300629.SZ,46.98,47.7,44.86,47.27,46.51,0.76,1.63,32570.66,151103.947
20170727,300629.SZ,47.29,50.68,45.51,49.17,47.27,1.9,4.02,40024.0,192296.536
20170728,300629.SZ,48.33,48.65,47.15,47.25,49.17,-1.92,-3.9,24936.99,119109.648
20170731,300629.SZ,47.25,47.42,45.25,46.13,47.25,-1.12,-2.37,23480.06,107638.84
20170801,300629.SZ,45.77,47.5,45.41,46.0,46.13,-0.13,-0.28,23161.77,107401.105
20170802,300629.SZ,45.4,45.4,43.0,43.11,46.0,-2.89,-6.28,26932.16,118561.591
20170803,300629.SZ,43.2,44.39,42.68,43.11,43.11,0.0,0.0,12708.05,55323.01
20170804,300629.SZ,42.85,47.1,42.8,44.98,43.11,1.87,4.34,30600.0,137583.339
20170807,300629.SZ,44.78,44.91,43.11,43.6,44.98,-1.38,-3.07,17493.0,76526.909
20170808,300629.SZ,42.7,43.75,42.3,43.36,43.6,-0.24,-0.55,15687.02,67577.959
20170809,300629.SZ,43.37,43.75,42.8,43.01,43.36,-0.35,-0.81,12564.0,54353.305
20170810,300629.SZ,42.51,43.34,41.55,41.61,43.01,-1.4,-3.26,13422.43,56788.129
20170811,300629.SZ,40.8,43.28,40.69,41.86,41.61,0.25,0.6,12763.99,53897.778
20170814,300629.SZ,41.2,42.68,41.2,42.5,41.86,0.64,1.53,10072.0,42533.018
20170815,300629.SZ,42.86,43.4,42.33,42.83,42.5,0.33,0.78,9786.0,41954.803
20170816,300629.SZ,42.5,43.7,42.37,43.4,42.83,0.57,1.33,16550.4,71515.978
20170817,300629.SZ,43.0,44.32,43.0,43.45,43.4,0.05,0.12,14362.0,62717.125
20170818,300629.SZ,42.41,42.88,41.86,42.1,43.45,-1.35,-3.11,12232.0,51669.12
20170821,300629.SZ,42.0,42.78,41.37,42.68,42.1,0.58,1.38,10698.59,45024.967
20170822,300629.SZ,42.27,43.28,42.27,42.94,42.68,0.26,0.61,9075.99,38832.935
20170823,300629.SZ,42.82,43.8,42.54,42.86,42.94,-0.08,-0.19,11882.0,51274.113
20170824,300629.SZ,43.5,47.15,43.18,47.15,42.86,4.29,10.01,55447.5,256493.741
20170825,300629.SZ,45.7,47.0,44.61,46.65,47.15,-0.5,-1.06,40826.84,187385.911
20170828,300629.SZ,46.22,47.99,45.89,46.88,46.65,0.23,0.49,35520.27,166697.523
20170829,300629.SZ,46.5,48.99,46.32,46.86,46.88,-0.02,-0.04,36180.84,172712.532
20170830,300629.SZ,45.87,46.27,45.01,45.77,46.86,-1.09,-2.33,19361.67,88646.731
20170831,300629.SZ,45.88,48.3,45.56,47.21,45.77,1.44,3.15,29788.42,140305.672
20170901,300629.SZ,46.83,50.17,46.83,48.8,47.21,1.59,3.37,37727.56,183497.448
20170904,300629.SZ,49.21,49.6,47.5,48.36,48.8,-0.44,-0.9,25576.05,123721.239
20170905,300629.SZ,48.01,48.1,46.9,47.77,48.36,-0.59,-1.22,18768.94,88950.669
20170906,300629.SZ,47.41,48.46,47.01,48.45,47.77,0.68,1.42,18736.45,89882.253
20170907,300629.SZ,48.25,49.48,46.86,46.86,48.45,-1.59,-3.28,27825.88,134173.809
20170908,300629.SZ,46.6,46.9,45.6,46.05,46.86,-0.81,-1.73,17229.83,79465.391
20170911,300629.SZ,46.14,47.18,46.06,47.1,46.05,1.05,2.28,13837.0,64616.544
20170912,300629.SZ,46.99,47.15,45.1,45.31,47.1,-1.79,-3.8,18259.06,83991.838
20170913,300629.SZ,45.45,45.9,44.65,45.75,45.31,0.44,0.97,10900.4,49314.504
20170914,300629.SZ,45.74,46.67,45.12,46.01,45.75,0.26,0.57,12868.5,59237.325
20170915,300629.SZ,45.99,49.48,45.71,48.38,46.01,2.37,5.15,35268.95,168338.479
20170918,300629.SZ,47.78,49.09,46.92,48.99,48.38,0.61,1.26,26086.89,125036.915
20170919,300629.SZ,48.88,49.69,47.61,47.9,48.99,-1.09,-2.22,21954.7,106725.809
20170920,300629.SZ,47.95,48.94,47.4,48.68,47.9,0.78,1.63,19655.69,95042.634
20170921,300629.SZ,48.2,48.65,45.88,46.0,48.68,-2.68,-5.51,22358.59,105596.352
20170922,300629.SZ,46.0,47.16,44.53,46.28,46.0,0.28,0.61,17740.59,81197.139
20170925,300629.SZ,46.63,50.91,46.41,50.91,46.28,4.63,10.0,23962.71,119511.389
20170926,300629.SZ,54.7,56.0,53.62,56.0,50.91,5.09,10.0,23740.15,131391.923
20170927,300629.SZ,61.6,61.6,57.8,61.6,56.0,5.6,10.0,90022.81,540886.246
20170928,300629.SZ,60.88,65.99,60.27,63.8,61.6,2.2,3.57,96388.85,606182.262
20170929,300629.SZ,61.58,65.9,60.73,64.15,63.8,0.35,0.55,85063.33,536275.831
20171023,300629.SZ,58.6,61.14,57.8,59.95,64.15,-4.2,-6.55,60338.69,358226.065
20171024,300629.SZ,59.4,60.7,53.96,54.42,59.95,-5.53,-9.22,53118.36,300848.865
20171025,300629.SZ,54.42,55.76,52.8,55.18,54.42,0.76,1.4,38411.04,208499.384
20171026,300629.SZ,53.99,55.0,52.26,54.39,55.18,-0.79,-1.43,37925.24,203229.605
20171027,300629.SZ,53.91,55.28,52.31,52.5,54.39,-1.89,-3.47,28800.36,154921.955
20171030,300629.SZ,52.1,52.2,48.64,49.9,52.5,-2.6,-4.95,29169.6,146425.242
20171031,300629.SZ,49.76,50.8,49.36,50.44,49.9,0.54,1.08,18330.92,91795.42
20171101,300629.SZ,50.88,53.28,50.17,52.53,50.44,2.09,4.14,38663.6,201318.492
20171102,300629.SZ,51.98,52.17,50.8,51.6,52.53,-0.93,-1.77,23126.2,119132.774
20171103,300629.SZ,51.39,51.99,49.81,50.4,51.6,-1.2,-2.33,20491.4,103991.666
20171106,300629.SZ,51.1,52.91,50.4,52.81,50.4,2.41,4.78,24531.91,127361.973
20171107,300629.SZ,53.85,58.09,53.02,58.09,52.81,5.28,10.0,64016.25,355343.944
20171108,300629.SZ,56.4,60.1,55.85,57.7,58.09,-0.39,-0.67,60839.58,349645.519
20171109,300629.SZ,57.12,58.3,56.27,57.74,57.7,0.04,0.07,37162.6,213075.064
20171110,300629.SZ,57.2,59.9,56.48,56.5,57.74,-1.24,-2.15,37621.2,218485.959
20171113,300629.SZ,56.66,59.1,55.23,59.0,56.5,2.5,4.42,35693.31,203207.406
20171114,300629.SZ,57.99,60.56,57.63,57.88,59.0,-1.12,-1.9,40398.4,237685.24
20171115,300629.SZ,56.0,58.94,56.0,57.99,57.88,0.11,0.19,30739.01,177609.308
20171116,300629.SZ,57.78,57.78,52.19,52.19,57.99,-5.8,-10.0,34040.98,183666.063
20171117,300629.SZ,50.05,51.3,46.97,46.97,52.19,-5.22,-10.0,30339.5,147532.276
20171120,300629.SZ,46.6,47.48,44.0,47.0,46.97,0.03,0.06,15966.2,73683.606
20171121,300629.SZ,46.98,48.64,45.02,47.5,47.0,0.5,1.06,16075.0,75913.678
20171122,300629.SZ,47.03,49.14,46.31,48.32,47.5,0.82,1.73,19806.2,94996.413
